initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
335,1,0,14.83831185481185,12.83831185481185,22.16168814518815,13.5,11.5,23.5
335,1,0,14.88813222888223,12.816703657453658,17.111867771117772,13.0,10.928571428571429,19.0
335,1,0,14.86897405372405,12.511831196581193,21.131025946275948,13.0,10.642857142857142,23.0
335,1,0,15.002446636696629,13.002446636696629,22.99755336330337,14.0,12.0,24.0
335,1,0,14.95896828171827,13.030396853146842,21.04103171828173,13.5,11.571428571428571,22.5
335,1,0,14.764786394161385,12.631453060828052,24.235213605838617,13.5,11.366666666666667,25.5
335,1,0,14.939288655788655,12.757470473970473,19.060711344211345,13.0,10.818181818181818,21.0
335,1,0,14.928949508824514,12.643235223110228,18.071050491175484,13.0,10.714285714285715,20.0
335,1,0,14.974109654234658,12.331252511377516,22.02589034576534,12.0,9.357142857142858,25.0
335,1,0,14.995697358197365,12.424268786768794,19.004302641802635,13.0,10.428571428571429,21.0
335,1,0,15.047434731934738,12.797434731934738,20.952565268065264,13.0,10.75,23.0
335,1,0,14.828297161172156,12.828297161172156,22.171702838827844,13.5,11.5,23.5
335,1,0,14.99436960261961,12.661036269286276,20.00563039738039,12.5,10.166666666666666,22.5
335,1,0,14.67910599123099,12.67910599123099,23.32089400876901,13.0,11.0,25.0
335,1,0,14.905649489399494,12.77231615606616,20.094350510600506,14.0,11.866666666666667,21.0
335,1,0,14.798196484071491,12.583910769785778,19.20180351592851,13.5,11.285714285714285,20.5
335,1,0,14.739580502830504,12.239580502830504,22.260419497169494,13.0,10.5,24.0
335,1,0,14.96448147685648,12.656789169164174,26.03551852314352,12.5,10.192307692307693,28.5
