initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
146,1,0,14.951910145410151,12.701910145410151,23.048089854589847,14.0,11.75,24.0
146,1,0,14.822699272949277,12.689365939615945,26.17730072705072,13.0,10.866666666666667,28.0
146,1,0,14.684830072705065,13.018163406038399,19.315169927294935,13.0,11.333333333333334,21.0
146,1,0,14.85379495504495,12.520461621711616,24.14620504495505,13.5,11.166666666666666,25.5
146,1,0,14.710996669996666,12.32638128538128,25.289003330003332,12.5,10.115384615384615,27.5
146,1,0,14.87720675158175,13.031052905427904,22.122793248418247,13.5,11.653846153846153,23.5
146,1,0,14.773907328782336,12.373907328782336,21.226092671217664,13.0,10.6,23.0
146,1,0,14.872857045732049,12.44428561716062,22.127142954267953,13.0,10.571428571428571,24.0
146,1,0,14.750563145188146,12.442870837495839,19.249436854811854,13.5,11.192307692307693,20.5
146,1,0,14.876425754800747,12.590711469086461,21.12357424519925,14.0,11.714285714285715,22.0
146,1,0,14.932689546564543,13.114507728382724,20.067310453435457,12.0,10.181818181818182,23.0
146,1,0,14.70048104673105,12.567147713397716,24.29951895326895,13.5,11.366666666666667,25.5
146,1,0,15.091062812187813,12.95772947885448,18.908937187812185,13.0,10.866666666666667,21.0
146,1,0,14.954079947829946,12.811222804972804,22.045920052170054,13.5,11.357142857142858,23.5
146,1,0,14.643922008547008,12.310588675213674,25.35607799145299,12.5,10.166666666666666,27.5
146,1,0,14.872097721722728,12.738764388389395,21.127902278277272,13.0,10.866666666666667,23.0
146,1,0,14.732206349206349,12.565539682539683,19.26779365079365,12.5,10.333333333333334,21.5
146,1,0,14.82771041458542,12.761043747918754,25.172289585414582,13.0,10.933333333333334,27.0
146,1,0,14.776885558885557,12.776885558885557,20.223114441114443,14.0,12.0,21.0
146,1,0,15.053049186924188,12.986382520257521,18.946950813075812,13.5,11.433333333333334,20.5
146,1,0,15.049579933954936,12.76386564824065,23.950420066045062,13.0,10.714285714285715,26.0
146,1,0,14.924356421356428,12.770510267510275,25.07564357864357,12.5,10.346153846153847,27.5
146,1,0,14.953303876678872,12.77148569486069,23.046696123321126,13.0,10.818181818181818,25.0
146,1,0,14.862041264291262,12.462041264291262,19.137958735708736,13.0,10.6,21.0
146,1,0,14.9239816988567,12.857315032190034,17.0760183011433,12.5,10.433333333333334,19.5
146,1,0,14.76310754523254,12.76310754523254,21.23689245476746,13.0,11.0,23.0
146,1,0,14.744200133200136,12.471472860472863,23.25579986679986,13.0,10.727272727272727,25.0
146,1,0,14.983203921078925,12.911775349650354,23.016796078921075,13.0,10.928571428571429,25.0
146,1,0,14.680475774225778,12.213809107559111,21.319524225774224,12.0,9.533333333333333,24.0
146,1,0,14.763951853701851,12.430618520368517,23.23604814629815,13.0,10.666666666666666,25.0
146,1,0,14.80911953324453,12.742452866577864,24.19088046675547,13.5,11.433333333333334,25.5
146,1,0,14.916688700188695,12.553052336552332,22.083311299811307,12.0,9.636363636363637,25.0
146,1,0,15.111842157842158,13.020933066933068,19.88815784215784,12.5,10.40909090909091,22.5
146,1,0,14.574036865911857,12.145465437340428,27.425963134088143,13.5,11.071428571428571,28.5
146,1,0,14.974051920301918,12.707385253635252,23.025948079698082,14.0,11.733333333333334,24.0
146,1,0,15.170176642801643,12.836843309468309,25.829823357198357,13.0,10.666666666666666,28.0
146,1,0,14.91470576645577,12.81470576645577,22.085294233544232,14.0,11.9,23.0
146,1,0,14.884450979575979,13.384450979575979,22.11554902042402,13.5,12.0,23.5
146,1,0,14.775061993561994,12.608395326895328,21.224938006438006,13.0,10.833333333333334,23.0
146,1,0,15.261668331668332,13.333096903096903,22.738331668331668,13.5,11.571428571428571,24.5
146,1,0,15.090792846042843,13.013869769119767,20.909207153957155,14.0,11.923076923076923,22.0
146,1,0,14.971656440781448,13.038323107448115,25.028343559218552,13.0,11.066666666666666,27.0
146,1,0,14.796789821289826,12.596789821289825,24.203210178710172,14.0,11.8,25.0
146,1,0,15.034086607836603,12.852268426018421,19.965913392163397,13.0,10.818181818181818,22.0
146,1,0,14.975604187479187,12.975604187479187,22.024395812520815,14.0,12.0,23.0
146,1,0,15.006303210678215,12.929380133755139,22.993696789321785,13.0,10.923076923076923,25.0
146,1,0,14.915675269175262,12.849008602508595,20.08432473082474,13.5,11.433333333333334,21.5
146,1,0,14.667358904983905,12.567358904983905,23.332641095016093,13.5,11.4,24.5
146,1,0,14.985116383616385,12.699402097902098,23.014883616383614,13.0,10.714285714285715,25.0
146,1,0,14.665962801087806,12.365962801087807,21.334037198912192,13.5,11.2,22.5
146,1,0,15.015071706071701,12.938148629148625,25.9849282939283,14.5,12.423076923076923,26.5
146,1,0,14.844889665889669,12.614120435120437,24.155110334110333,14.0,11.76923076923077,25.0
146,1,0,14.998943556443567,12.92202047952049,21.001056443556433,13.0,10.923076923076923,23.0
146,1,0,14.506440545565544,12.306440545565543,20.493559454434454,14.0,11.8,21.0
146,1,0,14.813586219336221,12.385014790764792,25.186413780663777,13.5,11.071428571428571,26.5
146,1,0,14.6405115023865,12.307178169053167,26.359488497613498,13.0,10.666666666666666,28.0
146,1,0,14.794112609612604,12.571890387390383,26.205887390387396,13.5,11.277777777777779,27.5
146,1,0,14.82153286990787,12.359994408369408,19.17846713009213,13.0,10.538461538461538,21.0
146,1,0,14.805625152625153,12.67229181929182,26.194374847374846,12.5,10.366666666666667,28.5
146,1,0,15.014470917970925,13.091393994894002,23.985529082029075,13.0,11.076923076923077,26.0
146,1,0,14.621941988566986,12.3362277028527,24.378058011433012,12.5,10.214285714285715,26.5
146,1,0,14.98463927738928,12.68463927738928,24.015360722610723,13.0,10.7,26.0
146,1,0,15.076454434454444,12.74312110112111,23.923545565545556,12.0,9.666666666666666,27.0
146,1,0,14.851431568431565,12.46681618381618,19.148568431568435,13.5,11.115384615384615,20.5
146,1,0,15.159491217116205,13.302348359973347,22.840508782883795,14.0,12.142857142857142,24.0
146,1,0,14.629806637806642,12.496473304473309,23.37019336219336,13.0,10.866666666666667,25.0
146,1,0,14.915716547341553,12.515716547341553,20.084283452658447,13.5,11.1,21.5
146,1,0,14.790379245754247,12.647522102897105,18.209620754245755,14.0,11.857142857142858,19.0
146,1,0,14.88643278943279,12.78643278943279,20.11356721056721,12.0,9.9,23.0
146,1,0,14.860199064824066,12.398660603285604,23.139800935175934,13.0,10.538461538461538,25.0
146,1,0,14.858934842934845,13.192268176268179,23.141065157065157,13.0,11.333333333333334,25.0
146,1,0,14.829366466866466,12.686509324009323,20.170633533133532,13.0,10.857142857142858,22.0
146,1,0,14.844456474081465,12.55874218836718,22.155543525918535,13.0,10.714285714285715,24.0
146,1,0,14.964319111444103,12.714319111444103,19.035680888555895,13.5,11.25,20.5
146,1,0,14.896160769785773,12.53252440614941,24.103839230214227,13.5,11.136363636363637,25.5
146,1,0,14.94901352813853,12.7182442973693,21.05098647186147,14.0,11.76923076923077,22.0
146,1,0,14.725175838050836,12.641842504717502,19.274824161949162,14.0,11.916666666666666,20.0
146,1,0,14.982556554556554,12.696842268842268,25.017443445443448,14.0,11.714285714285715,26.0
146,1,0,14.864865079365089,12.798198412698422,21.13513492063491,13.0,10.933333333333334,23.0
146,1,0,14.787207584082585,12.587207584082584,19.212792415917413,13.0,10.8,21.0
146,1,0,14.811168900543905,12.611168900543905,26.188831099456095,13.0,10.8,28.0
146,1,0,14.73034457209456,12.663677905427894,19.26965542790544,12.5,10.433333333333334,21.5
146,1,0,15.031347069597073,12.959918498168502,23.968652930402925,13.0,10.928571428571429,26.0
146,1,0,14.78684880397381,12.986848803973809,20.21315119602619,13.5,11.7,21.5
146,1,0,15.082731338106337,12.725588480963479,24.917268661893665,12.5,10.142857142857142,27.5
146,1,0,14.989960803085797,13.056627469752463,21.010039196914203,14.0,12.066666666666666,22.0
146,1,0,14.913323343323352,12.836400266400275,27.086676656676648,13.5,11.423076923076923,28.5
146,1,0,14.886254842379847,12.552921509046513,22.11374515762015,13.0,10.666666666666666,24.0
146,1,0,14.682736582861587,12.397022297147302,21.317263417138413,13.5,11.214285714285715,22.5
146,1,0,14.99620507270507,12.74620507270507,23.00379492729493,12.0,9.75,26.0
146,1,0,14.832011807636798,12.832011807636798,22.167988192363204,13.5,11.5,23.5
146,1,0,14.802708347208343,12.552708347208343,21.197291652791655,13.0,10.75,23.0
146,1,0,14.682419968919964,12.110991397491393,23.317580031080034,12.5,9.928571428571429,25.5
146,1,0,14.995300463425458,13.06672903485403,21.00469953657454,14.0,12.071428571428571,22.0
146,1,0,14.850382589632597,12.619613358863365,23.149617410367405,12.0,9.76923076923077,26.0
146,1,0,15.089683025308025,12.839683025308025,20.910316974691973,13.0,10.75,23.0
146,1,0,14.897616439116437,13.164283105783102,24.102383560883563,12.5,10.766666666666666,26.5
146,1,0,14.929895077145085,13.013228410478419,21.070104922854917,12.5,10.583333333333334,23.5
146,1,0,14.822702422577425,12.489369089244091,23.177297577422575,13.5,11.166666666666666,24.5
146,1,0,14.608362415362416,12.300670107670108,23.391637584637586,13.0,10.692307692307693,25.0
146,1,0,14.955072039072038,12.955072039072038,22.044927960927964,13.0,11.0,24.0
146,1,0,14.674102508602509,12.443333277833279,24.32589749139749,13.5,11.26923076923077,25.5
146,1,0,14.732449800199797,12.963219030969029,24.267550199800205,13.0,11.23076923076923,26.0
146,1,0,14.890227383727376,12.623560717060709,26.109772616272622,13.5,11.233333333333334,27.5
146,1,0,15.113396381396388,12.780063048063054,20.886603618603612,14.0,11.666666666666666,22.0
146,1,0,14.861950188700192,13.015796342546345,22.13804981129981,13.0,11.153846153846153,24.0
146,1,0,14.747921897546906,12.594075743700753,22.252078102453094,13.5,11.346153846153847,23.5
146,1,0,14.732270965145958,12.598937631812625,21.267729034854042,13.0,10.866666666666667,23.0
146,1,0,14.953008186258176,12.553008186258175,21.046991813741826,13.5,11.1,22.5
146,1,0,14.915018009768,13.181684676434667,23.084981990232002,13.0,11.266666666666666,25.0
146,1,0,15.027443015318022,12.79667378454879,24.97255698468198,13.0,10.76923076923077,27.0
146,1,0,14.851077700077697,12.717744366744364,19.148922299922305,13.0,10.866666666666667,21.0
146,1,0,14.99653424353425,12.929867576867583,24.00346575646575,13.0,10.933333333333334,26.0
146,1,0,14.692910617160614,12.626243950493947,24.307089382839386,13.0,10.933333333333334,26.0
