initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
375,1,0,14.907212079587076,12.59951977189477,20.092787920412924,14.5,12.192307692307693,20.5
375,1,0,14.915010558885553,12.70072484459984,25.084989441114445,13.0,10.785714285714285,27.0
375,1,0,15.017636974136986,12.863790820290832,24.982363025863016,13.0,10.846153846153847,27.0
375,1,0,15.049027611277607,12.949027611277607,23.95097238872239,14.0,11.9,25.0
375,1,0,15.062259518259523,12.812259518259523,21.937740481740477,13.5,11.25,23.5
375,1,0,14.811774933399926,12.611774933399925,24.188225066600076,13.0,10.8,26.0
375,1,0,14.92666969141968,13.126669691419679,18.07333030858032,13.5,11.7,19.5
375,1,0,14.764910117660117,12.457217809967808,19.235089882339885,13.5,11.192307692307693,20.5
375,1,0,14.973241980241985,12.665549672549677,21.026758019758013,13.5,11.192307692307693,22.5
375,1,0,14.860244158619155,12.326910825285822,29.139755841380847,13.5,10.966666666666667,30.5
375,1,0,14.91339210789211,12.580058774558776,23.086607892107892,13.5,11.166666666666666,24.5
375,1,0,14.844335178710178,12.444335178710178,19.15566482128982,13.0,10.6,21.0
375,1,0,14.956549825174829,13.110395979020982,19.04345017482517,13.5,11.653846153846153,20.5
375,1,0,14.733402819402816,12.633402819402816,21.266597180597184,14.0,11.9,22.0
375,1,0,15.030847804972801,13.297514471639467,20.9691521950272,13.0,11.266666666666666,23.0
375,1,0,15.031298409923409,12.800529179154179,22.96870159007659,13.5,11.26923076923077,24.5
375,1,0,15.023364330114314,12.823364330114313,23.976635669885688,13.0,10.8,26.0
375,1,0,15.000911630036626,12.750911630036626,21.999088369963374,12.5,10.25,24.5
375,1,0,14.783686480186473,12.45035314685314,18.216313519813525,12.5,10.166666666666666,20.5
375,1,0,15.045113650238662,12.711780316905328,18.95488634976134,13.333333333333334,11.0,20.666666666666664
375,1,0,14.875005161505156,12.58929087579087,21.124994838494842,14.0,11.714285714285715,22.0
375,1,0,14.894921231546245,13.037778374403388,20.105078768453755,13.5,11.642857142857142,21.5
375,1,0,14.839711635586633,12.439711635586633,23.16028836441337,11.5,9.1,26.5
375,1,0,14.957756382506377,12.886327811077805,20.042243617493625,13.0,10.928571428571429,22.0
375,1,0,14.995562049062052,12.995562049062052,21.004437950937948,13.0,11.0,23.0
375,1,0,14.75483766233766,12.35483766233766,18.24516233766234,13.5,11.1,19.5
375,1,0,14.904510822510817,12.971177489177483,21.095489177489185,14.0,12.066666666666666,22.0
375,1,0,14.766647574647582,12.641647574647582,29.233352425352418,13.5,11.375,30.5
375,1,0,14.910211677211686,12.910211677211686,21.089788322788316,13.0,11.0,23.0
375,1,0,14.853904678654681,12.776981601731604,24.14609532134532,13.5,11.423076923076923,25.5
375,1,0,14.971968836718842,12.895045759795766,20.028031163281156,14.5,12.423076923076923,20.5
375,1,0,14.930306027306024,13.130306027306023,25.069693972693976,14.5,12.7,25.5
375,1,0,14.805741203241206,12.591455488955493,21.194258796758795,14.5,12.285714285714285,21.5
375,1,0,14.644080849705851,12.727414183039185,20.35591915029415,13.5,11.583333333333334,21.5
375,1,0,15.11554444166944,13.186973013098012,21.884455558330558,13.5,11.571428571428571,23.5
375,1,0,14.804134546009543,12.589848831723828,25.195865453990457,13.5,11.285714285714285,26.5
375,1,0,14.866935273060273,12.559242965367964,22.13306472693973,13.0,10.692307692307693,24.0
375,1,0,14.86798325285825,12.46798325285825,19.132016747141748,13.0,10.6,21.0
375,1,0,14.935433705183712,12.935433705183712,21.064566294816288,13.5,11.5,22.5
375,1,0,14.981864801864806,12.681864801864805,27.018135198135194,13.0,10.7,29.0
375,1,0,14.863908924408923,12.53057559107559,20.136091075591075,13.5,11.166666666666666,21.5
375,1,0,14.790777000777007,12.483084693084699,24.209222999222995,13.0,10.692307692307693,26.0
375,1,0,14.868438908313912,12.654153194028197,22.131561091686088,13.5,11.285714285714285,23.5
375,1,0,14.764425671550674,12.964425671550673,26.235574328449324,13.5,11.7,27.5
375,1,0,15.174670232545235,13.108003565878569,30.825329767454765,13.0,10.933333333333334,33.0
375,1,0,14.832057400932406,12.650239219114225,19.167942599067594,14.5,12.318181818181818,19.5
375,1,0,14.959594974469974,12.74530926018426,23.040405025530028,14.0,11.785714285714285,24.0
375,1,0,15.065371336996341,13.065371336996341,23.934628663003657,13.0,11.0,26.0
375,1,0,14.905957015207013,13.105957015207013,20.094042984792985,14.0,12.2,21.0
375,1,0,14.80241676379176,12.711507672882668,22.19758323620824,12.5,10.40909090909091,24.5
375,1,0,15.039837662337659,12.906504329004326,20.96016233766234,13.5,11.366666666666667,22.5
375,1,0,14.794295829170826,12.669295829170826,23.205704170829172,13.5,11.375,24.5
375,1,0,14.891542513042511,12.758209179709178,25.10845748695749,12.0,9.866666666666667,28.0
375,1,0,14.937010961260961,12.603677627927627,23.06298903873904,13.5,11.166666666666666,24.5
375,1,0,14.974040348540353,13.116897491397495,20.025959651459647,12.5,10.642857142857142,22.5
375,1,0,14.91561636974137,13.02672748085248,20.08438363025863,14.0,12.11111111111111,21.0
375,1,0,14.81207502220001,12.56207502220001,19.187924977799987,12.0,9.75,22.0
375,1,0,14.85501832889334,12.771684995560006,19.14498167110666,12.5,10.416666666666666,21.5
375,1,0,14.836912282162285,12.683066128316131,20.163087717837715,13.5,11.346153846153847,21.5
375,1,0,14.979418345543342,12.671726037851034,24.020581654456656,13.0,10.692307692307693,26.0
375,1,0,14.989061133311132,12.8557277999778,25.010938866688868,12.5,10.366666666666667,27.5
375,1,0,15.07579055666556,12.790076270951275,22.92420944333444,13.5,11.214285714285715,24.5
375,1,0,14.964441031191036,12.607298174048179,26.035558968808964,13.5,11.142857142857142,27.5
375,1,0,14.665153901653916,12.434384670884686,25.334846098346084,13.0,10.76923076923077,27.0
375,1,0,15.075192141192142,12.98428305028305,20.92480785880786,13.5,11.40909090909091,22.5
375,1,0,14.904581446331445,12.827658369408368,19.095418553668555,13.5,11.423076923076923,20.5
375,1,0,14.955915667665666,12.822582334332333,21.044084332334336,12.333333333333334,10.200000000000001,23.666666666666664
375,1,0,14.93346477133976,12.647750485625476,22.06653522866024,13.5,11.214285714285715,23.5
375,1,0,14.810155275280279,12.676821941946946,20.18984472471972,14.0,11.866666666666667,21.0
375,1,0,14.868006715506713,12.979117826617824,21.131993284493287,13.5,11.61111111111111,22.5
375,1,0,15.021979284604283,12.821979284604282,22.978020715395715,13.5,11.3,24.5
375,1,0,14.850916139416144,12.773993062493068,24.149083860583858,14.0,11.923076923076923,25.0
375,1,0,14.733459207459207,12.400125874125873,24.266540792540795,13.0,10.666666666666666,26.0
375,1,0,14.977253482628488,12.910586815961821,23.022746517371512,13.5,11.433333333333334,24.5
375,1,0,14.918306804306802,12.764460650460649,20.081693195693198,14.0,11.846153846153847,21.0
375,1,0,15.137385198135203,12.99452805527806,20.862614801864797,13.5,11.357142857142858,22.5
375,1,0,14.89655655455655,12.539413697413693,19.10344344544345,13.0,10.642857142857142,21.0
375,1,0,14.992998362748358,12.659665029415024,19.00700163725164,13.5,11.166666666666666,20.5
375,1,0,14.85789248251748,12.657892482517479,23.142107517482522,13.5,11.3,24.5
375,1,0,15.040031024531027,12.506697691197694,18.959968975468975,14.0,11.466666666666667,20.0
375,1,0,15.000235542235545,12.727508269508272,21.999764457764456,13.5,11.227272727272727,23.5
375,1,0,14.699433386058386,11.999433386058385,25.300566613941612,14.0,11.3,26.0
375,1,0,14.938355949605954,12.716133727383731,25.061644050394044,14.0,11.777777777777779,26.0
375,1,0,14.890433913308907,12.53329105616605,21.109566086691093,13.0,10.642857142857142,23.0
375,1,0,14.923635475635477,12.623635475635478,20.07636452436452,12.5,10.2,22.5
375,1,0,14.90349091186591,12.826567834942834,21.09650908813409,14.0,11.923076923076923,22.0
375,1,0,14.993542207792213,12.564970779220785,20.006457792207787,13.0,10.571428571428571,22.0
375,1,0,14.894367937617941,12.977701270951275,20.105632062382057,13.5,11.583333333333334,21.5
375,1,0,14.989417832167833,12.656084498834499,20.01058216783217,13.0,10.666666666666666,22.0
375,1,0,14.67737788600288,12.391663600288595,21.32262211399712,13.5,11.214285714285715,22.5
375,1,0,15.004398074148082,12.754398074148082,19.99560192585192,13.5,11.25,21.5
375,1,0,14.920064130314126,12.50339746364746,21.079935869685876,14.0,11.583333333333334,22.0
375,1,0,14.85977417027417,12.943107503607504,20.14022582972583,13.5,11.583333333333334,21.5
375,1,0,14.76358882783883,12.296922161172164,20.23641117216117,14.0,11.533333333333333,21.0
