initial_weight,weight,none-anonymity,mean,mean-min,max-mean,median,median-min,max-median
346,1,0,15.16079353979354,13.237716616716616,20.839206460206462,13.5,11.576923076923077,22.5
346,1,0,14.914400335775333,12.823491244866243,25.085599664224667,14.0,11.90909090909091,26.0
346,1,0,14.862761904761904,12.719904761904761,18.137238095238096,13.5,11.357142857142858,19.5
346,1,0,14.83708329170829,12.753749958374955,23.16291670829171,13.5,11.416666666666666,24.5
346,1,0,14.867232253857248,12.733898920523915,22.132767746142754,13.0,10.866666666666667,24.0
346,1,0,15.02912924575425,12.847311063936068,29.97087075424575,12.5,10.318181818181818,32.5
346,1,0,14.923393925518926,12.923393925518926,19.076606074481074,13.5,11.5,20.5
346,1,0,14.836757353757344,12.703424020424011,26.163242646242658,14.0,11.866666666666667,27.0
346,1,0,14.762225052725062,12.62889171939173,24.237774947274936,13.5,11.366666666666667,25.5
346,1,0,14.978304986679987,13.061638320013321,21.021695013320013,14.0,12.083333333333334,22.0
346,1,0,14.86535003885004,12.598683372183373,19.13464996114996,13.0,10.733333333333334,21.0
346,1,0,14.99629226329226,13.129625596625592,21.00370773670774,13.0,11.133333333333333,23.0
346,1,0,14.901517579642578,12.719699397824396,27.09848242035742,13.5,11.318181818181818,28.5
346,1,0,14.751502220002221,12.684835553335555,21.248497779997777,13.5,11.433333333333334,22.5
346,1,0,14.725987054612057,12.325987054612057,23.274012945387945,13.0,10.6,25.0
346,1,0,15.07815598290598,12.911489316239313,25.92184401709402,13.5,11.333333333333334,27.5
346,1,0,14.74494595682096,12.74494595682096,24.25505404317904,13.5,11.5,25.5
346,1,0,14.943244658119664,12.943244658119664,19.056755341880336,12.5,10.5,21.5
346,1,0,14.944307706182698,12.867384629259622,18.0556922938173,12.5,10.423076923076923,20.5
346,1,0,14.926533008658,13.069390151515142,22.073466991342002,13.5,11.642857142857142,23.5
346,1,0,14.958262681762681,13.291596015096015,20.041737318237317,13.0,11.333333333333334,22.0
346,1,0,14.79331041181041,12.429674048174046,20.20668958818959,13.5,11.136363636363637,21.5
346,1,0,14.80209763847264,12.602097638472639,28.197902361527362,13.0,10.8,30.0
346,1,0,14.91453395215895,12.700248237873236,22.085466047841052,13.0,10.785714285714285,24.0
346,1,0,14.709005716505722,12.459005716505722,27.29099428349428,13.0,10.75,29.0
346,1,0,15.132524156399164,12.989667013542022,18.867475843600836,13.0,10.857142857142858,21.0
346,1,0,14.776102078477072,12.609435411810406,23.223897921522926,13.0,10.833333333333334,25.0
346,1,0,14.993750888000891,12.916827811077814,29.00624911199911,13.5,11.423076923076923,30.5
346,1,0,15.054285672660665,12.823516441891435,22.945714327339335,13.5,11.26923076923077,24.5
346,1,0,14.867201603951607,12.438630175380178,23.132798396048393,13.5,11.071428571428571,24.5
346,1,0,14.827865384615391,12.694532051282058,20.172134615384607,12.333333333333334,10.200000000000001,22.666666666666664
346,1,0,15.074702075702078,13.288987789987791,20.925297924297922,13.5,11.714285714285714,22.5
346,1,0,14.750134213009202,13.000134213009202,18.249865786990796,13.0,11.25,20.0
346,1,0,14.982375346875347,12.649042013542013,22.017624653124653,13.0,10.666666666666666,24.0
346,1,0,14.93701848151849,12.870351814851823,21.06298151848151,12.5,10.433333333333334,23.5
346,1,0,14.999352286602281,12.866018953268949,23.00064771339772,13.0,10.866666666666667,25.0
346,1,0,14.992605685980681,13.059272352647348,24.00739431401932,13.5,11.566666666666666,25.5
346,1,0,14.819200910200912,12.652534243534246,21.180799089799088,12.5,10.333333333333334,23.5
346,1,0,14.943613511488511,12.48207504995005,21.05638648851149,13.5,11.038461538461538,22.5
346,1,0,14.854288142413136,12.700441988566983,22.145711857586864,13.5,11.346153846153847,23.5
346,1,0,15.029756354756353,12.847938172938171,28.97024364524365,13.5,11.318181818181818,30.5
346,1,0,15.01186148573649,12.945194819069824,25.98813851426351,12.5,10.433333333333334,28.5
346,1,0,15.047635087135088,12.630968420468422,18.952364912864912,13.5,11.083333333333334,20.5
346,1,0,14.995305069930076,12.995305069930076,26.004694930069924,13.5,11.5,27.5
346,1,0,14.617869991119992,12.062314435564437,20.382130008880008,13.0,10.444444444444445,22.0
346,1,0,14.868979187479185,13.135645854145853,18.131020812520816,13.0,11.266666666666666,20.0
346,1,0,14.955646880896884,12.733424658674661,19.044353119103114,13.5,11.277777777777779,20.5
346,1,0,14.826398712398712,12.826398712398712,25.173601287601286,13.0,11.0,27.0
346,1,0,14.945670218670216,12.659955932955931,22.054329781329784,13.5,11.214285714285715,23.5
346,1,0,14.728863830613829,12.595530497280496,21.27113616938617,13.5,11.366666666666667,22.5
346,1,0,14.910968018093019,13.044301351426352,21.08903198190698,13.0,11.133333333333333,23.0
346,1,0,14.942574189699192,12.865651112776115,23.057425810300806,14.0,11.923076923076923,24.0
346,1,0,14.822869075369077,12.822869075369077,25.177130924630923,14.0,12.0,26.0
346,1,0,14.852060134310134,12.423488705738706,27.147939865689864,12.5,10.071428571428571,29.5
346,1,0,15.016440809190808,12.925531718281718,20.983559190809192,12.5,10.40909090909091,23.5
346,1,0,14.902881743256744,12.736215076590078,20.097118256743258,14.0,11.833333333333334,21.0
346,1,0,15.179638555888555,13.108209984459984,21.820361444111445,13.0,10.928571428571429,24.0
346,1,0,14.88525237262737,12.718585705960704,22.11474762737263,13.5,11.333333333333334,23.5
346,1,0,14.972845043845046,12.772845043845045,18.027154956154952,13.0,10.8,20.0
346,1,0,14.819735556110547,12.46259269896769,19.180264443889453,13.5,11.142857142857142,20.5
346,1,0,14.987857489732482,12.887857489732482,21.012142510267516,14.0,11.9,22.0
346,1,0,14.98217561605062,12.828329462204467,21.01782438394938,14.0,11.846153846153847,22.0
346,1,0,14.732482448107444,12.232482448107444,21.267517551892556,13.0,10.5,23.0
346,1,0,15.001550962925963,13.001550962925963,17.99844903707404,13.0,11.0,20.0
346,1,0,14.971229700854702,12.804563034188035,22.0287702991453,13.5,11.333333333333334,23.5
346,1,0,14.970636877011883,12.970636877011883,20.029363122988116,12.5,10.5,22.5
346,1,0,14.904526015651017,12.82760293872794,25.095473984348985,13.0,10.923076923076923,27.0
346,1,0,15.07106442168942,12.928207278832277,21.92893557831058,13.5,11.357142857142858,23.5
346,1,0,14.81468308080808,12.72377398989899,19.18531691919192,13.5,11.40909090909091,20.5
346,1,0,14.961822649572648,12.545155982905982,22.038177350427354,13.0,10.583333333333334,24.0
346,1,0,14.685827422577425,12.757255994005996,23.314172577422575,12.5,10.571428571428571,25.5
346,1,0,14.936635003885012,12.936635003885012,20.063364996114988,13.5,11.5,21.5
346,1,0,14.844363483738482,12.577696817071814,22.155636516261517,12.5,10.233333333333334,24.5
346,1,0,14.769087690087687,12.91194483294483,20.230912309912313,13.5,11.642857142857142,21.5
346,1,0,14.872132326007328,12.372132326007328,20.12786767399267,13.0,10.5,22.0
