seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
64,72,1,0,14.42042490842491,14.0,7.3855963369963264,2.2,42.0,39.8,27.0,4.0,4.6,3.2666666666666666
15,72,1,0,14.855264097014095,14.5,8.05328854395604,2.142857142857143,34.0,31.857142857142858,28.0,4.6,3.7,2.2
166,72,1,0,14.917173659673658,13.0,8.2495437062937,1.9333333333333333,39.0,37.06666666666667,29.0,5.2,4.0,1.9333333333333333
116,72,1,0,14.70962419524918,13.0,7.982145740370745,2.3636363636363638,39.0,36.63636363636363,27.0,5.6,3.4,3.0
16,72,1,0,14.920371031746031,13.0,8.227462361111114,2.25,38.0,35.75,24.0,5.4,3.9,2.2666666666666666
65,72,1,0,14.748403332778334,13.5,8.08146893384393,1.8,38.0,36.2,19.0,4.8,1.8,2.933333333333333
167,72,1,0,14.85706141081141,13.0,8.231503502053501,2.2666666666666666,39.0,36.733333333333334,23.0,4.4,2.4,2.466666666666667
117,72,1,0,14.83423912198913,12.333333333333334,8.359184790209794,2.466666666666667,35.0,32.53333333333333,26.0,8.4,4.0,2.7333333333333334
17,72,1,0,14.833730325230329,12.0,8.256317313797323,2.125,40.0,37.875,21.0,4.8,3.0,2.7333333333333334
66,72,1,0,14.610639790764791,13.0,7.812090854978355,2.0714285714285716,42.0,39.92857142857143,17.0,5.0,3.7,3.3333333333333335
168,72,1,0,14.854938186813182,13.0,8.287006249999992,2.3846153846153846,39.0,36.61538461538461,30.0,5.4,3.3,2.8
18,72,1,0,14.67392106504606,13.0,7.898688673409921,2.4545454545454546,39.0,36.54545454545455,39.0,7.0,3.5,2.8666666666666667
118,72,1,0,14.84670643245644,13.5,8.042964210789208,2.3636363636363638,37.0,34.63636363636363,20.0,5.6,3.1,2.4
67,72,1,0,15.05397723110223,13.5,8.520340947385945,1.8666666666666667,34.0,32.13333333333333,30.0,6.6,3.6,1.8666666666666667
169,72,1,0,14.570497016872014,12.5,7.903667595321337,2.6,36.0,33.4,24.0,5.6,4.1,2.6
19,72,1,0,14.899529401154398,14.0,8.204442362914877,2.2142857142857144,45.0,42.785714285714285,19.0,6.0,2.7,2.8
119,72,1,0,14.648080516705523,13.0,7.91265075563325,2.0714285714285716,35.0,32.92857142857143,30.0,6.8,3.5,2.2666666666666666
170,72,1,0,14.936379384504384,13.0,8.483530966255962,1.8461538461538463,37.0,35.15384615384615,29.0,6.4,3.9,2.466666666666667
68,72,1,0,14.556672688422678,13.0,7.783427853535349,2.4545454545454546,37.0,34.54545454545455,30.0,5.8,3.7,2.7333333333333334
120,72,1,0,14.844492923742921,13.0,8.14151143939395,2.0,42.0,40.0,24.0,5.6,2.9,2.6666666666666665
20,72,1,0,14.914584013209012,13.5,8.179436867715605,1.9166666666666667,41.0,39.083333333333336,20.0,6.6,3.6,2.533333333333333
171,72,1,0,14.938331030081033,14.0,8.170502072927087,2.0714285714285716,39.0,36.92857142857143,28.0,5.6,2.3,3.066666666666667
69,72,1,0,14.698206848706853,13.0,7.995667630702632,2.0,45.0,43.0,18.0,6.0,3.8,2.2
121,72,1,0,14.997179972804977,12.5,8.527594425019432,1.8,43.0,41.2,32.0,5.8,2.9,2.8666666666666667
172,72,1,0,14.639246725496726,13.0,7.924677947052957,2.4285714285714284,36.0,33.57142857142857,19.0,7.2,3.5,3.1333333333333333
21,72,1,0,14.805008713508707,13.5,8.125492157842157,1.9333333333333333,38.0,36.06666666666667,18.0,3.6,2.7,1.9333333333333333
122,72,1,0,14.84938314463314,13.0,8.320073675491168,2.357142857142857,46.0,43.642857142857146,24.0,5.4,3.1,3.0
70,72,1,0,14.686550213675208,13.0,8.0033738034188,2.466666666666667,36.0,33.53333333333333,26.0,6.2,2.8,2.7333333333333334
173,72,1,0,14.957989288489282,13.0,8.522809640359634,2.3333333333333335,43.0,40.666666666666664,18.0,5.6,3.1,2.933333333333333
22,72,1,0,14.684581349206349,13.0,8.0733393452381,2.2,39.0,36.8,26.0,7.2,4.7,2.2
123,72,1,0,14.715882534132525,13.0,8.033546893939391,2.1333333333333333,37.0,34.86666666666667,16.0,5.4,3.0,2.466666666666667
71,72,1,0,14.572378205128205,13.5,7.762688269230764,2.3076923076923075,32.0,29.692307692307693,24.0,5.8,3.6,3.2
174,72,1,0,14.665064726939729,13.0,7.944791098484857,1.8,35.0,33.2,27.0,5.0,3.9,2.7333333333333334
23,72,1,0,14.981755522255524,13.0,8.376055140415142,1.7857142857142858,36.0,34.214285714285715,36.0,5.0,3.2,2.2666666666666666
124,72,1,0,14.716835289710284,12.5,7.9920165921578565,2.2142857142857144,35.0,32.785714285714285,31.0,5.8,3.5,2.4
72,72,1,0,14.870769244644235,14.0,8.269061525141524,1.7692307692307692,40.0,38.23076923076923,14.0,5.4,2.2,2.8
24,72,1,0,14.657754287379284,14.0,7.925133426989672,2.2857142857142856,36.0,33.714285714285715,13.0,6.0,3.5,3.466666666666667
175,72,1,0,14.988551559551563,13.0,8.460189111999112,2.2,41.0,38.8,16.0,5.4,3.8,2.6666666666666665
125,72,1,0,15.15678465978465,13.0,8.508893806193822,2.142857142857143,39.0,36.857142857142854,29.0,5.2,2.5,2.3333333333333335
73,72,1,0,14.7673905955156,13.0,8.120978934260172,2.2,39.0,36.8,18.0,4.8,3.6,2.2
25,72,1,0,14.947909437784434,13.0,8.531360600371835,2.0714285714285716,35.0,32.92857142857143,25.0,6.2,2.8,2.8
176,72,1,0,14.814326701076702,13.0,8.032105969030967,1.7692307692307692,38.0,36.23076923076923,27.0,5.2,3.5,2.7333333333333334
126,72,1,0,14.840589771339769,13.0,8.143251512654022,2.142857142857143,35.0,32.857142857142854,24.0,7.0,3.7,3.2
74,72,1,0,14.724404748029746,12.5,8.039255964174709,2.4,39.0,36.6,12.0,7.0,3.2,2.6666666666666665
26,72,1,0,14.715330530580529,14.5,7.8611293853368895,2.142857142857143,35.0,32.857142857142854,23.0,4.6,2.6,2.8666666666666667
177,72,1,0,14.55697204184704,13.0,7.8436826677489195,2.1,43.0,40.9,17.0,4.6,3.9,2.6
127,72,1,0,14.829566766566767,13.5,8.163389910089919,2.1333333333333333,41.0,38.86666666666667,25.0,4.8,3.1,2.1333333333333333
75,72,1,0,15.016796633921638,12.5,8.604547096792084,2.2666666666666666,36.0,33.733333333333334,25.0,3.6,3.4,2.2666666666666666
27,72,1,0,14.660029845154856,13.0,7.832573437812192,1.9230769230769231,36.0,34.07692307692308,23.0,4.8,3.9,2.3333333333333335
178,72,1,0,14.60956512931513,13.0,7.8774870349095325,2.3846153846153846,41.0,38.61538461538461,21.0,5.8,4.2,2.466666666666667
128,72,1,0,14.776551184926186,12.5,8.352807398018637,2.4285714285714284,40.0,37.57142857142857,29.0,4.0,3.5,3.066666666666667
76,72,1,0,14.89016776279276,13.0,8.39214398060273,2.2666666666666666,37.0,34.733333333333334,24.0,5.6,3.2,3.0
28,72,1,0,14.644990190365196,13.5,7.863709221056724,2.0714285714285716,36.0,33.92857142857143,22.0,5.4,3.4,2.8
179,72,1,0,14.975643037518038,13.0,8.407408405483407,1.8666666666666667,37.0,35.13333333333333,29.0,7.2,3.7,2.6666666666666665
129,72,1,0,14.966575535575542,14.0,8.44641899655898,2.3333333333333335,39.0,36.666666666666664,28.0,6.6,2.9,2.3333333333333335
77,72,1,0,14.87707110944611,13.0,8.228094579309586,2.3333333333333335,44.0,41.666666666666664,35.0,4.6,3.8,2.933333333333333
29,72,1,0,14.795172993672995,13.0,8.08344084582085,2.2,41.0,38.8,17.0,4.4,3.8,2.2
180,72,1,0,14.755257950382951,13.0,8.06026784465534,2.142857142857143,42.0,39.857142857142854,24.0,6.8,2.7,2.533333333333333
130,72,1,0,14.907690961815954,14.0,8.066770495892989,2.3846153846153846,39.0,36.61538461538461,37.0,5.8,3.5,2.4
78,72,1,0,14.85552342102343,13.0,8.375028921078933,2.4545454545454546,39.0,36.54545454545455,21.0,5.0,3.5,2.933333333333333
30,72,1,0,14.895660589410591,13.0,8.195992257742269,2.1666666666666665,45.0,42.833333333333336,19.0,4.8,2.8,2.7333333333333334
181,72,1,0,15.015432012432012,13.0,8.561265508935506,2.0,37.0,35.0,31.0,6.0,4.0,2.2
131,72,1,0,14.768555833055837,14.0,7.977186400266406,2.3076923076923075,40.0,37.69230769230769,18.0,8.8,2.4,2.6666666666666665
79,72,1,0,14.574433011433015,14.0,7.750032969252973,2.4285714285714284,39.0,36.57142857142857,22.0,6.2,3.5,2.933333333333333
31,72,1,0,14.424480991230984,13.0,7.415987868242862,2.4285714285714284,38.0,35.57142857142857,33.0,6.8,3.9,2.466666666666667
182,72,1,0,14.871237817737812,13.0,8.27588596403597,1.8181818181818181,35.0,33.18181818181818,19.0,7.2,2.5,2.6
132,72,1,0,14.848346375846377,13.0,8.218455189255188,2.3846153846153846,39.0,36.61538461538461,21.0,4.6,3.8,2.7333333333333334
80,72,1,0,14.958875208125207,14.0,8.2094798001998,2.4285714285714284,38.0,35.57142857142857,24.0,8.4,3.7,2.6
32,72,1,0,14.735034812409806,13.0,8.07611832070707,2.4615384615384617,37.0,34.53846153846154,26.0,5.6,3.7,2.933333333333333
183,72,1,0,14.771497655122657,12.0,8.25879704004329,2.3333333333333335,34.0,31.666666666666668,20.0,8.0,3.5,2.533333333333333
133,72,1,0,14.599893370518371,13.333333333333334,7.602099165417916,2.25,37.0,34.75,22.0,5.4,3.7,2.7333333333333334
81,72,1,0,14.893239413364416,13.0,8.258219739704744,2.3,44.0,41.7,29.0,5.0,2.4,2.6666666666666665
33,72,1,0,14.641617951492949,13.5,7.826879125596626,2.1333333333333333,38.0,35.86666666666667,21.0,5.6,2.6,2.8
184,72,1,0,14.722686563436572,12.5,8.20180895854146,2.4615384615384617,41.0,38.53846153846154,17.0,6.4,2.8,2.933333333333333
134,72,1,0,15.02791910866911,12.5,8.625151993284488,2.3076923076923075,41.0,38.69230769230769,26.0,5.4,2.8,2.3333333333333335
82,72,1,0,14.975973359973354,13.5,8.347825308025302,1.9230769230769231,37.0,35.07692307692308,17.0,5.6,3.2,2.4
34,72,1,0,14.739054709179705,13.333333333333334,8.042679120462878,2.230769230769231,37.0,34.76923076923077,29.0,4.2,4.3,2.933333333333333
185,72,1,0,14.660524100899108,13.5,7.798923068181812,2.0,35.0,33.0,28.0,4.0,4.2,3.466666666666667
135,72,1,0,14.686896617271618,13.0,7.921793044455552,2.4,40.0,37.6,19.0,6.4,3.1,2.6
83,72,1,0,14.794180042180043,14.0,8.029645359085357,2.142857142857143,35.0,32.857142857142854,16.0,6.4,4.8,2.6
35,72,1,0,15.15946060883561,14.0,8.613080058136308,2.1666666666666665,40.0,37.833333333333336,29.0,5.8,3.7,2.3333333333333335
186,72,1,0,14.93710377122877,13.0,8.291606605894108,2.2222222222222223,39.0,36.77777777777778,28.0,5.2,3.7,2.2666666666666666
136,72,1,0,14.892221056721056,13.5,8.170234417249427,2.0833333333333335,36.0,33.916666666666664,30.0,5.6,2.9,3.066666666666667
84,72,1,0,14.645923257298255,13.0,7.764913672993681,1.9090909090909092,37.0,35.09090909090909,25.0,5.4,4.1,3.4
36,72,1,0,15.025202991452995,13.0,8.416813247863244,2.2,35.0,32.8,27.0,6.0,3.4,2.7333333333333334
187,72,1,0,14.655904581529583,13.5,7.881244922438675,2.4615384615384617,36.0,33.53846153846154,25.0,6.4,3.9,3.533333333333333
137,72,1,0,14.792140734265738,13.5,8.021230524475525,2.0714285714285716,38.0,35.92857142857143,27.0,6.4,4.5,3.1333333333333333
37,72,1,0,14.971413725163723,13.0,8.411013510101013,2.4615384615384617,39.0,36.53846153846154,26.0,6.0,3.6,3.0
85,72,1,0,14.53892650405151,13.0,7.838798351232099,2.4,38.0,35.6,28.0,5.6,3.0,2.8666666666666667
188,72,1,0,14.740265914640911,13.0,8.02135801767677,2.090909090909091,37.0,34.90909090909091,22.0,6.6,3.7,2.6
138,72,1,0,14.906857059607061,13.0,8.24662293456544,2.1538461538461537,38.0,35.84615384615385,31.0,5.4,3.8,2.4
86,72,1,0,14.923252372627376,13.0,8.277142769730263,2.0,37.0,35.0,20.0,4.8,3.5,2.1333333333333333
38,72,1,0,14.604828490953498,13.0,7.736461218503717,2.1333333333333333,36.0,33.86666666666667,26.0,6.0,4.0,3.2666666666666666
189,72,1,0,14.81343584193585,12.5,8.078504666999667,2.142857142857143,39.0,36.857142857142854,19.0,5.2,4.1,2.6
139,72,1,0,14.336282495282498,12.5,7.470708579198584,2.5,36.0,33.5,25.0,6.2,3.7,3.3333333333333335
87,72,1,0,14.879971778221773,13.0,8.246825117382613,2.0,37.0,35.0,27.0,6.0,3.0,2.0
39,72,1,0,14.809254981129982,13.5,7.997392867549114,2.5,35.0,32.5,31.0,4.4,3.2,2.533333333333333
190,72,1,0,15.020887112887126,13.0,8.461619340659336,1.9285714285714286,37.0,35.07142857142857,15.0,5.4,5.0,2.2666666666666666
140,72,1,0,14.89705017205018,13.0,8.384713841713854,2.0,39.0,37.0,21.0,6.0,4.1,2.0
40,72,1,0,14.64123826173827,13.0,7.842885564435554,2.3333333333333335,37.0,34.666666666666664,15.0,5.6,4.1,2.3333333333333335
88,72,1,0,14.741355380730374,13.5,7.990539495920733,2.3333333333333335,35.0,32.666666666666664,26.0,7.2,3.0,3.4
191,72,1,0,14.816585081585083,13.0,8.020073426573433,1.9230769230769231,36.0,34.07692307692308,23.0,5.6,3.2,2.066666666666667
141,72,1,0,14.628771409146411,13.5,7.861530303585301,2.2666666666666666,34.0,31.733333333333334,18.0,6.0,3.6,2.2666666666666666
41,72,1,0,15.073708735708726,12.5,8.628662137862143,2.357142857142857,47.0,44.642857142857146,27.0,5.2,4.1,2.8
89,72,1,0,14.853666292041297,14.5,8.103407033799533,2.2,37.0,34.8,23.0,6.4,3.3,2.2
192,72,1,0,14.792619283494284,13.5,8.129937873515379,2.230769230769231,49.0,46.76923076923077,18.0,6.4,2.4,2.8666666666666667
142,72,1,0,14.742450563325574,13.333333333333334,8.046643504273499,2.0714285714285716,36.0,33.92857142857143,22.0,6.8,2.8,2.2
42,72,1,0,14.696713855588856,13.5,7.869023252858238,2.066666666666667,38.0,35.93333333333333,16.0,4.0,4.5,2.7333333333333334
90,72,1,0,14.723874333999326,13.0,8.035751842740583,2.066666666666667,33.0,30.933333333333334,19.0,4.8,2.9,3.533333333333333
193,72,1,0,14.755095890220892,13.0,8.10796465770341,2.0,41.0,39.0,31.0,4.0,3.9,2.4
143,72,1,0,14.503242271617285,12.5,7.802114378260618,2.0833333333333335,39.0,36.916666666666664,22.0,6.0,3.0,3.3333333333333335
43,72,1,0,14.532203074703077,13.333333333333334,7.640695202020198,1.8666666666666667,36.0,34.13333333333333,22.0,3.8,2.9,2.2666666666666666
91,72,1,0,14.796742646242638,13.5,8.053094486069483,1.5833333333333333,39.0,37.416666666666664,31.0,6.0,3.9,2.533333333333333
144,72,1,0,14.798539696414691,13.5,8.04832887626263,2.2,38.0,35.8,24.0,5.6,3.7,2.2
194,72,1,0,14.889192918192917,14.0,8.166374798534802,2.230769230769231,46.0,43.76923076923077,21.0,5.2,2.4,3.4
44,72,1,0,14.909149406149414,13.0,8.407674040404043,2.4285714285714284,37.0,34.57142857142857,29.0,3.4,3.3,2.933333333333333
92,72,1,0,14.732421869796868,13.0,8.135820317182803,2.2666666666666666,38.0,35.733333333333334,27.0,6.8,2.8,2.8
145,72,1,0,15.04132092907092,13.0,8.492811163836164,2.0,37.0,35.0,20.0,6.4,3.4,2.7333333333333334
195,72,1,0,14.778077977577976,13.0,8.17026436174937,2.2142857142857144,38.0,35.785714285714285,20.0,5.6,2.5,3.066666666666667
45,72,1,0,15.01725191475191,14.0,8.30930075757575,2.1333333333333333,39.0,36.86666666666667,26.0,3.4,4.0,2.1333333333333333
93,72,1,0,14.777334373959372,13.0,8.157079032217778,2.4545454545454546,39.0,36.54545454545455,33.0,5.0,4.1,3.0
196,72,1,0,14.808540029415033,13.0,8.17997237234988,2.1333333333333333,39.0,36.86666666666667,28.0,5.4,3.3,2.1333333333333333
146,72,1,0,14.695763125763124,12.5,8.164686080586078,2.3333333333333335,34.0,31.666666666666668,31.0,7.6,3.7,2.466666666666667
46,72,1,0,15.163747072372068,13.5,8.662627634865121,2.142857142857143,46.0,43.857142857142854,17.0,7.0,3.3,2.2
94,72,1,0,14.74324425574426,13.0,8.108647727272725,2.25,40.0,37.75,31.0,5.0,3.8,2.2666666666666666
197,72,1,0,14.688818722943722,13.5,7.923174962121206,2.0714285714285716,46.0,43.92857142857143,22.0,6.2,2.7,2.8666666666666667
147,72,1,0,14.845651501276492,13.0,8.240087588800092,2.3846153846153846,38.0,35.61538461538461,21.0,5.2,3.1,2.466666666666667
47,72,1,0,14.765914751914755,13.5,8.108335870795875,2.3076923076923075,33.0,30.692307692307693,16.0,4.4,3.9,2.8666666666666667
95,72,1,0,14.861477369852373,13.0,8.223826046037287,2.3333333333333335,39.0,36.666666666666664,31.0,6.4,4.3,3.066666666666667
148,72,1,0,14.768772158397162,13.0,8.15310505744257,2.3636363636363638,36.0,33.63636363636363,27.0,5.6,2.8,2.6
198,72,1,0,14.848267135642123,13.0,8.04262889249639,2.1333333333333333,39.0,36.86666666666667,21.0,5.0,2.9,2.7333333333333334
48,72,1,0,14.712306485181479,13.0,7.929678033633025,2.2,37.0,34.8,23.0,7.2,4.2,2.2
96,72,1,0,14.827487359862362,13.0,8.118711628926622,2.3846153846153846,34.0,31.615384615384617,15.0,5.0,3.7,2.8
149,72,1,0,14.744795288045282,13.5,7.924892429237428,2.1333333333333333,42.0,39.86666666666667,26.0,6.8,3.4,2.7333333333333334
199,72,1,0,14.893613081363076,13.0,8.214684357586856,2.2,39.0,36.8,17.0,3.8,3.4,2.6666666666666665
49,72,1,0,14.657470085470084,14.0,7.821702222222221,2.2857142857142856,35.0,32.714285714285715,16.0,7.2,3.1,2.7333333333333334
97,72,1,0,14.745785450660453,14.0,7.913877385392381,2.0,38.0,36.0,33.0,5.0,4.0,2.2666666666666666
150,72,1,0,14.87325031912532,13.0,8.23034220959597,2.4285714285714284,45.0,42.57142857142857,23.0,5.0,2.8,2.6
200,72,1,0,14.797884754134746,13.666666666666666,8.159988331113317,1.9230769230769231,42.0,40.07692307692308,27.0,6.2,3.7,2.0
50,72,1,0,14.873137279387281,14.5,8.096788211788212,2.3333333333333335,36.0,33.666666666666664,20.0,7.0,2.6,2.533333333333333
98,72,1,0,14.913412407037399,12.5,8.319660585525584,2.357142857142857,36.0,33.642857142857146,26.0,6.6,3.2,2.533333333333333
99,72,1,0,15.088612873237878,14.5,8.438159384226882,2.142857142857143,40.0,37.857142857142854,26.0,5.0,2.8,2.4
100,72,1,0,14.617492313242312,13.0,7.7769070718170665,2.4545454545454546,36.0,33.54545454545455,17.0,6.2,3.0,3.1333333333333333
