seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
108,150,1,0,15.033208069708067,13.0,8.325112737262735,2.4,39.0,36.6,26.0,4.2,3.1,2.6666666666666665
58,150,1,0,14.614588591963582,13.0,7.815724381313131,2.0,39.0,37.0,27.0,5.2,3.4,3.066666666666667
158,150,1,0,14.84745372682873,13.0,8.21686803404928,2.5,42.0,39.5,20.0,5.0,4.0,3.466666666666667
8,150,1,0,15.104624777999767,13.5,8.559791452020198,2.0714285714285716,39.0,36.92857142857143,35.0,7.2,3.4,2.7333333333333334
109,150,1,0,14.962780427905434,13.5,8.299242006327011,2.066666666666667,34.0,31.933333333333334,23.0,5.4,2.7,2.066666666666667
59,150,1,0,14.642126942501948,14.0,7.589979404623157,1.9285714285714286,33.0,31.071428571428573,18.0,5.6,3.3,2.2666666666666666
159,150,1,0,14.80478656066156,14.0,8.041548498584753,1.7142857142857142,37.0,35.285714285714285,23.0,7.8,3.5,2.6666666666666665
9,150,1,0,14.759451312576314,13.5,7.946115766178277,2.3076923076923075,36.0,33.69230769230769,20.0,4.0,4.7,2.3333333333333335
110,150,1,0,14.94511272061272,13.0,8.325496297036299,2.2,39.0,36.8,21.0,5.2,2.7,2.2
60,150,1,0,14.83826966089466,13.0,8.043643822150074,2.0,42.0,40.0,25.0,5.8,4.2,2.4
160,150,1,0,14.924324189699194,13.5,8.235378503579762,2.3333333333333335,37.0,34.666666666666664,29.0,4.8,2.9,2.4
10,150,1,0,14.620916111666112,13.5,7.787711371683863,2.0714285714285716,42.0,39.92857142857143,22.0,5.2,3.3,2.2666666666666666
61,150,1,0,15.010796217671212,13.5,8.400499328449326,2.076923076923077,38.0,35.92307692307692,36.0,5.6,3.0,2.8
111,150,1,0,14.875115107115098,14.0,8.084889497169495,2.1333333333333333,36.0,33.86666666666667,22.0,5.0,3.2,2.8
161,150,1,0,14.776928238428235,13.0,8.087456738261729,2.3333333333333335,40.0,37.666666666666664,27.0,4.8,3.1,2.8666666666666667
11,150,1,0,14.99945361582861,13.0,8.370502673437668,2.3636363636363638,36.0,33.63636363636363,18.0,5.8,3.4,2.8666666666666667
62,150,1,0,14.801156732156732,12.5,8.234982075702062,2.3333333333333335,36.0,33.666666666666664,29.0,6.2,4.1,2.3333333333333335
112,150,1,0,14.761919413919413,12.5,7.958795750915755,2.066666666666667,35.0,32.93333333333333,20.0,4.8,2.5,2.066666666666667
12,150,1,0,14.850485486735495,13.5,8.12605820707071,2.142857142857143,36.0,33.857142857142854,24.0,6.2,2.8,3.066666666666667
162,150,1,0,14.75372843822844,14.0,8.084107121212108,2.3076923076923075,43.0,40.69230769230769,31.0,6.6,3.2,3.2666666666666666
113,150,1,0,14.924049478299473,12.5,8.303355469530457,1.9166666666666667,37.0,35.083333333333336,14.0,5.2,4.0,3.2666666666666666
63,150,1,0,14.980554403929409,13.5,8.34827886030635,2.1333333333333333,40.0,37.86666666666667,22.0,5.0,2.8,2.466666666666667
13,150,1,0,15.037084013209007,13.0,8.331624388111901,2.090909090909091,36.0,33.90909090909091,27.0,6.2,3.6,2.2
163,150,1,0,14.896653984903981,13.5,8.039044873737366,2.1333333333333333,38.0,35.86666666666667,23.0,4.2,3.2,2.533333333333333
114,150,1,0,14.798998376623379,12.5,8.173941525974028,1.8666666666666667,37.0,35.13333333333333,19.0,5.4,3.0,2.7333333333333334
64,150,1,0,14.596717060717062,13.5,7.701020304140304,2.357142857142857,34.0,31.642857142857142,27.0,4.4,3.0,2.933333333333333
14,150,1,0,14.863390276390275,12.0,8.305216556776553,2.357142857142857,38.0,35.642857142857146,18.0,4.8,3.1,2.466666666666667
164,150,1,0,14.871100593850592,13.5,8.183743429903426,2.1333333333333333,38.0,35.86666666666667,28.0,4.6,3.4,2.7333333333333334
15,150,1,0,15.00889202464203,13.5,8.36699717782219,2.0,39.0,37.0,31.0,5.4,2.3,2.8
65,150,1,0,14.841516136641133,13.0,8.151050638389387,2.2857142857142856,39.0,36.714285714285715,21.0,6.2,2.9,2.6
115,150,1,0,14.829091477966482,12.5,8.152108584609845,1.9230769230769231,38.0,36.07692307692308,33.0,5.4,3.3,2.533333333333333
165,150,1,0,14.910410964035965,14.0,8.172421913086911,1.9333333333333333,35.0,33.06666666666667,20.0,7.0,3.6,2.8
16,150,1,0,14.817075438450436,14.0,7.989632105394608,2.4166666666666665,35.0,32.583333333333336,25.0,4.4,3.5,2.8
66,150,1,0,14.726049963924966,13.5,7.85703403318902,2.230769230769231,37.0,34.76923076923077,18.0,5.8,2.3,2.533333333333333
116,150,1,0,14.739892676767687,13.5,7.832101957070712,2.466666666666667,36.0,33.53333333333333,26.0,5.6,3.8,2.466666666666667
166,150,1,0,14.841955169830163,12.5,8.157240347152863,2.2,42.0,39.8,28.0,4.6,3.1,2.8666666666666667
67,150,1,0,15.069129689754696,14.0,8.356400685425681,2.3333333333333335,40.0,37.666666666666664,30.0,6.4,3.0,2.4
17,150,1,0,14.886279761904763,13.0,8.252348214285707,2.076923076923077,38.0,35.92307692307692,23.0,6.4,3.0,2.2666666666666666
117,150,1,0,14.953905511155513,12.666666666666666,8.356024095071579,2.357142857142857,35.0,32.642857142857146,25.0,5.2,3.4,2.533333333333333
167,150,1,0,14.770659743034747,13.0,8.063286438977686,2.357142857142857,37.0,34.642857142857146,21.0,5.0,4.0,2.933333333333333
68,150,1,0,14.52658225108225,13.0,7.721607619047623,2.230769230769231,37.0,34.76923076923077,31.0,4.6,3.0,2.533333333333333
18,150,1,0,14.857799034299033,13.5,7.989402878787875,2.272727272727273,39.0,36.72727272727273,35.0,4.6,3.0,2.4
118,150,1,0,15.060053238428239,13.5,8.465351553030306,2.3636363636363638,35.0,32.63636363636363,19.0,5.2,3.0,2.8666666666666667
168,150,1,0,15.048248654123652,13.0,8.538023670912418,2.3333333333333335,44.0,41.666666666666664,30.0,5.6,3.1,2.4
69,150,1,0,14.828760961260963,13.0,8.239115134865132,2.090909090909091,34.0,31.90909090909091,18.0,5.0,3.3,2.1333333333333333
19,150,1,0,14.944771256521262,15.0,8.051333318348322,2.076923076923077,41.0,38.92307692307692,21.0,4.4,3.3,2.3333333333333335
119,150,1,0,14.597096653346648,12.5,7.903583978521482,2.4,38.0,35.6,28.0,4.6,3.3,2.4
169,150,1,0,14.726103937728942,14.0,7.842940219780221,2.142857142857143,37.0,34.857142857142854,24.0,6.2,3.3,2.8
70,150,1,0,14.598851648351653,14.0,7.581090934065941,2.0714285714285716,41.0,38.92857142857143,27.0,6.8,3.0,2.4
20,150,1,0,14.936528388278388,12.5,8.27275916666668,2.3,39.0,36.7,22.0,5.2,3.4,2.6
120,150,1,0,14.903574703074707,13.5,8.279675526140538,2.142857142857143,40.0,37.857142857142854,24.0,6.2,3.7,2.3333333333333335
170,150,1,0,15.005389749139754,12.333333333333334,8.525257020757023,2.2222222222222223,36.0,33.77777777777778,30.0,6.6,3.8,2.466666666666667
21,150,1,0,14.724179140304138,13.0,8.047546233904981,2.1333333333333333,37.0,34.86666666666667,17.0,7.0,4.4,2.1333333333333333
71,150,1,0,14.772693570318568,14.0,7.928668043900542,2.1818181818181817,37.0,34.81818181818182,28.0,5.4,3.3,2.8666666666666667
121,150,1,0,15.040013625263626,13.0,8.589387873515376,2.3333333333333335,41.0,38.666666666666664,31.0,6.4,3.0,2.3333333333333335
171,150,1,0,14.935061105561104,14.0,8.112341338661336,2.3076923076923075,36.0,33.69230769230769,24.0,4.4,2.9,2.8666666666666667
22,150,1,0,14.660727203352208,13.0,7.790523700882452,2.230769230769231,37.0,34.76923076923077,29.0,5.8,2.9,2.533333333333333
72,150,1,0,14.733518453768456,14.0,7.905492653457654,2.2666666666666666,38.0,35.733333333333334,14.0,6.2,2.9,2.2666666666666666
122,150,1,0,15.038728174603163,13.0,8.40475736111111,2.0,40.0,38.0,24.0,6.0,2.5,2.2666666666666666
172,150,1,0,14.826091908091906,13.5,8.07021268731269,2.3333333333333335,37.0,34.666666666666664,20.0,5.2,3.1,2.7333333333333334
23,150,1,0,15.059628926628916,13.0,8.473122833832834,2.230769230769231,37.0,34.76923076923077,36.0,6.0,3.6,2.8
73,150,1,0,15.012379995004997,14.0,8.393610404595401,2.25,34.0,31.75,20.0,6.2,3.5,2.6666666666666665
123,150,1,0,14.946270798645799,13.0,8.253356281218782,1.9333333333333333,35.0,33.06666666666667,19.0,5.0,3.4,2.7333333333333334
173,150,1,0,14.989767024642017,13.0,8.559312007575773,2.3636363636363638,40.0,37.63636363636363,20.0,4.4,3.6,2.6666666666666665
24,150,1,0,14.675693223443222,14.0,7.883091437728935,2.3333333333333335,37.0,34.666666666666664,15.0,3.8,4.0,2.8666666666666667
74,150,1,0,14.886154650904658,12.5,8.178599267676777,1.8666666666666667,37.0,35.13333333333333,15.0,8.2,3.6,2.0
124,150,1,0,14.791969391719386,13.0,7.988468465700977,1.9166666666666667,37.0,35.083333333333336,29.0,8.6,2.9,2.6
174,150,1,0,14.686917138417135,13.5,7.979905404040401,2.4,36.0,33.6,29.0,5.2,3.6,2.4
25,150,1,0,14.937712842712845,13.333333333333334,8.253549927849935,2.2142857142857144,39.0,36.785714285714285,24.0,6.6,3.6,2.466666666666667
125,150,1,0,15.197168456543451,14.0,8.587689966283722,2.2,38.0,35.8,26.0,4.0,3.7,2.8
75,150,1,0,15.077877802752802,12.333333333333334,8.612246311605047,2.0,35.0,33.0,26.0,5.0,3.5,2.8666666666666667
175,150,1,0,14.996939310689307,12.5,8.582632192807207,2.2,35.0,32.8,17.0,4.2,3.7,2.2
26,150,1,0,14.932058358308351,14.0,8.03090339244089,1.8333333333333333,40.0,38.166666666666664,22.0,5.4,3.5,3.2
126,150,1,0,14.983816558441562,14.0,8.20972693181818,2.066666666666667,38.0,35.93333333333333,23.0,7.6,2.9,2.066666666666667
76,150,1,0,14.866260725385727,14.0,8.18304013264514,2.0714285714285716,35.0,32.92857142857143,22.0,6.2,3.8,2.3333333333333335
176,150,1,0,14.879498751248757,13.0,8.152066161338665,1.6,34.0,32.4,23.0,4.2,3.8,2.933333333333333
27,150,1,0,14.71681321456321,13.5,7.829027446164947,2.2857142857142856,35.0,32.714285714285715,23.0,5.2,4.0,2.6666666666666665
127,150,1,0,14.99849250749251,13.0,8.466386893106895,2.1538461538461537,38.0,35.84615384615385,29.0,5.2,2.9,2.6
177,150,1,0,14.643234293484298,14.0,7.778224449994451,2.0714285714285716,36.0,33.92857142857143,18.0,6.4,3.9,2.4
77,150,1,0,14.922556568431565,13.5,8.087022391358651,1.6,39.0,37.4,28.0,6.6,3.9,2.933333333333333
28,150,1,0,14.656272283272287,13.0,7.924666776556779,2.2142857142857144,35.0,32.785714285714285,22.0,4.8,2.7,2.8
128,150,1,0,14.93030404317904,13.5,8.220514199411713,2.3,35.0,32.7,31.0,4.8,2.3,2.533333333333333
178,150,1,0,14.699465534465538,13.0,8.042502397602401,2.272727272727273,39.0,36.72727272727273,22.0,6.2,3.5,2.4
78,150,1,0,14.955200230325222,12.5,8.306663785797548,2.3333333333333335,36.0,33.666666666666664,21.0,5.0,3.7,2.3333333333333335
29,150,1,0,14.80812841325342,12.5,8.216521859806857,2.230769230769231,37.0,34.76923076923077,16.0,7.8,3.1,2.533333333333333
129,150,1,0,14.863798187923187,13.5,8.220753739593755,2.0833333333333335,35.0,32.916666666666664,26.0,5.0,3.5,2.533333333333333
179,150,1,0,15.031626193251196,13.5,8.376536426073928,2.1333333333333333,39.0,36.86666666666667,31.0,6.8,3.9,2.2666666666666666
79,150,1,0,14.649355352980347,12.5,7.903112414668666,2.25,37.0,34.75,26.0,5.4,3.5,2.3333333333333335
30,150,1,0,14.85652444777444,13.5,8.045562752525258,2.0833333333333335,36.0,33.916666666666664,17.0,5.4,2.9,2.4
130,150,1,0,14.899542610167618,13.5,8.096416224747472,2.5833333333333335,37.0,34.416666666666664,36.0,5.8,4.2,2.7333333333333334
180,150,1,0,14.80210243922744,12.666666666666666,8.172065755910753,2.3076923076923075,34.0,31.692307692307693,23.0,7.8,2.7,2.533333333333333
80,150,1,0,15.062225982350983,13.5,8.412129836413587,2.3333333333333335,36.0,33.666666666666664,23.0,4.6,3.4,2.466666666666667
31,150,1,0,14.627016955266958,13.5,7.70941457070707,2.3333333333333335,37.0,34.666666666666664,32.0,6.4,3.7,2.3333333333333335
131,150,1,0,14.928406857031849,13.5,8.253717897241648,2.1818181818181817,38.0,35.81818181818182,17.0,5.6,3.7,2.6666666666666665
181,150,1,0,15.09657868520369,14.0,8.513079183316686,1.9090909090909092,40.0,38.09090909090909,32.0,5.0,3.4,2.533333333333333
81,150,1,0,14.89038974913975,13.0,8.260841430791434,2.4166666666666665,39.0,36.583333333333336,31.0,5.6,3.5,3.2
32,150,1,0,14.759503399378403,13.5,7.966446940559441,2.066666666666667,34.0,31.933333333333334,29.0,5.6,3.0,2.066666666666667
132,150,1,0,14.857961191586183,13.333333333333334,8.14709609182484,2.2,34.0,31.8,25.0,7.0,3.8,2.2
182,150,1,0,14.892229395604408,13.0,8.330915837912071,2.0,36.0,34.0,21.0,3.8,3.8,2.533333333333333
82,150,1,0,14.95234722222222,13.0,8.294317083333333,2.1538461538461537,36.0,33.84615384615385,19.0,7.6,3.6,2.8666666666666667
33,150,1,0,14.771243492618488,12.666666666666666,8.143168421717158,2.1333333333333333,35.0,32.86666666666667,22.0,4.6,3.6,2.1333333333333333
133,150,1,0,14.664183635808637,13.0,7.780592891414147,2.2142857142857144,34.0,31.785714285714285,22.0,8.4,3.9,2.6
183,150,1,0,14.926187715062703,13.0,8.409954810744809,2.0833333333333335,34.0,31.916666666666668,17.0,5.8,3.9,2.6666666666666665
83,150,1,0,14.819615079365086,14.5,7.963581071428573,2.3076923076923075,39.0,36.69230769230769,18.0,6.4,3.4,2.4
34,150,1,0,14.835193473193481,13.5,8.143381678321667,2.2,35.0,32.8,32.0,5.8,2.7,2.8
134,150,1,0,15.138331543456541,12.5,8.715501610889117,2.6153846153846154,39.0,36.38461538461539,26.0,5.4,2.7,3.0
184,150,1,0,14.945446511821517,13.0,8.37300706959707,2.142857142857143,37.0,34.857142857142854,18.0,5.4,3.1,2.7333333333333334
84,150,1,0,14.758374000998996,14.0,7.91729591908093,2.4285714285714284,33.0,30.571428571428573,19.0,7.4,4.0,3.1333333333333333
35,150,1,0,15.10266976079476,13.5,8.505543820068812,1.8571428571428572,39.0,37.142857142857146,30.0,5.8,3.3,2.533333333333333
135,150,1,0,14.7644030969031,13.0,8.049393181818184,2.3333333333333335,43.0,40.666666666666664,21.0,7.0,2.7,2.3333333333333335
185,150,1,0,14.721397269397267,13.5,8.016314512154526,2.0714285714285716,35.0,32.92857142857143,30.0,5.0,3.9,2.3333333333333335
85,150,1,0,14.703016899766887,13.0,7.977284790209787,2.2,35.0,32.8,30.0,5.8,3.7,2.2
36,150,1,0,15.131687423687426,13.0,8.633847570207566,2.3333333333333335,39.0,36.666666666666664,28.0,6.6,3.6,2.6
136,150,1,0,14.996917846042843,13.5,8.36298968933844,2.066666666666667,35.0,32.93333333333333,24.0,4.8,2.7,2.066666666666667
186,150,1,0,14.936740953490952,13.0,8.313830913253414,2.1538461538461537,37.0,34.84615384615385,28.0,7.0,3.4,2.2666666666666666
86,150,1,0,14.949522408147402,13.5,8.108963264097012,1.7857142857142858,37.0,35.214285714285715,15.0,4.6,3.7,2.0
37,150,1,0,15.163842102342107,13.0,8.700988423798428,2.1333333333333333,41.0,38.86666666666667,27.0,7.6,3.9,3.1333333333333333
137,150,1,0,14.825415917415917,13.5,7.96585487845488,2.1538461538461537,36.0,33.84615384615385,27.0,7.6,3.6,2.6666666666666665
187,150,1,0,14.732676850926845,13.5,7.888956991619483,2.2,33.0,30.8,26.0,5.6,3.4,2.6
87,150,1,0,14.986384865134863,13.5,8.322662075424574,2.2142857142857144,36.0,33.785714285714285,29.0,6.6,3.9,2.4
38,150,1,0,14.799304306804304,13.5,7.977667865467863,2.357142857142857,36.0,33.642857142857146,33.0,4.2,4.1,2.8666666666666667
138,150,1,0,15.00502307414807,13.5,8.31568015623266,2.0833333333333335,42.0,39.916666666666664,33.0,5.8,3.5,2.7333333333333334
88,150,1,0,14.711555389055384,12.5,7.983253488178482,2.230769230769231,38.0,35.76923076923077,23.0,6.6,3.5,2.3333333333333335
188,150,1,0,14.69461821511822,13.0,7.9109512420912385,2.1818181818181817,35.0,32.81818181818182,24.0,4.4,3.7,2.466666666666667
39,150,1,0,15.044316502941507,13.0,8.386001477411474,2.1666666666666665,37.0,34.833333333333336,35.0,5.0,3.1,2.533333333333333
139,150,1,0,14.465130980130978,14.0,7.5077768786768715,2.533333333333333,35.0,32.46666666666667,23.0,4.8,3.7,2.533333333333333
89,150,1,0,14.838463231213241,14.0,8.185075298035281,2.1538461538461537,38.0,35.84615384615385,25.0,7.8,3.8,2.466666666666667
189,150,1,0,14.7971543040293,14.0,8.056618040293053,2.0,37.0,35.0,20.0,5.0,3.4,2.2666666666666666
40,150,1,0,14.833163739038744,13.5,8.056826085303591,1.9333333333333333,38.0,36.06666666666667,16.0,6.8,3.6,2.4
140,150,1,0,14.92514688089688,13.0,8.383864869574863,2.3846153846153846,36.0,33.61538461538461,22.0,5.8,3.3,2.6
90,150,1,0,14.744482309357316,13.0,8.09252109848486,2.3,38.0,35.7,19.0,7.0,3.7,2.933333333333333
190,150,1,0,15.135674145299141,13.5,8.539250010683757,2.0,34.0,32.0,15.0,5.0,3.7,2.2666666666666666
41,150,1,0,15.004307331557325,13.0,8.4712956948607,2.3333333333333335,41.0,38.666666666666664,29.0,5.2,3.2,3.0
141,150,1,0,14.675492771117769,13.0,7.810301578282819,2.066666666666667,37.0,34.93333333333333,22.0,6.2,4.3,2.066666666666667
91,150,1,0,14.87750288600288,14.0,8.148922316017325,2.1818181818181817,37.0,34.81818181818182,30.0,7.0,3.4,2.7333333333333334
191,150,1,0,14.909584498834503,13.5,8.199086416083908,1.8,40.0,38.2,26.0,5.0,3.5,2.3333333333333335
42,150,1,0,14.879920926295924,13.0,8.124271957070704,2.066666666666667,36.0,33.93333333333333,14.0,4.6,2.7,2.4
142,150,1,0,14.749258325008334,13.0,8.078174924242436,2.2142857142857144,43.0,40.785714285714285,21.0,5.4,3.2,3.1333333333333333
92,150,1,0,14.82222311022311,13.0,8.098554738594741,2.1333333333333333,39.0,36.86666666666667,29.0,5.8,2.8,2.7333333333333334
192,150,1,0,14.83328876678877,13.5,8.018374334554345,2.5,39.0,36.5,15.0,6.4,3.0,2.533333333333333
43,150,1,0,14.730180583305591,14.0,7.82553566919192,2.4285714285714284,35.0,32.57142857142857,23.0,5.6,3.6,2.6666666666666665
143,150,1,0,14.731496628371634,13.0,8.070448270479517,2.466666666666667,33.0,30.53333333333333,26.0,6.6,2.7,2.466666666666667
93,150,1,0,14.873809870684873,12.5,8.262309215090474,2.0,37.0,35.0,32.0,6.0,2.4,3.7333333333333334
193,150,1,0,14.837924811299809,13.5,8.157488421717186,2.1818181818181817,38.0,35.81818181818182,30.0,6.6,2.5,2.8
44,150,1,0,15.013629134754131,13.5,8.422733778721277,2.1333333333333333,35.0,32.86666666666667,33.0,6.2,3.1,2.1333333333333333
144,150,1,0,14.80525650738151,13.0,8.047216578282828,2.357142857142857,35.0,32.642857142857146,31.0,5.0,3.8,2.466666666666667
94,150,1,0,14.81937715062715,13.5,8.031173021423019,2.2666666666666666,34.0,31.733333333333334,32.0,6.0,4.1,2.3333333333333335
194,150,1,0,14.972562229437228,14.0,8.370242748917748,2.5,37.0,34.5,23.0,5.4,2.8,2.6666666666666665
45,150,1,0,15.056395326895327,13.5,8.32424420579422,2.076923076923077,36.0,33.92307692307692,26.0,3.8,3.7,2.2
145,150,1,0,14.982915195915197,12.5,8.440888867798868,2.3076923076923075,43.0,40.69230769230769,23.0,6.8,3.2,2.4
95,150,1,0,14.93149397824398,14.5,8.167135901320894,2.25,40.0,37.75,32.0,6.0,3.1,2.8666666666666667
195,150,1,0,14.850357683982686,14.0,8.12066377705629,2.1666666666666665,40.0,37.833333333333336,20.0,5.2,3.4,2.7333333333333334
46,150,1,0,15.145742895992894,13.5,8.624661109446109,2.4,46.0,43.6,16.0,6.4,2.8,2.933333333333333
146,150,1,0,14.768374389499382,12.5,8.138463049450538,2.5,39.0,36.5,28.0,7.2,3.5,2.8666666666666667
96,150,1,0,14.849559745809746,12.5,8.207387423687424,2.142857142857143,34.0,31.857142857142858,17.0,5.0,2.3,3.6
196,150,1,0,14.955348248973248,13.0,8.366079610944615,2.3846153846153846,38.0,35.61538461538461,26.0,5.8,2.8,2.4
47,150,1,0,14.751163766788773,13.5,7.991464247557999,2.4,37.0,34.6,19.0,6.4,3.5,2.8
147,150,1,0,14.928135558885558,14.0,8.317552574647577,2.076923076923077,46.0,43.92307692307692,23.0,5.4,3.3,2.6666666666666665
97,150,1,0,14.884458472083473,13.0,8.116298205683204,2.0714285714285716,38.0,35.92857142857143,30.0,6.0,3.5,2.6666666666666665
197,150,1,0,14.764071386946387,14.0,7.841491468531474,1.8571428571428572,37.0,35.142857142857146,22.0,3.8,3.2,2.6
48,150,1,0,14.69638378288379,13.0,7.819326919746913,2.2666666666666666,43.0,40.733333333333334,20.0,6.4,2.8,2.6
148,150,1,0,14.85915412365412,13.0,8.200986665001677,2.5714285714285716,37.0,34.42857142857143,27.0,3.8,3.6,2.6
98,150,1,0,15.006953352203354,13.0,8.368881050061038,2.2666666666666666,38.0,35.733333333333334,24.0,7.6,2.8,2.2666666666666666
198,150,1,0,14.943859099234107,13.5,8.262772446719941,2.142857142857143,39.0,36.857142857142854,22.0,7.6,3.8,2.8666666666666667
49,150,1,0,14.833465465090464,13.0,8.101542462814967,2.3076923076923075,35.0,32.69230769230769,16.0,6.4,3.4,2.7333333333333334
149,150,1,0,14.85697058497058,14.5,8.011599120879135,2.533333333333333,34.0,31.46666666666667,26.0,5.2,2.8,2.533333333333333
99,150,1,0,15.085854451104453,14.0,8.316013904983912,1.9285714285714286,41.0,39.07142857142857,28.0,5.0,3.6,2.6
199,150,1,0,14.919690531690526,14.0,8.09790018426018,2.076923076923077,35.0,32.92307692307692,21.0,6.4,3.2,2.2666666666666666
50,150,1,0,14.877077602952602,13.5,8.26931782925407,2.0,37.0,35.0,22.0,6.2,4.1,2.6
150,150,1,0,15.017227092352094,13.0,8.369323345959605,2.1,34.0,31.9,23.0,5.4,2.8,3.066666666666667
100,150,1,0,14.609214743589735,14.0,7.680614583333337,2.4,34.0,31.6,16.0,5.2,3.5,2.7333333333333334
200,150,1,0,14.840251554001545,13.0,8.098773601398598,2.2,38.0,35.8,27.0,6.2,3.1,2.2
