seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
155,19,1,0,14.498992118992117,12.0,8.105836541236545,2.375,49.0,46.625,25.0,4.8,3.2,3.066666666666667
55,19,1,0,14.49901126651127,12.0,8.195870085470068,2.4444444444444446,41.0,38.55555555555556,26.0,5.2,2.8,3.533333333333333
6,19,1,0,14.903269549894551,12.5,8.63722088258963,2.2666666666666666,48.0,45.733333333333334,38.0,6.4,3.7,3.066666666666667
106,19,1,0,14.364253718503724,12.0,7.818099264901765,2.3076923076923075,44.0,41.69230769230769,19.0,5.2,3.3,2.6666666666666665
156,19,1,0,14.558510239760249,13.5,7.955000374625366,2.0714285714285716,44.0,41.92857142857143,31.0,6.8,4.7,2.8666666666666667
56,19,1,0,14.658584526584526,12.5,8.262031461871457,2.1,47.0,44.9,21.0,6.0,2.1,3.0
7,19,1,0,14.969055833055823,12.5,8.488468633588623,2.2142857142857144,45.0,42.785714285714285,26.0,5.8,2.6,2.7333333333333334
107,19,1,0,14.613026820401824,13.0,8.128275861638349,2.6,44.0,41.4,16.0,10.6,2.9,2.8
157,19,1,0,14.493090714840713,13.0,7.991425635198135,2.0,36.0,34.0,20.0,8.0,2.0,4.0
57,19,1,0,14.477562062937057,13.333333333333334,7.865642902097906,2.090909090909091,39.0,36.90909090909091,20.0,6.6,2.5,3.533333333333333
8,19,1,0,14.628580336330328,13.0,7.969277697302698,2.0,43.0,41.0,38.0,7.0,3.2,2.0
108,19,1,0,14.485651307026307,12.5,8.091909415168159,2.5,41.0,38.5,25.0,8.2,3.5,2.8
158,19,1,0,14.278112193362187,12.666666666666666,7.599699025974027,2.6666666666666665,49.0,46.333333333333336,24.0,3.4,3.1,3.066666666666667
58,19,1,0,14.457977161727163,12.0,7.955313431013418,2.3333333333333335,39.0,36.666666666666664,31.0,6.6,3.1,2.3333333333333335
9,19,1,0,14.737885864135865,12.5,8.161145004995012,1.7857142857142858,39.0,37.214285714285715,23.0,7.4,2.6,2.466666666666667
109,19,1,0,14.750409854034856,13.0,8.117127032828284,1.8666666666666667,43.0,41.13333333333333,26.0,5.0,2.9,1.8666666666666667
159,19,1,0,14.726551184926187,13.0,8.547431492812741,2.2666666666666666,42.0,39.733333333333334,17.0,5.2,2.8,2.2666666666666666
59,19,1,0,14.573169358419362,12.5,8.084879271006772,1.7857142857142858,39.0,37.214285714285715,13.0,3.8,3.3,3.4
10,19,1,0,14.467711011211017,13.0,7.854060089910104,1.7857142857142858,48.0,46.214285714285715,19.0,5.6,5.7,3.2
110,19,1,0,14.554909396159394,12.5,8.045581543456544,2.3333333333333335,41.0,38.666666666666664,18.0,4.4,3.4,2.6666666666666665
160,19,1,0,14.706158938283929,13.0,8.22651854492731,2.3076923076923075,43.0,40.69230769230769,23.0,5.2,3.2,2.7333333333333334
60,19,1,0,14.697899170274178,12.5,8.414182063492067,2.25,39.0,36.75,23.0,4.8,3.8,2.8666666666666667
11,19,1,0,14.74388562826063,12.0,8.437697215978464,2.1333333333333333,45.0,42.86666666666667,16.0,5.8,3.8,3.0
111,19,1,0,14.142038419913428,12.5,7.464817218614721,2.3333333333333335,40.0,37.666666666666664,27.0,5.4,4.3,2.933333333333333
161,19,1,0,14.394620726495724,13.333333333333334,7.612561805555557,1.9333333333333333,36.0,34.06666666666667,28.0,7.6,3.4,3.6666666666666665
61,19,1,0,14.806183011433005,12.0,8.55831162948163,1.8666666666666667,41.0,39.13333333333333,38.0,3.2,2.7,2.8666666666666667
12,19,1,0,14.779377747252745,12.0,8.59856002747252,2.4615384615384617,47.0,44.53846153846154,16.0,6.2,4.9,2.933333333333333
112,19,1,0,14.493960456210457,12.0,8.050616775724277,1.9166666666666667,40.0,38.083333333333336,18.0,4.6,5.0,2.6666666666666665
162,19,1,0,14.09405781718282,12.0,7.5860740530303055,2.3333333333333335,39.0,36.666666666666664,23.0,8.6,3.6,2.8
62,19,1,0,14.687431651681656,12.0,8.245060146520146,2.142857142857143,43.0,40.857142857142854,24.0,4.2,3.2,3.466666666666667
113,19,1,0,14.539799145299146,14.0,7.863782777777779,1.9285714285714286,50.0,48.07142857142857,14.0,5.0,2.4,2.2666666666666666
13,19,1,0,14.566446470196462,12.5,8.01518716699967,2.2857142857142856,43.0,40.714285714285715,29.0,5.8,3.7,2.933333333333333
163,19,1,0,14.335439366189364,12.0,7.726585326062821,2.3333333333333335,49.0,46.666666666666664,19.0,8.2,2.8,2.6666666666666665
63,19,1,0,14.534708277833278,12.333333333333334,7.999803798285047,2.142857142857143,44.0,41.857142857142854,24.0,5.6,3.6,3.066666666666667
114,19,1,0,14.750953782328775,12.5,8.439179747197231,2.2,45.0,42.8,19.0,6.2,3.9,2.6
14,19,1,0,14.686629731379732,12.0,8.611364728327237,2.2,47.0,44.8,16.0,4.2,5.7,2.2
164,19,1,0,14.563883810633813,12.666666666666666,7.725588056110555,2.0,38.0,36.0,31.0,5.0,3.5,2.533333333333333
64,19,1,0,14.13714421689422,12.0,7.374313089133088,2.3333333333333335,38.0,35.666666666666664,23.0,6.6,4.8,2.6666666666666665
115,19,1,0,14.800706460206468,12.5,8.330342992007973,2.4285714285714284,42.0,39.57142857142857,30.0,6.2,3.1,3.066666666666667
15,19,1,0,14.835732753357757,13.0,8.411197849511588,2.2857142857142856,40.0,37.714285714285715,27.0,6.0,3.3,2.933333333333333
165,19,1,0,14.333950715950719,12.0,7.807765341325345,2.5454545454545454,43.0,40.45454545454545,25.0,6.6,3.6,2.933333333333333
65,19,1,0,14.535896076146074,12.5,8.019129374514387,2.533333333333333,41.0,38.46666666666667,15.0,6.0,3.6,2.533333333333333
116,19,1,0,14.490056055056051,13.0,7.824446747696757,2.3076923076923075,44.0,41.69230769230769,27.0,6.6,3.0,3.8
166,19,1,0,14.450589299589298,12.5,8.017308856698875,1.9,42.0,40.1,23.0,4.0,1.9,2.933333333333333
16,19,1,0,14.535077131202133,12.5,8.193781353230104,2.2142857142857144,42.0,39.785714285714285,22.0,7.2,3.5,3.0
66,19,1,0,14.415281940281941,12.5,7.922010350760339,2.090909090909091,39.0,36.90909090909091,16.0,4.6,4.4,2.933333333333333
117,19,1,0,14.512720168720163,13.0,7.9940606549006485,2.5,39.0,36.5,25.0,6.6,3.3,2.8
17,19,1,0,14.441595154845157,12.5,7.963732457542454,2.0714285714285716,43.0,40.92857142857143,22.0,6.2,3.0,3.466666666666667
167,19,1,0,14.744865564990567,12.0,8.392069647158394,2.4285714285714284,45.0,42.57142857142857,25.0,6.6,2.9,2.6666666666666665
67,19,1,0,14.438893398268398,12.0,8.054384875541126,2.25,38.0,35.75,29.0,6.6,4.2,3.8666666666666667
18,19,1,0,14.554761752136754,13.0,8.038452510683763,2.3333333333333335,43.0,40.666666666666664,43.0,5.0,3.9,3.2
168,19,1,0,14.562095917970913,12.5,8.076597510545012,2.0,57.0,55.0,32.0,6.2,3.9,3.4
118,19,1,0,14.783133380508374,12.5,8.310179957542461,1.9333333333333333,50.0,48.06666666666667,18.0,6.2,3.9,1.9333333333333333
68,19,1,0,14.544383130758126,12.333333333333334,8.278162001470754,2.3333333333333335,41.0,38.666666666666664,28.0,7.0,4.2,2.3333333333333335
19,19,1,0,14.69982359307359,13.0,8.231162294372307,2.3333333333333335,39.0,36.666666666666664,25.0,11.4,2.7,2.6
169,19,1,0,14.407073856698858,13.0,7.791421313270063,2.769230769230769,36.0,33.23076923076923,28.0,6.0,2.9,3.2666666666666666
119,19,1,0,14.234044955044954,12.0,7.6534022377622435,2.4615384615384617,45.0,42.53846153846154,27.0,5.8,5.1,3.3333333333333335
69,19,1,0,14.213504814629816,13.5,7.2571704261016805,1.9,42.0,40.1,10.0,6.0,3.0,2.933333333333333
20,19,1,0,14.81488834776335,13.5,8.230118270202023,2.0,49.0,47.0,18.0,5.4,4.0,3.3333333333333335
170,19,1,0,14.829248154623153,12.5,8.57513906857032,2.4166666666666665,48.0,45.583333333333336,33.0,6.8,3.1,2.8
120,19,1,0,14.576863983238995,12.0,8.228128334582088,2.1538461538461537,40.0,37.84615384615385,28.0,7.0,3.9,2.4
70,19,1,0,14.3497641941392,12.5,7.846714583333337,2.8461538461538463,42.0,39.15384615384615,26.0,4.8,3.8,2.933333333333333
21,19,1,0,14.421686757686757,13.0,7.796465854145854,1.8333333333333333,46.0,44.166666666666664,17.0,8.8,2.5,2.6
171,19,1,0,14.243720265845262,13.0,7.748088963397716,2.6,45.0,42.4,26.0,6.0,4.5,3.1333333333333333
121,19,1,0,14.805424228549228,13.0,8.185955467449233,2.0,49.0,47.0,37.0,4.6,3.0,2.2
71,19,1,0,14.635877747252753,13.0,8.17178635989012,2.1,43.0,40.9,27.0,4.4,2.1,2.7333333333333334
22,19,1,0,14.494598623598629,13.5,7.85513130758131,2.4166666666666665,43.0,40.583333333333336,23.0,5.4,4.3,2.933333333333333
172,19,1,0,14.631400821400813,13.0,8.062091919191916,2.357142857142857,42.0,39.642857142857146,23.0,4.2,3.5,2.6666666666666665
122,19,1,0,14.637182442557435,11.666666666666666,8.406433414918402,2.0,45.0,43.0,12.0,5.0,2.7,3.8
72,19,1,0,14.301271880896884,11.666666666666666,7.995906182428678,2.5,39.0,36.5,12.0,8.4,3.8,3.466666666666667
23,19,1,0,14.485977716727723,13.0,7.936918940781445,2.076923076923077,41.0,38.92307692307692,41.0,5.0,4.0,2.6
173,19,1,0,14.672409590409593,13.0,8.096727752247759,2.357142857142857,42.0,39.642857142857146,36.0,5.6,2.5,2.4
123,19,1,0,14.556762654012653,12.5,7.905012651515149,2.1818181818181817,47.0,44.81818181818182,15.0,6.0,3.4,2.466666666666667
73,19,1,0,14.591750235875233,12.0,8.272012299506049,2.066666666666667,42.0,39.93333333333333,24.0,8.4,3.3,2.8
24,19,1,0,14.104602883227878,12.0,7.453800244755246,2.3333333333333335,40.0,37.666666666666664,15.0,6.6,4.3,4.333333333333333
174,19,1,0,14.343990634365634,13.0,7.625728148101892,2.5,40.0,37.5,26.0,5.0,3.4,2.6
74,19,1,0,14.464420510045509,12.0,8.093088925657677,2.357142857142857,39.0,36.642857142857146,14.0,8.4,3.9,4.066666666666666
124,19,1,0,14.396080877455875,13.0,7.774997920829175,2.6153846153846154,44.0,41.38461538461539,29.0,3.4,4.4,2.8
25,19,1,0,14.50834917859918,12.0,8.052736214618719,2.0,44.0,42.0,23.0,5.8,2.7,2.2666666666666666
175,19,1,0,14.568760350760346,12.5,7.848511828171829,2.0,39.0,37.0,12.0,6.0,3.1,2.0
75,19,1,0,14.635861416361422,12.5,8.136366111111112,2.066666666666667,39.0,36.93333333333333,25.0,6.8,4.0,2.066666666666667
125,19,1,0,14.773689282939277,12.5,8.283205859695864,2.5,41.0,38.5,32.0,5.8,3.7,3.3333333333333335
26,19,1,0,14.532086677211673,12.5,8.175159390193144,2.5,47.0,44.5,25.0,6.8,4.6,3.4
176,19,1,0,14.575253565878565,13.0,8.191034469003212,2.2,45.0,42.8,21.0,8.2,4.1,2.2
76,19,1,0,14.606581141081131,13.0,8.027410306360302,2.1818181818181817,42.0,39.81818181818182,22.0,3.6,2.7,3.2
126,19,1,0,14.665266539016542,13.5,8.069607449494947,1.9230769230769231,42.0,40.07692307692308,16.0,7.8,3.4,2.4
27,19,1,0,14.352121711621708,12.5,7.841987444222443,2.3333333333333335,46.0,43.666666666666664,19.0,6.2,2.9,3.2
177,19,1,0,14.574255341880335,13.0,8.153912745726503,2.066666666666667,42.0,39.93333333333333,16.0,4.0,4.8,2.066666666666667
77,19,1,0,14.58626522089022,13.0,8.03155728674104,2.0,39.0,37.0,29.0,3.8,4.3,2.0
127,19,1,0,14.61446607559108,12.0,8.300414514235767,2.0,47.0,45.0,30.0,5.8,5.3,2.6
28,19,1,0,14.529507603507609,13.0,7.85844315684316,2.6666666666666665,43.0,40.333333333333336,17.0,4.2,3.5,2.6666666666666665
178,19,1,0,14.376182234432234,13.0,7.55643598901099,2.0,43.0,41.0,17.0,5.0,3.0,2.2
78,19,1,0,14.65920337995337,12.0,8.371493059440553,2.6363636363636362,46.0,43.36363636363637,19.0,6.2,3.9,3.6
128,19,1,0,14.358828435453436,12.5,7.649348967282719,2.3333333333333335,40.0,37.666666666666664,29.0,7.8,2.7,2.4
29,19,1,0,14.782414793539793,13.0,8.404530094072598,2.0,45.0,43.0,16.0,3.0,3.9,2.6666666666666665
179,19,1,0,14.563960497835506,13.0,7.9974355519480556,2.1538461538461537,39.0,36.84615384615385,29.0,4.2,3.1,2.6666666666666665
79,19,1,0,14.3912724081474,13.0,7.731767556748809,1.6923076923076923,44.0,42.30769230769231,19.0,4.0,3.6,2.3333333333333335
129,19,1,0,14.512335483960477,13.0,7.899268128954369,2.4166666666666665,46.0,43.583333333333336,25.0,4.2,3.5,2.8
30,19,1,0,14.914397671772676,12.5,8.59033004884003,2.0,46.0,44.0,16.0,3.8,3.6,2.8666666666666667
180,19,1,0,14.676766011766016,13.0,8.017678249528247,2.0,41.0,39.0,23.0,7.0,3.2,2.533333333333333
80,19,1,0,14.401136904761909,13.0,7.721632083333329,2.0,38.0,36.0,23.0,6.2,4.5,2.0
130,19,1,0,14.380890775890773,12.0,7.953625024975024,2.4,38.0,35.6,32.0,5.0,4.3,2.6666666666666665
31,19,1,0,14.18946026196026,13.0,7.312819097569093,2.357142857142857,43.0,40.642857142857146,34.0,7.4,3.2,2.533333333333333
181,19,1,0,14.793561507936504,12.0,8.670472718253983,2.142857142857143,44.0,41.857142857142854,24.0,7.0,3.3,2.933333333333333
81,19,1,0,14.479358072483071,13.5,7.90419699259075,2.5,36.0,33.5,31.0,6.6,3.0,3.066666666666667
131,19,1,0,14.703071289821283,13.0,8.154477033799527,2.2,42.0,39.8,15.0,4.8,3.6,3.1333333333333333
32,19,1,0,14.661188949938952,12.0,8.153318055555573,2.0,42.0,40.0,35.0,4.4,2.0,2.6666666666666665
182,19,1,0,14.517736638361642,12.0,8.075633322927073,2.142857142857143,48.0,45.857142857142854,13.0,8.4,3.2,3.1333333333333333
82,19,1,0,14.53086269286269,13.333333333333334,7.897223576423571,2.272727272727273,56.0,53.72727272727273,16.0,6.4,4.6,2.6666666666666665
132,19,1,0,14.65356068931068,13.0,8.043330986513501,2.090909090909091,39.0,36.90909090909091,20.0,5.0,3.6,2.8666666666666667
33,19,1,0,14.37421957209458,12.0,7.685277914169156,2.0714285714285716,38.0,35.92857142857143,18.0,7.8,3.0,2.1333333333333333
183,19,1,0,14.718880341880352,13.0,8.078007692307692,2.111111111111111,49.0,46.888888888888886,17.0,4.4,3.5,2.3333333333333335
83,19,1,0,14.378975135975134,12.0,7.881501880341889,2.0,41.0,39.0,16.0,7.0,3.6,2.8
133,19,1,0,14.162884795759794,12.5,7.501661379731375,2.0833333333333335,38.0,35.916666666666664,22.0,6.8,5.2,3.4
34,19,1,0,14.641767954267948,13.5,8.103826520701512,2.2857142857142856,46.0,43.714285714285715,25.0,6.6,3.0,2.8666666666666667
184,19,1,0,14.52679637029637,13.0,7.934811411921411,2.1333333333333333,34.0,31.866666666666667,13.0,6.0,4.5,2.933333333333333
84,19,1,0,14.621779054279054,12.666666666666666,8.117834432234444,2.3636363636363638,40.0,37.63636363636363,18.0,4.6,3.6,3.466666666666667
134,19,1,0,14.58958634421134,12.0,8.223851607420356,2.0714285714285716,37.0,34.92857142857143,24.0,6.2,3.5,3.0
35,19,1,0,15.158157287157291,12.0,9.100055743145745,2.1333333333333333,43.0,40.86666666666667,25.0,3.8,2.9,2.1333333333333333
185,19,1,0,14.595247696747697,12.333333333333334,8.131419642024639,2.357142857142857,45.0,42.642857142857146,23.0,7.4,2.8,3.0
85,19,1,0,14.495286713286712,13.0,7.83419482517483,2.076923076923077,46.0,43.92307692307692,24.0,3.4,4.3,3.7333333333333334
135,19,1,0,14.404578699078709,13.5,7.747787596847607,2.3333333333333335,49.0,46.666666666666664,19.0,6.4,3.9,2.533333333333333
36,19,1,0,14.999089174714177,13.333333333333334,8.660837959262945,1.6666666666666667,46.0,44.333333333333336,23.0,4.6,3.2,4.133333333333334
186,19,1,0,14.710134074259086,13.5,8.191676651681648,1.8666666666666667,45.0,43.13333333333333,26.0,3.0,2.6,1.8666666666666667
86,19,1,0,14.63054372016872,12.5,8.25273240065491,1.8571428571428572,37.0,35.142857142857146,11.0,7.0,3.7,2.7333333333333334
136,19,1,0,14.778114246864247,13.0,8.258572607947624,2.3333333333333335,39.0,36.666666666666664,31.0,5.2,3.0,3.6
37,19,1,0,14.914155039405031,13.0,8.5348358133533,2.2666666666666666,51.0,48.733333333333334,25.0,7.0,3.5,2.2666666666666666
187,19,1,0,14.232868728493724,13.0,7.388089457070708,1.7,41.0,39.3,21.0,4.4,3.6,3.1333333333333333
87,19,1,0,14.704389943389943,12.0,8.338092950382949,2.25,40.0,37.75,22.0,6.0,3.0,2.466666666666667
137,19,1,0,14.596995157620158,13.333333333333334,8.081734406565653,1.7333333333333334,48.0,46.266666666666666,25.0,4.4,3.5,2.2
38,19,1,0,14.205490190365186,12.0,7.668278436285938,2.3,43.0,40.7,32.0,5.2,2.7,3.1333333333333333
188,19,1,0,14.598723554223557,12.666666666666666,8.211764410034416,2.0,39.0,37.0,26.0,5.6,3.0,2.2
88,19,1,0,14.43317053779554,11.5,8.072473337495845,2.3076923076923075,43.0,40.69230769230769,20.0,5.6,2.6,2.8666666666666667
39,19,1,0,14.564051934176938,13.5,7.852483995865247,2.272727272727273,41.0,38.72727272727273,37.0,6.2,4.9,3.3333333333333335
138,19,1,0,14.488208860583859,13.0,7.96549411408036,2.0,42.0,40.0,42.0,6.2,2.9,3.533333333333333
189,19,1,0,14.347279428904429,12.5,7.734812485431242,1.7692307692307692,46.0,44.23076923076923,19.0,5.8,2.9,3.2
89,19,1,0,14.677254329004331,13.0,8.23433382034633,2.3333333333333335,45.0,42.666666666666664,20.0,4.6,4.8,2.4
40,19,1,0,14.340608627483627,14.0,7.29656730977356,1.5,37.0,35.5,13.0,5.0,3.0,2.6666666666666665
139,19,1,0,14.293652847152849,12.5,7.6607124375624345,2.25,42.0,39.75,25.0,5.0,4.9,2.7333333333333334
190,19,1,0,14.5108770951271,13.0,8.005863240093245,2.142857142857143,40.0,37.857142857142854,11.0,3.2,3.9,3.0
90,19,1,0,14.669270243645242,13.0,8.132734888028644,1.9,46.0,44.1,18.0,7.0,1.9,2.933333333333333
41,19,1,0,14.613911394161393,13.0,8.11520151737153,1.7692307692307692,42.0,40.23076923076923,23.0,3.8,3.7,2.6666666666666665
140,19,1,0,14.662598970473972,12.5,8.273660926573422,1.8333333333333333,48.0,46.166666666666664,19.0,5.2,3.0,2.8666666666666667
191,19,1,0,14.680155289155293,13.5,8.024257133977128,2.2857142857142856,38.0,35.714285714285715,25.0,4.4,3.6,2.7333333333333334
91,19,1,0,14.523265664890666,12.5,7.971425538211789,2.1333333333333333,38.0,35.86666666666667,27.0,4.0,2.4,2.1333333333333333
42,19,1,0,14.320401279276282,13.0,7.483434835858588,2.1818181818181817,37.0,34.81818181818182,12.0,7.8,3.0,3.8666666666666667
141,19,1,0,14.411526112776116,12.0,7.880408426295919,1.8181818181818181,41.0,39.18181818181818,15.0,5.8,2.6,3.2666666666666666
192,19,1,0,14.629184523809526,12.0,8.411317619047617,2.0833333333333335,47.0,44.916666666666664,15.0,8.0,3.9,3.6666666666666665
92,19,1,0,14.708668081918084,12.5,8.179285407092916,2.2857142857142856,41.0,38.714285714285715,26.0,3.6,4.3,2.4
43,19,1,0,14.241042887667893,13.5,7.450471829975579,2.4,43.0,40.6,22.0,5.4,3.1,3.8666666666666667
142,19,1,0,14.655864885114887,12.0,8.279505567765566,1.7857142857142858,44.0,42.214285714285715,19.0,5.4,3.6,2.933333333333333
193,19,1,0,14.407391580641574,13.0,7.67834757742258,1.8333333333333333,37.0,35.166666666666664,34.0,6.8,3.0,2.6666666666666665
93,19,1,0,14.60821042846043,12.5,8.150359385336872,2.0,43.0,41.0,36.0,3.4,3.3,2.7333333333333334
44,19,1,0,14.850448801198802,13.0,8.541091590909096,2.2857142857142856,42.0,39.714285714285715,32.0,6.2,3.2,3.0
143,19,1,0,14.185561854811862,12.5,7.53246137529138,2.0,36.0,34.0,19.0,3.4,2.6,3.2
194,19,1,0,14.627330905205906,13.0,8.025402185314697,2.2666666666666666,43.0,40.733333333333334,26.0,6.0,2.8,2.2666666666666666
94,19,1,0,14.543748626373631,12.0,7.95193869505494,2.4285714285714284,45.0,42.57142857142857,30.0,4.2,3.5,2.533333333333333
45,19,1,0,14.837553377178386,12.5,8.604830696941951,2.272727272727273,50.0,47.72727272727273,28.0,3.4,4.4,2.7333333333333334
144,19,1,0,14.458898851148854,12.5,7.925757999500507,2.2222222222222223,44.0,41.77777777777778,22.0,5.6,3.8,2.8
195,19,1,0,14.355897810522816,12.0,7.869691970529462,2.2142857142857144,42.0,39.785714285714285,17.0,7.0,3.3,2.933333333333333
95,19,1,0,14.32582892107891,12.5,7.711979103396601,2.066666666666667,41.0,38.93333333333333,34.0,5.0,3.7,2.533333333333333
46,19,1,0,14.788302072927072,13.0,8.400528134365631,2.2857142857142856,41.0,38.714285714285715,14.0,5.2,4.1,3.1333333333333333
145,19,1,0,14.586537115662113,13.0,8.141187149100903,2.1333333333333333,42.0,39.86666666666667,15.0,6.2,5.6,2.1333333333333333
196,19,1,0,14.574954517704521,13.0,7.947876086691091,2.076923076923077,45.0,42.92307692307692,20.0,4.6,3.8,3.2666666666666666
96,19,1,0,14.708825244200245,12.5,8.197057280219774,2.4285714285714284,45.0,42.57142857142857,12.0,4.8,3.8,3.3333333333333335
47,19,1,0,14.530190920190918,12.5,8.024796747696751,2.3636363636363638,47.0,44.63636363636363,18.0,8.4,3.5,2.6
146,19,1,0,14.49528907203907,12.333333333333334,8.074286944444438,2.4285714285714284,41.0,38.57142857142857,22.0,5.6,2.6,2.933333333333333
197,19,1,0,14.701791902541903,13.0,8.307512720890207,2.4615384615384617,47.0,44.53846153846154,17.0,6.4,3.3,3.2666666666666666
97,19,1,0,14.418735278610272,13.0,7.866430210345204,2.1818181818181817,40.0,37.81818181818182,27.0,4.4,4.6,2.7333333333333334
48,19,1,0,14.495507159507165,13.0,7.804178341658346,2.0833333333333335,39.0,36.916666666666664,22.0,6.2,4.1,2.533333333333333
147,19,1,0,14.420214646464645,12.5,8.064413257575765,1.9285714285714286,39.0,37.07142857142857,22.0,4.8,4.2,2.2666666666666666
198,19,1,0,14.54375291375291,12.5,8.132372494172506,1.8333333333333333,43.0,41.166666666666664,19.0,6.4,3.9,3.533333333333333
98,19,1,0,14.551481546231544,13.0,8.04521105477855,2.4444444444444446,39.0,36.55555555555556,26.0,5.2,4.1,2.533333333333333
49,19,1,0,14.455233849483845,13.0,7.931184858474856,2.3333333333333335,44.0,41.666666666666664,18.0,6.4,2.7,3.8666666666666667
148,19,1,0,14.681892607392601,13.0,7.9935723576423605,1.8461538461538463,42.0,40.15384615384615,19.0,5.6,3.4,2.4
199,19,1,0,14.46336811799312,12.0,7.977968693806181,2.1818181818181817,44.0,41.81818181818182,10.0,5.8,5.1,2.933333333333333
99,19,1,0,14.781596459096454,13.5,8.450643009768003,2.2,43.0,40.8,29.0,3.4,2.2,2.933333333333333
50,19,1,0,14.596717726717728,14.0,8.004517138417137,2.230769230769231,39.0,36.76923076923077,19.0,5.4,3.1,2.6
149,19,1,0,14.446254509379514,12.5,7.696221121933624,2.1666666666666665,42.0,39.833333333333336,28.0,4.6,3.3,3.066666666666667
200,19,1,0,14.445797369297368,13.0,7.7793243939393975,2.3333333333333335,41.0,38.666666666666664,23.0,5.8,3.9,2.3333333333333335
100,19,1,0,14.536688991563983,13.0,8.047346797508046,2.076923076923077,49.0,46.92307692307692,16.0,6.4,3.1,3.1333333333333333
150,19,1,0,14.95091508491508,13.0,8.508194725274729,2.0,43.0,41.0,20.0,6.6,3.0,2.4
