seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
12,161,1,0,14.83326332001331,14.0,8.101734579587067,2.2142857142857144,35.0,32.785714285714285,22.0,6.6,4.0,2.933333333333333
163,161,1,0,14.912551809301807,13.0,8.48045233544232,2.533333333333333,37.0,34.46666666666667,24.0,6.6,3.6,2.7333333333333334
63,161,1,0,15.027047785547781,13.5,8.429575081585103,2.357142857142857,38.0,35.642857142857146,23.0,5.8,3.3,2.4
113,161,1,0,14.753235139860132,13.0,7.964620725524478,2.0714285714285716,39.0,36.92857142857143,17.0,5.4,3.8,2.8
13,161,1,0,15.136898712398706,13.0,8.604529133089137,2.25,42.0,39.75,27.0,5.0,2.9,2.466666666666667
64,161,1,0,14.41827267177267,13.0,7.4251891419691445,2.2,42.0,39.8,27.0,6.2,4.7,2.6
164,161,1,0,14.872595279720276,14.0,8.014760437062943,2.2,37.0,34.8,27.0,4.8,2.6,2.533333333333333
114,161,1,0,14.978989968364973,13.5,8.129539329420565,2.2142857142857144,38.0,35.785714285714285,21.0,5.2,3.1,2.2666666666666666
14,161,1,0,14.910590243090244,13.0,8.444045171495155,2.142857142857143,34.0,31.857142857142858,19.0,7.2,3.4,2.7333333333333334
65,161,1,0,14.758127913752912,12.5,8.11526615675992,2.6,35.0,32.4,22.0,5.2,3.2,2.6
165,161,1,0,14.948596042846042,13.5,8.167805680153183,2.466666666666667,41.0,38.53333333333333,24.0,5.6,3.7,2.533333333333333
115,161,1,0,14.932603382728383,13.5,8.201330921717165,2.1333333333333333,35.0,32.86666666666667,31.0,6.2,3.2,2.1333333333333333
15,161,1,0,14.83982794982795,14.0,7.948765168165155,2.066666666666667,37.0,34.93333333333333,24.0,7.4,2.3,2.066666666666667
66,161,1,0,14.735453171828171,13.0,7.990155740509491,2.4,36.0,33.6,15.0,4.6,2.9,2.4
166,161,1,0,14.880441572316583,13.0,8.389993753468762,1.8,41.0,39.2,31.0,6.8,3.9,1.8
116,161,1,0,14.959067030192028,13.5,8.239295651015654,2.2142857142857144,37.0,34.785714285714285,28.0,5.6,3.1,2.933333333333333
16,161,1,0,15.082382603507607,14.0,8.325855656843153,2.142857142857143,45.0,42.857142857142854,27.0,6.4,2.5,2.3333333333333335
67,161,1,0,15.068896006771006,12.5,8.562127354312352,1.9090909090909092,43.0,41.09090909090909,34.0,4.2,3.5,2.6666666666666665
167,161,1,0,15.014209443334442,13.5,8.362637784299041,2.4,38.0,35.6,25.0,6.2,2.4,2.6666666666666665
117,161,1,0,14.946472444222449,13.0,8.363710075757586,2.1333333333333333,36.0,33.86666666666667,22.0,6.2,3.3,2.4
17,161,1,0,14.824137001887,13.0,8.162069848207347,2.2857142857142856,41.0,38.714285714285715,23.0,5.4,4.0,2.6
68,161,1,0,14.71246053946054,13.0,8.077411698301706,2.2142857142857144,39.0,36.785714285714285,25.0,6.0,3.9,2.6666666666666665
168,161,1,0,15.07300363525363,13.0,8.514296728271722,2.1666666666666665,37.0,34.833333333333336,25.0,7.0,4.6,2.3333333333333335
118,161,1,0,14.888195776445773,13.5,8.096214012376521,2.142857142857143,34.0,31.857142857142858,22.0,6.6,4.4,3.066666666666667
18,161,1,0,14.731864288489282,13.5,8.069003497474744,2.5714285714285716,37.0,34.42857142857143,37.0,6.0,3.4,2.6666666666666665
69,161,1,0,14.64481234043734,14.0,7.754532029775777,2.2857142857142856,36.0,33.714285714285715,15.0,6.6,3.0,3.3333333333333335
169,161,1,0,14.627713924963919,13.5,7.741226049783548,2.4615384615384617,38.0,35.53846153846154,24.0,6.2,3.5,2.8
119,161,1,0,14.582819000444,13.0,7.805462899600404,2.3846153846153846,34.0,31.615384615384617,28.0,6.0,3.6,2.8666666666666667
19,161,1,0,15.002734570984574,14.0,8.282484194694197,2.066666666666667,39.0,36.93333333333333,21.0,4.4,4.1,2.066666666666667
70,161,1,0,14.939741758241757,13.0,8.348629835164836,2.2666666666666666,43.0,40.733333333333334,25.0,6.0,4.0,2.533333333333333
170,161,1,0,14.83361766011766,12.5,8.206407929292924,2.1818181818181817,36.0,33.81818181818182,26.0,6.6,2.5,2.466666666666667
120,161,1,0,15.03868184593184,13.0,8.552120430957943,2.2142857142857144,36.0,33.785714285714285,29.0,4.2,2.9,2.466666666666667
20,161,1,0,14.94194193306694,13.5,8.273413421578432,2.2666666666666666,36.0,33.733333333333334,22.0,5.8,3.6,2.6
71,161,1,0,14.75250872738373,14.0,7.967641796259293,2.066666666666667,36.0,33.93333333333333,23.0,7.0,2.9,2.7333333333333334
171,161,1,0,14.937462135087133,13.5,8.220036350316347,2.111111111111111,37.0,34.888888888888886,30.0,4.0,3.3,2.8
121,161,1,0,14.990198579198585,13.0,8.413919292929274,2.066666666666667,34.0,31.933333333333334,33.0,6.0,3.4,2.533333333333333
21,161,1,0,14.882957847707845,13.5,8.12384920163169,2.066666666666667,40.0,37.93333333333333,22.0,6.8,3.9,2.066666666666667
72,161,1,0,14.964537878787885,13.5,8.208334393939401,2.0,35.0,33.0,13.0,5.0,3.0,2.0
172,161,1,0,14.927906288156292,12.5,8.286326214896214,2.0714285714285716,37.0,34.92857142857143,20.0,4.0,3.8,2.2666666666666666
122,161,1,0,14.961698787323778,13.5,8.405620127788872,2.642857142857143,38.0,35.357142857142854,18.0,4.0,3.5,2.8666666666666667
22,161,1,0,14.839169538794545,13.0,8.196355719696975,2.3846153846153846,41.0,38.61538461538461,27.0,5.8,3.1,2.4
73,161,1,0,14.861908383283387,13.5,8.218425203546456,2.5,38.0,35.5,21.0,7.4,3.4,2.6
173,161,1,0,14.890113997113996,13.5,8.204996262626263,1.9166666666666667,34.0,32.083333333333336,19.0,4.2,3.7,2.0
123,161,1,0,15.004887182262184,13.5,8.270748151431896,2.076923076923077,41.0,38.92307692307692,14.0,5.2,4.2,2.533333333333333
23,161,1,0,14.882105616605607,13.0,8.243747057387072,2.2142857142857144,37.0,34.785714285714285,33.0,6.8,3.3,2.2666666666666666
74,161,1,0,14.93914918414918,13.5,8.140982750582737,2.1818181818181817,39.0,36.81818181818182,15.0,5.0,3.0,2.6
174,161,1,0,14.699092282717286,13.5,7.813826022727264,2.3333333333333335,39.0,36.666666666666664,28.0,4.8,4.0,2.4
124,161,1,0,14.850030899655895,13.0,8.206471881313128,2.142857142857143,34.0,31.857142857142858,30.0,4.8,2.8,2.4
24,161,1,0,14.660548729048724,14.0,7.860873220113219,2.0,37.0,35.0,16.0,6.2,3.0,2.2666666666666666
75,161,1,0,15.034699467199461,13.0,8.549464468864473,2.2222222222222223,43.0,40.77777777777778,28.0,6.2,3.7,2.933333333333333
175,161,1,0,14.9254174020424,13.5,8.235107642080157,2.142857142857143,38.0,35.857142857142854,17.0,6.6,3.4,2.533333333333333
125,161,1,0,15.095042970917968,14.5,8.239709177627935,2.076923076923077,37.0,34.92307692307692,27.0,3.6,3.3,2.3333333333333335
25,161,1,0,14.910382284382285,13.0,8.217448298368286,2.0833333333333335,36.0,33.916666666666664,22.0,5.4,3.2,2.933333333333333
76,161,1,0,14.821811452436457,13.0,8.090715349234083,2.142857142857143,39.0,36.857142857142854,24.0,5.0,2.5,2.8
176,161,1,0,14.964865079365083,13.5,8.268729523809533,2.1333333333333333,39.0,36.86666666666667,25.0,5.4,3.5,2.1333333333333333
126,161,1,0,15.03426508214008,13.0,8.498476124431125,1.8666666666666667,36.0,34.13333333333333,26.0,6.4,2.6,3.3333333333333335
26,161,1,0,14.767635184260179,14.333333333333334,7.845393871267614,2.2,34.0,31.8,27.0,5.0,2.7,2.933333333333333
77,161,1,0,14.902570096570093,14.0,8.086584109224107,2.142857142857143,38.0,35.857142857142854,31.0,6.2,3.6,2.533333333333333
177,161,1,0,14.83909171384172,13.0,8.084817457542464,2.3333333333333335,38.0,35.666666666666664,16.0,6.8,3.8,2.4
127,161,1,0,14.765853105228102,13.0,8.117756612137875,2.1333333333333333,37.0,34.86666666666667,23.0,6.4,4.9,2.6
27,161,1,0,14.719006784881781,13.5,7.9650839614552,2.076923076923077,36.0,33.92307692307692,23.0,6.2,3.2,2.2666666666666666
78,161,1,0,14.934405483405488,13.0,8.280346955266959,2.0833333333333335,37.0,34.916666666666664,27.0,5.4,2.9,2.2666666666666666
178,161,1,0,14.76754209679209,13.5,8.068861270951267,2.5,39.0,36.5,20.0,3.6,3.5,2.6
128,161,1,0,14.89538014763015,13.0,8.43625026418028,2.1333333333333333,35.0,32.86666666666667,27.0,5.4,3.4,2.7333333333333334
28,161,1,0,14.863795662670663,13.0,8.139394120462855,2.4285714285714284,34.0,31.571428571428573,24.0,5.8,4.4,3.0
79,161,1,0,14.700773670773675,13.0,7.797295959595962,2.533333333333333,36.0,33.46666666666667,24.0,6.6,3.3,2.6666666666666665
179,161,1,0,15.018883741258742,13.0,8.473382307692322,2.2142857142857144,35.0,32.785714285714285,31.0,5.6,3.2,2.7333333333333334
129,161,1,0,14.763705849705849,13.0,8.032390618270632,2.1333333333333333,38.0,35.86666666666667,25.0,6.0,3.1,2.1333333333333333
29,161,1,0,14.967988122988126,12.5,8.31381068931069,2.5,34.0,31.5,18.0,5.6,3.9,2.933333333333333
80,161,1,0,14.799933358308358,14.0,7.944061310356317,2.0833333333333335,35.0,32.916666666666664,27.0,5.8,4.1,2.3333333333333335
180,161,1,0,14.763271076146081,13.5,7.883056031468539,2.0714285714285716,37.0,34.92857142857143,27.0,6.6,3.0,2.3333333333333335
130,161,1,0,14.934702131202135,14.0,8.205727017982019,2.357142857142857,36.0,33.642857142857146,31.0,6.0,3.4,2.8
81,161,1,0,14.997313589188593,12.0,8.502417769730283,2.0833333333333335,40.0,37.916666666666664,27.0,8.0,3.1,3.1333333333333333
30,161,1,0,15.025769286269288,14.0,8.255776870906862,1.5714285714285714,35.0,33.42857142857143,20.0,4.6,2.3,2.4
181,161,1,0,15.130885059385061,12.5,8.765894595959596,2.0833333333333335,35.0,32.916666666666664,31.0,7.4,3.1,2.2666666666666666
82,161,1,0,15.151407273282269,13.0,8.628275672244426,2.2,39.0,36.8,15.0,4.4,4.0,2.8666666666666667
131,161,1,0,14.869814393939391,13.5,7.982374469696964,1.9090909090909092,35.0,33.09090909090909,16.0,6.2,3.0,1.9333333333333333
31,161,1,0,14.505743395493395,14.0,7.564716076146079,2.3333333333333335,38.0,35.666666666666664,30.0,5.0,2.8,2.3333333333333335
182,161,1,0,14.825663322788316,12.5,8.290159642718399,2.2142857142857144,34.0,31.785714285714285,18.0,4.2,3.0,2.8666666666666667
83,161,1,0,14.906067210567214,13.0,8.152357494172497,2.4,36.0,33.6,16.0,4.8,3.2,2.6666666666666665
132,161,1,0,14.857508769008769,14.0,8.067516844821847,2.142857142857143,34.0,31.857142857142858,19.0,6.6,2.2,2.4
32,161,1,0,14.804338924963934,13.5,7.805878021284275,2.0833333333333335,37.0,34.916666666666664,22.0,5.6,2.2,2.533333333333333
183,161,1,0,14.866394813519815,12.5,8.211580719696961,2.2,37.0,34.8,17.0,6.6,3.0,2.3333333333333335
84,161,1,0,14.718179334554339,13.5,7.813638598901098,2.0,37.0,35.0,24.0,4.6,3.6,2.8666666666666667
133,161,1,0,14.819386904761897,13.5,7.914357916666667,2.0714285714285716,34.0,31.928571428571427,25.0,5.2,3.4,2.533333333333333
33,161,1,0,14.567299950049948,13.5,7.712411046453545,2.3333333333333335,38.0,35.666666666666664,22.0,6.0,3.9,2.466666666666667
184,161,1,0,14.869264110889112,13.5,8.145277017982025,1.8666666666666667,34.0,32.13333333333333,17.0,6.0,3.9,2.7333333333333334
85,161,1,0,14.786230991230994,14.0,7.980942868242862,2.466666666666667,37.0,34.53333333333333,23.0,4.8,3.2,2.533333333333333
134,161,1,0,14.91292521367521,13.0,8.39685029914529,2.375,38.0,35.625,28.0,7.0,3.7,3.0
34,161,1,0,14.921055194805197,13.5,8.376839772727273,2.3333333333333335,37.0,34.666666666666664,30.0,5.8,3.7,2.3333333333333335
185,161,1,0,14.939028221778234,13.5,8.087313471528478,2.2666666666666666,40.0,37.733333333333334,28.0,5.8,3.0,2.2666666666666666
86,161,1,0,14.932854950604945,13.5,8.246773445443445,2.3333333333333335,39.0,36.666666666666664,18.0,6.0,2.6,2.6666666666666665
135,161,1,0,14.75112472249973,13.5,7.993987749750249,2.2666666666666666,37.0,34.733333333333334,22.0,7.0,3.3,2.2666666666666666
35,161,1,0,15.210320707070707,13.5,8.672814570707073,2.0714285714285716,41.0,38.92857142857143,29.0,5.2,2.9,2.933333333333333
186,161,1,0,14.907730713730714,13.0,8.193042357642353,1.9333333333333333,37.0,35.06666666666667,28.0,5.0,3.4,1.9333333333333333
87,161,1,0,14.893173520923524,13.0,8.245075566378063,2.3333333333333335,37.0,34.666666666666664,23.0,4.6,2.6,2.3333333333333335
136,161,1,0,14.793651057276055,14.0,7.9780949850149865,2.2222222222222223,35.0,32.77777777777778,30.0,6.2,3.9,2.3333333333333335
36,161,1,0,15.140051032301026,13.5,8.71035458125208,2.3333333333333335,39.0,36.666666666666664,26.0,4.8,3.3,2.7333333333333334
187,161,1,0,14.77324901487401,13.333333333333334,8.066944239649235,2.4,34.0,31.6,27.0,5.2,3.5,2.6
88,161,1,0,14.826065670440666,13.0,8.085019583194578,2.1666666666666665,36.0,33.833333333333336,24.0,7.2,3.7,2.466666666666667
137,161,1,0,14.927177114552121,15.0,8.089279343156834,2.3846153846153846,42.0,39.61538461538461,25.0,5.6,3.3,2.466666666666667
37,161,1,0,14.954889596514597,14.0,8.193305987346003,2.466666666666667,39.0,36.53333333333333,26.0,5.2,3.2,2.933333333333333
188,161,1,0,14.798099178599177,13.0,8.001710739260735,2.2666666666666666,36.0,33.733333333333334,29.0,5.4,3.7,2.533333333333333
89,161,1,0,14.885634684759689,13.0,8.245216090021087,2.272727272727273,41.0,38.72727272727273,21.0,4.4,3.3,3.2
138,161,1,0,14.781397089022093,13.0,8.005486736319224,2.25,37.0,34.75,31.0,4.6,3.1,2.466666666666667
38,161,1,0,14.839703532578547,13.0,8.165678679376184,2.0,40.0,38.0,27.0,5.4,3.7,2.8
189,161,1,0,14.861605117105128,13.5,8.115939343434354,2.0714285714285716,41.0,38.92857142857143,18.0,5.6,2.5,2.2666666666666666
90,161,1,0,15.016157328782326,13.0,8.381427843822847,2.1333333333333333,38.0,35.86666666666667,22.0,5.4,2.3,2.8666666666666667
139,161,1,0,14.574800185925183,14.0,7.678427834526587,2.272727272727273,38.0,35.72727272727273,24.0,4.0,3.5,2.6666666666666665
39,161,1,0,14.789790515040515,13.0,8.078392726162729,2.4285714285714284,39.0,36.57142857142857,33.0,4.6,4.1,2.8
190,161,1,0,14.966467698967683,13.0,8.426185039960055,2.2,41.0,38.8,13.0,6.4,3.2,2.2
91,161,1,0,14.862824092574083,13.0,8.276201834831836,2.1333333333333333,38.0,35.86666666666667,25.0,5.6,3.4,2.1333333333333333
140,161,1,0,14.946875915750905,12.5,8.467811675824182,1.9333333333333333,39.0,37.06666666666667,21.0,6.4,4.0,1.9333333333333333
40,161,1,0,14.713373570873571,14.0,7.829428843378845,2.3076923076923075,38.0,35.69230769230769,21.0,5.2,4.3,2.933333333333333
191,161,1,0,14.892595154845148,13.5,8.144886505994007,2.0,33.0,31.0,25.0,7.0,3.3,2.7333333333333334
92,161,1,0,14.756172854922859,13.5,8.06956788766789,2.1333333333333333,37.0,34.86666666666667,27.0,5.2,3.6,2.8
141,161,1,0,14.782635406260406,13.0,7.994975426240427,2.0,37.0,35.0,17.0,6.8,3.4,3.066666666666667
41,161,1,0,15.078311632811625,12.5,8.638736414141414,1.9166666666666667,36.0,34.083333333333336,25.0,6.4,3.8,2.4
192,161,1,0,14.915191072816077,13.5,8.189720391552886,2.2142857142857144,38.0,35.785714285714285,20.0,6.6,3.8,2.6666666666666665
93,161,1,0,14.863864982239981,13.0,8.293882866161603,2.4,34.0,31.6,34.0,4.6,3.2,2.4
142,161,1,0,14.904807220557222,13.0,8.206625429292915,2.357142857142857,40.0,37.642857142857146,19.0,4.8,3.7,2.533333333333333
42,161,1,0,14.759659326784329,12.666666666666666,7.963516826090568,2.066666666666667,35.0,32.93333333333333,20.0,5.8,3.2,2.4
193,161,1,0,14.726262515262523,13.5,7.81683848595849,2.2857142857142856,41.0,38.714285714285715,29.0,5.8,3.1,2.6666666666666665
94,161,1,0,14.847316641691645,13.0,8.255468689643687,2.2142857142857144,37.0,34.785714285714285,28.0,4.2,3.0,2.7333333333333334
143,161,1,0,14.580130106005104,14.0,7.756472496114997,2.533333333333333,34.0,31.46666666666667,18.0,8.2,3.0,2.533333333333333
43,161,1,0,14.603451146076141,14.0,7.637755922688416,2.4545454545454546,35.0,32.54545454545455,21.0,5.4,3.7,2.466666666666667
194,161,1,0,14.942432664557664,13.0,8.512961948606943,2.466666666666667,37.0,34.53333333333333,22.0,5.0,3.2,2.6
95,161,1,0,14.949187187812193,13.0,8.456747787212786,2.5,42.0,39.5,30.0,3.2,2.7,3.0
144,161,1,0,14.901905081030074,12.5,8.310247325452314,2.1333333333333333,35.0,32.86666666666667,23.0,4.8,3.0,2.7333333333333334
44,161,1,0,15.187868714618709,12.5,8.72903946969696,2.4166666666666665,39.0,36.583333333333336,28.0,5.6,3.3,2.933333333333333
195,161,1,0,14.698556554556554,13.0,8.003212494172494,2.3076923076923075,35.0,32.69230769230769,21.0,5.4,4.4,2.6666666666666665
96,161,1,0,14.902111943611944,13.0,8.210057011877016,1.9090909090909092,37.0,35.09090909090909,16.0,7.2,3.2,2.2
145,161,1,0,14.884118242868244,13.5,8.115452398989897,2.1,38.0,35.9,16.0,6.0,2.6,2.6666666666666665
45,161,1,0,14.880619949494951,14.0,7.978411047979804,2.2,34.0,31.8,28.0,5.4,3.5,2.2
196,161,1,0,14.880522297147293,13.5,8.189698594738598,2.2666666666666666,38.0,35.733333333333334,21.0,5.2,3.3,2.6666666666666665
97,161,1,0,14.856362123987118,13.0,8.080710467171707,2.1666666666666665,41.0,38.833333333333336,31.0,4.0,4.2,2.6666666666666665
146,161,1,0,14.794024697524701,12.5,8.055377772227779,2.3333333333333335,38.0,35.666666666666664,27.0,7.0,3.3,2.3333333333333335
46,161,1,0,15.230309329559335,14.0,8.597721603396598,2.1538461538461537,40.0,37.84615384615385,18.0,4.8,3.4,2.6666666666666665
197,161,1,0,14.814680097680103,13.0,8.173081514041522,2.230769230769231,37.0,34.76923076923077,22.0,6.6,3.0,2.8
98,161,1,0,14.98991718004218,14.0,8.30478033535907,2.1666666666666665,35.0,32.833333333333336,28.0,6.0,3.3,2.2
147,161,1,0,14.850310994560997,14.0,8.267713885003877,2.466666666666667,40.0,37.53333333333333,23.0,6.8,3.5,2.7333333333333334
47,161,1,0,14.71769565157066,12.5,8.074073913586417,2.357142857142857,37.0,34.642857142857146,21.0,5.2,3.7,2.933333333333333
198,161,1,0,14.795817460317455,13.0,8.18284793650794,2.0,37.0,35.0,32.0,6.2,3.3,2.4
99,161,1,0,15.005542568542566,14.0,8.199845411255408,2.1538461538461537,36.0,33.84615384615385,27.0,6.4,2.5,2.3333333333333335
148,161,1,0,14.837997335997331,13.5,8.210802397602412,2.0,36.0,34.0,24.0,5.8,4.0,2.8666666666666667
48,161,1,0,14.845006021756026,13.5,8.064144399766903,2.272727272727273,36.0,33.72727272727273,22.0,3.6,3.0,2.533333333333333
199,161,1,0,14.895845362970363,12.5,8.209780719696955,2.0,39.0,37.0,14.0,5.2,3.0,2.066666666666667
100,161,1,0,14.817262876012876,14.0,7.7554276390276415,1.9285714285714286,37.0,35.07142857142857,23.0,6.2,3.5,2.3333333333333335
149,161,1,0,14.7375087967588,14.0,7.816741731046737,1.8666666666666667,35.0,33.13333333333333,22.0,4.4,2.4,1.8666666666666667
49,161,1,0,14.692422313797312,13.0,7.934895694444444,2.4285714285714284,36.0,33.57142857142857,22.0,5.4,3.9,3.6
200,161,1,0,14.870194735819737,12.0,8.242016948329448,2.25,38.0,35.75,31.0,5.4,3.5,2.6
50,161,1,0,15.022779706404704,14.0,8.424498264235767,2.2857142857142856,37.0,34.714285714285715,23.0,6.4,3.3,2.6
150,161,1,0,15.113509351759346,13.5,8.495111770451777,2.0,38.0,36.0,25.0,7.2,3.0,2.466666666666667
