seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,162,1,0,14.755366563991567,13.0,7.925170092407592,2.4166666666666665,38.0,35.583333333333336,18.0,5.2,3.9,2.466666666666667
104,162,1,0,14.998218892218894,14.0,8.161763296703281,1.9,41.0,39.1,22.0,5.2,3.9,3.1333333333333333
55,162,1,0,14.813759976134973,13.0,8.030065622433112,2.0,38.0,36.0,25.0,4.6,3.4,2.466666666666667
5,162,1,0,14.984520909645907,13.0,8.348931181318683,2.2222222222222223,42.0,39.77777777777778,28.0,6.8,3.3,2.8
155,162,1,0,14.777339327339325,12.5,8.165394605394608,2.3333333333333335,39.0,36.666666666666664,24.0,4.2,3.2,2.8
105,162,1,0,15.048722832722836,13.0,8.491636678876677,2.0,38.0,36.0,23.0,5.0,3.5,2.466666666666667
56,162,1,0,14.92619756632256,13.0,8.229946141636145,2.3076923076923075,38.0,35.69230769230769,23.0,5.0,4.1,2.6666666666666665
6,162,1,0,15.09372836885337,13.0,8.474707184343432,2.1333333333333333,35.0,32.86666666666667,35.0,5.0,2.9,2.2
156,162,1,0,15.001802933177935,13.0,8.3784314481352,2.2666666666666666,36.0,33.733333333333334,33.0,4.4,2.8,2.2666666666666666
106,162,1,0,14.901948093573093,13.5,8.16314931110556,2.1333333333333333,38.0,35.86666666666667,22.0,6.0,2.9,2.1333333333333333
57,162,1,0,14.812838744588749,13.0,8.103445129870135,2.2666666666666666,38.0,35.733333333333334,21.0,7.0,3.6,2.2666666666666666
7,162,1,0,15.157750707625702,13.0,8.639601870213111,2.3076923076923075,37.0,34.69230769230769,23.0,5.2,2.6,2.466666666666667
157,162,1,0,14.768268106893109,13.0,7.938924065934065,1.6363636363636365,34.0,32.36363636363637,23.0,6.4,3.6,2.4
107,162,1,0,14.899737151737149,14.0,8.001252334332332,2.2142857142857144,36.0,33.785714285714285,20.0,5.2,2.9,2.8
8,162,1,0,14.975441946941949,13.0,8.297838989344003,2.5,38.0,35.5,31.0,5.0,4.1,2.533333333333333
58,162,1,0,14.717506951381951,13.5,7.825543465700963,1.8461538461538463,37.0,35.15384615384615,31.0,7.0,3.6,2.4
158,162,1,0,14.947152222777225,13.0,8.30414843281718,2.1666666666666665,37.0,34.833333333333336,23.0,4.4,2.9,2.6666666666666665
108,162,1,0,15.125771534021528,13.0,8.580578765401281,2.1538461538461537,38.0,35.84615384615385,25.0,4.6,2.5,2.533333333333333
9,162,1,0,14.799010656010653,13.0,8.044910196470209,2.0,42.0,40.0,22.0,5.4,3.3,2.533333333333333
59,162,1,0,14.639096015096008,13.0,7.818422626262616,2.25,33.0,30.75,19.0,5.0,2.9,2.533333333333333
159,162,1,0,14.836237970362966,13.0,8.054110586080597,2.2,36.0,33.8,20.0,3.8,3.4,2.533333333333333
109,162,1,0,14.910690184815191,13.0,8.221271931818187,1.8181818181818181,42.0,40.18181818181818,22.0,3.8,3.3,2.466666666666667
60,162,1,0,14.896335331335333,13.0,8.179334848484864,1.8,40.0,38.2,29.0,3.2,2.7,2.6666666666666665
10,162,1,0,14.646134976134979,13.5,7.852633122433126,2.3333333333333335,39.0,36.666666666666664,23.0,7.2,3.6,2.3333333333333335
160,162,1,0,14.946948912198916,12.5,8.35827648989899,2.2666666666666666,35.0,32.733333333333334,27.0,4.4,4.1,2.2666666666666666
110,162,1,0,15.069898865023866,13.5,8.440693044178035,2.0,36.0,34.0,26.0,5.2,3.1,3.0
61,162,1,0,15.025456626706625,13.0,8.421579903429917,2.2142857142857144,44.0,41.785714285714285,35.0,6.0,3.3,2.3333333333333335
11,162,1,0,14.763861319236316,13.0,8.069608973110233,2.1666666666666665,36.0,33.833333333333336,15.0,6.2,4.3,3.0
161,162,1,0,14.895929667554658,14.0,8.118866815823065,2.076923076923077,36.0,33.92307692307692,26.0,6.6,2.6,2.8666666666666667
111,162,1,0,14.770046398046397,13.0,8.187359169719164,2.066666666666667,38.0,35.93333333333333,28.0,4.6,3.3,2.066666666666667
12,162,1,0,14.876112581862582,13.5,8.166454173049173,2.1,33.0,30.9,23.0,5.0,4.3,3.066666666666667
62,162,1,0,14.86905753968255,13.0,8.186538789682526,2.4,36.0,33.6,23.0,5.6,2.6,2.533333333333333
162,162,1,0,14.836564074814085,12.5,8.343726691919194,2.142857142857143,40.0,37.857142857142854,27.0,4.8,3.4,3.3333333333333335
112,162,1,0,14.970499278499279,14.0,8.292730678210688,2.0,36.0,34.0,25.0,5.2,3.1,2.0
13,162,1,0,15.139856171606173,13.0,8.590528007270505,2.0714285714285716,42.0,39.92857142857143,26.0,3.0,3.4,2.6
63,162,1,0,15.041984792984788,13.5,8.321373990453987,2.2857142857142856,40.0,37.714285714285715,23.0,4.6,2.8,2.4
163,162,1,0,14.839613941613946,14.0,8.299159034299022,2.5714285714285716,35.0,32.42857142857143,25.0,7.0,4.3,2.933333333333333
113,162,1,0,14.797128163503162,13.5,8.059613371212125,2.2,42.0,39.8,17.0,4.2,3.8,2.2
14,162,1,0,14.945796925296928,14.0,8.305408859473859,2.142857142857143,33.0,30.857142857142858,18.0,7.6,3.6,2.4
64,162,1,0,14.456628343878346,14.0,7.3770705064380095,1.8666666666666667,43.0,41.13333333333333,27.0,5.0,4.1,1.8666666666666667
164,162,1,0,14.808503399378402,14.0,7.952666668609168,2.090909090909091,38.0,35.90909090909091,26.0,5.0,2.9,3.2666666666666666
114,162,1,0,14.915999999999995,13.5,8.143959999999998,2.2857142857142856,38.0,35.714285714285715,20.0,6.6,2.9,2.3333333333333335
15,162,1,0,14.852255508380505,14.0,8.033879822122318,2.1333333333333333,33.0,30.866666666666667,23.0,4.8,3.7,2.1333333333333333
65,162,1,0,14.738494713619724,13.0,8.063199916333671,2.6,38.0,35.4,21.0,5.6,3.5,3.066666666666667
165,162,1,0,14.958724664224663,14.0,8.220037075702088,2.0,40.0,38.0,24.0,6.0,3.8,2.8
115,162,1,0,14.868766650016646,13.0,8.10442234848485,1.7333333333333334,34.0,32.266666666666666,30.0,4.6,3.2,1.7333333333333334
16,162,1,0,15.149752580752573,14.0,8.418725151515156,1.8,39.0,37.2,27.0,5.2,4.0,2.4
66,162,1,0,14.769655705405706,13.0,8.090399536297044,2.2857142857142856,36.0,33.714285714285715,16.0,5.6,3.6,2.8666666666666667
166,162,1,0,14.911149253524252,12.5,8.395854179292922,2.2,43.0,40.8,31.0,4.6,4.2,2.2
116,162,1,0,14.907304015429014,13.5,8.144353345959594,2.2857142857142856,36.0,33.714285714285715,29.0,4.6,3.4,2.533333333333333
17,162,1,0,14.817836815961819,13.0,8.132590129315126,1.8666666666666667,37.0,35.13333333333333,23.0,5.4,3.9,3.0
67,162,1,0,15.08007631257632,12.5,8.687735897435887,2.4285714285714284,37.0,34.57142857142857,34.0,5.2,3.5,2.6666666666666665
167,162,1,0,14.981542693417694,13.0,8.412165295121538,2.3333333333333335,42.0,39.666666666666664,25.0,4.6,3.6,2.6666666666666665
117,162,1,0,14.951223096348102,13.0,8.360362520396263,2.2666666666666666,36.0,33.733333333333334,23.0,8.0,3.5,2.2666666666666666
68,162,1,0,14.818754245754242,13.0,8.189496263736263,1.8461538461538463,41.0,39.15384615384615,25.0,6.8,3.4,3.0
18,162,1,0,14.794231809856806,12.5,8.095191371128884,2.4444444444444446,38.0,35.55555555555556,37.0,8.0,3.5,3.3333333333333335
168,162,1,0,14.995735722610723,13.5,8.39379520687646,2.0,41.0,39.0,24.0,7.4,4.5,2.0
118,162,1,0,14.944036241536239,14.0,8.153725208125202,1.9333333333333333,34.0,32.06666666666667,22.0,5.6,3.5,3.1333333333333333
69,162,1,0,14.624872211122206,14.0,7.670122677322682,2.1333333333333333,38.0,35.86666666666667,15.0,8.8,3.5,3.466666666666667
19,162,1,0,14.967249639249639,14.0,8.24545783549782,2.0714285714285716,40.0,37.92857142857143,21.0,4.8,3.7,2.2666666666666666
169,162,1,0,14.666499209124206,13.0,7.786820727605726,2.3333333333333335,37.0,34.666666666666664,27.0,5.6,4.4,2.3333333333333335
119,162,1,0,14.578322524697521,13.0,7.803726502525252,2.230769230769231,32.0,29.76923076923077,28.0,6.0,3.1,2.4
70,162,1,0,14.967332611832619,13.5,8.300380670995683,2.2857142857142856,42.0,39.714285714285715,25.0,4.4,3.8,2.533333333333333
20,162,1,0,14.9576950965701,13.5,8.254766609224122,2.2666666666666666,40.0,37.733333333333334,21.0,6.0,3.1,2.8
170,162,1,0,14.880164724164723,13.0,8.232851748251738,2.2,40.0,37.8,26.0,6.2,2.9,2.2
120,162,1,0,15.14856782106782,12.0,8.777774639249648,2.2,35.0,32.8,29.0,4.8,3.5,2.2
21,162,1,0,14.910169524919526,13.0,8.208542341824854,1.6428571428571428,43.0,41.357142857142854,22.0,5.4,3.2,2.2
71,162,1,0,14.732950591075591,13.5,7.888355950299709,2.1333333333333333,37.0,34.86666666666667,23.0,3.8,3.7,2.1333333333333333
171,162,1,0,14.951824494949495,13.5,8.271248484848485,2.2,37.0,34.8,31.0,5.0,3.0,2.8666666666666667
121,162,1,0,14.989521048396051,13.0,8.369535845959593,1.8666666666666667,37.0,35.13333333333333,33.0,6.0,3.5,1.8666666666666667
22,162,1,0,14.887425158175162,13.5,8.294197596570097,2.0,41.0,39.0,27.0,4.6,2.6,3.3333333333333335
72,162,1,0,14.872934468309468,14.0,8.02444159978909,1.9285714285714286,39.0,37.07142857142857,13.0,6.4,3.2,2.4
172,162,1,0,14.849022130647137,13.0,8.178428975885234,1.8666666666666667,40.0,38.13333333333333,19.0,6.8,3.6,1.8666666666666667
122,162,1,0,14.980500055500054,13.5,8.33793994893994,2.2,39.0,36.8,19.0,3.6,3.7,2.7333333333333334
23,162,1,0,14.88622236097235,13.0,8.207399875124883,2.5,36.0,33.5,32.0,6.0,3.0,2.6666666666666665
73,162,1,0,14.980347735597736,13.0,8.453080083250075,2.1333333333333333,38.0,35.86666666666667,20.0,5.8,3.1,2.1333333333333333
173,162,1,0,14.890077977577986,13.5,8.251128260628255,1.7857142857142858,38.0,36.214285714285715,19.0,4.6,4.3,2.066666666666667
123,162,1,0,15.035022422022418,13.5,8.328479820179819,2.1666666666666665,37.0,34.833333333333336,18.0,5.6,3.5,2.3333333333333335
24,162,1,0,14.634742229992224,13.0,7.813731993006993,2.1333333333333333,34.0,31.866666666666667,15.0,4.8,4.1,2.1333333333333333
74,162,1,0,14.905298562548557,14.0,8.090913379953374,2.3846153846153846,37.0,34.61538461538461,15.0,3.4,3.1,2.533333333333333
174,162,1,0,14.753004884004895,13.5,7.9021754090354115,2.2666666666666666,36.0,33.733333333333334,30.0,6.6,4.4,2.2666666666666666
124,162,1,0,14.877024669774666,12.5,8.27936705710957,1.9285714285714286,37.0,35.07142857142857,31.0,5.4,3.0,2.8666666666666667
25,162,1,0,14.922242063492059,13.0,8.289982142857154,2.2142857142857144,35.0,32.785714285714285,23.0,6.0,4.2,3.1333333333333333
75,162,1,0,15.016250416250418,12.0,8.565537129537121,2.3,40.0,37.7,27.0,5.8,3.0,3.0
175,162,1,0,14.891428807303809,13.5,8.164885497280501,2.142857142857143,35.0,32.857142857142854,17.0,6.0,2.9,2.6
125,162,1,0,15.055312728937738,13.5,8.17411228937729,2.25,37.0,34.75,28.0,4.6,2.9,2.3333333333333335
26,162,1,0,14.788108710733718,14.5,7.809772376373632,2.2666666666666666,35.0,32.733333333333334,27.0,5.4,2.3,2.933333333333333
176,162,1,0,14.980994921744918,13.5,8.237674722777221,1.9166666666666667,38.0,36.083333333333336,24.0,6.0,2.9,2.6666666666666665
76,162,1,0,14.836419996670008,14.0,8.097036803196803,2.2666666666666666,38.0,35.733333333333334,23.0,7.0,2.8,2.8666666666666667
126,162,1,0,14.939118603618592,13.0,8.3560108846709,2.1538461538461537,40.0,37.84615384615385,26.0,7.8,3.1,2.4
27,162,1,0,14.740357670107668,13.0,8.071467366799874,2.2666666666666666,38.0,35.733333333333334,22.0,7.8,3.8,2.7333333333333334
177,162,1,0,14.80505661005661,13.0,7.920196220446222,2.3333333333333335,39.0,36.666666666666664,17.0,6.0,3.4,2.3333333333333335
77,162,1,0,14.895800616050623,13.5,8.22398941475191,2.076923076923077,34.0,31.923076923076923,32.0,7.0,3.3,2.3333333333333335
127,162,1,0,14.803631243756247,13.0,8.160659255744251,2.3333333333333335,35.0,32.666666666666664,24.0,6.2,3.3,2.8
28,162,1,0,14.837525183150175,13.5,8.046101579670324,2.2666666666666666,35.0,32.733333333333334,24.0,5.0,3.2,2.466666666666667
178,162,1,0,14.851252192252193,13.5,8.23184798312797,2.066666666666667,35.0,32.93333333333333,19.0,4.8,3.3,2.533333333333333
78,162,1,0,14.933898268398274,13.5,8.237135627705626,2.2666666666666666,34.0,31.733333333333334,24.0,6.0,3.6,2.2666666666666666
128,162,1,0,14.853996073371077,13.0,8.309943494699745,2.0,37.0,35.0,25.0,4.2,3.9,2.3333333333333335
29,162,1,0,14.97779317904318,13.0,8.3302082070707,2.4,39.0,36.6,18.0,5.4,3.2,2.4
179,162,1,0,14.973092907092912,13.0,8.414216383616385,2.0714285714285716,36.0,33.92857142857143,32.0,5.0,4.0,2.6
79,162,1,0,14.711780649905652,14.0,7.765926189088686,2.2,37.0,34.8,24.0,5.6,2.2,2.4
129,162,1,0,14.783189921189914,13.0,8.118801474081476,2.2666666666666666,37.0,34.733333333333334,27.0,6.2,3.8,2.6
30,162,1,0,14.988717130092123,14.0,8.23060589771339,2.090909090909091,34.0,31.90909090909091,20.0,5.8,2.6,2.2666666666666666
180,162,1,0,14.749012529137532,13.5,7.903418347902109,2.066666666666667,35.0,32.93333333333333,27.0,4.6,3.4,2.8
130,162,1,0,14.90567532467533,13.0,8.31083545454545,2.3076923076923075,37.0,34.69230769230769,31.0,6.4,3.1,2.6666666666666665
80,162,1,0,14.79575326062826,13.5,7.9029070002220045,2.4615384615384617,37.0,34.53846153846154,29.0,7.2,2.5,2.6666666666666665
31,162,1,0,14.543298423798422,13.0,7.639732465867465,2.466666666666667,37.0,34.53333333333333,30.0,6.6,3.3,2.466666666666667
181,162,1,0,15.136612234987242,13.0,8.729316743811745,2.0,38.0,36.0,30.0,6.2,3.5,2.3333333333333335
131,162,1,0,14.869929612054616,13.5,8.058566868548125,2.2142857142857144,36.0,33.785714285714285,16.0,5.2,3.2,2.4
81,162,1,0,14.997636349761349,12.333333333333334,8.467127285214774,2.090909090909091,35.0,32.90909090909091,27.0,7.6,3.5,2.8
32,162,1,0,14.805231990231983,14.0,7.808924969474971,2.2,38.0,35.8,22.0,4.6,2.9,3.3333333333333335
182,162,1,0,14.763698121323127,13.0,8.105582634448893,1.9285714285714286,38.0,36.07142857142857,18.0,6.6,4.5,3.2666666666666666
132,162,1,0,14.84736395548895,13.5,7.938477881840369,2.066666666666667,38.0,35.93333333333333,19.0,6.0,3.0,2.7333333333333334
82,162,1,0,15.144546717171714,12.5,8.614244356060619,1.9090909090909092,41.0,39.09090909090909,15.0,4.8,3.1,2.066666666666667
33,162,1,0,14.540496794871801,12.333333333333334,7.738147916666671,2.0833333333333335,38.0,35.916666666666664,22.0,6.2,3.0,3.066666666666667
133,162,1,0,14.792547632922632,13.0,7.8787816540404085,2.090909090909091,37.0,34.90909090909091,27.0,5.4,4.0,2.3333333333333335
183,162,1,0,14.837192349317352,12.5,8.163154962121206,2.0714285714285716,38.0,35.92857142857143,18.0,5.8,3.1,2.466666666666667
83,162,1,0,14.91775148462648,14.0,8.143958574758575,2.357142857142857,39.0,36.642857142857146,15.0,5.0,2.5,2.6666666666666665
34,162,1,0,14.900462939837928,13.0,8.376574095349099,2.4166666666666665,39.0,36.583333333333336,31.0,7.4,3.7,2.8
134,162,1,0,14.92100543900544,13.0,8.346885050505058,2.1333333333333333,36.0,33.86666666666667,28.0,5.8,3.2,2.4
184,162,1,0,14.831861541236544,13.5,8.064687382062381,2.1333333333333333,36.0,33.86666666666667,16.0,5.4,3.6,2.1333333333333333
84,162,1,0,14.736219544344548,13.5,7.855591432872688,2.0,36.0,34.0,24.0,4.2,3.2,2.2
35,162,1,0,15.155721570096576,13.0,8.532965018315018,2.142857142857143,39.0,36.857142857142854,29.0,5.4,3.1,2.2
135,162,1,0,14.820716464091472,13.0,8.0995623469586,2.466666666666667,37.0,34.53333333333333,22.0,6.0,3.3,2.466666666666667
185,162,1,0,14.956929778554766,13.5,8.140055305944054,2.076923076923077,38.0,35.92307692307692,28.0,5.0,3.6,2.533333333333333
85,162,1,0,14.822858294483291,14.0,8.126513203185699,2.1333333333333333,33.0,30.866666666666667,23.0,5.8,3.3,2.1333333333333333
36,162,1,0,15.119920024420018,14.0,8.532071978021978,2.375,38.0,35.625,27.0,5.4,3.2,3.3333333333333335
136,162,1,0,14.84586563436563,14.0,8.029886303696316,2.0,34.0,32.0,31.0,7.6,4.0,2.933333333333333
186,162,1,0,14.964908091908084,13.5,8.332635474525464,2.0,36.0,34.0,29.0,5.2,3.1,2.0
86,162,1,0,14.923081807081807,12.5,8.264995555555561,2.2857142857142856,39.0,36.714285714285715,19.0,6.2,3.6,3.066666666666667
37,162,1,0,14.961829725829732,14.0,8.190498354978365,1.8,37.0,35.2,26.0,6.0,4.3,2.4
137,162,1,0,14.966175629925624,15.0,8.124500857475859,2.1333333333333333,36.0,33.86666666666667,26.0,5.2,2.6,2.466666666666667
187,162,1,0,14.787728868353874,12.5,8.130289441114448,2.2666666666666666,35.0,32.733333333333334,27.0,4.8,3.6,2.2666666666666666
87,162,1,0,14.91355919080919,13.0,8.258661136363626,2.3333333333333335,40.0,37.666666666666664,24.0,5.8,3.4,2.3333333333333335
38,162,1,0,14.827710816960819,12.5,8.101783156565668,2.2142857142857144,43.0,40.785714285714285,25.0,3.6,3.3,2.6
138,162,1,0,14.749959831834829,13.5,7.8850369547119605,2.1818181818181817,36.0,33.81818181818182,31.0,5.0,2.7,2.466666666666667
188,162,1,0,14.75435346597846,13.0,7.968625415279172,2.357142857142857,37.0,34.642857142857146,28.0,4.4,3.0,2.7333333333333334
88,162,1,0,14.877708596958593,13.5,8.111285176767685,2.3333333333333335,39.0,36.666666666666664,25.0,5.6,3.0,2.8
39,162,1,0,14.776133533133534,13.0,7.955957149517148,2.2857142857142856,38.0,35.714285714285715,33.0,6.2,3.8,2.533333333333333
139,162,1,0,14.633576895326891,14.0,7.755430411532922,2.6363636363636362,37.0,34.36363636363637,25.0,6.0,3.1,2.7333333333333334
189,162,1,0,14.92874277111778,12.5,8.274131505994019,2.230769230769231,40.0,37.76923076923077,18.0,7.0,3.6,2.533333333333333
89,162,1,0,15.011552974802967,13.0,8.384602322677317,2.0,38.0,36.0,20.0,6.2,2.7,2.7333333333333334
40,162,1,0,14.69586231823732,13.0,7.932848044039282,2.230769230769231,35.0,32.76923076923077,20.0,4.6,4.1,3.066666666666667
140,162,1,0,14.987346736596733,12.5,8.596134871794877,2.3846153846153846,36.0,33.61538461538461,22.0,6.0,3.9,2.466666666666667
190,162,1,0,14.95961562049062,13.0,8.436345941558454,2.4615384615384617,40.0,37.53846153846154,13.0,5.0,3.2,2.8
90,162,1,0,15.063722999223003,13.0,8.507649300699303,1.8181818181818181,40.0,38.18181818181818,21.0,5.4,3.8,2.8
41,162,1,0,15.052658355533366,13.0,8.52313406357532,2.230769230769231,39.0,36.76923076923077,25.0,7.6,3.3,2.3333333333333335
141,162,1,0,14.793006798756803,13.5,7.974223949106449,2.3333333333333335,37.0,34.666666666666664,17.0,7.4,3.4,2.466666666666667
191,162,1,0,14.881743922743917,13.0,8.132343273393271,2.0,34.0,32.0,23.0,7.0,3.7,2.0
91,162,1,0,14.827734695859702,14.0,8.093652038933273,2.2142857142857144,36.0,33.785714285714285,25.0,5.6,3.6,2.2666666666666666
42,162,1,0,14.695137321012323,13.5,7.953522291458529,2.090909090909091,36.0,33.90909090909091,19.0,3.6,3.8,2.4
142,162,1,0,14.844013999888999,13.0,8.096947260101013,2.0,37.0,35.0,20.0,4.8,3.2,2.466666666666667
192,162,1,0,14.956730352980355,13.333333333333334,8.26480807525809,2.357142857142857,37.0,34.642857142857146,18.0,6.4,3.9,2.933333333333333
92,162,1,0,14.785455932955921,13.0,8.195944219669226,2.1538461538461537,37.0,34.84615384615385,26.0,4.4,3.6,2.3333333333333335
43,162,1,0,14.592624098124109,13.0,7.728859588744586,2.2666666666666666,32.0,29.733333333333334,21.0,6.4,3.3,2.4
143,162,1,0,14.689575147075145,14.0,7.89369511322011,1.9333333333333333,35.0,33.06666666666667,19.0,5.4,3.2,2.8666666666666667
193,162,1,0,14.75168924131424,14.0,7.805962790404049,1.6666666666666667,36.0,34.333333333333336,28.0,5.6,3.3,2.533333333333333
93,162,1,0,14.897293845043846,13.0,8.260516724109227,2.2666666666666666,37.0,34.733333333333334,33.0,4.6,3.6,2.466666666666667
44,162,1,0,15.206667610167608,13.5,8.718132503052509,2.5,41.0,38.5,29.0,5.8,3.6,3.066666666666667
144,162,1,0,14.77606064768566,12.333333333333334,8.131024204129206,2.1333333333333333,35.0,32.86666666666667,21.0,5.4,3.4,2.1333333333333333
194,162,1,0,14.917262182262188,13.0,8.426946170496176,2.533333333333333,39.0,36.46666666666667,24.0,5.8,4.3,2.533333333333333
94,162,1,0,14.852367979242974,13.5,8.182297779304024,2.3076923076923075,40.0,37.69230769230769,26.0,5.0,2.9,2.466666666666667
45,162,1,0,14.915065920190925,14.0,8.092386057414808,2.3333333333333335,36.0,33.666666666666664,27.0,5.6,3.4,2.3333333333333335
145,162,1,0,14.930649808524803,13.0,8.234495678071927,2.2857142857142856,36.0,33.714285714285715,17.0,6.2,2.8,2.3333333333333335
195,162,1,0,14.725461829836831,13.0,8.10708435314685,2.3,35.0,32.7,21.0,6.0,3.3,2.7333333333333334
95,162,1,0,15.002091422466412,13.0,8.603201376678884,2.3333333333333335,36.0,33.666666666666664,31.0,4.8,3.5,3.2
46,162,1,0,15.157302503052499,14.0,8.468708672161176,2.3333333333333335,36.0,33.666666666666664,18.0,5.6,3.7,2.6
146,162,1,0,14.842404498279512,13.333333333333334,8.056835951548463,2.3333333333333335,37.0,34.666666666666664,27.0,6.2,2.4,2.3333333333333335
196,162,1,0,14.850255147630143,12.5,8.297765264180265,2.4166666666666665,36.0,33.583333333333336,22.0,5.2,3.6,2.8666666666666667
96,162,1,0,14.920078851703854,12.5,8.179326667915426,2.3333333333333335,39.0,36.666666666666664,16.0,6.8,3.2,2.3333333333333335
47,162,1,0,14.785176240426244,13.5,8.021934333999319,2.0,38.0,36.0,21.0,6.2,3.3,3.0
147,162,1,0,14.892997446997445,12.5,8.336302297702296,2.1538461538461537,36.0,33.84615384615385,23.0,6.0,2.8,2.6
197,162,1,0,14.806643273393277,13.5,8.105954621212124,2.0833333333333335,34.0,31.916666666666668,22.0,5.0,3.2,2.933333333333333
97,162,1,0,14.88108032245532,13.5,8.157027709790206,2.3333333333333335,39.0,36.666666666666664,27.0,5.2,4.1,2.3333333333333335
48,162,1,0,14.803222374847376,13.0,8.038465419719167,2.2666666666666666,38.0,35.733333333333334,21.0,6.0,3.1,2.2666666666666666
148,162,1,0,14.848912795537787,12.5,8.208532844239109,2.357142857142857,36.0,33.642857142857146,23.0,6.0,4.2,2.4
198,162,1,0,14.770181485181482,13.5,8.07413484848484,2.0833333333333335,40.0,37.916666666666664,32.0,5.0,3.6,2.6
98,162,1,0,14.94687017149517,12.5,8.263879442224447,2.2857142857142856,34.0,31.714285714285715,27.0,6.8,3.4,2.466666666666667
49,162,1,0,14.677776043401034,13.0,7.935001560939062,2.3846153846153846,41.0,38.61538461538461,22.0,4.8,3.8,3.2
149,162,1,0,14.762543512043512,14.0,7.923209098679098,2.0,36.0,34.0,23.0,7.0,2.9,2.0
199,162,1,0,14.848937728937734,13.5,8.108977289377291,2.3333333333333335,37.0,34.666666666666664,14.0,6.6,4.5,2.8
99,162,1,0,14.987511377511378,13.666666666666666,8.206614418914409,2.2,35.0,32.8,28.0,7.6,2.5,2.2
50,162,1,0,15.00863623876124,13.0,8.446968297952056,2.2,36.0,33.8,23.0,5.6,4.6,3.0
150,162,1,0,15.076464771339765,13.0,8.456181705794195,2.076923076923077,39.0,36.92307692307692,28.0,4.8,2.5,2.8
200,162,1,0,14.89437647075147,13.0,8.196117411616163,2.3076923076923075,39.0,36.69230769230769,31.0,6.2,3.3,2.466666666666667
100,162,1,0,14.807963952713951,14.0,7.8274342449217365,1.8666666666666667,36.0,34.13333333333333,22.0,6.4,2.5,1.8666666666666667
