seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
303,55,1,0,14.749215659340669,13.0,8.140737280219792,2.25,39.0,36.75,15.0,5.6,3.4,2.2666666666666666
203,55,1,0,14.824067182817181,12.5,8.238617519980005,2.0,37.0,35.0,21.0,5.0,4.1,3.2
104,55,1,0,14.577733336108347,13.0,7.785817330863588,2.230769230769231,37.0,34.76923076923077,22.0,6.4,3.3,2.466666666666667
4,55,1,0,14.785362692862693,12.0,8.331027203352205,2.25,40.0,37.75,27.0,5.6,3.4,2.8
304,55,1,0,14.82419992507493,13.0,8.079704065934068,2.0,37.0,35.0,27.0,4.6,3.2,2.6666666666666665
204,55,1,0,14.892868603618599,12.5,8.408560884670884,1.8461538461538463,39.0,37.15384615384615,21.0,6.6,2.8,2.6
105,55,1,0,14.691130092130093,13.0,7.982982917082922,2.2142857142857144,35.0,32.785714285714285,26.0,6.2,3.5,3.3333333333333335
5,55,1,0,14.747105436230429,13.0,8.122662998667993,2.0,36.0,34.0,26.0,4.6,3.8,3.0
305,55,1,0,14.779739760239751,13.0,8.112639420579434,2.2,35.0,32.8,16.0,6.8,3.7,3.066666666666667
205,55,1,0,14.942042929292933,13.5,8.41063878787879,2.066666666666667,40.0,37.93333333333333,28.0,4.4,3.6,2.4
106,55,1,0,14.779006812631806,13.0,8.16947400488402,2.0714285714285716,46.0,43.92857142857143,24.0,6.4,3.7,2.2
6,55,1,0,14.781080821955817,13.0,8.285784027361524,1.8571428571428572,39.0,37.142857142857146,38.0,7.6,3.9,2.533333333333333
306,55,1,0,14.761509837384835,12.5,8.1067958512321,2.4285714285714284,35.0,32.57142857142857,30.0,5.6,3.1,2.8
206,55,1,0,14.586703643578655,13.0,7.964365611471866,2.2142857142857144,35.0,32.785714285714285,19.0,4.4,4.0,2.6666666666666665
107,55,1,0,14.94512370962371,14.0,8.317681238761237,2.3333333333333335,41.0,38.666666666666664,18.0,6.8,3.7,2.3333333333333335
7,55,1,0,15.163923659673662,13.0,8.689107942890438,1.6666666666666667,37.0,35.333333333333336,25.0,6.4,2.7,1.6666666666666667
307,55,1,0,14.749246642246646,13.0,8.170678021978022,2.3333333333333335,39.0,36.666666666666664,25.0,3.4,2.9,2.3333333333333335
108,55,1,0,14.562010919635918,13.0,7.9998102815240335,2.2,40.0,37.8,26.0,6.6,3.3,2.6666666666666665
207,55,1,0,14.837195998446003,13.5,8.176484974747481,2.0,37.0,35.0,23.0,6.4,3.2,2.2
8,55,1,0,14.842938436563445,12.5,8.256643560189808,1.9090909090909092,36.0,34.09090909090909,36.0,5.6,3.1,2.466666666666667
308,55,1,0,14.989319597069603,13.0,8.439932774725275,2.3333333333333335,40.0,37.666666666666664,19.0,5.0,3.9,2.3333333333333335
109,55,1,0,14.950857711732711,13.0,8.314719482323222,2.2142857142857144,37.0,34.785714285714285,27.0,5.2,4.0,2.466666666666667
9,55,1,0,14.730964701964703,12.5,7.970202827172826,2.4166666666666665,35.0,32.583333333333336,22.0,7.0,3.4,2.8666666666666667
208,55,1,0,14.795895188145186,13.0,8.26165328255077,2.4615384615384617,38.0,35.53846153846154,21.0,6.0,4.6,2.6
309,55,1,0,14.799825577200574,12.0,8.2711534920635,2.2,38.0,35.8,20.0,6.8,3.3,2.2666666666666666
110,55,1,0,14.714451687201686,12.5,8.136993481518486,2.5714285714285716,36.0,33.42857142857143,19.0,6.4,2.8,3.1333333333333333
10,55,1,0,14.626373099123098,13.0,7.935000479797984,2.3333333333333335,33.0,30.666666666666668,22.0,4.0,3.0,3.0
209,55,1,0,14.672723568098569,12.0,8.092821553030296,2.2666666666666666,37.0,34.733333333333334,16.0,4.8,4.2,2.2666666666666666
310,55,1,0,15.002604187479188,12.0,8.597734356893103,2.142857142857143,47.0,44.857142857142854,15.0,4.8,3.6,2.6
111,55,1,0,14.500559926184923,14.0,7.4594568716006195,2.2857142857142856,39.0,36.714285714285715,24.0,5.4,3.2,3.1333333333333333
11,55,1,0,14.97549364524365,13.0,8.282790909923412,2.2,37.0,34.8,18.0,6.0,2.9,2.2
210,55,1,0,14.63682477244977,13.5,7.80548945707071,1.9285714285714286,38.0,36.07142857142857,29.0,6.4,3.9,2.4
311,55,1,0,15.20052276889777,13.5,8.726534735680987,1.8461538461538463,42.0,40.15384615384615,29.0,6.0,3.3,2.2
112,55,1,0,14.540553821178822,13.0,7.9180960227272585,1.9285714285714286,40.0,38.07142857142857,20.0,5.8,4.0,3.3333333333333335
12,55,1,0,14.892287767787762,12.5,8.544786764346767,2.357142857142857,41.0,38.642857142857146,19.0,4.8,2.9,3.0
312,55,1,0,14.709303862803866,13.0,7.878254368964365,2.0,38.0,36.0,18.0,6.0,4.1,2.0
211,55,1,0,14.85123100510601,13.0,8.243355165251414,1.7333333333333334,42.0,40.266666666666666,24.0,5.4,4.4,1.7333333333333334
113,55,1,0,14.882329614829612,13.0,8.358549938949944,2.1818181818181817,41.0,38.81818181818182,16.0,7.0,3.7,2.4
13,55,1,0,14.912054431679428,13.5,8.21530720127096,2.0,39.0,37.0,27.0,6.4,3.6,2.0
313,55,1,0,14.481452186702185,13.0,7.727434944499943,2.0,39.0,37.0,19.0,7.4,3.7,2.7333333333333334
212,55,1,0,14.77918099955599,13.0,8.14256986041736,2.090909090909091,41.0,38.90909090909091,26.0,6.6,3.7,2.8666666666666667
114,55,1,0,14.78608957708958,13.0,8.198936693306694,1.9333333333333333,38.0,36.06666666666667,20.0,5.8,3.1,2.533333333333333
14,55,1,0,14.858307609057611,13.0,8.216773923576431,2.3333333333333335,39.0,36.666666666666664,19.0,7.2,3.1,2.3333333333333335
314,55,1,0,14.5401225996226,13.5,7.7984884343434455,2.0833333333333335,38.0,35.916666666666664,22.0,7.0,2.9,3.1333333333333333
213,55,1,0,14.88771650571651,13.5,8.353300814740818,1.9230769230769231,39.0,37.07692307692308,29.0,4.0,3.4,2.466666666666667
115,55,1,0,14.898383144633144,13.5,8.358406664169149,1.9333333333333333,39.0,37.06666666666667,32.0,7.0,4.7,3.2666666666666666
15,55,1,0,15.143950424575424,12.5,8.769763130619381,2.0,46.0,44.0,32.0,4.4,3.3,2.533333333333333
315,55,1,0,14.610264110889112,13.666666666666666,7.730762300199807,2.3333333333333335,45.0,42.666666666666664,30.0,6.8,4.0,3.3333333333333335
116,55,1,0,14.988742188367185,12.5,8.330132030469535,2.142857142857143,41.0,38.857142857142854,25.0,3.8,2.3,2.6666666666666665
214,55,1,0,14.898595057720058,14.0,8.064306596320348,2.1538461538461537,33.0,30.846153846153847,23.0,5.8,3.6,2.8
16,55,1,0,14.746531454656454,13.0,8.035587005355751,2.2,38.0,35.8,25.0,6.4,3.0,2.8
316,55,1,0,14.673697746697744,13.5,7.86672411810412,2.357142857142857,39.0,36.642857142857146,19.0,7.6,4.2,2.533333333333333
117,55,1,0,14.627230047730059,13.5,7.938037557997566,2.3333333333333335,36.0,33.666666666666664,24.0,5.6,3.3,2.3333333333333335
17,55,1,0,14.665441433566432,13.0,8.134485052447545,2.1538461538461537,37.0,34.84615384615385,26.0,3.8,3.2,2.3333333333333335
215,55,1,0,14.71707831057832,13.0,8.07897108669108,2.3333333333333335,38.0,35.666666666666664,26.0,4.0,3.5,2.8
317,55,1,0,14.630926351426353,12.0,8.071094074259067,2.2666666666666666,37.0,34.733333333333334,17.0,5.8,3.3,3.1333333333333333
118,55,1,0,14.993823676323686,13.0,8.295558691308695,2.0,39.0,37.0,22.0,5.4,3.7,2.1333333333333333
18,55,1,0,14.749956904206911,13.0,7.985037924297933,2.2666666666666666,40.0,37.733333333333334,40.0,7.2,3.7,2.2666666666666666
216,55,1,0,15.008973845598844,14.0,8.277103015873012,2.2222222222222223,35.0,32.77777777777778,29.0,7.0,2.8,2.4
318,55,1,0,14.76756583694083,12.666666666666666,8.189893380230872,2.5,38.0,35.5,26.0,5.0,3.9,3.0
19,55,1,0,14.926626193251193,12.5,8.470302688006434,1.9166666666666667,44.0,42.083333333333336,23.0,6.0,4.3,2.533333333333333
119,55,1,0,14.544843087468093,14.0,7.578295928654677,2.5,35.0,32.5,31.0,8.0,3.5,3.1333333333333333
217,55,1,0,14.859620532245545,13.0,8.190726342268844,2.0,41.0,39.0,34.0,6.4,3.3,2.466666666666667
319,55,1,0,15.035005300255298,14.0,8.493495229770232,2.4,35.0,32.6,30.0,4.6,2.7,2.6
20,55,1,0,15.06441702741703,13.0,8.60266884559884,1.9230769230769231,41.0,39.07692307692308,24.0,5.8,2.9,2.1333333333333333
218,55,1,0,14.58637265512266,13.5,7.811400883838385,1.8571428571428572,42.0,40.142857142857146,21.0,5.2,2.7,2.533333333333333
120,55,1,0,14.695168928293935,13.5,7.941541207403705,2.111111111111111,38.0,35.888888888888886,30.0,6.4,5.0,2.6666666666666665
320,55,1,0,14.962768911643911,13.0,8.373507979520477,1.9090909090909092,39.0,37.09090909090909,25.0,6.4,3.6,2.466666666666667
21,55,1,0,14.666885739260747,14.0,7.909796262487513,2.4285714285714284,41.0,38.57142857142857,19.0,5.2,4.0,2.8666666666666667
219,55,1,0,14.776216006216,12.5,8.08469207459207,1.6666666666666667,43.0,41.333333333333336,28.0,4.8,3.2,2.8
121,55,1,0,14.957567432567423,14.0,8.31531093906094,2.3846153846153846,35.0,32.61538461538461,31.0,5.6,3.5,3.6
321,55,1,0,14.77634523809524,14.0,7.857472023809524,2.2,38.0,35.8,17.0,7.4,3.7,2.4
22,55,1,0,14.568215034965032,13.5,7.73792431818182,2.3076923076923075,35.0,32.69230769230769,23.0,8.4,4.1,3.066666666666667
220,55,1,0,14.600382187257194,12.5,7.913652209595943,2.3333333333333335,39.0,36.666666666666664,16.0,5.8,3.5,3.0
122,55,1,0,14.895036269286273,13.0,8.3405169949495,2.4444444444444446,40.0,37.55555555555556,24.0,6.6,3.3,2.7333333333333334
322,55,1,0,15.114341977466976,13.0,8.692518541181034,2.066666666666667,38.0,35.93333333333333,19.0,4.4,3.2,2.4
23,55,1,0,14.853580641580654,13.0,8.153241616161626,1.8666666666666667,44.0,42.13333333333333,38.0,4.6,2.9,2.8666666666666667
221,55,1,0,14.821441683316687,13.0,8.17463040084915,2.357142857142857,40.0,37.642857142857146,14.0,5.4,3.2,2.466666666666667
123,55,1,0,14.692352591852599,13.0,8.22380619325119,2.6923076923076925,36.0,33.30769230769231,19.0,6.0,3.4,3.2
323,55,1,0,14.617097388722383,13.0,7.942270402375405,2.357142857142857,38.0,35.642857142857146,20.0,5.6,4.6,3.533333333333333
24,55,1,0,14.53890304140304,13.0,7.683431141081144,2.5714285714285716,42.0,39.42857142857143,18.0,6.0,3.2,2.7333333333333334
222,55,1,0,14.821191461316458,13.0,8.179139599428346,2.090909090909091,41.0,38.90909090909091,27.0,4.6,3.7,2.2666666666666666
124,55,1,0,14.587698384948386,13.0,7.769317485847481,2.0,33.0,31.0,25.0,5.2,3.6,2.6
324,55,1,0,14.913495684870675,13.5,8.38044901307026,2.625,41.0,38.375,29.0,6.6,3.2,2.7333333333333334
25,55,1,0,14.885778443778445,13.5,8.333941616161617,2.357142857142857,37.0,34.642857142857146,27.0,4.8,3.2,3.0
223,55,1,0,14.791740315240311,13.0,8.129516313131308,1.75,37.0,35.25,26.0,4.2,2.9,2.6666666666666665
125,55,1,0,15.141102883227884,12.333333333333334,8.732240491591742,2.0833333333333335,39.0,36.916666666666664,29.0,5.2,3.3,2.1333333333333333
325,55,1,0,14.686758172383168,13.5,7.9581824814074835,2.0,38.0,36.0,15.0,7.4,3.2,2.7333333333333334
26,55,1,0,14.678982170607169,13.0,8.02749568986569,2.0,42.0,40.0,23.0,6.2,2.9,2.0
126,55,1,0,14.97460214785215,13.0,8.358873981018997,2.0,40.0,38.0,24.0,5.2,2.8,2.2
224,55,1,0,14.803413822288812,12.0,8.514961698162944,2.2,35.0,32.8,30.0,5.0,3.7,2.2
326,55,1,0,14.728720196470194,13.0,7.981439025141531,2.25,39.0,36.75,23.0,7.4,4.0,3.1333333333333333
27,55,1,0,14.62511301198801,13.5,7.856147159090918,2.2,37.0,34.8,17.0,6.0,4.3,2.2
327,55,1,0,14.78871604784104,12.0,8.33515555694305,2.1333333333333333,37.0,34.86666666666667,21.0,5.2,2.8,2.1333333333333333
225,55,1,0,14.667352786102784,13.0,7.9310354367854305,2.3333333333333335,38.0,35.666666666666664,25.0,6.6,3.0,3.2
28,55,1,0,14.573794427794429,12.5,8.002847070707068,2.0,41.0,39.0,17.0,5.4,3.9,3.1333333333333333
127,55,1,0,14.758150321900326,13.5,8.1273386974137,2.0,36.0,34.0,31.0,5.4,2.6,3.066666666666667
29,55,1,0,14.781823870573865,14.0,7.972267322954825,2.1666666666666665,39.0,36.833333333333336,19.0,4.2,3.8,2.2
226,55,1,0,14.69336893661893,12.0,8.005967957042962,2.076923076923077,40.0,37.92307692307692,30.0,5.2,3.9,3.1333333333333333
128,55,1,0,14.64483793983794,13.5,7.757403957153961,2.4615384615384617,43.0,40.53846153846154,30.0,6.0,3.5,2.8
328,55,1,0,15.005560633810635,13.0,8.550217854922844,1.9230769230769231,42.0,40.07692307692308,19.0,6.8,2.7,2.933333333333333
30,55,1,0,14.989862290487299,12.5,8.54912393856144,2.3333333333333335,38.0,35.666666666666664,17.0,4.4,3.8,3.066666666666667
227,55,1,0,14.612190656565655,13.0,8.081784595959595,2.1333333333333333,35.0,32.86666666666667,30.0,6.4,3.9,2.933333333333333
129,55,1,0,14.998068889443887,13.0,8.366757310606054,1.9333333333333333,36.0,34.06666666666667,23.0,3.8,3.0,2.6
329,55,1,0,14.672184662559664,13.5,8.036424570568316,2.2,45.0,42.8,17.0,7.6,3.5,3.8
31,55,1,0,14.541018772893768,13.666666666666666,7.8210321657509105,2.1333333333333333,42.0,39.86666666666667,35.0,5.8,3.5,2.1333333333333333
228,55,1,0,14.640180708180702,12.666666666666666,7.8916409768009705,2.25,38.0,35.75,24.0,7.8,3.0,2.933333333333333
130,55,1,0,14.828178321678324,13.333333333333334,8.184639510489498,2.142857142857143,39.0,36.857142857142854,33.0,6.6,3.0,3.066666666666667
330,55,1,0,14.304765664890665,13.0,7.440425224913972,2.066666666666667,38.0,35.93333333333333,14.0,6.2,3.3,2.066666666666667
32,55,1,0,14.776663503163507,12.5,8.308236212121214,2.142857142857143,41.0,38.857142857142854,30.0,5.4,3.6,3.066666666666667
229,55,1,0,15.10545400432901,13.5,8.480091396103889,2.2666666666666666,40.0,37.733333333333334,32.0,4.4,2.5,2.466666666666667
131,55,1,0,14.917613636363637,13.0,8.188267045454555,2.0833333333333335,40.0,37.916666666666664,14.0,6.6,2.8,3.0
331,55,1,0,14.840444083694079,12.0,8.40700476551227,2.1,38.0,35.9,25.0,5.8,3.4,2.2
33,55,1,0,14.808265928515928,14.0,7.947147367909873,2.0,40.0,38.0,16.0,6.4,3.8,2.0
132,55,1,0,14.842907134532142,12.5,8.196096364885115,2.3333333333333335,44.0,41.666666666666664,24.0,4.6,3.4,2.6
230,55,1,0,14.905020396270393,12.5,8.347632255244758,2.0,42.0,40.0,31.0,6.2,4.1,2.2666666666666666
34,55,1,0,14.800951368076364,13.333333333333334,8.148124741369735,2.1333333333333333,36.0,33.86666666666667,29.0,5.4,4.5,2.1333333333333333
332,55,1,0,15.008611277611283,13.5,8.452594301254283,1.8,39.0,37.2,28.0,4.0,3.1,2.6666666666666665
133,55,1,0,14.438598498723497,12.0,7.959647336136081,2.4,37.0,34.6,22.0,4.8,3.3,2.533333333333333
231,55,1,0,14.910155899655901,13.5,8.16125033633033,2.1538461538461537,36.0,33.84615384615385,12.0,5.0,3.9,2.8666666666666667
35,55,1,0,15.2484167082917,13.0,8.943909129620378,2.466666666666667,38.0,35.53333333333333,29.0,7.4,3.4,2.7333333333333334
333,55,1,0,14.86797474747474,13.0,8.524861969696978,2.066666666666667,41.0,38.93333333333333,25.0,7.6,3.2,2.066666666666667
232,55,1,0,14.834918470418472,13.5,8.056827453102455,2.0833333333333335,49.0,46.916666666666664,19.0,4.6,4.2,2.7333333333333334
134,55,1,0,14.638517163392164,13.5,7.875334552947056,2.2,40.0,37.8,25.0,5.8,3.4,3.066666666666667
36,55,1,0,15.024273032523036,13.0,8.52388246170497,2.1666666666666665,42.0,39.833333333333336,26.0,5.8,2.9,2.2
334,55,1,0,14.962758352758351,13.0,8.473517482517485,2.4444444444444446,40.0,37.55555555555556,25.0,6.6,3.0,2.933333333333333
233,55,1,0,14.745733627483622,12.5,8.178925062715054,2.0,37.0,35.0,20.0,7.0,3.1,3.466666666666667
37,55,1,0,15.053316766566768,13.0,8.622548077755573,2.466666666666667,39.0,36.53333333333333,22.0,4.6,2.9,2.466666666666667
135,55,1,0,14.518122405372402,13.5,7.718146163003659,2.2,36.0,33.8,20.0,7.0,3.5,2.2
335,55,1,0,14.923983447108451,12.5,8.56265473207348,2.0,38.0,36.0,29.0,6.0,2.9,2.933333333333333
38,55,1,0,14.529342143967149,12.5,7.729085051337551,2.2142857142857144,34.0,31.785714285714285,33.0,4.4,2.7,2.6666666666666665
234,55,1,0,14.557093073593073,12.5,7.894187164502165,2.3333333333333335,39.0,36.666666666666664,22.0,6.8,3.8,2.6666666666666665
136,55,1,0,14.900288572538567,13.5,8.203728741813743,2.25,38.0,35.75,30.0,5.6,3.2,2.466666666666667
336,55,1,0,14.613808927183927,13.0,7.906352941780442,2.0714285714285716,39.0,36.92857142857143,26.0,6.4,3.6,3.2
39,55,1,0,14.900255674880682,13.0,8.434769892607404,2.2666666666666666,41.0,38.733333333333334,35.0,5.8,3.3,2.2666666666666666
235,55,1,0,14.710501859251854,13.0,8.000548326673337,2.2142857142857144,39.0,36.785714285714285,30.0,6.8,2.4,2.8
137,55,1,0,14.6547513042513,12.5,8.057271339216335,1.8571428571428572,42.0,40.142857142857146,24.0,7.4,3.6,3.4
337,55,1,0,14.621418525918525,14.0,7.778438215118211,2.5,44.0,41.5,23.0,6.8,3.7,2.533333333333333
40,55,1,0,14.709987179487179,14.0,7.919711923076926,2.0714285714285716,40.0,37.92857142857143,15.0,4.2,4.7,3.066666666666667
236,55,1,0,14.70608405483406,13.0,8.040402669552673,1.9090909090909092,34.0,32.09090909090909,20.0,4.0,2.3,2.8666666666666667
138,55,1,0,14.841890692640693,14.0,8.066784935064934,1.9285714285714286,45.0,43.07142857142857,36.0,5.2,2.5,2.933333333333333
41,55,1,0,14.788136211011217,12.5,8.217796047979816,2.5,38.0,35.5,28.0,5.8,4.3,2.533333333333333
338,55,1,0,14.650462898212897,14.0,7.757060246697745,2.142857142857143,38.0,35.857142857142854,24.0,6.2,3.3,2.2666666666666666
237,55,1,0,14.64596668609168,14.0,7.852791315073813,2.5384615384615383,37.0,34.46153846153846,17.0,4.8,2.7,2.933333333333333
139,55,1,0,14.486704170829178,13.0,7.771966246253745,2.0833333333333335,36.0,33.916666666666664,28.0,6.8,4.0,2.933333333333333
42,55,1,0,14.563885212010204,13.5,7.777503309190819,2.1666666666666665,40.0,37.833333333333336,18.0,4.8,3.8,2.533333333333333
339,55,1,0,14.91582760295261,13.0,8.411546537490274,1.7777777777777777,39.0,37.22222222222222,21.0,3.8,3.6,3.2
238,55,1,0,14.78661610611611,13.5,7.890580860250857,2.1,37.0,34.9,28.0,4.8,3.3,2.533333333333333
140,55,1,0,14.811876720501722,13.5,8.211192184343432,2.111111111111111,43.0,40.888888888888886,22.0,5.4,3.8,3.2666666666666666
43,55,1,0,14.595281815406818,12.333333333333334,7.805199184287942,2.2,36.0,33.8,22.0,7.2,3.1,2.2
340,55,1,0,14.737097305472302,14.0,7.929499505910761,2.2222222222222223,37.0,34.77777777777778,25.0,5.6,3.1,2.533333333333333
239,55,1,0,14.849611763236764,13.5,8.501364942557439,2.4166666666666665,41.0,38.583333333333336,20.0,6.6,3.0,2.6666666666666665
141,55,1,0,14.602198898323909,13.0,7.785977013542013,2.4,41.0,38.6,17.0,6.8,3.4,3.0
44,55,1,0,14.947985098235106,13.5,8.466293262570744,2.2857142857142856,37.0,34.714285714285715,27.0,4.6,3.5,2.533333333333333
341,55,1,0,14.672913322788325,13.0,8.042461476578996,2.3076923076923075,35.0,32.69230769230769,30.0,6.0,3.2,2.8
142,55,1,0,14.626911075036073,14.0,7.870703589466092,1.8181818181818181,44.0,42.18181818181818,17.0,7.0,3.7,2.4
45,55,1,0,15.117812409812425,12.5,8.672790707070702,1.9090909090909092,42.0,40.09090909090909,26.0,5.4,3.4,2.3333333333333335
240,55,1,0,14.69295469807969,13.0,7.9482703187090875,2.0,37.0,35.0,31.0,6.6,2.7,3.066666666666667
342,55,1,0,15.05999630924631,13.0,8.637203247863253,2.2,38.0,35.8,35.0,6.4,4.0,2.2
241,55,1,0,14.720541749916753,13.0,8.04489617257742,1.9166666666666667,38.0,36.083333333333336,28.0,5.8,3.6,2.066666666666667
143,55,1,0,14.59806925019426,13.5,7.788795597319335,2.0,36.0,34.0,26.0,4.0,3.7,2.466666666666667
46,55,1,0,14.947757936507939,14.0,8.368062698412702,2.0833333333333335,46.0,43.916666666666664,17.0,4.0,2.9,2.466666666666667
343,55,1,0,14.722787420912418,13.5,7.8844913211788255,2.0,39.0,37.0,26.0,4.4,3.2,2.6666666666666665
144,55,1,0,14.76800252525252,14.0,8.098437676767674,2.4285714285714284,42.0,39.57142857142857,28.0,8.6,4.5,2.6666666666666665
47,55,1,0,14.880941794316797,13.0,8.275961803058056,2.1666666666666665,43.0,40.833333333333336,20.0,5.8,3.5,2.3333333333333335
344,55,1,0,14.835546578421578,13.5,8.112941682067934,2.3076923076923075,34.0,31.692307692307693,30.0,4.4,3.4,2.7333333333333334
242,55,1,0,14.817341006215997,13.5,8.108046274281262,2.5384615384615383,39.0,36.46153846153846,37.0,6.8,3.5,3.0
48,55,1,0,14.607598026973026,13.0,7.906009815184807,1.8571428571428572,39.0,37.142857142857146,21.0,5.2,4.1,2.8
145,55,1,0,14.86369488844488,13.0,8.214489855977346,2.230769230769231,38.0,35.76923076923077,19.0,6.0,4.0,2.8
243,55,1,0,14.644896547896554,12.5,7.96125977355976,2.0,41.0,39.0,16.0,4.8,3.6,2.2666666666666666
345,55,1,0,14.763961399711407,14.0,7.924236670274166,1.8666666666666667,40.0,38.13333333333333,22.0,7.6,2.9,1.8666666666666667
146,55,1,0,14.658073038073026,14.0,7.99641134421135,2.1333333333333333,35.0,32.86666666666667,23.0,5.8,4.3,3.533333333333333
244,55,1,0,14.806218517593514,13.0,8.143278963813978,2.2857142857142856,38.0,35.714285714285715,21.0,6.0,2.7,3.0
346,55,1,0,14.824727688977685,13.0,8.129239633699633,2.1818181818181817,41.0,38.81818181818182,27.0,5.4,3.6,2.6666666666666665
49,55,1,0,14.757793290043287,13.0,8.153141904761902,2.3,39.0,36.7,21.0,6.2,4.1,3.533333333333333
147,55,1,0,14.86635603285603,13.0,8.274933811743805,2.0,38.0,36.0,19.0,6.6,3.9,3.066666666666667
50,55,1,0,14.688998445998457,13.5,7.777341460761468,2.125,37.0,34.875,21.0,5.0,3.3,2.933333333333333
245,55,1,0,14.816004523254517,13.5,8.191115793373308,2.3333333333333335,36.0,33.666666666666664,29.0,6.2,4.2,2.7333333333333334
347,55,1,0,14.715289918414921,13.666666666666666,8.009086174242434,1.7857142857142858,45.0,43.214285714285715,29.0,6.6,2.9,2.0
51,55,1,0,14.773289349539352,12.0,8.381772478909967,2.272727272727273,39.0,36.72727272727273,20.0,5.4,4.5,2.4
148,55,1,0,14.956014943389944,13.5,8.24134595321344,2.076923076923077,35.0,32.92307692307692,24.0,6.8,3.1,3.3333333333333335
246,55,1,0,14.512173285048288,14.0,7.738557112054611,2.2666666666666666,41.0,38.733333333333334,28.0,4.8,4.3,3.3333333333333335
348,55,1,0,14.670447552447554,13.0,7.998074825174826,2.0,39.0,37.0,26.0,5.0,4.1,3.533333333333333
52,55,1,0,14.76757518870018,14.0,8.108479322621822,2.142857142857143,37.0,34.857142857142854,16.0,6.4,2.7,2.6
149,55,1,0,14.820264554889558,13.0,8.171761900599401,2.0,41.0,39.0,23.0,7.6,3.4,2.6
247,55,1,0,14.915230991230983,13.0,8.357901347541354,2.1333333333333333,39.0,36.86666666666667,26.0,7.0,3.3,2.1333333333333333
349,55,1,0,14.881995282495286,14.5,8.106824670329683,2.2142857142857144,40.0,37.785714285714285,20.0,4.6,3.4,2.933333333333333
53,55,1,0,14.493209568209563,13.0,7.651247197247196,1.9090909090909092,42.0,40.09090909090909,22.0,8.6,3.0,2.6666666666666665
150,55,1,0,15.003184385059381,13.0,8.607070365745352,2.4166666666666665,40.0,37.583333333333336,20.0,6.4,4.2,2.6666666666666665
248,55,1,0,14.95783558108558,13.5,8.389634553779558,2.0,40.0,38.0,23.0,5.4,3.7,2.933333333333333
350,55,1,0,14.975644036519038,13.0,8.456433247863252,1.5833333333333333,40.0,38.416666666666664,37.0,5.6,3.6,2.8
54,55,1,0,14.55401437451437,14.0,7.705846919191914,1.9090909090909092,41.0,39.09090909090909,16.0,4.6,3.9,2.466666666666667
249,55,1,0,14.86483238983239,14.0,8.095705877455876,2.533333333333333,40.0,37.46666666666667,17.0,4.8,3.4,2.933333333333333
151,55,1,0,14.58996067821068,12.5,7.88173420995671,2.25,35.0,32.75,31.0,7.4,4.2,2.533333333333333
351,55,1,0,14.690124084249085,12.5,8.127690805860817,2.2857142857142856,36.0,33.714285714285715,26.0,5.2,2.7,2.6
55,55,1,0,14.70929600954601,12.0,8.191633591408594,2.4,41.0,38.6,22.0,5.2,2.4,2.533333333333333
152,55,1,0,14.973165570540575,13.0,8.37968767510269,2.5,39.0,36.5,23.0,4.6,2.9,2.533333333333333
250,55,1,0,15.017733225108225,13.0,8.564217429653684,2.142857142857143,40.0,37.857142857142854,21.0,5.4,2.7,2.7333333333333334
