seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
205,21,1,0,14.771891372516377,13.0,8.170735592185595,2.230769230769231,49.0,46.76923076923077,26.0,8.0,4.0,3.1333333333333333
306,21,1,0,14.701903527028527,12.5,8.315305860944596,2.3076923076923075,46.0,43.69230769230769,27.0,6.8,3.1,2.7333333333333334
106,21,1,0,14.759304279054282,13.0,8.324591362803865,2.0,47.0,45.0,19.0,6.2,3.6,2.0
6,21,1,0,14.861776043401042,13.5,8.295254842241091,2.111111111111111,44.0,41.888888888888886,44.0,6.2,3.1,2.533333333333333
206,21,1,0,14.426722097347092,12.0,7.8437517753080215,2.3333333333333335,37.0,34.666666666666664,23.0,7.4,3.2,3.2666666666666666
307,21,1,0,14.457143703518705,13.0,7.812713540903551,2.1333333333333333,43.0,40.86666666666667,24.0,6.2,3.8,2.1333333333333333
207,21,1,0,14.574250111000115,13.0,7.960947396769894,2.3846153846153846,39.0,36.61538461538461,26.0,6.4,3.2,3.2666666666666666
107,21,1,0,14.746084915084921,13.0,8.100906123876134,2.0,46.0,44.0,16.0,5.8,3.4,2.0
7,21,1,0,14.824920954045954,13.0,8.376072722277707,2.2,40.0,37.8,25.0,6.4,2.2,2.2666666666666666
208,21,1,0,14.702425366300362,13.0,8.191865677655672,2.2857142857142856,45.0,42.714285714285715,20.0,7.8,4.0,2.6666666666666665
8,21,1,0,14.618970529470522,13.0,8.111254460539454,2.1538461538461537,40.0,37.84615384615385,40.0,7.2,2.9,3.1333333333333333
108,21,1,0,14.52056292318793,12.0,8.157727144522147,2.1818181818181817,42.0,39.81818181818182,24.0,5.4,3.6,3.8666666666666667
308,21,1,0,14.572819153069144,12.5,8.125190953768445,2.5,47.0,44.5,17.0,6.6,3.0,2.533333333333333
209,21,1,0,14.535184648684652,12.0,8.175444895104901,2.5714285714285716,44.0,41.42857142857143,15.0,5.4,4.8,3.8
9,21,1,0,14.602020673770678,13.0,7.978181393606405,2.3333333333333335,41.0,38.666666666666664,18.0,3.4,3.6,2.8
109,21,1,0,14.853626193251198,13.0,8.365272688006426,2.2142857142857144,42.0,39.785714285714285,29.0,5.0,3.4,2.933333333333333
309,21,1,0,14.612359168609172,12.0,8.396123931623935,2.2666666666666666,41.0,38.733333333333334,22.0,5.8,4.6,3.066666666666667
210,21,1,0,14.38319254356755,13.5,7.774799009046503,1.7857142857142858,42.0,40.214285714285715,33.0,8.4,3.3,3.066666666666667
10,21,1,0,14.363754398379397,13.0,7.521258585442334,2.357142857142857,44.0,41.642857142857146,19.0,7.4,3.2,2.8
110,21,1,0,14.685467130092132,12.0,8.291788925518926,2.3076923076923075,37.0,34.69230769230769,25.0,5.2,2.6,2.533333333333333
310,21,1,0,14.67929329004328,12.5,8.267221904761904,2.5,55.0,52.5,12.0,5.2,2.5,3.6666666666666665
211,21,1,0,14.50844343156843,12.0,7.985903113553105,2.6,36.0,33.4,23.0,4.6,3.6,2.8
11,21,1,0,14.690307664557663,13.0,8.062529255189252,2.1333333333333333,45.0,42.86666666666667,18.0,6.0,3.5,2.6
111,21,1,0,14.12974675324675,13.0,7.240443116883119,2.3333333333333335,40.0,37.666666666666664,26.0,5.2,3.3,3.2666666666666666
311,21,1,0,14.874851329226326,13.5,8.340136777111791,2.1333333333333333,37.0,34.86666666666667,25.0,6.8,2.9,2.1333333333333333
212,21,1,0,14.38057697857698,12.333333333333334,7.822703798423801,2.5555555555555554,42.0,39.44444444444444,20.0,5.2,2.8,3.7333333333333334
12,21,1,0,14.827676684426685,12.5,8.68181421717172,2.25,41.0,38.75,20.0,6.8,3.7,3.2666666666666666
112,21,1,0,14.50916028416028,13.0,8.061847347097348,2.7,35.0,32.3,22.0,5.4,3.6,3.0
312,21,1,0,14.363442918192916,13.0,7.700632515262513,1.9333333333333333,45.0,43.06666666666667,15.0,5.6,4.4,3.1333333333333333
213,21,1,0,14.738394161394158,13.0,8.177597079587077,2.375,46.0,43.625,27.0,4.2,3.3,2.933333333333333
13,21,1,0,14.707433372183377,13.0,8.115384298756808,2.4,37.0,34.6,32.0,9.0,3.2,2.8666666666666667
113,21,1,0,14.671529290154297,13.0,8.07047776015651,2.1333333333333333,54.0,51.86666666666667,14.0,4.8,2.5,2.1333333333333333
313,21,1,0,14.33283750971251,12.5,7.748789491064497,2.3333333333333335,37.0,34.666666666666664,20.0,5.2,4.3,2.6666666666666665
214,21,1,0,14.613666486291493,12.666666666666666,8.179520151515158,2.4,40.0,37.6,23.0,6.8,2.9,2.4
14,21,1,0,14.70296833721834,12.5,8.347476913364417,1.9333333333333333,45.0,43.06666666666667,18.0,4.6,3.4,2.466666666666667
114,21,1,0,14.684165667665669,13.0,8.34240924242424,2.3333333333333335,49.0,46.666666666666664,18.0,7.4,2.7,3.2666666666666666
314,21,1,0,14.37070174270174,13.0,7.703782466422475,2.5,35.0,32.5,22.0,3.0,2.5,4.133333333333334
15,21,1,0,15.012788017538014,12.5,8.754130185092684,2.2857142857142856,52.0,49.714285714285715,26.0,4.2,3.2,3.0
215,21,1,0,14.732449314574312,12.5,8.313822137445884,2.0,51.0,49.0,27.0,5.8,3.4,3.4
115,21,1,0,14.62458363858364,13.5,8.019120561660552,2.230769230769231,46.0,43.76923076923077,29.0,6.2,4.0,2.7333333333333334
315,21,1,0,14.126075604950609,12.666666666666666,7.511574979742476,2.6,46.0,43.4,24.0,4.4,3.0,2.6
16,21,1,0,14.356243853368857,13.0,7.737942970501714,2.4615384615384617,39.0,36.53846153846154,20.0,8.0,4.5,2.533333333333333
216,21,1,0,14.846612803862802,13.0,8.128048476523476,2.0,43.0,41.0,29.0,7.4,3.2,2.4
116,21,1,0,14.63574393661894,13.0,8.033758138944378,2.357142857142857,41.0,38.642857142857146,23.0,5.2,3.3,2.4
316,21,1,0,14.352887348762344,12.666666666666666,7.5979880065767595,2.111111111111111,39.0,36.888888888888886,17.0,7.2,3.6,3.2
17,21,1,0,14.499750499500498,13.0,7.9902245504495575,2.3333333333333335,42.0,39.666666666666664,23.0,5.0,4.3,2.8
217,21,1,0,14.751647755022743,12.0,8.546132363331113,1.7857142857142858,42.0,40.214285714285715,27.0,5.2,2.9,4.133333333333334
117,21,1,0,14.585968101343099,13.0,8.007628708791204,2.3076923076923075,40.0,37.69230769230769,25.0,6.6,3.3,3.6666666666666665
317,21,1,0,14.486105144855149,12.5,8.039033087745587,2.0,37.0,35.0,20.0,6.2,5.0,2.8
18,21,1,0,14.611300491175493,13.0,8.095942562853825,2.3333333333333335,41.0,38.666666666666664,41.0,6.8,3.2,3.1333333333333333
118,21,1,0,14.736663295038294,12.0,8.249903135614401,1.75,40.0,38.25,18.0,8.0,3.5,2.6
318,21,1,0,14.658413780663789,13.0,8.120843459595958,2.2666666666666666,41.0,38.733333333333334,30.0,4.4,3.3,3.0
218,21,1,0,14.409572621822623,12.0,7.918671819014324,2.4545454545454546,47.0,44.54545454545455,25.0,6.4,4.0,2.7333333333333334
19,21,1,0,14.616403138528142,13.5,8.265237175324675,2.2857142857142856,47.0,44.714285714285715,23.0,4.0,3.4,2.533333333333333
319,21,1,0,14.776708666333668,13.0,8.356496373626374,1.7777777777777777,39.0,37.22222222222222,25.0,8.4,4.3,2.2
119,21,1,0,14.365887459762456,13.0,7.585701286213784,2.0714285714285716,41.0,38.92857142857143,25.0,6.8,4.7,2.2
219,21,1,0,14.430357101232104,12.0,7.969892892940397,2.3333333333333335,45.0,42.666666666666664,29.0,4.6,4.1,2.3333333333333335
320,21,1,0,14.472220016095006,12.0,8.04833518648019,1.8888888888888888,39.0,37.111111111111114,23.0,5.6,3.7,3.1333333333333333
120,21,1,0,14.640514041514034,13.0,8.124942503052502,2.3076923076923075,43.0,40.69230769230769,33.0,3.8,3.4,2.8
20,21,1,0,14.928845251970259,13.5,8.455462368187362,2.2666666666666666,48.0,45.733333333333334,24.0,8.2,4.0,2.2666666666666666
220,21,1,0,14.504550879675879,13.0,7.9010407346819855,2.2857142857142856,43.0,40.714285714285715,17.0,4.4,2.8,3.8666666666666667
121,21,1,0,14.855711496836495,13.0,8.328416767815517,1.7,42.0,40.3,34.0,4.4,3.1,2.8666666666666667
321,21,1,0,14.647060869685875,12.666666666666666,8.026174608585857,1.9,38.0,36.1,17.0,4.8,1.9,2.8
21,21,1,0,14.571135836385833,13.0,7.776689105616603,2.1333333333333333,41.0,38.86666666666667,18.0,6.2,5.3,2.1333333333333333
221,21,1,0,14.677375499500497,13.0,8.003267030469514,2.0,43.0,41.0,16.0,3.2,3.6,3.0
122,21,1,0,14.77530647130647,12.5,8.463742564102567,1.8,38.0,36.2,16.0,7.8,2.7,2.8
322,21,1,0,14.851699619824617,13.0,8.353470342157836,2.1666666666666665,43.0,40.833333333333336,14.0,4.8,3.1,3.066666666666667
22,21,1,0,14.452965839715839,13.0,7.824938094128105,2.3846153846153846,47.0,44.61538461538461,24.0,7.4,4.8,2.4
222,21,1,0,14.840413045288042,13.0,8.333840650599397,2.3333333333333335,45.0,42.666666666666664,30.0,5.4,3.2,2.3333333333333335
123,21,1,0,14.80701355588856,13.0,8.223687799700294,1.8571428571428572,44.0,42.142857142857146,17.0,5.0,3.6,2.2666666666666666
23,21,1,0,14.693584540459545,12.5,8.34464560439561,2.111111111111111,41.0,38.888888888888886,36.0,5.8,3.5,2.8666666666666667
323,21,1,0,14.445704018204024,14.0,7.6476671023421,2.3333333333333335,41.0,38.666666666666664,19.0,5.4,4.1,2.466666666666667
223,21,1,0,14.596708929958922,12.0,8.186830320235309,2.3333333333333335,37.0,34.666666666666664,26.0,6.4,2.9,3.2
124,21,1,0,14.402597763347769,12.0,7.818765923520929,2.0,37.0,35.0,28.0,5.0,3.2,2.6666666666666665
224,21,1,0,14.95237273837273,13.5,8.369769625929628,2.1,39.0,36.9,33.0,5.8,2.5,2.1333333333333333
24,21,1,0,14.118560134310126,13.0,7.185667081807082,2.1818181818181817,37.0,34.81818181818182,17.0,3.8,3.9,2.533333333333333
324,21,1,0,14.848876706626703,13.0,8.349033429903429,2.2,42.0,39.8,25.0,6.6,3.6,2.7333333333333334
125,21,1,0,14.921730477855483,13.0,8.437790655594421,1.8888888888888888,46.0,44.111111111111114,29.0,5.6,3.8,2.0
225,21,1,0,14.403832015207024,13.5,7.658026252219998,2.3076923076923075,45.0,42.69230769230769,23.0,6.8,3.5,2.466666666666667
25,21,1,0,14.558583055833061,12.5,7.935608583083572,2.5454545454545454,49.0,46.45454545454545,21.0,4.4,5.1,2.6
325,21,1,0,14.493260725385731,13.0,7.970997954406698,2.2,36.0,33.8,14.0,6.8,3.5,2.8
126,21,1,0,14.641961233211237,14.0,7.927976053113559,1.7777777777777777,43.0,41.22222222222222,21.0,4.6,2.1,2.6666666666666665
226,21,1,0,14.335530164280165,12.0,7.718088757076266,2.466666666666667,40.0,37.53333333333333,29.0,7.6,3.2,2.466666666666667
26,21,1,0,14.493384948384954,12.5,8.015821245421249,2.25,39.0,36.75,25.0,4.2,3.3,2.8666666666666667
326,21,1,0,14.633226953601957,12.0,8.318089358974358,2.1333333333333333,47.0,44.86666666666667,25.0,7.6,4.6,3.3333333333333335
127,21,1,0,14.72330482017982,13.0,8.31179261363638,2.3636363636363638,40.0,37.63636363636363,33.0,4.4,3.5,2.8
227,21,1,0,14.497096583971588,12.0,7.992496937784438,2.2857142857142856,43.0,40.714285714285715,35.0,7.4,2.9,3.4
327,21,1,0,14.679505203130201,12.5,8.116650265151518,2.0,46.0,44.0,23.0,7.2,4.2,3.2
27,21,1,0,14.36574286824286,11.5,8.140090848040849,2.5,46.0,43.5,21.0,8.6,3.6,4.066666666666666
128,21,1,0,14.437512376512373,13.0,7.816864727494728,2.0,39.0,37.0,29.0,5.0,3.1,3.0
228,21,1,0,14.397893495393507,12.0,7.92485372405371,1.8461538461538463,40.0,38.15384615384615,27.0,4.0,3.0,3.066666666666667
28,21,1,0,14.575066378066378,12.0,8.07244025974026,2.3333333333333335,50.0,47.666666666666664,15.0,7.0,4.6,2.7333333333333334
328,21,1,0,14.644173687423686,12.333333333333334,8.199568891941398,2.2142857142857144,41.0,38.785714285714285,19.0,7.6,3.0,2.6
129,21,1,0,14.533481643356652,13.0,7.97020133741259,2.066666666666667,44.0,41.93333333333333,25.0,5.6,3.1,2.933333333333333
229,21,1,0,14.744050560550557,13.0,8.205354495504487,2.0,40.0,38.0,32.0,5.6,2.2,2.7333333333333334
29,21,1,0,14.474876137751126,13.0,7.872360237401481,2.2,43.0,40.8,18.0,4.0,3.5,3.0
329,21,1,0,14.46846893384394,13.0,7.853377959540466,2.2,39.0,36.8,16.0,7.8,2.2,3.0
130,21,1,0,14.537397324897322,12.0,8.046716380841376,2.2666666666666666,41.0,38.733333333333334,34.0,4.4,3.6,2.533333333333333
230,21,1,0,14.587722471972466,13.0,8.17350588383838,2.1333333333333333,46.0,43.86666666666667,28.0,3.8,2.7,2.533333333333333
30,21,1,0,14.898421911421917,12.0,8.619388717948734,2.2666666666666666,39.0,36.733333333333334,15.0,7.0,3.3,2.2666666666666666
330,21,1,0,14.251050976800977,12.5,7.5623874542124545,2.5,40.0,37.5,19.0,5.2,3.6,2.6
131,21,1,0,14.659047341547339,13.5,8.066857392607398,2.3333333333333335,41.0,38.666666666666664,15.0,5.8,3.6,2.6666666666666665
31,21,1,0,14.239719877344879,13.0,7.409868917748919,2.0833333333333335,37.0,34.916666666666664,32.0,6.0,2.9,3.2666666666666666
231,21,1,0,14.583248945498953,12.5,7.920908438505943,2.090909090909091,40.0,37.90909090909091,11.0,7.6,4.4,2.2666666666666666
331,21,1,0,14.846191433566437,12.5,8.503813452797207,1.9285714285714286,42.0,40.07142857142857,22.0,6.2,4.8,2.4
132,21,1,0,14.63197807747808,12.5,8.148580168720173,2.066666666666667,47.0,44.93333333333333,20.0,5.6,4.2,2.6
32,21,1,0,14.750102258852257,13.0,8.082406944444433,2.0,47.0,45.0,33.0,5.8,3.0,2.933333333333333
232,21,1,0,14.721177877677874,13.0,8.121516352536366,2.0833333333333335,43.0,40.916666666666664,14.0,5.2,3.5,2.6
332,21,1,0,14.680453629703633,12.5,8.298418951048953,1.7333333333333334,48.0,46.266666666666666,26.0,3.4,3.4,2.3333333333333335
133,21,1,0,14.1637668997669,13.0,7.267522797202792,2.1538461538461537,38.0,35.84615384615385,24.0,4.2,2.5,2.8666666666666667
233,21,1,0,14.620190115440113,13.0,8.01163650072151,1.9166666666666667,39.0,37.083333333333336,15.0,5.2,3.3,3.2
33,21,1,0,14.344061979686979,13.0,7.635666077672336,2.1666666666666665,36.0,33.833333333333336,19.0,5.2,3.3,3.0
333,21,1,0,14.809752858252857,12.0,8.613124898989884,2.142857142857143,43.0,40.857142857142854,24.0,6.8,3.2,2.7333333333333334
134,21,1,0,14.619923562548562,13.0,8.071865736208242,2.2857142857142856,41.0,38.714285714285715,27.0,5.8,3.1,3.8666666666666667
234,21,1,0,14.445297882672882,12.0,8.047043820901308,2.466666666666667,38.0,35.53333333333333,27.0,5.0,4.8,2.466666666666667
34,21,1,0,14.6700583028083,12.5,8.17545044261294,2.0,56.0,54.0,29.0,8.0,4.2,3.3333333333333335
334,21,1,0,14.792484237984239,12.333333333333334,8.454689028194014,1.8,42.0,40.2,22.0,6.4,3.6,1.8
135,21,1,0,14.35461655011654,12.666666666666666,7.750845104895105,1.5333333333333334,35.0,33.46666666666667,20.0,4.0,5.5,3.0
235,21,1,0,14.506470321345327,13.0,7.869176710789219,2.4545454545454546,39.0,36.54545454545455,29.0,7.8,2.8,2.533333333333333
35,21,1,0,15.139567793317795,12.5,9.038345765345762,2.0,51.0,49.0,26.0,6.2,2.6,2.4
335,21,1,0,14.822691211566212,13.0,8.437485558053064,2.4,41.0,38.6,31.0,4.0,2.4,3.0
136,21,1,0,14.811846181596186,13.0,8.380575360195365,2.230769230769231,39.0,36.76923076923077,28.0,5.4,2.9,2.933333333333333
236,21,1,0,14.48017195304695,13.0,7.92304352272727,2.1333333333333333,46.0,43.86666666666667,16.0,3.8,3.6,2.1333333333333333
36,21,1,0,14.896437909312906,13.0,8.64924150252525,2.4,43.0,40.6,27.0,4.8,2.4,2.6666666666666665
336,21,1,0,14.478691974691976,13.0,7.8843903030303135,1.9230769230769231,37.0,35.07692307692308,29.0,4.6,4.2,2.933333333333333
137,21,1,0,14.632042679542678,12.0,8.24012286879788,2.1818181818181817,41.0,38.81818181818182,27.0,4.4,3.9,2.2
237,21,1,0,14.616969086469089,13.5,7.913558131313121,2.2,44.0,41.8,14.0,5.6,5.0,2.2
37,21,1,0,14.76246503496503,12.0,8.451406118881122,1.8,49.0,47.2,22.0,5.6,4.1,3.2666666666666666
337,21,1,0,14.187654234654238,13.0,7.571111188811195,2.2666666666666666,43.0,40.733333333333334,22.0,3.6,2.9,2.2666666666666666
138,21,1,0,14.368130466755465,13.5,7.578682579920079,2.272727272727273,44.0,41.72727272727273,43.0,4.0,4.3,2.4
338,21,1,0,14.205095682095681,12.5,7.4304138861138815,2.5833333333333335,39.0,36.416666666666664,27.0,6.0,2.6,2.6
238,21,1,0,14.472898615273621,13.0,7.749391246253749,2.3,44.0,41.7,31.0,8.2,2.3,2.7333333333333334
38,21,1,0,14.29577787490288,13.0,7.588588806332555,2.2142857142857144,46.0,43.785714285714285,30.0,6.0,4.0,3.7333333333333334
139,21,1,0,14.38719502719503,13.0,7.745985858585864,2.6666666666666665,42.0,39.333333333333336,23.0,5.0,3.9,3.2
339,21,1,0,14.658792193917197,13.0,8.191850791292042,2.2,42.0,39.8,21.0,4.8,4.9,3.066666666666667
239,21,1,0,14.728282314907311,13.0,8.386828739732493,2.0833333333333335,48.0,45.916666666666664,23.0,6.8,3.2,3.466666666666667
39,21,1,0,14.61272016872016,13.0,8.16967904983905,2.0714285714285716,40.0,37.92857142857143,36.0,6.2,4.4,3.2
140,21,1,0,14.730897061272062,13.0,8.367192644855146,2.3,40.0,37.7,21.0,6.4,2.3,3.2666666666666666
340,21,1,0,14.288295648795653,13.0,7.456119133644129,2.6666666666666665,34.0,31.333333333333332,22.0,4.6,2.7,3.4
240,21,1,0,14.36055544455544,12.5,7.766894545454557,2.466666666666667,51.0,48.53333333333333,35.0,7.6,3.6,3.2
40,21,1,0,14.581666694416704,13.333333333333334,7.7614999750249805,1.9,40.0,38.1,16.0,5.8,3.4,2.466666666666667
141,21,1,0,14.461367576867582,12.5,7.828610208125212,2.5833333333333335,42.0,39.416666666666664,17.0,6.2,2.8,2.8
341,21,1,0,14.447612082362078,12.5,7.956101367521381,2.25,39.0,36.75,30.0,6.4,3.7,2.8666666666666667
241,21,1,0,14.589201021201024,12.333333333333334,8.079179131979128,2.0714285714285716,41.0,38.92857142857143,33.0,6.2,3.3,2.3333333333333335
41,21,1,0,14.869281135531141,13.0,8.30526135531135,1.8666666666666667,45.0,43.13333333333333,19.0,6.4,2.8,1.8666666666666667
142,21,1,0,14.682398643023653,12.0,8.142350568181815,2.0,39.0,37.0,16.0,4.6,2.6,2.933333333333333
342,21,1,0,15.076099164724164,12.0,8.89651075174825,2.230769230769231,41.0,38.76923076923077,32.0,5.2,4.0,2.933333333333333
242,21,1,0,14.554589799089799,13.0,8.020869180819183,2.533333333333333,43.0,40.46666666666667,43.0,4.8,3.5,3.8
42,21,1,0,14.284054292929294,13.0,7.5221916792929315,2.3846153846153846,39.0,36.61538461538461,14.0,5.2,3.2,2.6666666666666665
143,21,1,0,14.385100996225988,13.0,7.775075770063259,2.1333333333333333,39.0,36.86666666666667,18.0,7.4,5.8,3.066666666666667
343,21,1,0,14.463702006327008,13.0,8.002305214368954,2.066666666666667,40.0,37.93333333333333,21.0,5.8,2.5,2.066666666666667
243,21,1,0,14.44589332889333,12.5,7.9426138705738785,2.25,41.0,38.75,18.0,5.6,3.8,2.533333333333333
43,21,1,0,14.246768023643023,13.0,7.512844139194135,2.2222222222222223,39.0,36.77777777777778,25.0,7.0,3.0,3.2
144,21,1,0,14.559421425796417,13.0,7.957114931041185,2.1666666666666665,43.0,40.833333333333336,29.0,5.8,3.7,2.6666666666666665
344,21,1,0,14.708191530691536,13.5,8.130545707070704,2.2666666666666666,41.0,38.733333333333334,25.0,4.6,3.8,3.1333333333333333
244,21,1,0,14.629681554556562,11.5,8.427177047535798,2.1666666666666665,41.0,38.833333333333336,25.0,6.2,3.5,2.533333333333333
44,21,1,0,14.896388458763461,12.5,8.529286502525263,2.2666666666666666,43.0,40.733333333333334,30.0,6.6,3.4,2.2666666666666666
145,21,1,0,14.678472277722271,13.5,7.985805504495503,2.1818181818181817,41.0,38.81818181818182,14.0,5.4,3.0,2.3333333333333335
345,21,1,0,14.60434244921745,13.5,7.967961522227776,2.4285714285714284,44.0,41.57142857142857,26.0,4.0,3.2,2.533333333333333
245,21,1,0,14.68743803418803,12.5,8.441928910256415,2.0,43.0,41.0,31.0,7.4,4.2,3.6
45,21,1,0,14.804754356754357,12.5,8.417673535353533,2.25,46.0,43.75,29.0,5.8,2.6,2.466666666666667
146,21,1,0,14.573397172272175,13.0,7.928942544955055,1.8181818181818181,38.0,36.18181818181818,25.0,2.4,4.4,2.2666666666666666
346,21,1,0,14.837640054390054,12.5,8.284500351592845,2.3333333333333335,40.0,37.666666666666664,30.0,5.4,3.5,2.3333333333333335
246,21,1,0,14.237594585969589,13.0,7.5864129809079826,2.5,43.0,40.5,24.0,6.0,3.9,2.6
46,21,1,0,14.74585782273283,12.666666666666666,8.35356227244978,2.25,48.0,45.75,13.0,4.2,3.3,2.533333333333333
147,21,1,0,14.440549963924965,12.0,8.067316031746032,2.4615384615384617,38.0,35.53846153846154,21.0,6.4,4.1,2.6
347,21,1,0,14.668562021312017,13.0,8.056589607059603,2.357142857142857,43.0,40.642857142857146,32.0,6.4,3.0,2.4
247,21,1,0,14.532691891441893,13.0,7.984596540959031,2.142857142857143,37.0,34.857142857142854,28.0,6.2,4.3,2.8
47,21,1,0,14.651639901764902,13.5,7.950491290376292,2.2,44.0,41.8,21.0,5.6,2.4,2.7333333333333334
148,21,1,0,14.61899991674992,13.0,8.007423407425913,2.066666666666667,44.0,41.93333333333333,21.0,6.0,3.1,2.066666666666667
348,21,1,0,14.75440112665113,12.0,8.486303053613055,1.875,47.0,45.125,31.0,7.4,3.5,3.1333333333333333
248,21,1,0,14.73808193195693,12.666666666666666,8.323107080558325,2.2,39.0,36.8,17.0,6.6,2.3,3.3333333333333335
48,21,1,0,14.414200702075698,12.0,7.827219368131872,2.0,41.0,39.0,23.0,4.0,3.7,3.6666666666666665
149,21,1,0,14.445275044400049,13.333333333333334,7.636441458263962,2.1333333333333333,48.0,45.86666666666667,24.0,3.8,2.9,2.1333333333333333
349,21,1,0,14.587523393273377,14.0,7.85422707459207,2.4166666666666665,40.0,37.583333333333336,19.0,5.4,4.2,3.0
249,21,1,0,14.78494237706737,13.5,8.170702436868686,2.25,41.0,38.75,19.0,5.2,3.2,3.1333333333333333
49,21,1,0,14.59114027639027,13.0,8.02615094572094,2.0714285714285716,45.0,42.92857142857143,18.0,5.0,3.9,3.066666666666667
150,21,1,0,14.857218309468305,12.5,8.447075704573217,2.0,45.0,43.0,21.0,6.4,3.1,2.466666666666667
250,21,1,0,14.851994699744694,12.0,8.688764611222112,1.9090909090909092,54.0,52.09090909090909,21.0,5.0,3.2,2.6
350,21,1,0,14.796333541458544,13.0,8.068299812687316,2.1666666666666665,42.0,39.833333333333336,37.0,8.8,3.7,2.2666666666666666
50,21,1,0,14.493806637806635,13.0,7.840759826839818,2.1818181818181817,40.0,37.81818181818182,14.0,4.6,3.1,3.4
151,21,1,0,14.579141469641458,11.666666666666666,8.196938336108333,2.4166666666666665,40.0,37.583333333333336,30.0,7.4,2.6,2.7333333333333334
251,21,1,0,14.646670662670664,13.0,8.006929617049616,2.0,53.0,51.0,28.0,4.6,3.3,2.6666666666666665
351,21,1,0,14.468520243645237,12.0,7.847702185592197,2.4,38.0,35.6,28.0,4.8,3.8,3.0
51,21,1,0,14.55674195249195,13.0,8.046201920856909,2.3,40.0,37.7,23.0,6.0,2.3,3.6666666666666665
152,21,1,0,14.603204614829616,11.5,8.18401970820846,2.25,38.0,35.75,22.0,7.0,4.7,3.4
252,21,1,0,14.442267662892665,12.666666666666666,7.817536426767673,2.8,36.0,33.2,31.0,6.4,3.7,2.8666666666666667
352,21,1,0,14.391347027972023,13.0,7.563220323426572,2.142857142857143,38.0,35.857142857142854,18.0,8.8,3.6,2.2666666666666666
52,21,1,0,14.445340603840611,13.333333333333334,7.7186468625818625,1.9090909090909092,37.0,35.09090909090909,17.0,7.6,3.4,2.8
153,21,1,0,14.678349386724392,13.0,8.286269045815299,2.0,49.0,47.0,19.0,6.8,4.1,3.0
