seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
8,46,5,0,14.281484931734921,11.5,7.992293260073255,2.111111111111111,41.0,38.888888888888886,41.0,4.0,4.8,3.066666666666667
59,46,5,0,14.202008949383941,12.0,7.840565457875456,2.3333333333333335,42.0,39.666666666666664,15.0,5.4,5.1,4.0
34,46,5,0,14.207287226662224,11.5,8.140878729603726,2.230769230769231,53.0,50.76923076923077,32.0,4.2,2.9,2.933333333333333
84,46,5,0,14.259599469974479,12.0,8.057128434620942,2.25,47.0,44.75,15.0,5.8,4.1,2.4
9,46,5,0,14.080086607836614,11.0,8.052727249417252,1.9,42.0,40.1,24.0,8.0,3.8,4.666666666666667
85,46,5,0,14.168431068931064,12.0,7.94862376623377,2.3333333333333335,37.0,34.666666666666664,20.0,5.4,4.3,3.066666666666667
35,46,5,0,14.744596486846481,12.5,8.562201056443543,1.7857142857142858,41.0,39.214285714285715,33.0,5.2,3.1,3.1333333333333333
60,46,5,0,14.120148296148294,12.0,7.77547098235098,2.0,40.0,38.0,18.0,6.2,4.2,3.6666666666666665
10,46,5,0,13.941993492618492,12.0,7.541045726495719,2.3636363636363638,47.0,44.63636363636363,18.0,3.6,3.4,3.7333333333333334
86,46,5,0,14.497828837828836,12.0,8.431823776223773,2.2,51.0,48.8,7.0,5.0,2.2,2.4
61,46,5,0,14.23569211344211,11.0,8.154089388111887,2.0714285714285716,54.0,51.92857142857143,40.0,4.0,3.5,3.6
36,46,5,0,14.642613233988232,12.0,8.434131015789767,2.066666666666667,43.0,40.93333333333333,36.0,3.6,3.1,2.066666666666667
11,46,5,0,14.38697315184814,13.0,7.791781635447889,2.1333333333333333,51.0,48.86666666666667,15.0,6.2,4.0,2.7333333333333334
87,46,5,0,14.324012973137958,11.5,8.259402565628813,2.1538461538461537,47.0,44.84615384615385,35.0,6.4,3.4,2.6666666666666665
37,46,5,0,14.635019730269741,11.75,8.807933623876128,1.875,50.0,48.125,19.0,3.8,3.1,3.2666666666666666
62,46,5,0,14.31438576701077,11.0,8.449059813381046,2.3076923076923075,48.0,45.69230769230769,15.0,7.0,4.0,2.533333333333333
12,46,5,0,14.465719266844262,12.0,8.147814763847258,2.1818181818181817,52.0,49.81818181818182,19.0,4.0,3.3,2.6666666666666665
88,46,5,0,14.15156684981686,12.666666666666666,7.699803507326006,2.0,40.0,38.0,20.0,5.4,3.6,2.7333333333333334
63,46,5,0,14.19787559662559,12.0,7.834826986901988,2.4166666666666665,44.0,41.583333333333336,23.0,5.4,3.6,4.066666666666666
13,46,5,0,14.484923729048727,12.0,8.067664067599065,2.2,51.0,48.8,27.0,7.2,2.6,2.2
38,46,5,0,14.102631216006214,12.0,7.717895027195012,2.4545454545454546,44.0,41.54545454545455,33.0,10.6,5.5,2.6
89,46,5,0,14.404550616050608,11.666666666666666,8.340904445554441,2.090909090909091,44.0,41.90909090909091,22.0,4.2,3.8,3.8
64,46,5,0,13.668843906093906,11.5,7.126417362637356,2.0,41.0,39.0,20.0,7.8,4.9,2.466666666666667
90,46,5,0,14.183641122766124,11.5,7.978087101787106,2.2142857142857144,58.0,55.785714285714285,20.0,3.6,2.6,3.2666666666666666
14,46,5,0,14.382621003996002,12.333333333333334,8.0656410964036,2.1818181818181817,44.0,41.81818181818182,18.0,4.6,3.2,2.6666666666666665
39,46,5,0,14.401868839493838,12.0,8.10850492840492,2.3333333333333335,43.0,40.666666666666664,35.0,5.6,5.1,2.8
91,46,5,0,14.21804127816628,11.666666666666666,7.716206151903652,1.9285714285714286,44.0,42.07142857142857,34.0,9.6,3.6,2.933333333333333
65,46,5,0,14.486273587523586,13.0,8.440275312187806,1.9,54.0,52.1,16.0,4.6,1.9,3.1333333333333333
15,46,5,0,14.725913850038854,12.0,8.76523236596735,2.2,48.0,45.8,29.0,7.6,4.1,2.466666666666667
40,46,5,0,14.227376512376516,12.5,7.624456199356205,2.2,40.0,37.8,13.0,2.2,4.3,2.6666666666666665
92,46,5,0,14.356547050172052,13.0,7.908411243340006,2.066666666666667,40.0,37.93333333333333,22.0,8.0,2.9,2.066666666666667
41,46,5,0,14.447669774669778,12.333333333333334,8.115003993783994,2.2857142857142856,44.0,41.714285714285715,27.0,5.4,4.1,3.0
66,46,5,0,13.940923271173272,12.5,7.28875982323232,2.5,48.0,45.5,12.0,4.2,3.2,2.6666666666666665
16,46,5,0,14.364002636252637,11.5,8.185157864635375,1.8333333333333333,47.0,45.166666666666664,25.0,8.6,3.7,2.533333333333333
93,46,5,0,14.579829101454111,13.0,8.225618766372515,1.9230769230769231,49.0,47.07692307692308,34.0,5.8,3.4,3.466666666666667
42,46,5,0,13.874963564213566,11.5,7.271282427849935,2.5454545454545454,51.0,48.45454545454545,14.0,7.2,4.4,3.466666666666667
67,46,5,0,14.287479853479851,12.0,8.222017728937729,2.1333333333333333,42.0,39.86666666666667,33.0,4.8,3.4,2.1333333333333333
94,46,5,0,14.358722915972905,12.0,8.179323833943839,2.1818181818181817,48.0,45.81818181818182,22.0,5.4,3.4,3.7333333333333334
17,46,5,0,14.358662351537356,11.5,8.312310248223994,2.2142857142857144,45.0,42.785714285714285,20.0,5.0,2.3,3.0
43,46,5,0,13.954677836052829,12.0,7.51064372766122,2.230769230769231,41.0,38.76923076923077,20.0,6.6,4.6,3.466666666666667
68,46,5,0,14.234483336108342,11.333333333333334,8.010068497752247,1.5714285714285714,43.0,41.42857142857143,38.0,8.8,3.3,2.933333333333333
95,46,5,0,13.774093420468422,11.5,7.445725263625264,2.4615384615384617,43.0,40.53846153846154,31.0,8.2,4.5,2.8666666666666667
44,46,5,0,14.553681235431238,12.0,8.389370949883451,2.090909090909091,44.0,41.90909090909091,28.0,6.8,4.2,2.8
18,46,5,0,14.236362665112665,12.0,8.016455361305363,1.8888888888888888,47.0,45.111111111111114,43.0,6.6,2.4,3.0
69,46,5,0,14.031772935397946,12.0,7.6689461929736815,1.6923076923076923,43.0,41.30769230769231,12.0,9.4,3.8,3.533333333333333
96,46,5,0,14.535197663447669,12.0,8.212545822510826,1.9090909090909092,43.0,41.09090909090909,10.0,7.0,3.4,3.3333333333333335
45,46,5,0,15.004242701742708,11.0,9.221563411588411,1.3333333333333333,50.0,48.666666666666664,22.0,5.2,2.5,2.466666666666667
19,46,5,0,14.201514776889773,11.0,8.37045484515484,2.1538461538461537,45.0,42.84615384615385,23.0,5.8,5.0,4.2
70,46,5,0,14.068836080586085,12.0,7.75786605311356,2.0,44.0,42.0,25.0,5.6,4.6,2.7333333333333334
97,46,5,0,14.062552461427456,12.333333333333334,7.761830407786658,2.5,48.0,45.5,16.0,5.2,3.7,3.466666666666667
46,46,5,0,14.678808663558664,11.75,8.638012635975125,2.3333333333333335,46.0,43.666666666666664,12.0,6.0,6.1,3.466666666666667
20,46,5,0,14.620207944832943,12.0,8.378014929098699,1.8571428571428572,45.0,43.142857142857146,18.0,3.8,2.3,2.466666666666667
71,46,5,0,14.281111638361642,12.5,7.7487662079587025,2.2,47.0,44.8,22.0,5.6,3.4,2.2
98,46,5,0,14.391610320235317,12.666666666666666,8.132550711788207,2.142857142857143,49.0,46.857142857142854,24.0,3.6,3.9,4.0
47,46,5,0,14.38954575979576,12.0,8.25223914363414,1.8571428571428572,38.0,36.142857142857146,13.0,7.2,4.2,2.3333333333333335
21,46,5,0,14.291447039072036,12.0,7.98727001678876,2.4545454545454546,41.0,38.54545454545455,17.0,3.6,3.0,2.8
72,46,5,0,14.158984459984458,11.666666666666666,7.906299409479399,2.375,46.0,43.625,11.0,4.6,3.4,3.4
48,46,5,0,14.048032897657897,12.0,7.707760019563781,2.25,46.0,43.75,15.0,9.8,2.9,3.3333333333333335
99,46,5,0,14.557251498501499,12.25,8.443626286213787,1.8181818181818181,43.0,41.18181818181818,28.0,5.6,3.9,3.066666666666667
73,46,5,0,14.324450466200462,12.0,8.180439627039625,1.8571428571428572,54.0,52.142857142857146,12.0,4.6,3.7,2.8666666666666667
22,46,5,0,14.113552170052172,12.5,7.5646161771561715,2.25,45.0,42.75,27.0,6.6,3.0,2.8
100,46,5,0,14.315521728271733,11.0,8.309605516150516,2.25,49.0,46.75,12.0,4.4,3.7,3.1333333333333333
49,46,5,0,14.361478576978586,11.5,8.177743209568225,2.3846153846153846,45.0,42.61538461538461,15.0,6.8,4.3,3.2
74,46,5,0,14.39176044788546,12.0,8.224838828255079,2.111111111111111,43.0,40.888888888888886,16.0,6.0,4.5,4.133333333333334
23,46,5,0,14.427488580863576,12.0,8.158810048840051,2.375,49.0,46.625,43.0,5.0,4.0,3.1333333333333333
24,46,5,0,13.868620740370739,12.0,7.357986163281164,2.5714285714285716,48.0,45.42857142857143,10.0,5.4,4.3,3.7333333333333334
50,46,5,0,14.042454503829504,12.0,7.373913671744923,2.357142857142857,45.0,42.642857142857146,18.0,3.2,2.8,3.3333333333333335
75,46,5,0,14.34714930902431,12.0,8.11228055278057,2.1818181818181817,47.0,44.81818181818182,25.0,6.8,3.6,3.1333333333333333
25,46,5,0,14.28504645354645,12.0,7.899860049950065,2.2857142857142856,39.0,36.714285714285715,19.0,6.8,2.9,3.0
