seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
86,24,9,0,13.915740440115444,10.5,8.548231718975487,2.1333333333333333,65.0,62.86666666666667,5.0,5.8,4.0,2.1333333333333333
9,24,9,0,13.858021325896328,11.0,8.469663152541905,2.090909090909091,70.0,67.9090909090909,21.0,4.6,5.3,2.3333333333333335
37,24,9,0,14.637681873681867,10.0,10.087535717615715,1.6923076923076923,84.0,82.3076923076923,18.0,7.0,2.8,2.2
61,24,9,0,14.070807609057614,10.0,9.243517492507472,1.4545454545454546,59.0,57.54545454545455,38.0,7.0,3.4,3.533333333333333
87,24,9,0,13.621239316239325,10.5,8.41058675213676,1.6,67.0,65.4,34.0,1.6,4.9,2.8
10,24,9,0,12.93885782273282,10.0,7.580856632950385,1.5,45.0,43.5,14.0,6.2,4.6,5.266666666666667
38,24,9,0,13.308472721722715,10.0,8.050224610389604,2.0,48.0,46.0,30.0,4.8,3.6,4.266666666666667
62,24,9,0,13.842165681540676,9.0,9.21846406232654,1.75,55.0,53.25,7.0,4.8,3.0,5.266666666666667
88,24,9,0,13.569768495393498,11.0,8.44573566502941,2.0,68.0,66.0,20.0,4.4,4.1,4.0
11,24,9,0,13.752027125652127,10.0,8.43089857073482,1.7142857142857142,61.0,59.285714285714285,12.0,8.4,4.0,3.2
63,24,9,0,14.019535464535457,10.0,9.027601132201132,2.1538461538461537,73.0,70.84615384615384,27.0,2.4,4.5,3.066666666666667
39,24,9,0,13.66634371184371,10.0,8.927738986568977,2.0,58.0,56.0,57.0,2.6,2.6,2.6666666666666665
64,24,9,1,12.838755328005323,11.25,7.294503751248758,1.0,61.0,60.0,19.0,4.4,3.9,3.2
40,24,9,0,13.262747807747813,10.0,7.665252652902638,1.75,47.0,45.25,9.0,9.2,3.6,3.533333333333333
12,24,9,0,13.779728049728053,10.0,8.833059751359734,1.8333333333333333,71.0,69.16666666666667,16.0,5.4,4.9,2.8
89,24,9,0,14.250251609501603,10.0,9.255644626207136,1.3333333333333333,59.0,57.666666666666664,28.0,8.8,6.7,4.666666666666667
65,24,9,0,13.793701673326671,10.0,8.674327428404927,2.0,51.0,49.0,11.0,5.8,3.2,2.1333333333333333
41,24,9,0,14.063793303918287,10.0,9.010879155982922,1.7,74.0,72.3,19.0,6.0,5.7,2.2
90,24,9,0,13.914929681429678,10.0,8.77550414529913,2.0,83.0,81.0,16.0,7.2,3.8,3.466666666666667
13,24,9,1,14.083042957042954,11.0,9.04771487845489,1.0,77.0,76.0,32.0,9.6,7.0,3.2666666666666666
66,24,9,1,13.36925761738262,10.2,8.132812391774891,1.0,58.0,57.0,7.0,5.6,6.3,3.6
42,24,9,0,13.450506771006769,11.5,7.567927916527911,2.0,58.0,56.0,6.0,2.2,3.9,3.066666666666667
91,24,9,1,13.53521858696858,11.333333333333334,7.91051064962815,1.0,49.0,48.0,33.0,3.0,7.4,2.1333333333333333
14,24,9,1,13.963120296370299,9.75,9.231170429570437,1.0,73.0,72.0,20.0,3.4,4.5,3.066666666666667
43,24,9,1,13.475492521367519,11.0,8.055537425213661,1.0,49.0,48.0,20.0,8.2,3.2,5.066666666666666
67,24,9,1,13.815667624042623,10.5,8.177465900765895,1.0,54.0,53.0,33.0,6.2,2.5,3.4
92,24,9,0,13.688443001443009,10.0,8.57134779220778,1.2,49.0,47.8,22.0,5.6,5.3,2.533333333333333
44,24,9,0,14.113577949827944,10.0,9.097618983793975,1.7,64.0,62.3,29.0,3.0,3.8,4.133333333333334
15,24,9,0,14.233052780552782,11.0,9.315874275724275,1.3333333333333333,58.0,56.666666666666664,16.0,3.6,5.7,3.1333333333333333
93,24,9,0,13.672325369075374,9.5,8.936928828671336,1.75,55.0,53.25,35.0,4.6,3.3,4.466666666666667
68,24,9,0,13.66940306915307,11.0,8.22031087801088,1.5,85.0,83.5,27.0,5.2,7.5,3.066666666666667
45,24,9,0,14.918847430347437,10.0,10.504197760572735,1.3333333333333333,73.0,71.66666666666667,22.0,7.6,4.0,3.3333333333333335
94,24,9,0,13.674994907869902,10.333333333333334,8.255503768176272,2.0,60.0,58.0,20.0,7.6,6.4,3.066666666666667
69,24,9,0,13.439780081030081,10.0,8.2838206099456,1.8333333333333333,68.0,66.16666666666667,5.0,4.6,6.2,5.6
16,24,9,0,13.57703106615606,10.0,8.491204299034289,1.5,51.0,49.5,32.0,7.0,4.6,4.733333333333333
46,24,9,0,14.208440670440668,9.0,9.657424864024865,1.6,65.0,63.4,8.0,4.8,3.6,2.4
95,24,9,0,13.443831487956489,10.4,8.402163161421907,1.5,65.0,63.5,43.0,5.0,5.1,5.533333333333333
70,24,9,0,13.628871989121995,10.5,8.076301394716396,1.8,58.0,56.2,30.0,3.8,4.1,5.133333333333334
17,24,9,0,13.411498667998671,10.0,7.932519412254423,1.7777777777777777,60.0,58.22222222222222,17.0,2.4,2.8,3.4
47,24,9,1,13.753651778776781,10.0,8.802875392524163,1.0,78.0,77.0,10.0,6.4,3.2,3.8
96,24,9,1,14.023362776112776,10.333333333333334,8.92414458458207,1.0,73.0,72.0,4.0,6.4,3.4,3.3333333333333335
18,24,9,0,13.598353174603181,9.666666666666666,8.305551984127,1.6666666666666667,55.0,53.333333333333336,50.0,11.4,3.8,7.2
48,24,9,1,13.556120379620376,10.0,8.275681844821847,1.0,55.0,54.0,14.0,4.0,5.5,3.6666666666666665
97,24,9,1,13.568490925740925,9.5,8.644556351981349,1.0,61.0,60.0,26.0,8.6,2.1,2.466666666666667
19,24,9,0,13.582678529803527,9.2,9.147092288961062,2.0,78.0,76.0,21.0,7.0,6.2,3.466666666666667
49,24,9,0,13.874507839382847,11.0,8.559138806887558,1.4444444444444444,57.0,55.55555555555556,11.0,6.0,2.8,4.4
71,24,9,0,13.87171632534132,10.0,8.539293606393608,2.0,80.0,78.0,29.0,4.8,3.1,4.4
98,24,9,0,13.864477841602842,10.0,8.801018728632476,1.9285714285714286,49.0,47.07142857142857,18.0,7.2,3.7,5.733333333333333
20,24,9,0,14.386508685758681,11.0,9.01745971805971,1.5833333333333333,62.0,60.416666666666664,12.0,8.2,2.3,3.2
50,24,9,1,13.544897644022642,10.5,8.360748551448562,1.0,62.0,61.0,17.0,8.8,3.4,2.7333333333333334
72,24,9,0,13.272797077922087,10.0,7.748586103896115,1.5,61.0,59.5,11.0,5.8,3.1,4.2
99,24,9,0,14.054859612609611,11.0,8.654140027750028,1.6,63.0,61.4,31.0,2.4,2.3,2.1333333333333333
21,24,9,0,13.710648434898438,10.0,8.44902755411257,1.9166666666666667,63.0,61.083333333333336,13.0,4.6,2.1,3.2
73,24,9,0,13.915333791208795,10.0,8.715986327838813,1.8333333333333333,69.0,67.16666666666667,9.0,8.8,2.5,2.066666666666667
100,24,9,0,13.440394577644586,9.0,8.877794408091916,2.0,86.0,84.0,11.0,5.0,4.6,2.066666666666667
22,24,9,1,13.772887154512148,10.333333333333334,8.65033463411588,1.0,66.0,65.0,22.0,6.0,4.2,4.266666666666667
74,24,9,0,13.529197760572766,9.333333333333334,8.652894900932402,2.0,54.0,52.0,11.0,4.0,4.2,3.0
23,24,9,0,13.969941086691085,9.8,8.877243595848586,1.8461538461538463,62.0,60.15384615384615,49.0,9.8,3.7,2.7333333333333334
75,24,9,0,13.869774309024308,11.5,8.390691837329342,1.6363636363636365,50.0,48.36363636363637,18.0,4.8,6.6,2.2666666666666666
24,24,9,0,13.049566461316463,10.0,7.76931214785215,1.8666666666666667,55.0,53.13333333333333,7.0,8.2,2.9,3.7333333333333334
25,24,9,1,13.922531870906857,9.5,9.197209111444097,1.0,48.0,47.0,15.0,3.6,4.4,3.1333333333333333
