seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
83,15,9,1,13.466106671106674,9.666666666666666,8.887214130314133,1.0,77.0,76.0,11.0,4.6,4.9,3.4
8,15,9,1,13.202866633366636,9.0,8.80588935397937,1.0,68.0,67.0,55.0,6.0,9.0,4.133333333333334
84,15,9,1,13.158811910311906,9.0,8.560724400599398,1.0,77.0,76.0,14.0,6.0,3.7,3.8666666666666667
33,15,9,0,13.388021464646469,10.0,8.560364116161628,1.375,89.0,87.625,18.0,7.6,4.0,3.2666666666666666
58,15,9,0,12.629108877233884,9.125,7.433208275058274,1.5833333333333333,70.0,68.41666666666667,38.0,4.6,3.7,4.933333333333334
9,15,9,1,13.714793817293819,10.25,8.761756698856699,1.0,68.0,67.0,19.0,11.6,3.6,4.2
85,15,9,2,12.795670690420685,9.0,8.5444634140859,1.0,76.0,75.0,9.0,7.0,5.6,4.466666666666667
59,15,9,0,13.217363095238088,8.666666666666666,8.936540357142867,1.5454545454545454,88.0,86.45454545454545,7.0,7.4,5.8,3.2
10,15,9,0,13.220231573981582,10.0,8.488517056554567,1.3333333333333333,61.0,59.666666666666664,14.0,2.2,4.0,5.8
34,15,9,2,13.698551295926297,8.0,9.976579350233102,1.0,81.0,80.0,17.0,3.2,3.5,2.933333333333333
86,15,9,0,13.78031743256743,9.333333333333334,9.654307956210454,1.5,79.0,77.5,2.0,14.0,5.0,2.6
11,15,9,2,13.854759060384058,10.0,9.24321644744146,1.0,60.0,59.0,11.0,5.2,4.0,2.533333333333333
60,15,9,1,13.67927507215007,10.0,9.251250945165962,1.0,57.0,56.0,17.0,3.6,3.3,4.2
87,15,9,1,13.47499769674769,9.75,8.789418348040863,1.0,69.0,68.0,47.0,3.4,3.0,3.933333333333333
35,15,9,0,14.790352619602627,9.0,10.998367271062271,1.3333333333333333,98.0,96.66666666666667,29.0,8.2,2.4,4.466666666666667
12,15,9,1,14.033558094683087,9.666666666666666,9.754344914668662,1.0,75.0,74.0,3.0,3.2,1.7,2.0
61,15,9,0,14.103867757242751,9.0,10.06248595779222,1.8571428571428572,67.0,65.14285714285714,50.0,2.4,3.7,3.933333333333333
36,15,9,3,13.67416588966589,9.0,9.486342218337198,1.0,111.0,110.0,20.0,2.0,1.9,3.6666666666666665
13,15,9,0,13.65603316128315,8.666666666666666,9.678184780219778,1.5,62.0,60.5,31.0,6.2,2.7,3.7333333333333334
88,15,9,0,13.337351800976808,8.666666666666666,9.212853739316252,1.5,79.0,77.5,19.0,6.8,3.5,3.933333333333333
37,15,9,1,14.404184038184033,9.0,10.360404506604509,1.0,99.0,98.0,15.0,6.4,3.1,3.6666666666666665
62,15,9,2,13.659360209235212,9.5,9.488301724386735,1.0,86.0,85.0,18.0,9.6,4.2,3.6666666666666665
14,15,9,1,14.085972777222786,9.333333333333334,9.974012117049634,1.0,76.0,75.0,22.0,6.4,3.9,4.133333333333334
89,15,9,0,13.69587248862249,8.333333333333334,9.563638474858458,1.3333333333333333,64.0,62.666666666666664,29.0,7.0,2.8,2.7333333333333334
38,15,9,1,13.052933594183589,9.666666666666666,8.439701158563652,1.0,61.0,60.0,42.0,3.6,4.6,3.3333333333333335
63,15,9,0,13.348801101676104,9.0,8.890375195776441,1.4,89.0,87.6,28.0,2.0,5.3,2.6666666666666665
15,15,9,1,14.225268564768555,9.5,10.137312004662004,1.0,85.0,84.0,12.0,5.2,5.8,2.1333333333333333
90,15,9,1,13.313144924519923,10.0,8.580343190698192,1.0,52.0,51.0,17.0,4.2,4.3,5.0
39,15,9,1,13.604081723831722,9.0,9.179435309412815,1.0,72.0,71.0,59.0,5.0,4.6,2.933333333333333
64,15,9,1,12.581522005772008,9.0,7.785579502164504,1.0,56.0,55.0,18.0,7.2,3.7,3.066666666666667
16,15,9,2,13.16578586691087,9.2,8.807212762515274,1.0,69.0,68.0,35.0,9.2,5.1,2.2666666666666666
91,15,9,2,13.210251789876786,10.0,8.72214449092574,1.0,56.0,55.0,38.0,5.4,4.2,2.4
65,15,9,1,13.315997599622602,8.076923076923077,9.41772808288931,1.0,80.0,79.0,12.0,7.6,4.2,2.466666666666667
40,15,9,3,13.262104631479637,8.9,8.913677609890112,1.0,78.0,77.0,10.0,8.0,8.9,3.066666666666667
17,15,9,0,13.21448552836052,10.0,8.185447375679864,1.3333333333333333,62.0,60.666666666666664,13.0,9.2,5.7,2.8666666666666667
66,15,9,0,12.882785270285265,9.5,8.110905566655562,1.5384615384615385,55.0,53.46153846153846,4.0,6.6,3.3,4.2
92,15,9,0,13.652106573981573,9.5,8.963314740814752,1.2,110.0,108.8,22.0,2.8,2.5,2.6
41,15,9,0,13.71942445054945,9.555555555555555,8.801454271978022,1.7142857142857142,75.0,73.28571428571429,16.0,9.0,2.8,3.1333333333333333
18,15,9,0,13.247563242313237,9.0,8.981559524919517,1.5,69.0,67.5,55.0,2.8,5.6,3.933333333333333
93,15,9,3,13.482386016761007,9.0,9.212153648434889,1.0,86.0,85.0,35.0,13.2,8.7,5.133333333333334
67,15,9,0,13.531961247086251,10.0,8.231654568764569,1.25,56.0,54.75,25.0,13.8,3.9,3.3333333333333335
94,15,9,2,13.784447927072929,9.5,9.46128666000667,1.0,72.0,71.0,11.0,6.4,2.8,3.7333333333333334
42,15,9,1,12.712519105894104,9.5,7.85859224025976,1.0,76.0,75.0,4.0,3.4,5.2,4.266666666666667
19,15,9,1,13.4512977994228,9.0,9.169091540404033,1.0,125.0,124.0,24.0,4.0,5.2,2.6
68,15,9,4,13.2732302974803,9.25,9.064339822122317,1.0,101.0,100.0,32.0,8.2,3.0,3.466666666666667
95,15,9,1,13.266416125541118,9.0,8.769847056277055,1.0,71.0,70.0,71.0,3.0,4.1,4.733333333333333
43,15,9,0,13.191484168609177,8.5,9.079868623737369,1.5,52.0,50.5,21.0,3.4,5.5,4.333333333333333
20,15,9,1,14.028019813519814,9.0,9.745113193473209,1.0,93.0,92.0,10.0,4.2,3.4,3.1333333333333333
69,15,9,1,13.310442363192365,9.0,8.586897137307135,1.0,61.0,60.0,12.0,3.4,5.2,2.533333333333333
44,15,9,0,13.739734626484635,10.0,9.256980453990472,1.5,80.0,78.5,23.0,3.2,3.3,3.8
96,15,9,1,13.82684587634587,9.0,9.548143011988023,1.0,68.0,67.0,4.0,2.4,4.3,1.8
21,15,9,0,13.457018120768119,10.0,8.81258731546233,1.6666666666666667,67.0,65.33333333333333,10.0,4.4,2.6,3.8666666666666667
70,15,9,3,13.19228367465868,8.5,8.977389087579093,1.0,58.0,57.0,27.0,8.8,2.2,3.0
97,15,9,2,13.431038017538022,9.666666666666666,8.665698533688529,1.0,71.0,70.0,44.0,2.0,3.8,2.6
22,15,9,1,13.29898952436453,9.0,9.133303266317018,1.0,77.0,76.0,22.0,7.0,7.7,2.8
45,15,9,0,14.336447718947706,10.0,9.854548884448882,1.5,83.0,81.5,39.0,5.2,2.7,2.466666666666667
71,15,9,2,13.3904464008214,8.666666666666666,9.420638708791214,1.0,61.0,60.0,20.0,5.6,6.7,4.933333333333334
98,15,9,1,13.791128718503723,9.333333333333334,9.346142702158932,1.0,87.0,86.0,19.0,4.0,2.1,3.8
23,15,9,0,13.784775627150628,8.666666666666666,9.720519240204233,1.6666666666666667,99.0,97.33333333333333,73.0,4.2,2.7,4.6
72,15,9,1,13.68954557942058,9.6,9.46238323717949,1.0,48.0,47.0,5.0,5.4,4.7,5.0
46,15,9,1,14.25400997613498,9.0,10.153226848845595,1.0,72.0,71.0,2.0,4.0,3.6,2.1333333333333333
73,15,9,2,13.447559718059715,8.555555555555555,9.810274286269278,1.0,73.0,72.0,4.0,10.0,3.9,2.466666666666667
99,15,9,0,14.20271446608947,10.0,9.634181307720056,1.4285714285714286,63.0,61.57142857142857,49.0,3.4,6.6,2.7333333333333334
24,15,9,1,13.41142671217672,9.0,8.771429965867465,1.0,63.0,62.0,4.0,9.4,4.3,2.933333333333333
74,15,9,1,13.254716880341878,8.0,9.195386858974365,1.0,101.0,100.0,13.0,12.2,6.8,2.8
25,15,9,4,13.927153305028304,8.0,10.126511420662661,1.0,65.0,64.0,7.0,5.6,2.3,3.0
47,15,9,0,13.55162896825397,9.333333333333334,9.05601009920634,1.1666666666666667,71.0,69.83333333333333,11.0,6.4,1.9,2.8
100,15,9,0,13.39602090964592,9.333333333333334,8.69362619963369,1.6666666666666667,75.0,73.33333333333333,12.0,7.8,1.9,2.2666666666666666
75,15,9,0,13.463449897324901,10.0,8.886918405205892,1.5,63.0,61.5,23.0,6.6,4.6,5.8
48,15,9,1,13.259515290265286,8.666666666666666,8.970387171439658,1.0,87.0,86.0,15.0,3.2,4.8,3.533333333333333
49,15,9,0,13.753106934731946,9.4,9.35075168706294,1.4444444444444444,69.0,67.55555555555556,12.0,5.8,4.0,2.8
50,15,9,0,12.933185245310247,10.0,7.83578809884559,1.1818181818181819,59.0,57.81818181818182,21.0,3.4,2.6,2.933333333333333
