seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
58,30,4,0,14.054677919302916,12.0,7.513497439504946,2.1666666666666665,45.0,42.833333333333336,33.0,5.8,3.6,3.8666666666666667
82,30,4,0,14.276816683316676,12.0,8.114705819180811,2.0,58.0,56.0,13.0,8.2,4.2,2.0
9,30,4,0,14.250927558552561,12.0,7.975868966311468,2.3333333333333335,52.0,49.666666666666664,17.0,4.0,4.2,3.2666666666666666
83,30,4,0,14.320437964812967,12.0,8.046854007797762,2.642857142857143,43.0,40.357142857142854,12.0,4.0,3.2,3.533333333333333
34,30,4,0,14.268549963924956,12.25,8.004418030303025,2.0,49.0,47.0,31.0,4.8,4.4,2.466666666666667
10,30,4,0,13.804571206571202,12.0,7.401114474414473,2.1666666666666665,39.0,36.833333333333336,22.0,7.4,3.1,4.0
59,30,4,0,13.87521159396159,13.0,7.252719884282392,2.3333333333333335,37.0,34.666666666666664,22.0,4.4,4.8,3.066666666666667
60,30,4,0,14.051771409146406,11.8,7.8970297304084776,2.1818181818181817,47.0,44.81818181818182,25.0,4.6,3.7,2.8666666666666667
84,30,4,0,14.223225205350204,11.5,8.118056412892669,2.1666666666666665,50.0,47.833333333333336,20.0,6.0,4.1,3.6666666666666665
35,30,4,0,14.887319388944386,11.333333333333334,9.286764070512817,1.8888888888888888,61.0,59.111111111111114,27.0,2.8,3.2,2.3333333333333335
11,30,4,0,14.308009282384273,12.0,8.151672666916419,2.1,43.0,40.9,9.0,6.6,4.6,3.2
61,30,4,0,14.540757700632705,13.0,8.384948377455874,1.75,42.0,40.25,38.0,10.8,2.6,2.6666666666666665
85,30,4,0,14.155777097902096,12.0,7.848602759324004,2.0,55.0,53.0,17.0,4.6,2.2,3.466666666666667
36,30,4,0,14.610513347763339,12.0,8.641643120490622,2.0714285714285716,42.0,39.92857142857143,26.0,5.2,4.5,2.7333333333333334
37,30,4,0,14.80619330669331,12.5,8.996673756243762,2.2857142857142856,54.0,51.714285714285715,19.0,4.2,3.6,3.6666666666666665
12,30,4,0,14.677674977799985,11.0,9.00930651820403,2.090909090909091,52.0,49.90909090909091,20.0,3.4,2.7,2.466666666666667
62,30,4,0,14.447872544122538,11.666666666666666,8.763889905927392,2.6666666666666665,56.0,53.333333333333336,19.0,3.2,3.5,2.6666666666666665
86,30,4,0,14.289871142746135,12.0,8.196001797230535,1.5384615384615385,46.0,44.46153846153846,8.0,5.6,4.5,2.6
38,30,4,0,13.945493298368289,12.5,7.454601098484846,2.3333333333333335,42.0,39.666666666666664,42.0,10.6,3.1,3.933333333333333
13,30,4,0,14.299438672438685,11.5,8.409432222222232,1.8571428571428572,44.0,42.142857142857146,25.0,3.6,2.3,2.533333333333333
63,30,4,0,14.403356795981797,11.0,8.575647896547895,1.9333333333333333,45.0,43.06666666666667,21.0,7.0,4.6,1.9333333333333333
87,30,4,0,14.282051628926629,11.0,8.383717664280171,2.2857142857142856,52.0,49.714285714285715,26.0,3.2,2.4,2.933333333333333
39,30,4,0,14.316299644799647,11.5,8.19798230547232,2.0833333333333335,45.0,42.916666666666664,44.0,11.4,4.1,2.2666666666666666
88,30,4,0,13.954018148518147,12.0,7.6096306959707,2.0,49.0,47.0,22.0,5.8,4.5,3.1333333333333333
14,30,4,0,14.686786588411588,11.333333333333334,8.799967131618395,1.7857142857142858,59.0,57.214285714285715,14.0,7.4,4.3,2.6
64,30,4,0,13.494345293595302,13.0,6.603309474969478,1.9285714285714286,40.0,38.07142857142857,22.0,6.8,3.9,5.266666666666667
40,30,4,0,13.819978035853035,12.0,7.377019767732263,2.2666666666666666,38.0,35.733333333333334,14.0,5.2,3.8,3.066666666666667
89,30,4,0,14.323511349761345,12.0,8.131485579698072,2.25,60.0,57.75,23.0,6.4,6.2,3.466666666666667
15,30,4,0,14.610845460095463,13.0,8.39521517732269,2.3,47.0,44.7,24.0,7.8,2.3,2.466666666666667
65,30,4,0,14.173427738927733,11.0,8.229658752913753,2.0,52.0,50.0,16.0,4.2,4.1,2.466666666666667
41,30,4,0,14.423064546564548,11.0,8.352831156621157,1.7272727272727273,42.0,40.27272727272727,26.0,4.4,4.4,3.3333333333333335
90,30,4,0,14.135938436563436,12.5,7.973092944555447,2.4,46.0,43.6,20.0,4.4,2.7,3.1333333333333333
16,30,4,0,14.147699619824618,11.333333333333334,8.176121989815737,2.0,42.0,40.0,30.0,4.2,2.8,2.533333333333333
66,30,4,0,13.833892843267847,11.5,7.441163107725613,2.5,41.0,38.5,11.0,7.0,4.3,3.8
42,30,4,0,13.92888435175936,12.0,7.459492790820289,1.7,49.0,47.3,12.0,4.8,4.1,2.2666666666666666
91,30,4,0,14.10557581307581,11.0,7.971595107670103,2.5,49.0,46.5,24.0,9.0,2.9,2.533333333333333
17,30,4,0,14.301531857031854,11.333333333333334,8.259728558663566,2.0,44.0,42.0,19.0,7.0,4.7,4.266666666666667
43,30,4,0,13.821296189921187,11.0,7.563564905233652,1.8888888888888888,51.0,49.111111111111114,24.0,4.8,3.7,3.4
92,30,4,0,14.362128593628592,12.0,8.075811981351974,1.75,48.0,46.25,27.0,9.0,3.7,2.3333333333333335
18,30,4,0,14.071903235653238,12.0,7.816039346764352,1.5555555555555556,50.0,48.44444444444444,50.0,5.2,4.9,3.6
67,30,4,0,14.430534312909312,11.0,8.369880441919182,2.25,48.0,45.75,28.0,6.0,4.0,3.2
93,30,4,0,13.998695901320893,11.0,7.926056319930064,2.125,49.0,46.875,34.0,3.0,2.6,4.266666666666667
19,30,4,0,14.362550935175932,11.0,8.28212388111888,2.0,55.0,53.0,22.0,6.4,3.8,2.8666666666666667
68,30,4,0,14.01018460705962,12.0,7.726037545787555,2.125,42.0,39.875,27.0,6.6,3.3,2.4
44,30,4,0,14.559690129315129,11.333333333333334,8.560581229881233,2.1818181818181817,52.0,49.81818181818182,28.0,5.2,3.4,3.2666666666666666
69,30,4,0,14.000088009213005,12.5,7.633258525502272,1.5714285714285714,42.0,40.42857142857143,9.0,4.4,2.3,2.8
94,30,4,0,14.068164543789544,11.5,7.890090095321354,2.3333333333333335,41.0,38.666666666666664,29.0,3.4,4.5,2.3333333333333335
20,30,4,0,14.56130580530581,11.333333333333334,8.597181471861475,2.076923076923077,46.0,43.92307692307692,17.0,5.4,3.1,2.2666666666666666
45,30,4,0,14.710458485958489,12.0,8.834443620268623,2.142857142857143,53.0,50.857142857142854,29.0,4.4,3.0,2.466666666666667
95,30,4,0,14.164107600732605,13.0,7.705482948717955,2.1538461538461537,43.0,40.84615384615385,35.0,6.0,3.5,3.2
70,30,4,0,14.073293595293592,12.0,7.940100046620039,2.6,47.0,44.4,25.0,6.6,3.1,3.2
21,30,4,0,14.125091242091244,11.5,8.014923356643353,2.0,40.0,38.0,12.0,7.6,3.4,3.7333333333333334
46,30,4,0,14.699764749139751,12.0,8.830873687423692,2.375,44.0,41.625,10.0,5.6,4.8,2.6
71,30,4,0,14.24043753468753,11.5,8.230054347596846,1.7142857142857142,48.0,46.285714285714285,34.0,4.0,2.9,2.466666666666667
96,30,4,0,14.174857517482515,11.5,8.054868260489503,2.5,53.0,50.5,12.0,6.6,4.0,2.933333333333333
22,30,4,0,14.054604464979468,11.666666666666666,7.8485291393328955,2.1666666666666665,59.0,56.833333333333336,25.0,4.6,3.9,3.3333333333333335
47,30,4,0,14.006247086247086,12.0,7.756544055944065,2.1333333333333333,49.0,46.86666666666667,17.0,4.0,3.3,2.1333333333333333
72,30,4,0,14.123399975024974,11.666666666666666,7.912145353812856,2.142857142857143,48.0,45.857142857142854,10.0,4.2,2.8,3.8666666666666667
23,30,4,0,14.312882437007442,12.0,8.25887601454101,1.9230769230769231,46.0,44.07692307692308,46.0,6.0,3.6,3.6666666666666665
97,30,4,0,14.146925033300024,13.0,7.617964886363634,2.3333333333333335,61.0,58.666666666666664,30.0,8.0,3.5,2.6666666666666665
48,30,4,0,14.028826215451211,12.0,7.926650765484527,2.2142857142857144,64.0,61.785714285714285,18.0,4.6,3.1,3.7333333333333334
73,30,4,0,14.24853156565657,12.0,8.058865643939397,2.0833333333333335,44.0,41.916666666666664,11.0,5.6,4.5,2.6666666666666665
24,30,4,0,13.630741092241092,11.666666666666666,7.251255249750252,2.3846153846153846,46.0,43.61538461538461,11.0,8.0,3.9,4.2
49,30,4,0,14.09436854811855,12.0,7.759505161505165,1.3846153846153846,47.0,45.61538461538461,13.0,7.0,5.1,3.7333333333333334
98,30,4,0,14.239745268620268,13.0,7.94402416361416,1.5,47.0,45.5,24.0,4.4,5.4,2.8
74,30,4,0,14.042419816294814,13.0,7.59933722832723,1.9090909090909092,41.0,39.09090909090909,10.0,6.0,2.6,2.933333333333333
25,30,4,0,14.111266095016084,11.0,7.987095135420142,2.3076923076923075,52.0,49.69230769230769,16.0,8.0,5.5,4.733333333333333
50,30,4,0,14.11770197857698,12.666666666666666,7.6661303379953445,2.769230769230769,41.0,38.23076923076923,20.0,5.8,4.2,3.3333333333333335
99,30,4,0,14.660532412032419,13.0,8.3603368015318,1.8461538461538463,40.0,38.15384615384615,28.0,3.4,3.6,2.4
75,30,4,0,14.422281440781434,12.0,8.346060775335776,1.8,47.0,45.2,26.0,4.8,4.3,2.6666666666666665
100,30,4,0,14.101230061605055,12.0,7.679670316766569,2.0714285714285716,49.0,46.92857142857143,14.0,7.2,4.6,2.3333333333333335
