seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
63,2,6,12,12.911783078033086,6.25,11.700553804528813,1.0,100.0,99.0,48.0,2.4,5.9,4.266666666666667
38,2,6,13,11.722146381396378,6.5,9.616712929570435,1.0,105.0,104.0,2.0,1.8,7.8,4.866666666666666
14,2,6,7,12.547350191475193,6.5,10.83011638320015,1.0,117.0,116.0,23.0,1.8,5.2,2.933333333333333
88,2,6,19,11.721277222777228,6.0,10.210538649683647,1.0,117.0,116.0,15.0,3.0,2.0,4.4
64,2,6,17,11.105790806415808,6.083333333333333,9.193257148407158,1.0,71.0,70.0,2.0,19.2,2.6,11.4
15,2,6,11,13.36004427516928,5.5,12.38357387765013,1.0,128.0,127.0,1.0,1.6,3.3,2.6
39,2,6,12,13.975971237096232,5.5,13.423696394855128,1.0,133.0,132.0,71.0,3.8,3.0,2.0
89,2,6,20,13.948955960705959,6.333333333333333,13.56987623376622,1.0,117.0,116.0,16.0,9.8,1.9,7.133333333333334
65,2,6,22,13.007804209679211,5.625,12.53047487998115,1.0,158.0,157.0,7.0,10.2,2.6,8.8
16,2,6,14,12.042632367632367,6.0,10.359238178488186,1.0,108.0,107.0,43.0,11.2,2.7,1.6666666666666667
40,2,6,15,11.982709276834273,5.666666666666667,10.672706614496635,1.0,117.0,116.0,9.0,1.6,9.5,7.2
90,2,6,17,11.752645937395942,5.545454545454546,10.78282778582529,1.0,85.0,84.0,2.0,22.0,3.5,3.1333333333333333
66,2,6,23,12.189188936063937,5.5,11.295063197219429,1.0,127.0,126.0,1.0,4.0,2.4,2.4
17,2,6,19,12.601974400599406,6.0,11.378029061771556,1.0,118.0,117.0,9.0,2.6,1.3,4.333333333333333
41,2,6,9,13.29842617105117,6.7,11.922802248584766,1.0,124.0,123.0,17.0,10.2,5.5,4.4
67,2,6,20,12.541138777888772,5.666666666666667,11.379983399933403,1.0,113.0,112.0,19.0,9.6,3.6,3.3333333333333335
91,2,6,17,12.40664277389278,5.714285714285714,11.586879090909106,1.0,150.0,149.0,4.0,1.8,8.9,5.8
18,2,6,20,12.625403513153515,5.0,12.088877541625033,1.0,100.0,99.0,54.0,1.6,2.6,4.8
42,2,6,16,11.76853596403597,5.333333333333333,10.727847722277723,1.0,113.0,112.0,2.0,2.0,14.8,2.8666666666666667
19,2,6,16,11.706936702186708,6.8,10.002546079753591,1.0,85.5,84.5,24.0,5.4,8.0,2.933333333333333
68,2,6,14,12.612081959706959,5.333333333333333,12.125242962454202,1.0,151.0,150.0,21.0,6.2,12.0,1.8666666666666667
92,2,6,12,13.849824592074594,6.0,12.7782684032634,1.0,156.0,155.0,6.0,2.0,2.6,5.0
43,2,6,15,12.301630314130316,5.666666666666667,11.40820607170607,1.0,93.0,92.0,2.0,4.4,8.0,4.666666666666667
20,2,6,11,14.348852730602726,6.5,13.284429913419906,1.0,145.0,144.0,7.0,1.0,8.1,3.6
93,2,6,18,12.632510128760124,6.375,10.992310791985778,1.0,97.0,96.0,11.0,1.6,3.6,2.7333333333333334
69,2,6,16,12.46193194305695,5.8,11.582721514735274,1.0,110.0,109.0,2.0,1.8,6.2,5.8
44,2,6,12,13.366942002442004,6.5,11.588329291819303,1.0,132.0,131.0,4.0,3.8,1.2,4.0
21,2,6,22,12.55576497113997,5.714285714285714,11.443311078643585,1.0,96.0,95.0,5.0,1.8,2.8,3.4
70,2,6,14,13.174270923520918,6.071428571428571,11.6516364105339,1.0,120.0,119.0,13.0,8.2,3.3,2.8666666666666667
94,2,6,10,12.777787060162055,6.0,11.59243924630926,1.0,113.0,112.0,8.0,2.0,6.2,2.6666666666666665
45,2,6,12,14.537914571539572,6.0,14.07149690184816,1.0,140.0,139.0,25.0,2.6,2.2,7.466666666666667
22,2,6,12,12.934499431124431,6.6923076923076925,11.123633674658654,1.0,83.0,82.0,17.0,7.8,2.0,1.4666666666666666
71,2,6,20,12.033552877677883,5.428571428571429,10.720208193056962,1.0,139.0,138.0,28.0,19.6,2.0,6.8
95,2,6,21,11.876637820512821,5.857142857142857,10.937493066239304,1.0,126.0,125.0,97.0,4.8,2.1,4.466666666666667
46,2,6,12,13.955543942168944,5.4,13.714283468337214,1.0,164.0,163.0,2.0,12.8,5.4,3.066666666666667
23,2,6,12,12.598591921966921,5.666666666666667,11.76209369547121,1.0,119.0,118.0,99.0,15.2,1.7,3.8
96,2,6,15,12.637516483516487,6.0,11.41440776556776,1.0,116.0,115.0,1.0,4.6,4.9,5.266666666666667
72,2,6,24,12.623821858696854,6.5,11.432540711510704,1.0,124.0,123.0,1.0,2.2,3.4,3.066666666666667
47,2,6,20,11.774674852924857,6.0,10.383126526806524,1.0,87.0,86.0,3.0,9.2,4.0,2.8
24,2,6,17,12.508583374958375,6.0,11.335965216450212,1.0,113.0,112.0,2.0,9.2,1.5,5.066666666666666
97,2,6,20,12.991215867465874,6.5,11.802001248751244,1.0,102.0,101.0,1.0,5.2,1.2,2.533333333333333
73,2,6,14,12.95559172771672,6.0,11.494756797924278,1.0,108.0,107.0,4.0,3.4,9.4,4.666666666666667
48,2,6,19,12.799641303141314,6.0,11.85535677600177,1.0,123.0,122.0,5.0,3.4,12.3,2.1333333333333333
25,2,6,16,13.14872471972472,5.571428571428571,12.689269440559436,1.0,105.0,104.0,5.0,9.6,4.2,1.5333333333333334
49,2,6,13,13.012947288822291,5.5,12.253396882700638,1.0,142.0,141.0,3.0,10.2,2.2,4.8
74,2,6,23,12.349688686313684,6.5,10.838564627455872,1.0,87.0,86.0,15.0,1.2,7.9,4.6
98,2,6,13,12.8727517898768,5.333333333333333,12.113729920496164,1.0,126.0,125.0,4.0,2.4,2.9,3.4
99,2,6,18,13.397411754911762,5.833333333333333,12.579141966366965,1.0,121.0,120.0,62.0,5.4,3.3,7.066666666666666
50,2,6,14,11.940751526251516,6.0,10.462577811632805,1.0,133.0,132.0,2.0,15.2,1.2,7.466666666666667
75,2,6,18,12.754040792540788,5.285714285714286,12.188984638694635,1.0,127.0,126.0,20.0,15.8,6.1,2.2
100,2,6,10,12.407957334332334,6.25,10.633233119380629,1.0,102.0,101.0,9.0,4.4,2.2,2.066666666666667
