seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
29,18,6,0,13.905369810744803,10.5,8.845294830586074,1.6666666666666667,63.0,61.333333333333336,8.0,4.4,4.4,2.4
79,18,6,0,13.484429029304026,10.5,7.687145357142848,2.4166666666666665,52.0,49.583333333333336,8.0,3.0,3.2,2.933333333333333
4,18,6,1,13.702623529248521,10.0,8.443620313852811,1.0,47.0,46.0,14.0,9.0,3.0,3.2
55,18,6,0,13.560525918525919,10.0,8.224000301920295,1.8888888888888888,67.0,65.11111111111111,37.0,4.2,3.1,2.2
30,18,6,0,14.089219502719505,11.0,8.752310901320906,1.5,72.0,70.5,10.0,4.0,3.2,5.533333333333333
80,18,6,0,13.88361341436341,10.0,8.807792740037751,1.6666666666666667,94.0,92.33333333333333,20.0,4.4,2.4,4.466666666666667
5,18,6,0,14.110814726939735,10.5,8.909645985680983,1.9090909090909092,68.0,66.0909090909091,51.0,12.8,5.1,3.3333333333333335
56,18,6,1,14.249231851481852,10.0,9.23226582251082,1.0,53.0,52.0,24.0,5.2,3.7,3.4
31,18,6,0,13.590999098124101,10.5,8.066867388167385,1.7142857142857142,45.0,43.285714285714285,30.0,5.8,2.7,3.3333333333333335
81,18,6,0,14.040762279387279,10.666666666666666,9.095633071095573,2.0,62.0,60.0,40.0,2.2,4.8,3.1333333333333333
57,18,6,1,13.722820970695969,11.0,8.096532976190476,1.0,62.0,61.0,21.0,4.4,4.1,3.4
6,18,6,0,14.127482545232544,10.0,9.21409555167057,1.3333333333333333,71.0,69.66666666666667,57.0,6.6,2.1,3.1333333333333333
32,18,6,0,14.278411352536354,11.0,9.15005503149628,1.8,67.0,65.2,37.0,4.4,1.8,3.466666666666667
82,18,6,1,14.108863677988673,10.4,8.887706788628032,1.0,61.0,60.0,15.0,3.2,2.8,2.8
7,18,6,0,14.050208472083476,10.0,9.041008227883239,1.3636363636363635,68.0,66.63636363636364,46.0,6.8,3.7,3.0
33,18,6,0,13.533933621933613,10.75,7.807389119769113,1.5,60.0,58.5,17.0,3.4,5.8,2.6666666666666665
58,18,6,0,13.512259074259077,10.5,7.913648664668651,2.0,64.0,62.0,34.0,9.6,3.4,3.533333333333333
83,18,6,0,13.630571317571315,10.4,8.433016271506272,2.0,74.0,72.0,11.0,6.0,4.2,5.733333333333333
8,18,6,0,13.911282259407267,11.0,8.509307525807529,1.75,51.0,49.25,47.0,4.0,3.4,2.933333333333333
34,18,6,0,13.789198315573312,11.0,8.379425313852805,1.625,50.0,48.375,20.0,4.8,3.7,2.6666666666666665
59,18,6,0,13.783699439449443,12.0,8.008359137529133,2.0,65.0,63.0,13.0,4.0,2.7,2.066666666666667
9,18,6,0,14.171376498501496,11.0,8.418181391108888,2.25,57.0,54.75,24.0,4.4,4.6,2.6
84,18,6,0,13.554598193473202,11.0,7.861321445221437,1.2857142857142858,44.0,42.714285714285715,15.0,8.2,3.8,2.8
60,18,6,0,14.063696220446223,10.0,8.839531463536467,1.6923076923076923,83.0,81.3076923076923,20.0,5.0,2.0,4.466666666666667
35,18,6,0,14.532148837273835,10.0,9.767555038711286,1.6666666666666667,53.0,51.333333333333336,30.0,8.6,5.4,4.0
61,18,6,0,14.296156204906195,10.0,9.44972909451657,1.2727272727272727,69.0,67.72727272727273,44.0,4.2,3.3,3.2
85,18,6,2,13.681458985458985,10.0,8.371203631923624,1.0,67.0,66.0,17.0,4.8,4.7,3.066666666666667
10,18,6,0,13.355573343323343,10.5,7.968097592407593,2.0,57.0,55.0,17.0,9.4,6.4,3.066666666666667
36,18,6,1,14.344275044400044,9.0,9.525674135586634,1.0,55.0,54.0,33.0,4.4,2.9,3.7333333333333334
62,18,6,0,13.653703033078031,10.5,8.311519028194034,2.0,74.0,72.0,14.0,4.2,4.5,2.7333333333333334
86,18,6,0,14.214293692418696,11.0,9.2068989378677,1.7857142857142858,57.0,55.214285714285715,3.0,11.6,4.1,2.3333333333333335
11,18,6,0,14.089263653013656,10.5,9.024063503163504,1.75,57.0,55.25,7.0,6.0,4.5,2.3333333333333335
37,18,6,0,14.551272657897647,10.5,9.460007326839822,1.7272727272727273,53.0,51.27272727272727,31.0,7.8,3.4,3.6
63,18,6,0,13.66485198135197,9.0,8.590045827505845,2.0,67.0,65.0,32.0,7.2,4.0,2.6
87,18,6,0,14.0694377011877,10.0,8.88667152181153,2.0,54.0,52.0,27.0,2.6,3.4,4.0
12,18,6,0,14.06363655788655,11.0,8.825848344988351,2.0,55.0,53.0,17.0,4.4,4.6,4.066666666666666
38,18,6,0,13.387442113442118,10.5,7.7305439937840035,1.9230769230769231,62.0,60.07692307692308,41.0,5.8,5.0,3.0
64,18,6,1,13.248650918525934,10.0,7.619331653624165,1.0,60.0,59.0,19.0,7.4,5.4,2.3333333333333335
88,18,6,0,13.060107683982675,9.5,7.821531082251092,1.75,48.0,46.25,15.0,3.6,9.5,4.133333333333334
13,18,6,0,14.16115870240871,10.5,8.86646573426574,1.8333333333333333,53.0,51.166666666666664,44.0,10.2,2.9,3.1333333333333333
39,18,6,0,14.275574203574203,10.5,9.437164164724168,1.3333333333333333,50.0,48.666666666666664,41.0,6.8,3.3,2.933333333333333
65,18,6,0,13.624814810189811,10.5,8.285974077589065,2.0,65.0,63.0,10.0,4.8,2.3,3.533333333333333
14,18,6,0,13.823640026640026,11.0,8.313394112554112,1.2857142857142858,49.0,47.714285714285715,22.0,7.2,5.3,2.7333333333333334
89,18,6,0,14.037103535353538,10.666666666666666,9.068102929292928,1.5,73.0,71.5,28.0,2.4,3.4,3.3333333333333335
40,18,6,0,13.666563283938284,10.0,8.345077537046286,2.0,54.0,52.0,13.0,7.8,5.5,2.8666666666666667
15,18,6,0,14.134954489954477,11.5,8.27076792096791,1.1666666666666667,79.0,77.83333333333333,26.0,1.4,3.2,2.0
66,18,6,1,13.217354631479633,9.5,8.04147714674214,1.0,70.0,69.0,9.0,6.8,6.2,3.1333333333333333
90,18,6,0,13.823839812964811,11.0,8.305833214424446,1.6666666666666667,60.0,58.333333333333336,16.0,5.2,3.3,5.2
41,18,6,0,14.038196900321896,11.333333333333334,8.441491115412374,2.125,58.0,55.875,30.0,6.8,5.2,4.066666666666666
16,18,6,0,13.961640387390387,10.333333333333334,8.583253831168827,2.0,59.0,57.0,34.0,6.2,3.7,3.2
67,18,6,0,13.503815781440776,11.0,7.800242550366302,1.6,50.0,48.4,30.0,6.0,3.7,3.7333333333333334
91,18,6,0,13.349040903540903,10.25,7.933738504273508,2.4,66.0,63.6,21.0,7.0,4.1,4.0
42,18,6,1,13.282523018648021,10.0,8.087091529720295,1.0,49.0,48.0,11.0,7.8,2.2,3.533333333333333
17,18,6,0,13.46165388777889,10.0,8.180676889776903,2.0,61.0,59.0,23.0,7.8,2.7,2.8666666666666667
68,18,6,0,13.319567474192475,10.0,7.9139404266566915,2.0,61.0,59.0,30.0,5.8,3.2,4.933333333333334
92,18,6,0,14.04199761349762,10.0,8.696021646686656,1.5,62.0,60.5,27.0,4.6,2.4,3.2666666666666666
18,18,6,0,13.59104216616716,11.0,8.179449640359637,2.0,56.0,54.0,47.0,7.4,3.6,4.4
43,18,6,0,13.492992743367745,11.0,8.267342544538796,2.272727272727273,59.0,56.72727272727273,23.0,5.6,3.2,3.0
69,18,6,0,13.581921467421473,11.0,8.120338515373529,2.0,59.0,57.0,9.0,3.4,2.3,2.933333333333333
93,18,6,0,14.055177766677769,10.5,8.786398230658234,1.8571428571428572,58.0,56.142857142857146,32.0,5.8,3.1,3.466666666666667
44,18,6,0,14.145844308469304,10.0,9.008950101981357,2.0,48.0,46.0,31.0,11.4,3.6,5.066666666666666
19,18,6,0,13.973663891663886,11.0,8.601945470085461,1.9,68.0,66.1,22.0,6.0,3.6,4.2
94,18,6,0,13.847526834276833,9.5,8.889638744311245,1.8571428571428572,61.0,59.142857142857146,17.0,5.8,2.7,3.6
70,18,6,0,13.763965950715958,11.0,8.290358870296386,1.7777777777777777,59.0,57.22222222222222,26.0,5.6,4.4,3.2666666666666666
45,18,6,0,14.361615870240875,10.0,9.733535557498074,2.0,59.0,57.0,28.0,5.8,2.9,4.666666666666667
20,18,6,0,14.522601134976133,10.0,9.644179205516702,1.3333333333333333,58.0,56.666666666666664,13.0,9.0,6.6,3.7333333333333334
95,18,6,0,13.286577783327791,9.5,8.008399995837502,1.75,48.0,46.25,48.0,7.6,5.4,3.6666666666666665
71,18,6,0,13.764314990564985,11.0,8.450787273837271,2.0,51.0,49.0,33.0,4.2,4.9,2.6666666666666665
46,18,6,0,14.228019869019874,11.0,8.964378828948828,1.75,58.0,56.25,3.0,5.8,4.2,2.6666666666666665
21,18,6,0,13.761989149739152,10.333333333333334,8.348268354700844,1.6153846153846154,49.0,47.38461538461539,14.0,4.6,3.1,3.3333333333333335
72,18,6,0,13.435804306804302,10.666666666666666,7.9190358241758245,2.0,68.0,66.0,13.0,2.8,4.0,2.933333333333333
96,18,6,0,14.260428710178715,10.0,9.296241810411816,2.6666666666666665,72.0,69.33333333333333,6.0,6.2,3.7,3.3333333333333335
47,18,6,1,13.594906773781775,9.333333333333334,8.959884721805967,1.0,71.0,70.0,18.0,1.8,1.7,3.8
73,18,6,0,13.602978896103899,10.0,8.571295616883114,2.1666666666666665,56.0,53.833333333333336,10.0,9.8,5.2,3.933333333333333
22,18,6,0,13.218323260073253,9.5,8.073440787545785,1.5,50.0,48.5,23.0,6.2,6.0,2.2
97,18,6,0,13.5839303890554,11.0,7.954540267094025,2.3333333333333335,67.0,64.66666666666667,39.0,6.4,5.0,4.066666666666666
23,18,6,0,14.0751288988789,10.0,8.888653325840812,1.7,59.0,57.3,59.0,7.6,3.2,4.2
74,18,6,0,13.816567599067604,10.5,8.624576282051292,2.0,54.0,52.0,12.0,6.0,4.1,4.533333333333333
48,18,6,0,13.379412726162727,10.666666666666666,7.784803152403144,1.8181818181818181,84.0,82.18181818181819,14.0,2.4,4.4,3.933333333333333
98,18,6,0,13.980563880563885,10.666666666666666,8.706131979131996,2.0,83.0,81.0,17.0,8.0,2.4,4.2
75,18,6,1,13.824742535242535,11.0,8.396529006549,1.0,63.0,62.0,23.0,5.6,5.2,3.066666666666667
24,18,6,0,13.444734681984677,10.0,8.528677015484526,1.4444444444444444,65.0,63.55555555555556,5.0,10.6,3.7,3.8
99,18,6,0,14.465499084249084,10.0,9.719899038461536,1.5,75.0,73.5,30.0,11.4,4.5,5.333333333333333
49,18,6,0,14.120438686313683,9.666666666666666,9.065784145854153,1.8181818181818181,57.0,55.18181818181818,12.0,8.4,4.8,4.733333333333333
25,18,6,0,13.623734876234867,11.5,7.773057478632487,1.8888888888888888,57.0,55.111111111111114,9.0,7.6,6.5,2.466666666666667
100,18,6,0,14.020463189588195,11.0,8.37134888597512,1.9,51.0,49.1,10.0,5.6,4.9,2.466666666666667
50,18,6,0,13.409545482295481,9.25,8.254649978632473,2.0,55.0,53.0,18.0,8.0,2.4,2.7333333333333334
