seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,38,3,0,14.238964493839495,12.0,7.795654933816195,2.25,39.0,36.75,17.0,5.6,2.6,2.3333333333333335
8,38,3,0,14.684505189255194,12.0,8.605015641025627,2.4,40.0,37.6,39.0,4.0,2.4,3.066666666666667
58,38,3,0,14.472538086913083,12.0,8.067244149600402,2.0,41.0,39.0,36.0,8.6,2.7,2.8
84,38,3,0,14.508140137640138,12.5,8.172999481629484,2.142857142857143,45.0,42.857142857142854,24.0,7.0,5.5,3.066666666666667
34,38,3,0,14.384574508824501,12.0,8.037728687146183,2.5,44.0,41.5,28.0,3.8,4.3,3.533333333333333
9,38,3,0,14.43954378954379,13.5,7.797433399933394,2.4,44.0,41.6,19.0,8.0,4.1,2.6666666666666665
59,38,3,0,14.361257631257637,12.5,7.876543589743585,1.6,44.0,42.4,14.0,5.0,4.9,2.1333333333333333
85,38,3,0,14.36393653568654,13.0,7.9224571178821055,2.0,44.0,42.0,23.0,6.4,3.7,2.8
35,38,3,0,15.073865953490959,13.0,8.905357925269172,2.1333333333333333,55.0,52.86666666666667,28.0,6.4,2.4,2.4
10,38,3,0,14.34739743589744,13.0,7.778868333333337,1.9285714285714286,41.0,39.07142857142857,15.0,8.4,2.2,2.8666666666666667
60,38,3,0,14.514528554778554,12.0,8.397650728438226,2.1818181818181817,47.0,44.81818181818182,24.0,10.0,2.6,2.6
36,38,3,0,14.748512709512706,12.0,8.633883180153171,2.3636363636363638,44.0,41.63636363636363,23.0,4.2,3.9,2.6666666666666665
86,38,3,0,14.372624986124993,12.0,7.990328344988345,2.2857142857142856,48.0,45.714285714285715,11.0,8.4,2.8,2.8
11,38,3,0,14.567666514041516,12.0,8.187746807081814,2.2,39.0,36.8,13.0,5.0,2.8,3.2666666666666666
37,38,3,0,14.760957750582756,12.5,8.5122430011655,2.3076923076923075,49.0,46.69230769230769,21.0,4.4,3.3,2.8
61,38,3,0,15.037036338661334,12.333333333333334,9.030000565684334,1.375,56.0,54.625,36.0,4.6,3.4,3.0
87,38,3,0,14.340847305472296,12.0,7.846420478965489,2.090909090909091,46.0,43.90909090909091,21.0,6.4,3.4,2.6
12,38,3,0,14.660311494061498,11.5,8.528925885225885,2.076923076923077,43.0,40.92307692307692,18.0,3.8,2.5,3.066666666666667
38,38,3,0,14.032203685203683,12.0,7.473592978132985,2.1,43.0,40.9,37.0,3.4,3.8,2.933333333333333
13,38,3,0,14.306112290487295,12.5,7.851743430180939,1.8,43.0,41.2,26.0,6.2,3.8,2.466666666666667
62,38,3,0,14.562690170940169,12.5,8.45504668803419,2.3333333333333335,57.0,54.666666666666664,23.0,6.0,4.3,2.6666666666666665
88,38,3,0,14.372843517593516,12.0,8.074354574869574,1.6666666666666667,45.0,43.333333333333336,23.0,4.8,3.0,2.6
39,38,3,0,14.539205669330668,12.0,8.357459294455543,2.066666666666667,43.0,40.93333333333333,37.0,5.2,4.0,2.066666666666667
14,38,3,0,14.689267427017425,12.0,8.460195944333458,2.2,39.0,36.8,21.0,7.4,3.5,2.2
89,38,3,0,14.414818528693532,11.5,8.22410788003663,2.0,43.0,41.0,24.0,7.2,3.1,3.3333333333333335
40,38,3,0,14.057751290376293,13.0,7.257643941891433,1.9230769230769231,55.0,53.07692307692308,16.0,5.2,2.7,2.8
63,38,3,0,14.563850455100454,12.0,8.136365617715619,1.7692307692307692,47.0,45.23076923076923,25.0,6.4,4.1,2.8666666666666667
15,38,3,0,14.694751026751026,13.0,8.304724075924069,1.6666666666666667,45.0,43.333333333333336,28.0,3.0,3.9,1.6666666666666667
90,38,3,0,14.485356227106227,13.0,8.067886520146516,2.3333333333333335,39.0,36.666666666666664,18.0,9.6,3.6,2.8666666666666667
41,38,3,0,14.522216824841825,13.0,7.9508935306360184,1.8571428571428572,51.0,49.142857142857146,18.0,4.6,3.9,2.466666666666667
91,38,3,0,14.409507062382055,12.333333333333334,7.986443643856145,1.9,46.0,44.1,23.0,6.2,2.7,1.9333333333333333
16,38,3,0,14.370143162393155,12.333333333333334,7.907975448717943,2.3076923076923075,39.0,36.69230769230769,23.0,3.6,2.9,2.6
64,38,3,0,13.986916028416024,12.5,7.267298933288937,2.5,42.0,39.5,23.0,6.2,4.3,2.533333333333333
17,38,3,0,14.334064102564112,12.0,7.987741410256412,2.3333333333333335,40.0,37.666666666666664,24.0,6.6,2.5,2.3333333333333335
92,38,3,0,14.356715964590968,12.0,8.092522791514027,2.3846153846153846,42.0,39.61538461538461,24.0,5.4,3.6,3.0
65,38,3,0,14.32829342879343,12.0,7.960950585525583,2.4285714285714284,44.0,41.57142857142857,16.0,4.4,3.1,3.2
42,38,3,0,14.115744685869693,12.0,7.676107797202799,2.272727272727273,55.0,52.72727272727273,11.0,5.6,2.6,2.6
93,38,3,0,14.456840340215342,12.0,8.032117307414815,2.4166666666666665,40.0,37.583333333333336,39.0,5.8,2.5,4.333333333333333
18,38,3,0,14.195401903651907,12.5,7.775862400932393,2.25,42.0,39.75,42.0,8.2,4.3,3.2666666666666666
66,38,3,0,14.107921772671771,12.0,7.5893457109557065,2.4615384615384617,52.0,49.53846153846154,13.0,5.6,5.0,2.8666666666666667
43,38,3,0,14.080249333999339,13.0,7.523516412753909,2.4,37.0,34.6,24.0,4.0,3.8,2.4
94,38,3,0,14.2767649017649,13.0,7.674749833499824,1.9,43.0,41.1,31.0,3.2,3.8,2.4
19,38,3,0,14.516576465201462,13.0,8.020578475274734,1.9333333333333333,47.0,45.06666666666667,20.0,6.8,4.9,2.6666666666666665
67,38,3,0,14.449038836163838,12.0,7.940865047452552,2.0714285714285716,49.0,46.92857142857143,28.0,10.8,2.1,3.066666666666667
44,38,3,0,14.67255579143079,12.5,8.446425345626595,2.0714285714285716,48.0,45.92857142857143,29.0,7.2,4.1,3.2
20,38,3,0,14.922900377400378,12.5,8.702847667887662,1.7142857142857142,44.0,42.285714285714285,21.0,6.0,3.4,2.2
68,38,3,0,14.328260697635706,12.5,7.787847979104225,2.6363636363636362,42.0,39.36363636363637,32.0,7.4,3.3,3.0
95,38,3,0,14.302870379620385,12.0,7.884387954545456,2.1818181818181817,42.0,39.81818181818182,40.0,5.8,3.4,3.2666666666666666
45,38,3,0,14.722916722166715,13.0,8.372145782828278,2.2666666666666666,49.0,46.733333333333334,32.0,3.8,3.6,2.2666666666666666
21,38,3,0,14.362260184260181,12.0,7.6998336396936296,1.8333333333333333,42.0,40.166666666666664,13.0,5.2,4.6,3.0
69,38,3,0,14.301909090909096,13.0,7.677748787878784,2.2666666666666666,49.0,46.733333333333334,7.0,6.4,3.8,2.2666666666666666
96,38,3,0,14.584885572760578,13.0,8.103602984515494,2.3333333333333335,40.0,37.666666666666664,11.0,6.4,4.1,3.2
46,38,3,0,14.685678210678217,12.0,8.604030303030294,2.5,46.0,43.5,14.0,5.6,3.9,3.3333333333333335
22,38,3,0,14.520126651126647,11.5,8.272489813519815,2.2,49.0,46.8,23.0,3.0,3.8,2.4
97,38,3,0,14.220192113442115,13.0,7.634503370240874,2.4444444444444446,54.0,51.55555555555556,29.0,4.4,3.0,2.6
70,38,3,0,14.1737536907537,12.0,7.71883428904429,2.6666666666666665,49.0,46.333333333333336,20.0,6.0,3.1,3.3333333333333335
47,38,3,0,14.26729005716506,12.0,7.9081492525530095,2.466666666666667,42.0,39.53333333333333,19.0,4.8,2.6,3.0
23,38,3,0,14.466986582861585,12.0,8.102401136224888,1.8,45.0,43.2,43.0,5.0,4.6,2.2
48,38,3,0,14.246552627927631,11.0,7.933832547036303,2.5,61.0,58.5,20.0,5.8,4.7,2.7333333333333334
71,38,3,0,14.428394647019637,11.75,8.304444817682315,2.1666666666666665,48.0,45.833333333333336,33.0,7.0,3.4,3.0
98,38,3,0,14.535118048618052,12.5,8.119447297702283,2.3333333333333335,46.0,43.666666666666664,26.0,6.6,4.0,3.0
24,38,3,0,14.009440406815399,12.5,7.332164462343214,2.3846153846153846,38.0,35.61538461538461,12.0,9.2,3.7,3.0
49,38,3,0,14.24764688089689,12.0,7.981976620046616,2.0833333333333335,46.0,43.916666666666664,14.0,5.6,5.3,2.8
72,38,3,0,14.188140984015991,11.0,7.836368622627375,2.3,42.0,39.7,11.0,6.4,3.8,2.4
99,38,3,0,14.586771714396717,13.0,8.194508608474862,2.076923076923077,48.0,45.92307692307692,26.0,6.2,2.6,3.0
50,38,3,0,14.292022089022081,13.0,7.6951003407703435,1.9,40.0,38.1,17.0,4.4,4.4,2.066666666666667
25,38,3,0,14.428329822954822,12.5,7.9183030189255135,2.0,41.0,39.0,20.0,2.4,3.4,2.0
100,38,3,0,14.459099206349203,13.0,7.8355836904761915,1.7333333333333334,44.0,42.266666666666666,15.0,5.2,2.3,1.7333333333333334
73,38,3,0,14.539611402486399,12.333333333333334,7.990934193861687,1.8571428571428572,48.0,46.142857142857146,17.0,6.6,3.8,2.6
74,38,3,0,14.233435841935847,13.0,7.672242100677107,2.4166666666666665,41.0,38.583333333333336,11.0,6.6,4.5,3.1333333333333333
75,38,3,0,14.490084790209792,12.5,8.128725384615377,2.1333333333333333,47.0,44.86666666666667,25.0,8.6,2.9,2.1333333333333333
