seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
90,32,8,0,13.949359654234648,12.0,8.292178943278957,1.75,59.0,57.25,16.0,7.4,4.5,4.066666666666666
16,32,8,0,14.215035922410916,11.0,8.601223058191797,2.0,55.0,53.0,27.0,7.6,3.4,2.2666666666666666
40,32,8,0,13.380803959928967,11.0,7.3619074195249175,2.4,45.0,42.6,12.0,5.0,3.6,4.466666666666667
68,32,8,0,13.952771672771673,11.5,8.05681074481074,1.8461538461538463,50.0,48.15384615384615,32.0,4.0,4.9,2.8666666666666667
91,32,8,0,13.345879662004652,11.0,7.673672660256401,1.5,51.0,49.5,20.0,6.2,4.6,2.066666666666667
17,32,8,0,14.005593448218448,11.0,8.192471580502833,2.066666666666667,60.0,57.93333333333333,20.0,8.8,2.5,2.6
69,32,8,0,13.759772311022312,11.0,7.835515484515481,1.875,52.0,50.125,6.0,7.2,3.5,2.3333333333333335
41,32,8,0,14.146027763902755,10.5,8.631939454711953,1.8461538461538463,55.0,53.15384615384615,20.0,4.6,4.0,2.6
92,32,8,1,13.966308732933735,10.333333333333334,8.642945854978368,1.0,54.0,53.0,23.0,1.0,3.5,2.8
18,32,8,0,13.805428113553118,11.5,7.742045123626368,2.3333333333333335,45.0,42.666666666666664,44.0,9.0,2.4,3.066666666666667
42,32,8,0,13.62834600122101,11.5,7.5341053922466426,2.0,52.0,50.0,5.0,5.4,2.6,4.2
70,32,8,0,13.79241146353647,10.333333333333334,8.143585725108215,2.25,45.0,42.75,26.0,7.0,5.8,2.933333333333333
93,32,8,0,14.22384133921634,11.0,8.763165342019084,2.25,57.0,54.75,41.0,4.6,4.7,2.2666666666666666
19,32,8,0,13.756033078033072,11.0,8.000294199134213,1.8571428571428572,47.0,45.142857142857146,20.0,6.6,4.6,3.933333333333333
43,32,8,0,13.549056790431782,11.0,7.7999212343212205,2.0,44.0,42.0,20.0,4.6,6.0,2.933333333333333
71,32,8,0,14.196645215895222,11.5,8.596916517094005,2.0,53.0,51.0,29.0,5.0,5.4,2.7333333333333334
20,32,8,0,14.670970862470858,11.0,9.23822331002329,1.7857142857142858,56.0,54.214285714285715,14.0,6.6,4.4,2.8666666666666667
94,32,8,0,14.299719613719622,11.0,8.664566053946059,1.6,54.0,52.4,21.0,1.6,4.8,3.6
44,32,8,0,14.050478021978025,9.5,9.269160604395607,1.4,57.0,55.6,40.0,2.8,1.4,2.466666666666667
72,32,8,0,13.7813225940726,10.0,8.29108848401599,2.0,51.0,49.0,10.0,4.4,3.7,3.2
95,32,8,0,13.667653096903095,11.0,8.090867658175144,1.5,45.0,43.5,44.0,5.8,4.7,5.333333333333333
45,32,8,0,14.80538558663559,10.333333333333334,9.574304341491843,2.0,64.0,62.0,36.0,4.0,4.1,3.533333333333333
21,32,8,0,14.009365703740714,11.0,8.632788408119666,1.4545454545454546,47.0,45.54545454545455,13.0,4.8,3.5,3.8666666666666667
96,32,8,0,14.367615564990567,12.0,8.687574214674209,1.9166666666666667,67.0,65.08333333333333,4.0,5.4,2.7,2.066666666666667
73,32,8,0,13.852174492174491,11.0,8.182427072927078,1.8571428571428572,71.0,69.14285714285714,11.0,11.6,2.8,2.8666666666666667
46,32,8,0,14.539615218115223,10.0,9.422037311022295,2.111111111111111,66.0,63.888888888888886,9.0,7.2,5.1,2.533333333333333
22,32,8,0,14.055841269841277,11.0,8.409235873015874,1.9090909090909092,65.0,63.09090909090909,23.0,10.4,3.6,3.6
97,32,8,0,13.581974372849372,11.0,7.7435599891774896,1.5,55.0,53.5,29.0,8.0,4.1,3.3333333333333335
74,32,8,0,13.668945374070361,11.0,7.763222608225102,2.25,46.0,43.75,12.0,7.6,5.7,2.933333333333333
47,32,8,0,13.836333028083034,10.5,8.433403580586088,1.8888888888888888,63.0,61.111111111111114,10.0,7.4,4.3,4.2
98,32,8,0,14.132533924408927,11.5,8.296362152430916,2.2,45.0,42.8,17.0,3.2,2.9,4.933333333333334
75,32,8,0,14.106689796314804,11.0,8.4713840405428,2.25,57.0,54.75,21.0,6.8,4.3,3.8666666666666667
23,32,8,0,13.992051351426358,11.0,8.341438405344666,2.5,52.0,49.5,52.0,2.8,2.6,4.0
48,32,8,0,13.954641761016763,11.0,8.275833008796761,2.0,55.0,53.0,15.0,3.0,5.1,3.8666666666666667
99,32,8,0,14.384638819513818,11.0,8.813955611055611,1.8333333333333333,74.0,72.16666666666667,27.0,4.2,3.8,2.933333333333333
24,32,8,0,13.315361596736597,11.0,7.0295571066433595,1.8,44.0,42.2,6.0,3.2,3.7,5.666666666666667
49,32,8,0,13.929476592851591,10.75,8.274239662004657,2.0,58.0,56.0,13.0,6.6,3.2,3.066666666666667
100,32,8,0,13.863026626151628,11.0,8.240172564935062,2.0,53.0,51.0,14.0,4.8,4.7,2.6666666666666665
25,32,8,0,14.20796123321124,10.75,8.579029075091583,1.7,78.0,76.3,18.0,7.0,5.0,2.6
50,32,8,0,13.58419434731934,10.0,8.03846924533798,2.2857142857142856,50.0,47.714285714285715,14.0,4.2,3.2,4.133333333333334
