seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
81,50,75,5,13.617543262293257,7.0,11.125500340492854,1.0,122.0,121.0,51.0,7.4,3.4,6.466666666666667
7,50,75,5,14.26589701964702,7.714285714285714,12.156772032134551,1.0,104.0,103.0,60.0,2.0,3.4,3.533333333333333
32,50,75,5,14.112281371406375,7.666666666666667,11.62150836344211,1.0,93.0,92.0,39.0,2.0,3.7,5.0
57,50,75,9,12.436734335109335,7.0,9.709255338827846,1.0,88.0,87.0,15.0,2.2,3.9,5.733333333333333
82,50,75,8,13.549888597513608,7.5,11.43406349941726,1.0,104.0,103.0,14.0,9.8,4.5,2.466666666666667
8,50,75,8,12.844522061272057,7.333333333333333,10.34650820929071,1.0,94.0,93.0,58.0,5.4,4.2,2.0
33,50,75,11,12.482594072594063,7.0,10.30545834165834,1.0,104.0,103.0,13.0,2.2,2.9,3.6
58,50,75,5,12.768050241425247,8.0,9.250225835830841,1.0,77.0,76.0,36.0,12.2,2.2,3.6
83,50,75,5,12.754675227550228,8.0,9.884554606643357,1.0,118.0,117.0,3.0,2.6,3.8,5.666666666666667
9,50,75,7,13.501591630591633,7.0,10.886965440115423,1.0,139.0,138.0,22.0,8.0,3.5,5.6
34,50,75,8,13.158052294927286,7.0,10.729407381507379,1.0,112.0,111.0,13.0,3.2,6.6,3.2
59,50,75,7,12.86794627594627,8.1,9.676950402930395,1.0,90.0,89.0,13.0,7.0,1.2,5.533333333333333
84,50,75,4,12.21896127483627,7.0,9.21966912726164,1.0,69.0,68.0,10.0,6.6,8.8,5.0
35,50,75,8,14.424469072594075,7.0,12.585917817599078,1.0,91.0,90.0,91.0,5.8,2.0,2.066666666666667
10,50,75,8,12.336955849705847,7.0,10.207355408480414,1.0,113.0,112.0,12.0,3.4,8.1,6.933333333333334
85,50,75,9,12.467120254745248,6.666666666666667,10.132399049700295,1.0,121.0,120.0,1.0,10.0,13.8,5.4
60,50,75,8,12.923427683427681,7.0,11.083360056610061,1.0,155.0,154.0,8.0,2.6,2.2,3.3333333333333335
36,50,75,6,13.60187229437229,7.0,11.029116341991339,1.0,109.0,108.0,39.0,1.4,5.5,3.2
11,50,75,5,13.551697788322793,8.0,10.766597060023319,1.0,82.0,81.0,4.0,3.2,3.9,3.1333333333333333
86,50,75,9,13.664672355422356,7.333333333333333,11.49437037518039,1.0,106.0,105.0,3.0,4.0,4.1,2.7333333333333334
61,50,75,7,13.56842296592296,7.0,11.53948134643134,1.0,85.0,84.0,50.0,6.2,4.6,1.8666666666666667
37,50,75,4,14.049608336108333,7.6,11.677238914973907,1.0,92.0,91.0,8.0,2.4,2.2,6.8
12,50,75,7,13.422011030636032,8.0,10.660175356310356,1.0,119.0,118.0,1.0,3.6,4.0,4.666666666666667
87,50,75,7,13.356935064935069,7.0,11.462852380952375,1.0,92.0,91.0,18.0,2.6,2.3,6.066666666666666
62,50,75,10,13.124430333555331,6.833333333333333,11.435557108447119,1.0,156.0,155.0,1.0,6.6,9.1,1.8666666666666667
38,50,75,5,12.935107781107789,7.0,10.646250920190914,1.0,76.0,75.0,7.0,3.2,8.4,1.8
13,50,75,8,13.344227605727612,7.25,11.103562274392274,1.0,129.0,128.0,64.0,11.8,3.0,3.466666666666667
88,50,75,7,12.940831210456214,7.5,10.274834607059613,1.0,116.0,115.0,14.0,3.4,2.2,3.533333333333333
63,50,75,10,13.312490856365853,8.0,11.014380577616835,1.0,98.0,97.0,30.0,12.4,6.0,3.2
39,50,75,7,13.245104589854579,7.285714285714286,10.77200600455102,1.0,86.0,85.0,46.0,13.0,4.9,1.7333333333333334
14,50,75,5,13.417948690198688,7.0,10.61997437756688,1.0,115.0,114.0,13.0,12.0,4.4,4.0
89,50,75,4,14.094098803973804,7.5,11.966912324481072,1.0,105.0,104.0,64.0,11.2,4.9,9.333333333333334
64,50,75,12,12.206532745032746,8.0,9.455134370629372,1.0,92.0,91.0,18.0,4.4,2.7,4.733333333333333
40,50,75,8,12.591945013320013,7.5,9.887074641608368,1.0,81.0,80.0,8.0,4.6,6.1,3.1333333333333333
15,50,75,3,13.387051517926523,7.8,10.64047293775668,1.0,101.0,100.0,7.0,4.4,5.4,3.8
65,50,75,2,13.04612390387391,7.6,10.118887664280157,1.0,103.0,102.0,13.0,5.8,5.1,3.933333333333333
90,50,75,4,12.962048298923303,8.0,9.643150537656787,1.0,86.0,85.0,19.0,11.8,11.2,5.0
41,50,75,6,13.308858488733488,6.222222222222222,11.455674403651908,1.0,95.0,94.0,15.0,3.6,4.0,6.133333333333334
16,50,75,9,12.64527952602952,6.8,10.559046155788653,1.0,127.0,126.0,33.0,8.8,1.9,4.8
66,50,75,4,12.406403887778895,7.0,9.789029589577089,1.0,76.0,75.0,2.0,11.0,4.1,5.933333333333334
91,50,75,2,12.871949772449785,7.4,9.863588310023328,1.0,97.0,96.0,14.0,3.6,7.4,3.2666666666666666
42,50,75,10,12.075100413475413,7.0,9.42693573537574,1.0,69.0,68.0,2.0,8.0,9.0,7.333333333333333
17,50,75,8,12.678523573648574,7.0,10.225267286741042,1.0,143.0,142.0,15.0,9.8,1.5,6.066666666666666
67,50,75,8,13.074617576867583,7.0,10.25065759324012,1.0,74.0,73.0,13.0,3.0,3.9,7.066666666666666
92,50,75,9,14.078492465867457,7.5,11.78388307983682,1.0,94.0,93.0,13.0,2.6,6.1,2.7333333333333334
43,50,75,3,13.089644910644909,8.0,10.182753488733477,1.0,77.0,76.0,18.0,5.4,4.0,4.2
18,50,75,10,12.987460234210232,7.666666666666667,10.479731795149284,1.0,71.0,70.0,53.0,4.0,3.9,3.2666666666666666
68,50,75,10,13.079539696414692,7.5,10.576571579115331,1.0,109.0,108.0,19.0,2.8,10.2,1.8666666666666667
93,50,75,5,12.721990120990121,7.2,9.734373088023077,1.0,78.0,77.0,31.0,15.4,10.2,5.8
44,50,75,4,13.680800144300143,7.0,12.18500925685425,1.0,113.0,112.0,27.0,2.2,3.8,5.666666666666667
19,50,75,7,12.588983322233327,7.125,9.871440506993018,1.0,80.0,79.0,19.0,9.0,2.7,2.3333333333333335
69,50,75,6,12.33811661949162,7.5,9.328986529720268,1.0,77.0,76.0,2.0,3.8,4.9,3.0
45,50,75,13,14.498285020535025,7.333333333333333,12.587729953934954,1.0,105.0,104.0,35.0,6.4,2.8,4.066666666666666
94,50,75,7,12.967477758352764,8.0,10.174330456487953,1.0,72.0,71.0,11.0,6.4,2.1,2.6666666666666665
20,50,75,3,14.362532120657121,8.5,11.024603479159722,1.0,70.0,69.0,11.0,8.4,2.2,2.3333333333333335
70,50,75,12,13.431167735042742,7.25,11.059552649572646,1.0,90.0,89.0,14.0,3.4,7.5,3.0
46,50,75,5,13.791500818625822,7.0,11.691932842157836,1.0,96.0,95.0,2.0,10.8,4.2,2.2666666666666666
95,50,75,6,12.76578482628483,7.0,10.519642860472848,1.0,87.0,86.0,75.0,8.8,2.9,6.333333333333333
21,50,75,8,12.65910178710179,8.25,9.410068469308447,1.0,60.0,59.0,6.0,10.6,2.0,8.333333333333334
71,50,75,5,12.862642787767788,7.0,10.301368377039616,1.0,110.0,109.0,31.0,4.4,2.2,3.0
47,50,75,4,12.6024991952492,7.333333333333333,10.051642157564668,1.0,104.0,103.0,6.0,9.8,2.2,2.6666666666666665
96,50,75,6,12.902665098790093,8.0,9.728680972083463,1.0,92.0,91.0,3.0,7.6,4.2,3.8666666666666667
22,50,75,6,12.798698149073152,9.0,9.295640480907961,1.0,78.0,77.0,19.0,9.4,4.7,2.4
72,50,75,6,12.502327755577756,7.2,9.531653625541113,1.0,120.0,119.0,1.0,4.8,2.6,3.466666666666667
48,50,75,6,12.91773247585748,7.0,10.553486220029976,1.0,120.0,119.0,7.0,23.8,3.3,1.9333333333333333
23,50,75,5,13.787191100566092,7.0,11.347095828338329,1.0,86.0,85.0,68.0,2.4,1.8,8.0
97,50,75,4,12.941191711066706,7.615384615384615,10.483358745837497,1.0,98.0,97.0,5.0,2.6,6.0,4.0
49,50,75,6,13.491448260073259,7.5,11.080473113553108,1.0,87.0,86.0,12.0,7.2,2.3,2.8666666666666667
24,50,75,2,13.199929695304695,7.714285714285714,10.527036558441566,1.0,84.0,83.0,4.0,3.8,3.3,1.9333333333333333
73,50,75,5,13.207618326118329,7.0,10.869157554112553,1.0,78.0,77.0,6.0,6.4,5.3,3.933333333333333
98,50,75,10,13.641894327894333,7.0,11.686530069930072,1.0,124.0,123.0,10.0,5.4,4.3,2.6
99,50,75,7,13.875562506937513,8.0,11.220062287296036,1.0,104.0,103.0,55.0,2.8,4.4,3.466666666666667
25,50,75,6,13.095027375402374,7.4,10.644533301004556,1.0,75.0,74.0,6.0,7.4,7.4,3.2666666666666666
50,50,75,5,12.537249972249967,8.0,9.405993351093354,1.0,89.0,88.0,15.0,1.6,5.7,3.4
74,50,75,13,12.340768786768788,6.8,10.2102617915418,1.0,99.0,98.0,14.0,3.2,4.7,5.6
100,50,75,5,12.857478715728714,8.0,9.564050613275628,1.0,90.0,89.0,9.0,6.8,4.2,2.2666666666666666
75,50,75,7,12.56976590076591,7.0,10.151225854145869,1.0,96.0,95.0,20.0,2.8,10.4,4.266666666666667
