seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
80,5,6,5,13.039938672438675,8.0,9.77287626262626,1.0,75.0,74.0,18.0,11.4,5.2,5.333333333333333
56,5,6,4,13.51158422133423,8.1,10.331382800532806,1.0,103.0,102.0,41.0,6.4,2.0,5.266666666666667
6,5,6,4,13.867931762681762,9.0,10.479447766122773,1.0,75.0,74.0,70.0,20.2,3.5,2.8
31,5,6,3,12.361218753468751,7.0,9.37479114357865,1.0,72.0,71.0,27.0,4.8,1.9,4.933333333333334
81,5,6,6,13.21760707348207,7.333333333333333,10.026841715229205,1.0,65.0,64.0,36.0,5.0,4.1,4.2
57,5,6,3,12.958129564879561,8.4,9.362894675602165,1.0,74.0,73.0,18.0,5.6,3.0,2.8666666666666667
7,5,6,7,13.674415473415477,7.0,11.015796608946587,1.0,91.0,90.0,65.0,13.6,1.6,2.3333333333333335
32,5,6,5,13.615146367521366,8.0,10.496321527777791,1.0,80.0,79.0,45.0,10.8,2.0,2.533333333333333
82,5,6,4,12.93841375291375,7.0,10.389669219114207,1.0,92.0,91.0,12.0,9.6,4.1,7.8
58,5,6,6,12.644769660894656,8.0,9.323618690476177,1.0,104.0,103.0,42.0,3.4,2.3,4.733333333333333
83,5,6,5,12.693973609723606,8.5,9.074218473193465,1.0,99.0,98.0,11.0,3.0,4.5,6.6
8,5,6,9,12.898644327894328,7.5,9.764523702963698,1.0,65.0,64.0,54.0,6.6,3.1,2.533333333333333
33,5,6,3,13.403948079698079,8.2,10.156275825008315,1.0,112.0,111.0,13.0,5.6,4.3,5.733333333333333
59,5,6,3,12.933452741702745,7.25,10.156425966810962,1.0,135.0,134.0,10.0,6.6,3.2,6.066666666666666
84,5,6,3,13.49046767121767,8.0,10.457338700466202,1.0,62.0,61.0,10.0,3.4,6.9,2.7333333333333334
34,5,6,4,13.154314269064265,8.0,10.087238867798884,1.0,75.0,74.0,14.0,4.2,8.0,2.0
9,5,6,4,13.359471098346106,8.0,10.231389296675552,1.0,77.0,76.0,16.0,1.8,1.6,2.933333333333333
60,5,6,5,12.804152777777784,7.5,9.974508888888893,1.0,100.0,99.0,32.0,2.2,2.0,4.4
85,5,6,8,12.42106718281718,7.0,9.24644344821843,1.0,93.0,92.0,1.0,5.2,5.2,4.4
61,5,6,6,13.744099955599951,9.0,10.217227362637358,1.0,79.0,78.0,48.0,4.2,3.1,1.3333333333333333
35,5,6,5,14.321310245310242,8.0,11.655426955266956,1.0,110.0,109.0,46.0,7.4,2.2,5.066666666666666
10,5,6,6,12.722870518370518,8.0,9.557323970473954,1.0,72.0,71.0,17.0,5.0,2.8,3.3333333333333335
86,5,6,4,13.20187674825175,8.166666666666666,9.88352185023311,1.0,99.0,98.0,2.0,7.8,8.8,4.666666666666667
62,5,6,5,13.305859737484738,6.75,11.1544906425519,1.0,74.0,73.0,17.0,4.6,5.6,4.533333333333333
36,5,6,1,13.75806184093685,8.0,10.60250165861915,1.0,91.0,90.0,38.0,4.0,3.8,3.8666666666666667
87,5,6,5,13.427412851037845,8.333333333333334,10.112800056471304,1.0,86.0,85.0,44.0,3.4,9.9,4.533333333333333
11,5,6,5,12.913077880452883,8.166666666666666,9.584904486763236,1.0,123.0,122.0,4.0,8.2,9.3,4.133333333333334
63,5,6,6,12.861886974136976,8.25,9.390475669885666,1.0,77.0,76.0,38.0,9.4,6.7,5.333333333333333
37,5,6,4,13.89976377788878,7.0,11.45998451548453,1.0,79.0,78.0,6.0,4.8,1.8,3.8
88,5,6,8,12.425899725274732,8.0,9.145248511904768,1.0,82.0,81.0,15.0,11.8,3.7,5.533333333333333
12,5,6,6,13.757335761460759,7.0,11.332191852175605,1.0,117.0,116.0,1.0,9.2,4.5,3.066666666666667
64,5,6,3,11.979131535131536,8.333333333333334,7.903442664002658,1.0,150.0,149.0,15.0,3.8,3.0,4.0
38,5,6,4,12.311415750915751,8.0,8.511474743589748,1.0,70.0,69.0,8.0,5.0,6.1,3.8
89,5,6,6,13.992748154623149,7.75,11.283988514957253,1.0,112.0,111.0,7.0,9.2,5.0,5.4
13,5,6,7,13.652588245088243,7.0,11.041073326673331,1.0,74.0,73.0,61.0,4.8,4.2,1.5333333333333334
65,5,6,5,13.871412268287276,7.857142857142857,11.269509129759125,1.0,83.0,82.0,8.0,8.4,4.0,5.6
39,5,6,3,13.179002206127201,8.571428571428571,9.56560525474526,1.0,95.0,94.0,63.0,4.6,2.5,1.7333333333333334
90,5,6,7,12.777198676323673,7.833333333333333,9.76761022019647,1.0,63.0,62.0,19.0,4.0,2.3,4.666666666666667
14,5,6,5,13.420008574758578,8.11111111111111,10.148895026640039,1.0,93.0,92.0,12.0,2.0,4.0,2.6666666666666665
66,5,6,4,12.967442349317343,7.833333333333333,9.876670229770212,1.0,83.0,82.0,8.0,16.0,8.1,3.7333333333333334
91,5,6,7,12.459007353757352,7.0,9.51606862692864,1.0,70.0,69.0,13.0,7.0,18.7,2.8666666666666667
40,5,6,4,12.164192710067704,8.25,8.592441405122655,1.0,79.0,78.0,14.0,22.4,10.0,2.066666666666667
15,5,6,3,13.808589299589302,7.5,10.922073383283388,1.0,80.0,79.0,6.0,1.4,3.5,1.8666666666666667
67,5,6,2,13.023509102009104,8.4,9.483138866688858,1.0,69.0,68.0,20.0,22.2,3.6,2.6666666666666665
92,5,6,1,13.220383630258635,8.333333333333334,9.5519161136086,1.0,79.0,78.0,23.0,2.4,3.0,5.0
16,5,6,6,12.689910631035632,8.5,9.021773469308465,1.0,65.0,64.0,41.0,11.4,3.2,2.4
41,5,6,7,13.679892205017206,7.5,11.08059908827285,1.0,118.0,117.0,17.0,17.0,4.3,3.3333333333333335
68,5,6,7,12.96999740537241,7.5,9.877035123626372,1.0,72.0,71.0,21.0,2.0,3.8,2.8
17,5,6,7,13.6092339049839,7.666666666666667,11.09157000749252,1.0,85.0,84.0,8.0,4.2,1.3,2.4
42,5,6,5,12.674181457431457,7.6,9.753223275613266,1.0,72.0,71.0,6.0,4.2,7.6,2.8
93,5,6,2,13.046705419580423,8.0,9.923707368881114,1.0,63.0,62.0,30.0,2.2,1.5,5.066666666666666
69,5,6,3,12.972681651681658,7.8,9.8661504095904,1.0,115.0,114.0,2.0,4.2,6.5,4.466666666666667
94,5,6,7,13.30905787268287,7.75,10.12925006784881,1.0,70.0,69.0,12.0,1.2,3.6,4.0
18,5,6,7,12.749565143190134,7.857142857142857,9.640273959790228,1.0,78.0,77.0,50.0,6.4,4.4,2.6
43,5,6,4,12.781550019425024,7.5,9.907623487762224,1.0,87.0,86.0,15.0,4.4,3.7,4.333333333333333
95,5,6,3,12.260504828504827,8.5,8.137727858807846,1.0,71.0,70.0,71.0,7.0,3.8,7.133333333333334
19,5,6,4,13.19971334221334,8.0,9.867858727383714,1.0,119.0,118.0,28.0,8.6,2.5,4.933333333333334
44,5,6,4,13.179354284604287,7.0,10.326173467365953,1.0,93.0,92.0,27.0,5.6,2.0,4.266666666666667
70,5,6,2,12.622354381729384,8.0,9.598915410977906,1.0,90.0,89.0,24.0,9.6,3.7,2.8666666666666667
20,5,6,4,13.150006632256636,7.666666666666667,9.6774952910978,1.0,85.0,84.0,14.0,7.6,2.3,3.533333333333333
45,5,6,5,14.323611013986017,7.0,11.660486174242417,1.0,83.0,82.0,24.0,7.6,2.5,2.6
96,5,6,3,12.850974900099907,8.0,9.302827318931055,1.0,82.0,81.0,3.0,1.6,3.2,3.533333333333333
71,5,6,6,13.423313519813519,8.5,9.974012878787878,1.0,69.0,68.0,29.0,3.8,4.3,2.2666666666666666
46,5,6,3,14.040421758796755,8.666666666666666,10.984822183510937,1.0,94.0,93.0,4.0,4.6,3.2,2.8
97,5,6,4,12.643895770895767,8.0,9.394195457875464,1.0,86.0,85.0,33.0,3.2,4.2,2.0
21,5,6,5,13.516840922965928,8.0,10.63306037032412,1.0,110.0,109.0,10.0,3.2,2.4,4.2
72,5,6,7,12.663512251637258,9.0,9.029771178821184,1.0,94.0,93.0,2.0,5.0,3.9,3.8666666666666667
98,5,6,1,12.9571453962704,8.6,8.976974286130528,1.0,77.0,76.0,14.0,14.4,3.9,3.4
47,5,6,7,12.544876345876348,7.25,9.599394568764586,1.0,67.0,66.0,8.0,14.6,8.3,3.6
22,5,6,5,12.66643838106338,7.555555555555555,9.543470304695319,1.0,76.0,75.0,22.0,1.8,3.8,3.8
99,5,6,6,13.875612345987347,8.333333333333334,11.021673061521806,1.0,101.0,100.0,47.0,7.8,4.1,3.2
73,5,6,5,13.232132492507493,8.0,10.238613879870112,1.0,76.0,75.0,4.0,9.8,3.4,2.3333333333333335
48,5,6,2,13.023074716949715,7.0,10.246527008824494,1.0,97.0,96.0,5.0,6.8,6.9,2.6
23,5,6,2,12.90475308025308,7.333333333333333,10.222148151848165,1.0,99.0,98.0,60.0,1.4,5.5,8.333333333333334
74,5,6,2,13.07168274780774,9.5,8.607319534770783,1.0,68.0,67.0,9.0,5.0,4.4,3.066666666666667
100,5,6,5,12.48082771395271,8.0,9.172461985930736,1.0,75.0,74.0,10.0,3.0,4.6,3.066666666666667
75,5,6,5,13.522142094017092,7.375,10.677664797008529,1.0,86.0,85.0,26.0,8.2,4.2,3.533333333333333
24,5,6,4,12.391788641913648,8.0,8.757165837079576,1.0,60.0,59.0,2.0,8.0,2.9,2.533333333333333
49,5,6,8,13.415765276390278,8.5,10.604662431318662,1.0,108.0,107.0,10.0,5.6,4.1,3.933333333333333
25,5,6,4,13.281129301254307,9.0,9.728327247197257,1.0,79.0,78.0,7.0,14.8,2.6,2.466666666666667
50,5,6,3,12.367299866799867,8.0,8.86625508658008,1.0,75.0,74.0,19.0,11.8,5.5,3.4
