seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,16,9,1,13.190001290376287,9.0,8.388432417166166,1.0,57.0,56.0,13.0,8.6,4.2,4.666666666666667
82,16,9,0,14.071076479076483,9.0,10.142599249639254,1.3333333333333333,61.0,59.666666666666664,14.0,9.4,2.4,2.7333333333333334
7,16,9,1,14.074940656565651,10.0,10.045958800505034,1.0,74.0,73.0,60.0,2.4,3.2,2.4
58,16,9,0,12.680949966699968,9.5,7.73295419164169,1.6666666666666667,60.0,58.333333333333336,38.0,5.2,2.6,2.4
34,16,9,0,13.934393190143195,9.0,9.649945964035979,1.3333333333333333,92.0,90.66666666666667,17.0,3.8,6.2,2.4
83,16,9,0,13.485722388722392,9.5,8.704851551781564,1.8,65.0,63.2,11.0,5.0,5.0,3.2666666666666666
35,16,9,0,14.757194375069373,10.0,10.516630604118081,1.25,64.0,62.75,27.0,11.0,3.8,2.2
8,16,9,0,13.2211974969475,9.0,8.827661752136752,1.75,53.0,51.25,52.0,4.4,6.2,1.9333333333333333
59,16,9,0,13.376163059163057,9.5,8.869255642135634,1.4,85.0,83.6,7.0,3.2,6.4,4.4
84,16,9,0,13.384499916749915,10.0,8.588958395770895,1.1818181818181819,82.0,80.81818181818181,14.0,10.8,5.4,3.066666666666667
36,16,9,1,13.620405941280936,9.0,9.483678448357201,1.0,77.0,76.0,20.0,2.2,3.2,2.533333333333333
9,16,9,1,13.775139110889107,10.0,9.085656795704287,1.0,74.0,73.0,19.0,3.8,3.1,3.7333333333333334
85,16,9,1,12.907153832278837,9.0,8.504063855727622,1.0,75.0,74.0,9.0,3.6,5.0,4.333333333333333
60,16,9,0,13.67021348096348,9.75,8.704875357420352,1.5555555555555556,58.0,56.44444444444444,17.0,2.4,5.1,3.933333333333333
37,16,9,1,14.492214063714059,10.0,10.205605874125876,1.0,70.0,69.0,19.0,4.2,2.1,2.933333333333333
10,16,9,0,13.218528776778783,8.0,9.230771007326018,1.5,80.0,78.5,14.0,5.4,4.3,4.533333333333333
61,16,9,0,13.782518412143418,9.0,9.449920076590079,1.2,60.0,58.8,50.0,7.6,4.9,4.266666666666667
38,16,9,1,12.903024184149182,9.0,8.412049737762239,1.0,59.0,58.0,42.0,11.4,4.4,3.933333333333333
86,16,9,0,13.757571900321897,9.571428571428571,9.063184441114435,1.3076923076923077,84.0,82.6923076923077,2.0,4.4,2.8,2.4
11,16,9,0,13.964522741147738,10.0,9.240876959706945,1.2,61.0,59.8,11.0,7.2,5.2,2.2
62,16,9,2,13.685001540126539,9.0,9.157348937312673,1.0,78.0,77.0,18.0,7.0,7.4,3.7333333333333334
39,16,9,2,13.674539321789323,9.0,9.523813261183264,1.0,74.0,73.0,59.0,6.6,5.1,4.2
12,16,9,2,14.265751276501279,9.0,10.408659080919087,1.0,63.0,62.0,15.0,2.6,2.8,2.2666666666666666
87,16,9,0,13.632271284271285,9.5,9.333679711399734,1.4666666666666666,65.0,63.53333333333333,45.0,9.0,3.7,3.933333333333333
63,16,9,0,13.296221070596069,8.666666666666666,9.136531882700652,1.5,76.0,74.5,28.0,4.0,4.3,3.6666666666666665
40,16,9,2,12.933033896658896,9.0,8.56419762820511,1.0,61.0,60.0,10.0,4.6,6.3,4.533333333333333
13,16,9,1,13.456360528360522,9.0,9.00546871794873,1.0,65.0,64.0,32.0,8.2,4.5,3.4
64,16,9,2,12.482447108447111,9.0,7.689480277500279,1.0,63.0,62.0,18.0,12.4,8.3,4.8
88,16,9,1,13.237574078699085,10.5,8.133113330003333,1.0,58.0,57.0,18.0,10.0,3.6,3.8
14,16,9,0,14.121465687090685,9.75,9.430426028832278,1.6666666666666667,82.0,80.33333333333333,22.0,10.8,2.8,3.2
41,16,9,0,13.800335095460097,10.0,8.988602117465854,1.5555555555555556,68.0,66.44444444444444,20.0,3.8,2.5,3.0
65,16,9,4,13.544132728382726,8.6,9.395431071983564,1.0,92.0,91.0,12.0,3.4,3.3,2.6
89,16,9,0,13.734523559773566,9.0,9.257714450549456,1.6666666666666667,68.0,66.33333333333333,43.0,4.8,2.4,3.933333333333333
15,16,9,2,13.903282231657231,9.333333333333334,9.456407036990774,1.0,66.0,65.0,17.0,4.2,2.7,2.0
42,16,9,1,12.826315184815183,9.333333333333334,8.04748288544789,1.0,80.0,79.0,4.0,4.0,2.8,4.466666666666667
66,16,9,1,12.87081661394162,9.0,8.430970538489282,1.0,56.0,55.0,4.0,4.4,4.8,3.4
90,16,9,1,13.660654193029204,9.2,9.067602189615934,1.0,54.0,53.0,17.0,9.2,3.7,4.4
16,16,9,1,13.248176198801207,9.428571428571429,8.753794898851167,1.0,61.0,60.0,35.0,12.2,5.5,2.3333333333333335
43,16,9,1,13.086067113442109,10.0,8.239698344988344,1.0,71.0,70.0,21.0,4.4,2.6,5.2
67,16,9,0,13.776417332667329,10.0,9.152646187146182,1.3333333333333333,54.0,52.666666666666664,25.0,4.8,5.9,2.7333333333333334
91,16,9,0,13.148445193695197,9.5,8.352468341935834,1.4,60.0,58.6,38.0,5.0,2.7,3.933333333333333
17,16,9,1,13.329864399489395,10.0,8.395969723054723,1.0,84.0,83.0,13.0,6.4,3.0,3.4
92,16,9,0,13.832884379509375,9.5,9.43363413239538,1.4,65.0,63.6,22.0,6.0,1.9,4.266666666666667
44,16,9,1,13.65343184593184,9.666666666666666,9.102597707847705,1.0,82.0,81.0,49.0,5.4,3.9,3.2
68,16,9,1,13.371306734931734,9.333333333333334,8.882353282134538,1.0,61.0,60.0,32.0,7.0,4.1,2.066666666666667
18,16,9,0,13.333877136752132,9.0,8.752097585470079,1.5,58.0,56.5,55.0,4.0,3.6,2.933333333333333
93,16,9,0,13.83225953213453,10.666666666666666,8.870762398851134,1.6666666666666667,71.0,69.33333333333333,35.0,5.8,3.1,3.3333333333333335
45,16,9,0,14.369298659673662,10.2,9.721490938228435,1.4,88.0,86.6,38.0,9.4,2.3,3.7333333333333334
69,16,9,2,13.260489538239542,9.0,8.6569288852814,1.0,88.0,87.0,11.0,5.2,5.6,3.3333333333333335
19,16,9,0,13.198282356532347,9.0,8.891484154456666,1.4444444444444444,85.0,83.55555555555556,23.0,4.2,3.2,2.533333333333333
94,16,9,0,13.658387112887118,9.0,9.310210740925736,1.75,60.0,58.25,13.0,7.2,4.2,4.333333333333333
46,16,9,1,14.350736027861021,10.0,9.745107285492299,1.0,102.0,101.0,4.0,3.8,7.9,3.4
70,16,9,2,13.524428155178157,10.0,9.04216744671995,1.0,55.0,54.0,27.0,6.2,3.5,3.8666666666666667
20,16,9,1,14.138514180264183,9.666666666666666,9.751654932012418,1.0,71.0,70.0,10.0,4.2,2.5,2.7333333333333334
95,16,9,0,13.240702131202143,9.333333333333334,8.370213756243764,1.5,73.0,71.5,73.0,4.0,3.9,2.8
47,16,9,3,13.579987082362077,9.6,9.189243279914528,1.0,91.0,90.0,7.0,9.6,4.4,2.2666666666666666
71,16,9,1,13.294804792429789,9.0,9.161991599511612,1.0,84.0,83.0,19.0,12.2,5.4,3.2
21,16,9,2,13.799281232656233,9.0,9.713343658147418,1.0,70.0,69.0,14.0,7.0,3.3,3.8666666666666667
96,16,9,1,13.944644869019866,10.666666666666666,9.1431770021645,1.0,73.0,72.0,4.0,4.0,2.3,2.1333333333333333
48,16,9,1,13.477412670662675,9.0,9.04530017732268,1.0,93.0,92.0,12.0,9.6,4.3,3.7333333333333334
49,16,9,0,14.017360708735701,10.0,9.647673896797636,1.3333333333333333,67.0,65.66666666666667,12.0,9.2,5.0,3.933333333333333
22,16,9,1,13.476684149184143,9.0,9.008587937062943,1.0,72.0,71.0,22.0,4.0,4.8,2.6666666666666665
72,16,9,2,13.5420583999334,9.0,9.246400288045297,1.0,65.0,64.0,11.0,2.8,9.7,3.466666666666667
97,16,9,0,13.291941156066152,10.0,8.249802367632356,1.6666666666666667,66.0,64.33333333333333,32.0,7.6,2.9,4.0
50,16,9,0,12.942540737040742,11.0,7.605134077034069,1.4,60.0,58.6,21.0,7.8,2.8,2.8
98,16,9,0,13.745459415584417,10.25,8.772708322510834,1.25,51.0,49.75,11.0,2.4,2.7,5.6
73,16,9,2,13.606655552780538,9.0,9.492107335164825,1.0,75.0,74.0,4.0,4.6,5.6,3.3333333333333335
23,16,9,0,13.659350801975808,9.7,9.264682153402141,1.25,63.0,61.75,59.0,5.6,9.7,5.4
99,16,9,0,14.031429112554113,10.0,9.075075790043304,1.7272727272727273,80.0,78.27272727272727,39.0,5.4,4.8,2.0
74,16,9,2,13.42299854312354,9.0,8.709544396853158,1.0,73.0,72.0,13.0,6.2,4.2,5.133333333333334
24,16,9,0,13.138051462426462,9.0,8.373650128343897,1.7142857142857142,64.0,62.285714285714285,4.0,4.8,4.3,3.6
100,16,9,1,13.638276598401594,10.0,8.872724749833482,1.0,65.0,64.0,12.0,2.6,5.2,3.1333333333333333
25,16,9,3,13.559688936063933,9.0,9.13856663128536,1.0,54.0,53.0,7.0,10.4,2.7,2.466666666666667
75,16,9,3,13.42546882284382,9.5,8.604495780885783,1.0,74.0,73.0,23.0,3.6,6.7,2.933333333333333
