seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
80,29,6,0,13.99186742424241,11.0,7.987928749999994,1.6923076923076923,70.0,68.3076923076923,23.0,5.2,5.2,4.866666666666666
6,29,6,0,14.351299894549886,11.0,8.64413974997224,1.75,47.0,45.25,46.0,8.0,3.0,3.066666666666667
32,29,6,0,14.013832903207902,11.5,8.24240533979909,1.5,63.0,61.5,33.0,5.0,2.8,3.4
57,29,6,0,14.06043813131314,12.0,8.054231969696959,1.6,56.0,54.4,18.0,2.8,3.8,3.4
81,29,6,0,14.124253857253855,11.0,8.295991196581213,2.0833333333333335,52.0,49.916666666666664,36.0,5.2,4.6,3.533333333333333
7,29,6,0,14.391517621267619,12.0,8.698294845709846,2.25,45.0,42.75,45.0,8.8,4.9,2.2666666666666666
33,29,6,0,13.654212579087583,11.0,7.811629936729921,2.25,68.0,65.75,17.0,6.0,4.3,3.0
58,29,6,0,13.425323898323905,10.5,7.566981164391178,2.25,53.0,50.75,31.0,5.8,4.3,3.1333333333333333
82,29,6,0,14.013094197469195,11.333333333333334,8.2201793518981,1.8,51.0,49.2,14.0,3.8,4.1,3.533333333333333
8,29,6,0,14.01104890942391,11.0,8.086271361555104,1.5,58.0,56.5,45.0,4.4,3.9,1.9333333333333333
34,29,6,0,14.052249056499049,11.0,8.303723245365738,1.6,54.0,52.4,25.0,5.8,3.2,2.3333333333333335
83,29,6,1,13.95809745809746,11.666666666666666,8.217702852702846,1.0,49.0,48.0,14.0,6.8,5.0,3.6
35,29,6,0,14.368255355755352,11.0,8.723030608280613,2.0,51.0,49.0,41.0,4.8,3.3,2.533333333333333
9,29,6,0,13.906470945720947,11.0,7.880860491175488,2.0714285714285716,56.0,53.92857142857143,17.0,6.6,3.0,2.6666666666666665
59,29,6,0,13.751905996780994,11.0,7.859365715811967,1.7,59.0,57.3,14.0,3.2,2.9,3.466666666666667
10,29,6,0,13.613470501720508,12.0,7.349082035187036,2.1666666666666665,42.0,39.833333333333336,19.0,3.4,3.7,2.7333333333333334
36,29,6,0,14.454069902319908,12.0,8.562833217338202,2.2,49.0,46.8,16.0,3.0,3.4,2.2666666666666666
84,29,6,0,13.745234335109329,11.0,7.987336491841474,1.75,49.0,47.25,24.0,8.2,7.7,2.533333333333333
60,29,6,0,14.073515914640907,11.0,8.181333382312124,1.875,46.0,44.125,25.0,2.4,2.5,3.933333333333333
11,29,6,0,14.118532620157623,12.25,7.795691294261296,2.0,49.0,47.0,13.0,6.0,6.3,3.4
37,29,6,0,14.66211208236208,11.0,9.255355879953367,1.3333333333333333,52.0,50.666666666666664,15.0,3.0,3.1,4.133333333333334
85,29,6,0,14.001415376290376,11.0,8.20232841616717,2.0,70.0,68.0,14.0,4.4,6.1,3.8666666666666667
12,29,6,0,14.338537642912645,11.666666666666666,8.604326014957259,2.0,47.0,45.0,17.0,7.0,4.6,2.6666666666666665
38,29,6,0,13.670117160617156,11.0,7.8389407764457735,2.125,59.0,56.875,31.0,5.4,4.6,3.8666666666666667
61,29,6,0,14.312123473748477,11.0,8.605725418192913,2.0,62.0,60.0,42.0,6.2,2.9,2.4
13,29,6,0,14.158641872016863,10.0,8.60085810009435,2.0,67.0,65.0,33.0,7.0,3.6,2.8
86,29,6,0,14.181365981240983,11.5,8.465495187590198,2.0,60.0,58.0,6.0,10.8,5.2,2.7333333333333334
39,29,6,0,14.146519702519704,11.2,8.173040617160625,1.75,46.0,44.25,46.0,8.8,5.5,1.9333333333333333
14,29,6,0,14.16549482461982,11.0,8.316019502580751,2.0,48.0,46.0,19.0,3.2,2.8,2.466666666666667
62,29,6,0,14.212032356532362,11.0,8.429614761904757,1.5,49.0,47.5,15.0,4.4,4.8,3.8666666666666667
40,29,6,0,13.632497002996999,11.0,7.541694154179156,2.0833333333333335,40.0,37.916666666666664,9.0,7.8,3.6,2.466666666666667
15,29,6,0,14.332194139194144,12.0,8.494301648351644,1.8571428571428572,52.0,50.142857142857146,24.0,2.6,3.8,2.0
87,29,6,0,14.130932262182263,11.0,8.377635545010554,1.8461538461538463,47.0,45.15384615384615,37.0,4.6,3.2,2.6666666666666665
63,29,6,0,14.349966547341545,11.666666666666666,8.413027431179948,2.0,61.0,59.0,19.0,9.8,3.1,3.1333333333333333
41,29,6,0,14.024475968475963,10.5,8.21379920967922,1.6923076923076923,51.0,49.30769230769231,26.0,3.0,5.1,4.6
88,29,6,0,13.838443043068043,11.0,8.08762999597625,1.9,64.0,62.1,17.0,3.0,4.0,4.2
16,29,6,0,13.85905475080476,10.666666666666666,8.522632817737822,1.75,54.0,52.25,23.0,2.2,4.8,2.8
42,29,6,0,13.578267205017207,10.5,8.063951580086579,1.75,45.0,43.25,11.0,6.8,5.6,2.533333333333333
89,29,6,0,14.302620684870686,11.0,8.705008279498264,1.8571428571428572,58.0,56.142857142857146,24.0,9.6,4.7,3.2666666666666666
64,29,6,0,13.25469487456988,11.0,7.315363818265066,1.7142857142857142,49.0,47.285714285714285,21.0,6.0,5.6,3.8
17,29,6,0,13.784304736929737,12.0,7.48118402097902,2.0,58.0,56.0,15.0,6.6,3.0,2.8
90,29,6,0,14.219137848262845,11.666666666666666,8.33277593656344,1.6666666666666667,48.0,46.333333333333336,17.0,8.8,4.8,1.8
43,29,6,0,13.826994782994786,11.0,7.8117375069374955,2.3333333333333335,48.0,45.666666666666664,20.0,3.6,3.7,4.866666666666666
18,29,6,0,13.854530094905083,11.0,7.862194720279728,2.0,45.0,43.0,44.0,6.0,4.6,2.7333333333333334
65,29,6,0,13.8940886058386,9.5,8.938374431679424,2.2,64.0,61.8,14.0,5.4,2.7,3.4
91,29,6,0,14.111510919635917,12.0,8.161330827505836,1.4,55.0,53.6,30.0,3.6,2.3,2.8666666666666667
44,29,6,0,14.408701881451883,11.0,8.863951476023976,2.375,58.0,55.625,25.0,2.8,2.8,3.533333333333333
19,29,6,0,13.90845140970141,11.0,7.994741233766241,2.375,57.0,54.625,23.0,6.6,3.6,3.7333333333333334
66,29,6,0,13.808862110112111,12.0,7.713644448606953,2.0,73.0,71.0,10.0,7.4,4.0,2.8666666666666667
92,29,6,0,14.252162809412809,12.0,8.225661611999115,1.75,46.0,44.25,23.0,6.4,3.4,2.533333333333333
20,29,6,0,14.334677766677764,11.0,8.390564231324229,2.0,51.0,49.0,16.0,6.2,2.0,3.2
45,29,6,0,14.783941086691083,10.666666666666666,9.471365363247859,1.6,65.0,63.4,25.0,3.8,2.6,3.6
67,29,6,0,14.077629620379614,11.0,8.139677044622038,2.0,54.0,52.0,30.0,6.4,5.8,2.466666666666667
21,29,6,0,13.769814685314689,11.0,7.792085291375289,1.9166666666666667,47.0,45.083333333333336,11.0,3.4,4.4,2.933333333333333
68,29,6,0,14.11537862137862,12.0,7.988594838494837,2.3333333333333335,50.0,47.666666666666664,29.0,5.6,5.1,2.8
46,29,6,0,14.491827852702851,11.0,8.857028046675564,2.0,50.0,48.0,12.0,2.6,6.2,2.0
93,29,6,0,13.994583971583975,12.5,7.658207758907761,1.8,56.0,54.2,38.0,4.4,2.9,2.8666666666666667
22,29,6,0,13.681357337107336,11.0,7.896826503496503,2.0,40.0,38.0,25.0,4.4,4.5,2.466666666666667
47,29,6,0,13.864520451770447,11.0,8.044007380952374,1.8,66.0,64.2,8.0,12.2,5.4,2.6666666666666665
69,29,6,0,13.454656385281396,10.285714285714286,7.584154788961047,1.75,51.0,49.25,7.0,3.4,4.4,2.8
94,29,6,0,14.098338924963928,11.0,8.330479475108218,1.5,53.0,51.5,22.0,2.8,3.9,3.2666666666666666
23,29,6,0,14.57653132978133,11.333333333333334,9.017465462592963,2.0,55.0,53.0,55.0,4.4,2.4,2.0
70,29,6,0,13.702741175491173,10.5,7.925916706626701,2.3846153846153846,61.0,58.61538461538461,25.0,7.2,3.3,4.466666666666667
48,29,6,0,13.669352439227442,11.5,7.721077284382285,2.0,53.0,51.0,15.0,3.8,2.9,2.466666666666667
95,29,6,0,13.566204087579088,11.0,7.570027478354978,1.8181818181818181,47.0,45.18181818181818,39.0,3.4,4.5,3.6
71,29,6,0,14.038546162171166,11.0,8.27121519855144,2.4545454545454546,44.0,41.54545454545455,25.0,6.4,2.9,2.466666666666667
24,29,6,0,13.36398803973804,10.5,7.511395876068365,1.5714285714285714,45.0,43.42857142857143,9.0,6.2,2.8,5.133333333333334
96,29,6,0,14.208237623487626,12.0,8.383406072816065,1.8333333333333333,55.0,53.166666666666664,5.0,4.8,3.3,5.733333333333333
49,29,6,0,13.940291375291377,11.5,7.970876923076911,1.8,56.0,54.2,16.0,6.2,1.8,4.0
72,29,6,0,13.777931540681548,11.0,7.976551344488847,2.0,46.0,44.0,12.0,3.8,2.7,5.4
25,29,6,0,14.336515082140076,11.0,8.58751823593073,1.9333333333333333,52.0,50.06666666666667,25.0,6.8,3.6,1.9333333333333333
97,29,6,0,13.869631368631369,11.666666666666666,7.793057728937733,2.0,46.0,44.0,28.0,10.0,3.0,4.2
50,29,6,0,13.889040015540017,12.0,7.835982653457665,2.2857142857142856,51.0,48.714285714285715,18.0,6.0,2.6,3.6666666666666665
73,29,6,0,13.91599388111889,10.0,8.298911928904445,1.9090909090909092,56.0,54.09090909090909,10.0,4.2,4.9,2.3333333333333335
98,29,6,0,14.279105505605513,12.0,8.47780015207015,1.9285714285714286,55.0,53.07142857142857,18.0,3.6,3.1,3.2
74,29,6,0,13.932974719724717,11.0,8.11662739649241,2.4285714285714284,54.0,51.57142857142857,16.0,3.4,4.2,4.066666666666666
99,29,6,0,14.462641192141183,10.75,9.167271929736959,1.9,78.0,76.1,27.0,5.2,4.7,2.4
75,29,6,0,13.953935730935733,10.666666666666666,8.491390772560766,2.0,47.0,45.0,23.0,8.8,4.5,4.866666666666666
100,29,6,0,13.763111222111222,11.333333333333334,7.719248797868804,2.0,62.0,60.0,14.0,6.8,3.5,2.0
