seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
56,47,4,0,14.641918165168171,12.0,8.246778681318679,1.8666666666666667,43.0,41.13333333333333,24.0,3.4,2.9,2.3333333333333335
80,47,4,0,14.482313505938505,13.0,7.970917844655343,2.4285714285714284,49.0,46.57142857142857,24.0,5.0,3.6,2.933333333333333
6,47,4,0,14.469624597624597,11.5,8.26324116328115,2.142857142857143,44.0,41.857142857142854,43.0,6.6,3.1,2.3333333333333335
31,47,4,0,13.96352898490399,12.5,7.18964746434122,2.2666666666666666,40.0,37.733333333333334,40.0,6.8,2.9,2.2666666666666666
57,47,4,0,14.067600038850033,12.0,7.843891967754468,1.7777777777777777,38.0,36.22222222222222,24.0,7.4,5.8,3.4
7,47,4,0,14.655800699300684,12.0,8.33445339160839,1.7692307692307692,47.0,45.23076923076923,28.0,6.0,3.0,2.533333333333333
81,47,4,0,14.535641428016422,11.5,8.18077402902652,1.8,46.0,44.2,29.0,5.6,4.6,2.8666666666666667
32,47,4,0,14.454664502164501,12.5,8.183228571428563,1.9166666666666667,57.0,55.083333333333336,30.0,4.4,4.7,4.0
8,47,4,0,14.48990506715507,12.0,8.093883540903551,2.142857142857143,47.0,44.857142857142854,39.0,7.6,3.0,2.2
58,47,4,0,14.06688049450549,12.5,7.5748182463369975,2.3636363636363638,48.0,45.63636363636363,28.0,3.6,4.8,2.7333333333333334
82,47,4,0,14.6490596070596,12.5,8.248827545787544,2.1666666666666665,42.0,39.833333333333336,15.0,5.0,4.1,3.7333333333333334
33,47,4,0,14.293114607614607,12.5,7.6320591452991415,2.142857142857143,40.0,37.857142857142854,17.0,4.4,2.5,2.533333333333333
9,47,4,0,14.229197566322567,12.0,7.783722190309675,2.6363636363636362,43.0,40.36363636363637,22.0,5.0,4.0,3.1333333333333333
59,47,4,0,14.384222000222005,12.0,8.023411299811299,2.0714285714285716,52.0,49.92857142857143,19.0,5.4,4.7,3.2666666666666666
83,47,4,0,14.408484432234427,13.0,8.162788232600732,2.0,41.0,39.0,14.0,4.6,3.6,2.6666666666666665
34,47,4,0,14.295938908313904,12.5,7.864199816433566,2.142857142857143,41.0,38.857142857142854,24.0,6.2,4.1,3.066666666666667
10,47,4,0,14.096695623820633,12.0,7.842808719752464,1.6428571428571428,44.0,42.357142857142854,19.0,5.0,3.6,3.1333333333333333
84,47,4,0,14.150691988566988,12.0,7.733418729603727,2.357142857142857,43.0,40.642857142857146,16.0,6.0,3.8,2.533333333333333
60,47,4,0,14.243930291930296,12.0,7.857780646020659,2.272727272727273,41.0,38.72727272727273,21.0,5.2,4.0,2.533333333333333
35,47,4,0,14.736467421467426,12.5,8.569814646464657,2.2666666666666666,44.0,41.733333333333334,30.0,7.4,4.7,3.3333333333333335
11,47,4,0,14.402670523920529,12.0,7.954956567044067,1.8571428571428572,46.0,44.142857142857146,16.0,6.4,3.7,2.466666666666667
85,47,4,0,14.204784784659783,12.0,7.79774154165279,2.2666666666666666,48.0,45.733333333333334,18.0,7.0,4.2,3.533333333333333
61,47,4,0,14.407097097347087,11.75,8.178967467254967,2.4545454545454546,48.0,45.54545454545455,41.0,5.4,3.1,2.466666666666667
12,47,4,0,14.555380244755245,12.5,8.206819187062933,1.9333333333333333,42.0,40.06666666666667,20.0,5.4,4.2,2.8666666666666667
86,47,4,0,14.561756771006781,12.5,8.080654041514029,1.9230769230769231,39.0,37.07692307692308,9.0,5.8,3.0,2.8666666666666667
36,47,4,0,14.532370643245645,11.333333333333334,8.498779778971032,2.2,41.0,38.8,30.0,8.8,3.9,2.533333333333333
62,47,4,0,14.346015318015322,12.333333333333334,7.978966673326672,2.0,45.0,43.0,16.0,8.6,3.8,3.3333333333333335
13,47,4,0,14.694514194139199,12.333333333333334,8.469662934981688,2.466666666666667,46.0,43.53333333333333,33.0,4.8,2.5,2.6
37,47,4,0,14.858025530025525,12.0,8.709937533577532,1.8571428571428572,42.0,40.142857142857146,18.0,4.2,3.0,2.6666666666666665
87,47,4,0,14.461427586302593,12.333333333333334,8.162015103368853,2.4285714285714284,54.0,51.57142857142857,32.0,6.0,2.6,3.3333333333333335
88,47,4,0,14.360489121989122,13.5,7.611411783216777,2.2857142857142856,43.0,40.714285714285715,20.0,5.8,4.2,3.066666666666667
63,47,4,0,14.452394092019096,12.0,8.12498896270397,2.090909090909091,42.0,39.90909090909091,19.0,7.2,2.8,3.6666666666666665
38,47,4,0,14.210830946830933,12.0,7.504468766788775,2.1538461538461537,38.0,35.84615384615385,33.0,5.6,2.6,3.2
14,47,4,0,14.377196983571976,12.333333333333334,7.991838624292379,2.0,46.0,44.0,19.0,6.6,4.1,2.0
89,47,4,0,14.480597902097907,12.5,8.03098924242426,2.230769230769231,49.0,46.76923076923077,23.0,7.4,4.6,3.8
39,47,4,0,14.534729034854038,12.0,8.306174901071149,1.8,44.0,42.2,33.0,2.4,4.1,1.8
64,47,4,0,13.817749222999227,12.0,7.099445637140644,2.4615384615384617,39.0,36.53846153846154,25.0,7.4,5.3,2.933333333333333
15,47,4,0,14.692867646242643,12.5,8.456062500693744,2.0,54.0,52.0,33.0,6.6,5.8,2.466666666666667
65,47,4,0,14.380292984792984,12.0,7.987736313686318,2.0714285714285716,45.0,42.92857142857143,16.0,4.2,2.9,2.8
90,47,4,0,14.293329864579867,12.0,8.016869719169723,2.0714285714285716,43.0,40.92857142857143,18.0,6.0,3.2,3.3333333333333335
40,47,4,0,14.254950133200134,12.5,7.83515705877455,2.0833333333333335,47.0,44.916666666666664,15.0,6.6,4.5,3.0
16,47,4,0,14.344728202353213,13.5,7.761639181929191,1.9230769230769231,50.0,48.07692307692308,24.0,5.8,2.5,2.2666666666666666
66,47,4,0,14.14136265123765,13.0,7.393532734348981,2.0833333333333335,39.0,36.916666666666664,11.0,7.8,3.0,2.7333333333333334
41,47,4,0,14.688116910866906,12.0,8.411981794871801,2.1538461538461537,42.0,39.84615384615385,28.0,7.0,3.1,3.466666666666667
91,47,4,0,14.330045607170602,12.0,8.022860321761575,2.4,40.0,37.6,31.0,5.8,2.5,2.4
17,47,4,0,14.373704365079364,13.0,7.923666071428577,2.0,37.0,35.0,21.0,4.8,2.0,3.3333333333333335
67,47,4,0,14.303091727716735,13.0,7.709341114163615,1.7142857142857142,51.0,49.285714285714285,29.0,4.6,4.5,2.933333333333333
42,47,4,0,14.025037837162838,12.0,7.3039682167832245,2.0,45.0,43.0,15.0,8.0,5.4,2.933333333333333
92,47,4,0,14.311454975579972,13.0,7.844690521978009,2.3,45.0,42.7,26.0,3.2,5.1,3.066666666666667
68,47,4,0,14.22864665889666,13.0,7.835650339937838,2.357142857142857,40.0,37.642857142857146,30.0,3.8,3.4,2.933333333333333
18,47,4,0,14.24874816849817,13.0,7.761947463369965,2.2857142857142856,43.0,40.714285714285715,43.0,8.2,4.0,3.066666666666667
93,47,4,0,14.559563852813845,12.5,8.162583809523813,2.0,54.0,52.0,34.0,5.8,4.5,2.1333333333333333
43,47,4,0,14.014309995559989,12.0,7.5929796037296144,2.272727272727273,46.0,43.72727272727273,21.0,6.0,4.5,2.6666666666666665
69,47,4,0,14.264740842490847,12.0,7.882322875457887,2.0,53.0,51.0,10.0,6.2,4.3,3.1333333333333333
19,47,4,0,14.279707278832284,12.0,7.907248812992566,2.2857142857142856,46.0,43.714285714285715,22.0,6.8,3.4,2.6
94,47,4,0,14.449765845265844,12.333333333333334,8.101192006882,2.3333333333333335,43.0,40.666666666666664,23.0,6.6,3.4,2.466666666666667
44,47,4,0,14.603355880230872,12.0,8.422147501803735,2.090909090909091,41.0,38.90909090909091,28.0,5.2,4.4,3.2
70,47,4,0,14.12071146908648,11.0,7.856016595349098,2.4615384615384617,44.0,41.53846153846154,23.0,6.4,3.3,2.7333333333333334
20,47,4,0,14.745742271617278,12.0,8.358746800976796,1.8,45.0,43.2,19.0,5.0,2.5,1.8
95,47,4,0,14.063187118437122,11.5,7.708992411477412,1.5555555555555556,43.0,41.44444444444444,33.0,5.4,4.8,2.933333333333333
45,47,4,0,14.817231018981015,11.5,8.890514657009644,1.6,43.0,41.4,22.0,5.6,3.1,2.2
71,47,4,0,14.22618198468199,13.5,7.488460447885448,1.9166666666666667,44.0,42.083333333333336,23.0,5.6,3.1,3.1333333333333333
21,47,4,0,14.453885767010773,12.0,8.128274813381049,2.2222222222222223,49.0,46.77777777777778,17.0,4.2,3.2,2.466666666666667
96,47,4,0,14.499537934287932,13.0,8.015397376512372,1.7,44.0,42.3,11.0,3.0,3.9,2.7333333333333334
46,47,4,0,14.808230297480302,12.0,8.679168853091355,2.2666666666666666,43.0,40.733333333333334,14.0,7.6,3.2,2.2666666666666666
72,47,4,0,14.202219516594521,12.333333333333334,7.820135606060612,2.4285714285714284,44.0,41.57142857142857,12.0,6.4,4.2,2.6666666666666665
97,47,4,0,14.152343420468426,12.25,7.740078395215896,2.2,42.0,39.8,14.0,6.6,3.5,2.8
73,47,4,0,14.368212898212901,12.5,7.931592929292935,1.9285714285714286,40.0,38.07142857142857,15.0,9.2,4.8,2.4
22,47,4,0,14.036631202131208,13.0,7.296097875457872,2.0,44.0,42.0,27.0,9.4,3.0,3.3333333333333335
47,47,4,0,14.364903069153073,13.0,7.8548323912198965,2.2666666666666666,44.0,41.733333333333334,10.0,6.8,3.8,3.0
98,47,4,0,14.297005383505383,12.0,7.851028488178488,2.3076923076923075,40.0,37.69230769230769,23.0,7.2,4.9,3.8666666666666667
74,47,4,0,14.301504065379065,11.5,7.90769146312021,2.4285714285714284,41.0,38.57142857142857,11.0,6.4,5.3,3.533333333333333
23,47,4,0,14.6998579059829,12.0,8.574117938034192,2.25,38.0,35.75,37.0,6.0,3.7,3.066666666666667
48,47,4,0,14.217204531579537,12.0,7.849064329420574,1.9285714285714286,45.0,43.07142857142857,17.0,7.4,2.9,3.2
24,47,4,0,14.030997211122212,13.0,7.31679253787879,2.5,41.0,38.5,10.0,6.4,5.2,2.7333333333333334
99,47,4,0,14.8527696053946,11.333333333333334,8.973673531468522,2.090909090909091,53.0,50.90909090909091,28.0,5.2,2.5,3.466666666666667
75,47,4,0,14.569051268176267,12.0,8.2776874474137,2.2142857142857144,51.0,48.785714285714285,24.0,3.6,3.7,3.6
49,47,4,0,14.45948881673881,13.0,7.853531843434337,2.466666666666667,44.0,41.53333333333333,15.0,5.6,4.5,2.466666666666667
25,47,4,0,14.420075799200799,13.0,7.876132538711288,2.1,50.0,47.9,21.0,8.6,2.7,2.4
100,47,4,0,14.407651307026313,12.0,8.223857003413256,2.3333333333333335,46.0,43.666666666666664,14.0,7.4,4.3,2.3333333333333335
50,47,4,0,14.083322483072479,12.0,7.515009331224325,2.0,40.0,38.0,18.0,9.6,3.7,2.3333333333333335
