seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
32,50,61,6,13.882689060939056,7.666666666666667,11.397053230103229,1.0,81.0,80.0,43.0,8.6,2.0,3.7333333333333334
82,50,61,2,12.953068445443451,8.0,9.867233546037303,1.0,77.0,76.0,22.0,10.6,3.7,2.6666666666666665
8,50,61,1,13.342482475857487,8.5,9.88270340784215,1.0,86.0,85.0,47.0,4.8,1.8,3.8666666666666667
58,50,61,0,12.43742997280498,8.0,8.98432527958153,1.4,63.0,61.6,37.0,12.4,4.8,3.2
33,50,61,3,12.778687742812734,7.666666666666667,9.412639844599841,1.0,102.0,101.0,15.0,6.0,4.1,3.2
83,50,61,8,12.96202122877122,8.0,10.357027687312675,1.0,88.0,87.0,10.0,4.0,8.7,2.7333333333333334
9,50,61,2,13.225782425907427,7.0,10.62407408300035,1.0,95.0,94.0,23.0,12.6,2.6,5.333333333333333
34,50,61,1,13.251333916083913,7.666666666666667,10.252532983682984,1.0,100.0,99.0,8.0,2.8,3.1,3.6666666666666665
59,50,61,6,12.797249514374514,8.0,9.589344462898211,1.0,80.0,79.0,11.0,17.0,4.0,4.0
84,50,61,8,12.599238442113439,7.714285714285714,9.346835961538446,1.0,82.0,81.0,9.0,6.6,7.6,3.3333333333333335
10,50,61,11,12.599287296037295,7.0,10.340434749417254,1.0,75.0,74.0,14.0,9.2,2.5,6.266666666666667
60,50,61,5,13.00438344988346,8.428571428571429,9.58351925407927,1.0,78.0,77.0,11.0,3.0,2.4,3.933333333333333
35,50,61,5,14.232141025641024,8.166666666666666,11.566905897435904,1.0,84.0,83.0,77.0,5.0,3.1,3.466666666666667
85,50,61,7,12.60086939449439,8.0,9.535462852425347,1.0,81.0,80.0,1.0,4.8,7.1,2.8666666666666667
61,50,61,2,13.796604756354766,8.0,10.75700938478189,1.0,82.0,81.0,47.0,2.4,4.8,1.7333333333333334
11,50,61,2,12.833277736152743,7.0,9.855038362054612,1.0,88.0,87.0,5.0,5.0,5.6,3.8666666666666667
36,50,61,5,13.824904595404602,7.5,11.235310104895113,1.0,90.0,89.0,38.0,12.2,4.3,4.466666666666667
86,50,61,4,13.804653332778328,8.0,11.173955867049619,1.0,83.0,82.0,3.0,1.6,2.9,3.066666666666667
62,50,61,5,12.619489829614832,7.166666666666667,9.860916305638815,1.0,82.0,81.0,1.0,5.6,5.7,3.1333333333333333
37,50,61,5,14.395124070374072,8.0,11.659453928293935,1.0,84.0,83.0,13.0,9.6,2.0,4.8
12,50,61,3,13.831916902541895,7.8,10.90262983960484,1.0,125.0,124.0,1.0,7.2,5.1,3.466666666666667
87,50,61,6,13.758882437007427,7.666666666666667,11.21148647533024,1.0,99.0,98.0,59.0,8.6,2.7,2.2666666666666666
63,50,61,8,12.95587308524809,7.222222222222222,10.157074558774571,1.0,81.0,80.0,32.0,8.2,2.8,5.6
38,50,61,6,12.942250124875134,9.0,9.320812406343641,1.0,65.0,64.0,7.0,5.8,5.6,3.7333333333333334
13,50,61,5,13.067453837828836,6.75,10.668194363969372,1.0,76.0,75.0,68.0,6.4,1.9,4.0
88,50,61,4,12.898280594405596,8.0,9.205853056526806,1.0,104.0,103.0,13.0,5.2,7.7,4.066666666666666
39,50,61,3,14.165081182706174,8.5,10.953514709734714,1.0,85.0,84.0,37.0,8.2,6.4,1.6
64,50,61,5,11.839479104229113,7.375,8.562961497669011,1.0,98.0,97.0,11.0,9.0,4.5,4.4
14,50,61,5,13.238546689421689,9.0,9.512298517177248,1.0,71.0,70.0,16.0,7.2,5.0,1.7333333333333334
89,50,61,7,14.139102314352312,7.166666666666667,11.920160393772909,1.0,124.0,123.0,51.0,9.2,6.0,5.0
40,50,61,6,12.954833028083023,7.0,10.122073528693518,1.0,81.0,80.0,7.0,6.2,5.2,3.6
65,50,61,4,12.644362942612945,7.0,9.893718012820536,1.0,74.0,73.0,6.0,5.4,4.1,5.333333333333333
15,50,61,4,13.489268523143519,7.142857142857143,11.008557589910078,1.0,129.0,128.0,8.0,1.8,3.7,3.3333333333333335
90,50,61,2,12.914063325563326,7.5,9.721666138306142,1.0,102.0,101.0,15.0,4.6,3.6,3.466666666666667
41,50,61,3,13.461652736152733,7.5,11.043291552336543,1.0,116.0,115.0,18.0,13.2,3.2,3.3333333333333335
66,50,61,5,12.429622002997,7.0,9.327320153457642,1.0,84.0,83.0,2.0,6.2,2.4,3.6
16,50,61,3,12.981552711177704,7.5,10.075883900405152,1.0,110.0,109.0,32.0,7.0,4.2,3.0
91,50,61,5,12.905131132756138,8.0,9.579882741702741,1.0,83.0,82.0,14.0,1.6,6.3,4.533333333333333
42,50,61,4,12.42756637806638,7.333333333333333,9.339748520923521,1.0,81.0,80.0,2.0,2.2,7.0,3.2
67,50,61,3,13.19413683538684,8.0,10.07026165362416,1.0,92.0,91.0,15.0,5.6,2.1,1.8666666666666667
92,50,61,7,13.742234002109,7.0,11.259737258713503,1.0,93.0,92.0,18.0,4.2,2.8,3.3333333333333335
17,50,61,8,13.193012376512367,7.0,10.827902202797196,1.0,73.0,72.0,11.0,12.2,2.5,4.133333333333334
43,50,61,3,12.913788961038962,7.333333333333333,10.265088733766241,1.0,89.0,88.0,23.0,5.6,8.3,4.266666666666667
68,50,61,5,12.927404290154284,7.0,9.942878154345653,1.0,72.0,71.0,19.0,4.4,7.4,2.8
93,50,61,5,13.209811285936285,7.769230769230769,10.39159310508935,1.0,92.0,91.0,21.0,10.0,1.7,1.7333333333333334
18,50,61,5,13.322394869019867,8.0,10.679787027278282,1.0,90.0,89.0,49.0,6.4,3.8,2.6666666666666665
44,50,61,2,13.892991480741482,7.666666666666667,11.341485452325456,1.0,120.0,119.0,39.0,1.6,1.9,9.733333333333333
69,50,61,5,12.982412282162286,8.25,9.933626314796324,1.0,76.0,75.0,1.0,3.4,3.6,3.6
94,50,61,3,13.095858197358186,8.0,9.90248508158508,1.0,103.0,102.0,11.0,8.2,5.5,5.0
19,50,61,6,12.852999625374627,7.166666666666667,10.036626921411926,1.0,94.0,93.0,21.0,11.8,5.0,3.066666666666667
45,50,61,2,14.715460303585314,8.5,11.938284136002892,1.0,104.0,103.0,22.0,10.8,2.4,3.3333333333333335
70,50,61,7,12.418607239982236,8.0,9.300825057858807,1.0,81.0,80.0,9.0,12.0,5.5,5.066666666666666
95,50,61,9,12.583814588189595,9.0,9.255506080031088,1.0,81.0,80.0,81.0,5.4,4.4,5.733333333333333
20,50,61,4,14.052678252303258,8.444444444444445,10.927646034382276,1.0,88.0,87.0,13.0,8.8,4.0,4.533333333333333
46,50,61,3,13.991057900432898,8.545454545454545,10.705426136363638,1.0,102.0,101.0,3.0,1.4,2.5,3.2
71,50,61,8,13.631826118326119,8.0,10.874263874458894,1.0,127.0,126.0,24.0,4.0,2.3,1.9333333333333333
96,50,61,3,13.237468253968263,8.0,10.056103015873015,1.0,92.0,91.0,3.0,8.4,1.8,3.8666666666666667
21,50,61,8,13.33516096403597,8.0,10.776403421578442,1.0,87.0,86.0,9.0,1.8,1.3,3.8
72,50,61,2,13.040090256965254,8.0,9.832148553529791,1.0,127.0,126.0,1.0,6.8,3.0,4.733333333333333
47,50,61,5,12.710809371184375,8.0,9.311699148351638,1.0,89.0,88.0,7.0,4.6,2.9,3.6
97,50,61,5,13.281089882339876,8.0,9.965823636086158,1.0,139.0,138.0,13.0,11.2,3.8,2.4
22,50,61,4,12.46291576479076,8.0,9.098091053391046,1.0,75.0,74.0,14.0,10.4,3.5,4.733333333333333
48,50,61,5,12.73961963036963,7.5,9.668976769896762,1.0,83.0,82.0,11.0,3.0,5.0,5.2
73,50,61,2,13.303991272616283,7.0,10.582018395215895,1.0,70.0,69.0,6.0,3.4,7.9,4.266666666666667
98,50,61,7,13.947460803085805,8.0,10.856252045870786,1.0,109.0,108.0,3.0,4.0,2.5,3.533333333333333
23,50,61,9,14.27869666444666,7.0,12.700050167887678,1.0,128.0,127.0,60.0,11.0,1.0,3.466666666666667
49,50,61,2,13.05556596181596,7.181818181818182,9.67110445110445,1.0,127.0,126.0,7.0,11.4,4.8,4.933333333333334
74,50,61,6,12.40244451381951,7.5,9.443953291014545,1.0,72.0,71.0,22.0,2.2,4.5,5.666666666666667
99,50,61,2,13.937344488844497,8.0,11.327380308025313,1.0,107.0,106.0,61.0,11.4,4.0,3.7333333333333334
24,50,61,6,12.78621833721833,8.0,9.763015780885773,1.0,97.0,96.0,4.0,8.2,2.6,2.6666666666666665
50,50,61,2,12.633443917193917,8.0,9.407427014652022,1.0,74.0,73.0,18.0,2.2,3.8,5.0
75,50,61,3,13.06396364746365,8.428571428571429,9.461266624486626,1.0,58.0,57.0,24.0,3.4,4.3,3.6666666666666665
100,50,61,3,12.836830863580866,7.5,9.722691630036632,1.0,62.0,61.0,10.0,9.6,7.0,1.4
25,50,61,3,13.632037920412916,7.3076923076923075,11.03175133949382,1.0,110.0,109.0,8.0,4.8,5.0,3.933333333333333
