seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
54,2,10,29,11.059530760905758,5.0,10.335060085886338,1.0,88.0,87.0,5.0,5.4,2.3,2.6666666666666665
29,2,10,30,13.631838938838928,4.0,14.924354088134072,1.0,187.0,186.0,1.0,3.4,3.1,4.266666666666667
80,2,10,22,12.034545648795653,4.0,11.963489298756826,1.0,112.0,111.0,6.0,1.6,2.8,3.466666666666667
4,2,10,21,13.400796633921638,5.0,13.951149481074491,1.0,195.0,194.0,1.0,5.6,2.9,2.8
55,2,10,31,11.92585603285604,4.4,12.090156789876794,1.0,178.0,177.0,81.0,6.0,4.5,2.3333333333333335
30,2,10,29,13.17718904706405,4.9,13.805133585997346,1.0,205.0,204.0,5.0,16.2,6.8,3.8
81,2,10,24,13.719845349095356,4.75,14.496601379731397,1.0,134.0,133.0,63.0,11.4,1.8,5.2
31,2,10,30,11.202142940392946,4.454545454545454,11.020810344655361,1.0,97.5,96.5,59.0,1.6,1.5,2.0
56,2,10,34,13.290509795759794,4.0,14.25762706265954,1.0,180.0,179.0,115.0,6.4,4.5,3.466666666666667
5,2,10,25,13.169145271395273,5.0,13.057234935064942,1.0,140.0,139.0,59.0,1.8,5.4,11.266666666666667
32,2,10,23,12.969182706182705,4.5,13.452383486513503,1.0,93.0,92.0,39.0,1.6,3.6,2.466666666666667
82,2,10,23,12.264301850926845,5.166666666666667,11.65503842116217,1.0,108.0,107.0,15.0,17.8,1.4,3.7333333333333334
57,2,10,19,12.542836330336337,5.583333333333333,11.934701506826498,1.0,129.0,128.0,15.0,3.4,3.2,5.666666666666667
6,2,10,20,13.461256521256521,4.666666666666667,14.356488666888659,1.0,137.0,136.0,137.0,17.8,2.0,2.533333333333333
33,2,10,31,11.286715104340095,4.333333333333333,11.154939438200692,1.0,158.0,157.0,13.0,9.0,3.2,4.6
83,2,10,20,12.293965173715174,5.0,12.111195160117648,1.0,114.0,113.0,3.0,8.2,8.1,2.466666666666667
7,2,10,26,13.18310400710401,4.666666666666667,13.246274449994422,1.0,121.0,120.0,99.0,2.4,7.3,2.933333333333333
58,2,10,16,12.13028034465534,5.0,11.60985247877123,1.0,137.0,136.0,83.0,17.8,2.6,1.7333333333333334
34,2,10,25,12.860858599733598,4.75,13.511413469030948,1.0,128.0,127.0,4.0,2.6,4.2,4.066666666666666
84,2,10,25,12.498502025752025,4.333333333333333,12.577234007381486,1.0,126.0,125.0,10.0,5.6,6.1,2.6
8,2,10,24,12.590945512820506,5.0,12.216646634615376,1.0,155.0,154.0,40.0,10.8,5.9,3.2
35,2,10,22,13.948751443001445,4.0,14.997970097402607,1.0,168.0,167.0,78.0,3.0,2.0,2.7333333333333334
9,2,10,29,12.240172397047395,4.5,12.426281918775683,1.0,139.0,138.0,2.0,2.0,13.0,6.866666666666666
59,2,10,25,12.6539692945943,5.0,12.744634431540696,1.0,124.0,123.0,8.0,2.2,17.9,1.8666666666666667
85,2,10,29,10.656424714174713,5.0,9.525983421023431,1.0,82.0,81.0,1.0,3.2,7.4,6.866666666666666
60,2,10,24,11.60270987345987,4.75,11.475475107392597,1.0,123.0,122.0,25.0,1.2,10.0,4.266666666666667
10,2,10,27,12.584931693306691,4.333333333333333,12.475442662337668,1.0,154.0,153.0,1.0,4.2,14.7,3.933333333333333
36,2,10,28,13.305163669663665,4.333333333333333,14.075144503829511,1.0,155.0,154.0,41.0,1.4,3.3,10.466666666666667
86,2,10,27,12.709039252414254,4.666666666666667,12.940084884698619,1.0,164.0,163.0,2.0,3.6,6.1,4.533333333333333
11,2,10,14,11.499061452436449,5.5,10.529515443861705,1.0,144.0,143.0,4.0,4.2,11.7,3.533333333333333
61,2,10,23,13.607211552336553,4.5,14.291060890498407,1.0,128.0,127.0,53.0,8.8,6.2,2.066666666666667
87,2,10,23,13.438605019980026,4.75,14.021636257076265,1.0,147.0,146.0,6.0,1.4,3.1,2.533333333333333
37,2,10,21,12.930988164613163,5.5,12.866982108169609,1.0,147.0,146.0,8.0,2.0,1.3,5.4
12,2,10,20,13.81369784382284,4.909090909090909,14.655216627955392,1.0,217.0,216.0,1.0,6.0,7.7,3.6
88,2,10,25,11.433635073260065,5.0,10.961994674908437,1.0,111.0,110.0,15.0,19.0,2.0,3.6
38,2,10,23,12.262598956598953,5.0,11.955448542568552,1.0,146.0,145.0,2.0,5.2,4.5,4.066666666666666
62,2,10,24,12.404624181374174,4.333333333333333,12.474891667499161,1.0,104.0,103.0,1.0,5.2,3.6,3.6666666666666665
13,2,10,25,12.439618853368852,4.222222222222222,12.457186627261613,1.0,195.0,194.0,65.0,6.8,5.7,1.7333333333333334
63,2,10,21,13.077098568098569,4.666666666666667,13.034276647796672,1.0,155.0,154.0,68.0,1.6,1.9,5.466666666666667
39,2,10,20,12.608023365523367,5.0,12.219834049284062,1.0,149.0,148.0,56.0,15.4,4.0,3.2666666666666666
89,2,10,21,13.371823051948049,5.0,13.983048556998542,1.0,216.0,215.0,11.0,15.4,8.9,3.7333333333333334
40,2,10,23,11.196214341214343,6.0,9.92666555666555,1.0,95.0,94.0,8.0,1.8,4.1,5.733333333333333
90,2,10,25,12.002778124653123,4.5,12.04927362221112,1.0,129.0,128.0,4.0,3.8,3.2,6.533333333333333
14,2,10,14,12.646844114219114,5.0,12.519364780219794,1.0,159.0,158.0,13.0,6.8,5.1,6.133333333333334
64,2,10,21,11.324134906759905,5.5,10.223889214119199,1.0,170.0,169.0,11.0,1.8,5.9,9.0
41,2,10,21,12.467666680541676,5.0,12.359204278638035,1.0,117.0,116.0,7.0,10.2,4.0,5.333333333333333
15,2,10,35,12.381873543123536,4.75,12.636825133200118,1.0,139.0,138.0,1.0,2.8,3.7,2.4
91,2,10,28,11.751611901986905,4.285714285714286,11.757008525086043,1.0,123.0,122.0,3.0,13.6,4.8,2.3333333333333335
65,2,10,32,12.11539722777223,4.0,12.92914959845709,1.0,218.0,217.0,6.0,3.4,2.8,5.6
42,2,10,20,11.874925366300364,5.0,11.295900430402941,1.0,117.0,116.0,2.0,2.0,9.1,4.133333333333334
66,2,10,22,11.031071414696418,4.0,10.629519055111563,1.0,98.0,97.0,1.0,1.6,1.6,1.9333333333333333
16,2,10,27,11.700803765678764,5.0,11.421868534937282,1.0,92.0,91.0,35.0,8.8,2.7,3.2666666666666666
92,2,10,20,12.791683830058828,4.888888888888889,12.851178097874365,1.0,146.0,145.0,4.0,2.0,3.1,4.0
43,2,10,22,12.233322261072265,5.0,12.048505757575768,1.0,117.0,116.0,2.0,4.2,7.9,5.466666666666667
67,2,10,22,12.485288947163943,5.0,12.627477972027982,1.0,181.0,180.0,6.0,2.2,1.5,3.066666666666667
93,2,10,22,12.378260114885114,4.583333333333333,12.41950126082251,1.0,190.0,189.0,30.0,16.0,2.7,2.8666666666666667
17,2,10,23,12.475671606171604,5.0,11.735580165390163,1.0,130.0,129.0,14.0,4.4,8.4,2.2
44,2,10,29,12.635137626262628,4.0,13.105515946969707,1.0,131.0,130.0,2.0,2.0,1.9,2.4
94,2,10,25,12.00063833388834,4.8,11.8290077830503,1.0,153.0,152.0,9.0,1.4,3.9,2.533333333333333
68,2,10,25,12.767136793761793,5.0,12.626417499306262,1.0,162.0,161.0,19.0,3.4,4.7,3.1333333333333333
18,2,10,27,13.14733993783993,4.6,13.741943496503495,1.0,141.0,140.0,55.0,5.6,5.3,3.1333333333333333
45,2,10,25,13.994663836163843,4.0,15.208757997003012,1.0,150.0,149.0,1.0,6.6,10.9,2.1333333333333333
95,2,10,25,11.77231564269064,4.5,12.21852051864803,1.0,156.0,155.0,116.0,14.0,3.7,5.866666666666666
69,2,10,21,13.154922605172606,4.75,13.531784827672338,1.0,114.0,113.0,1.0,3.6,3.2,2.466666666666667
19,2,10,19,10.944710192585191,5.0,9.953870986374746,1.0,98.0,97.0,24.0,17.8,1.9,4.133333333333334
46,2,10,22,13.134846667221659,4.25,13.545856933066917,1.0,175.0,174.0,2.0,1.6,7.9,2.8666666666666667
70,2,10,25,12.578654983904984,5.25,12.344903502330995,1.0,138.0,137.0,9.0,4.8,7.8,3.933333333333333
96,2,10,27,12.505381715506724,4.0,12.935843873626363,1.0,167.0,166.0,1.0,2.6,2.0,2.4
20,2,10,20,12.73501312576313,4.666666666666667,12.673992780830273,1.0,157.0,156.0,8.0,26.2,2.5,3.4
71,2,10,23,12.037395299145306,4.8,11.890555622710632,1.0,100.0,99.0,29.0,7.6,5.1,4.266666666666667
47,2,10,23,10.761868575868576,5.4,9.391320778110787,1.0,103.0,102.0,1.0,22.4,2.7,3.2666666666666666
97,2,10,25,12.308394522144528,6.0,11.947329904817401,1.0,154.0,153.0,1.0,8.8,2.4,2.7333333333333334
21,2,10,29,12.379033993783986,4.428571428571429,12.678495565268049,1.0,162.0,161.0,1.0,3.2,1.1,3.3333333333333335
48,2,10,24,12.03905149017648,5.0,11.904142547591292,1.0,121.0,120.0,7.0,12.8,3.6,2.1333333333333333
72,2,10,21,11.97546656121656,4.0,11.805865186202688,1.0,152.0,151.0,1.0,2.8,1.9,3.933333333333333
98,2,10,24,13.665025488400488,5.0,14.683189294871822,1.0,133.0,132.0,2.0,7.0,1.2,2.533333333333333
22,2,10,20,12.103470931845932,4.5,11.832709030136545,1.0,128.0,127.0,14.0,3.0,3.2,2.3333333333333335
49,2,10,22,13.216534437784448,4.571428571428571,13.91182140775893,1.0,133.0,132.0,1.0,7.0,2.8,4.266666666666667
73,2,10,23,12.011515401265397,4.0,11.776162411754903,1.0,105.0,104.0,5.0,2.6,7.9,1.7333333333333334
99,2,10,21,13.309887806637812,4.5,14.02508718614721,1.0,142.0,141.0,69.0,4.4,8.0,2.7333333333333334
23,2,10,29,13.536435023310025,4.0,13.94649175407926,1.0,129.0,128.0,64.0,23.4,2.1,5.933333333333334
50,2,10,26,12.548240800865798,4.6,12.699986742424239,1.0,129.0,128.0,2.0,1.4,2.0,3.1333333333333333
100,2,10,23,11.947835594960596,5.0,11.37701725968476,1.0,183.0,182.0,11.0,40.8,12.5,5.333333333333333
74,2,10,31,11.64362651237651,4.0,12.09681275668777,1.0,166.0,165.0,43.0,3.6,3.0,5.8
24,2,10,19,12.615915598290593,4.6,12.46560228632477,1.0,119.0,118.0,2.0,2.8,1.9,2.6
75,2,10,29,11.983572552447553,4.090909090909091,12.198601796536813,1.0,129.0,128.0,22.0,5.8,9.1,2.3333333333333335
25,2,10,21,12.29866708291708,5.333333333333333,11.82353408175158,1.0,95.0,94.0,5.0,2.2,8.5,7.6
