seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
34,34,2,0,14.60848841436341,13.0,7.976699963647463,2.2,45.0,42.8,28.0,4.4,2.2,2.8666666666666667
8,34,2,0,14.555748432123437,12.5,8.197613832695083,2.3,43.0,40.7,38.0,6.0,4.2,2.3333333333333335
84,34,2,0,14.646259740259744,13.0,8.177958095238091,1.9333333333333333,45.0,43.06666666666667,20.0,5.8,3.0,2.6
59,34,2,0,14.477600108225106,12.5,7.8947119047618965,2.0,45.0,43.0,19.0,7.6,3.5,2.7333333333333334
9,34,2,0,14.536513958263958,12.5,8.0246934146409,2.5714285714285716,46.0,43.42857142857143,23.0,6.4,3.4,2.6666666666666665
35,34,2,0,15.074890664890665,13.0,9.061342934842946,2.3,45.0,42.7,23.0,4.4,3.6,2.933333333333333
85,34,2,0,14.370705586080588,12.0,7.967486140109876,2.4,47.0,44.6,26.0,6.8,3.8,3.7333333333333334
60,34,2,0,14.533173174048176,13.0,8.004812411616166,1.8181818181818181,45.0,43.18181818181818,23.0,3.6,2.3,2.7333333333333334
10,34,2,0,14.29542708680209,13.0,7.551690830280837,2.3333333333333335,46.0,43.666666666666664,22.0,6.2,3.5,2.533333333333333
61,34,2,0,14.580902403152395,11.5,8.349614909257406,2.1333333333333333,43.0,40.86666666666667,38.0,6.4,3.4,2.1333333333333333
11,34,2,0,14.500071137196146,12.5,7.844936687895435,2.230769230769231,43.0,40.76923076923077,16.0,3.6,4.0,3.3333333333333335
36,34,2,0,14.978357170607174,13.0,8.78447854645353,2.4285714285714284,50.0,47.57142857142857,24.0,6.0,3.5,3.0
86,34,2,0,14.638937839937846,12.333333333333334,8.300787808857814,1.7333333333333334,43.0,41.266666666666666,9.0,7.8,3.0,1.7333333333333334
62,34,2,0,14.7415872044622,12.5,8.359482620296365,2.3076923076923075,44.0,41.69230769230769,20.0,3.4,5.0,2.7333333333333334
12,34,2,0,14.80999651737152,12.0,8.611502960234208,2.066666666666667,47.0,44.93333333333333,20.0,4.0,3.1,2.8666666666666667
37,34,2,0,14.954504551004563,12.5,8.6741260861361,2.3333333333333335,38.0,35.666666666666664,25.0,2.8,4.4,2.3333333333333335
87,34,2,0,14.507963245088249,13.0,7.8076738145188065,2.1818181818181817,43.0,40.81818181818182,23.0,7.6,3.2,3.2
63,34,2,0,14.469444569319565,12.5,7.963555445665447,2.1333333333333333,44.0,41.86666666666667,22.0,6.4,4.2,2.1333333333333333
38,34,2,0,14.17453736541237,12.0,7.601170997474745,2.5384615384615383,52.0,49.46153846153846,36.0,5.2,4.1,3.0
88,34,2,0,14.33935440947941,13.0,7.799581031468537,1.9285714285714286,46.0,44.07142857142857,21.0,8.0,3.8,4.066666666666666
13,34,2,0,14.576036602286594,13.0,7.928848156010654,2.0714285714285716,46.0,43.92857142857143,29.0,6.2,3.0,2.6666666666666665
64,34,2,0,13.991235667110669,13.0,7.191396519591522,2.0,47.0,45.0,22.0,7.0,4.0,2.533333333333333
39,34,2,0,14.599624347874345,13.0,8.126334330391833,2.066666666666667,42.0,39.93333333333333,40.0,5.2,4.1,2.066666666666667
89,34,2,0,14.516809176934172,12.5,7.934703648989904,2.5,42.0,39.5,21.0,8.2,3.5,3.2666666666666666
14,34,2,0,14.463183524808533,13.5,7.856080145687644,2.4615384615384617,40.0,37.53846153846154,18.0,7.0,3.2,2.933333333333333
40,34,2,0,14.161090534465536,13.0,7.266629424325673,2.0833333333333335,39.0,36.916666666666664,14.0,8.0,3.0,3.3333333333333335
65,34,2,0,14.466025863025864,12.0,8.098230573870566,1.7692307692307692,38.0,36.23076923076923,16.0,5.2,4.3,2.466666666666667
90,34,2,0,14.539921370296367,12.5,8.18646604895104,2.2857142857142856,55.0,52.714285714285715,18.0,4.0,3.2,2.3333333333333335
15,34,2,0,14.759343448218452,12.5,8.378997462121218,2.0,40.0,38.0,29.0,6.8,4.3,2.0
41,34,2,0,14.40124789099789,12.0,7.916901855921859,2.3,39.0,36.7,24.0,7.0,3.9,2.6666666666666665
66,34,2,0,14.342934371184365,12.5,7.921359065934062,1.8333333333333333,39.0,37.166666666666664,13.0,5.8,2.7,2.933333333333333
91,34,2,0,14.497652389277397,12.5,8.01699546911422,2.4,41.0,38.6,25.0,5.8,4.4,3.2666666666666666
42,34,2,0,14.239415473415468,12.5,7.561708538128533,2.2222222222222223,57.0,54.77777777777778,14.0,5.4,3.0,3.1333333333333333
16,34,2,0,14.550310675435675,12.0,8.181229712370957,2.1666666666666665,38.0,35.833333333333336,30.0,4.4,4.5,3.1333333333333333
67,34,2,0,14.594215520590518,12.5,8.17114818667444,2.375,51.0,48.625,32.0,4.4,2.5,2.533333333333333
92,34,2,0,14.65049551837052,12.5,8.124068899017649,2.1538461538461537,41.0,38.84615384615385,23.0,3.6,3.1,2.2666666666666666
43,34,2,0,14.157305042180043,13.0,7.546852411616163,2.2,44.0,41.8,22.0,5.8,4.1,3.066666666666667
17,34,2,0,14.45748104673105,12.0,8.182416678876681,2.2666666666666666,41.0,38.733333333333334,18.0,4.4,4.2,2.2666666666666666
68,34,2,0,14.241643648018645,12.5,7.669435772144526,1.9090909090909092,44.0,42.09090909090909,23.0,9.6,4.4,2.1333333333333333
93,34,2,0,14.573967268842273,11.5,8.235648476107233,2.0,40.0,38.0,36.0,8.8,3.6,3.066666666666667
44,34,2,0,14.683264610389616,13.0,8.330559788961038,2.2857142857142856,51.0,48.714285714285715,24.0,3.6,3.1,3.466666666666667
18,34,2,0,14.372068417693415,12.5,7.707697055722072,2.1666666666666665,45.0,42.833333333333336,44.0,5.0,3.4,3.3333333333333335
69,34,2,0,14.21323497335997,13.0,7.525686556776551,1.8461538461538463,48.0,46.15384615384615,13.0,7.2,2.8,3.4
94,34,2,0,14.458493006993,13.0,7.9715261538461455,2.230769230769231,47.0,44.76923076923077,31.0,5.6,3.4,2.533333333333333
19,34,2,0,14.789355616605622,12.0,8.713260613553114,2.7,46.0,43.3,26.0,5.0,3.2,3.6
45,34,2,0,14.944455849705854,13.5,8.587211843434359,2.1538461538461537,55.0,52.84615384615385,26.0,5.8,4.2,3.4
70,34,2,0,14.405146131646143,12.0,8.087522865467877,1.9230769230769231,41.0,39.07692307692308,24.0,6.8,3.9,3.3333333333333335
95,34,2,0,14.357287462537453,12.0,7.857014158341659,2.1333333333333333,38.0,35.86666666666667,29.0,7.4,3.7,2.1333333333333333
46,34,2,0,14.797247169497163,13.0,8.48392099400601,2.3846153846153846,45.0,42.61538461538461,13.0,5.2,3.3,3.2
20,34,2,0,14.811781218781219,12.5,8.445043466533452,2.1666666666666665,46.0,43.833333333333336,17.0,5.8,3.1,3.1333333333333333
47,34,2,0,14.417241924741925,13.0,7.773654686979699,2.0,41.0,39.0,17.0,5.4,2.9,3.3333333333333335
71,34,2,0,14.581720487845491,13.0,7.784817151182157,2.0,50.0,48.0,25.0,7.2,3.3,2.8666666666666667
96,34,2,0,14.829767385392385,13.0,8.424911679292931,2.3333333333333335,48.0,45.666666666666664,13.0,9.6,4.7,2.7333333333333334
21,34,2,0,14.413795621045615,12.0,8.120687590742593,2.4,45.0,42.6,19.0,7.2,3.3,2.4
48,34,2,0,14.392695401820406,12.0,7.922281954434454,2.1666666666666665,37.0,34.833333333333336,16.0,5.8,2.3,2.6
72,34,2,0,14.439941086691089,12.5,8.032851843711843,2.1333333333333333,43.0,40.86666666666667,10.0,7.4,4.7,4.2
97,34,2,0,14.473844239094237,12.5,7.87354018481518,1.875,42.0,40.125,31.0,4.2,2.7,2.533333333333333
98,34,2,0,14.624876554001558,12.5,8.15385986693861,2.4285714285714284,47.0,44.57142857142857,29.0,4.2,3.4,3.466666666666667
22,34,2,0,14.32204856254856,13.0,7.706597264957268,2.142857142857143,44.0,41.857142857142854,28.0,8.2,3.0,3.6
73,34,2,0,14.506607378732378,12.0,8.084317654290142,2.4285714285714284,41.0,38.57142857142857,17.0,4.6,5.1,3.0
49,34,2,0,14.43537561050062,13.0,7.798808194444448,1.9090909090909092,38.0,36.09090909090909,16.0,6.6,4.3,2.6
99,34,2,0,14.818206224331226,13.0,8.52316058483185,1.9230769230769231,47.0,45.07692307692308,26.0,4.6,3.9,3.2
74,34,2,0,14.605535880785887,12.666666666666666,8.208351040626049,2.4,47.0,44.6,16.0,7.0,3.7,3.8666666666666667
23,34,2,0,14.435362526362532,12.5,7.992901268731266,2.4166666666666665,41.0,38.583333333333336,41.0,6.0,3.1,2.933333333333333
50,34,2,0,14.389275516150517,12.0,7.8368665251415255,2.0,38.0,36.0,21.0,7.2,3.7,3.3333333333333335
75,34,2,0,14.38414588189588,12.5,8.001951623931618,2.0,37.0,35.0,24.0,4.6,4.2,3.2
100,34,2,0,14.442595571095572,13.0,7.920515897435898,2.1333333333333333,42.0,39.86666666666667,16.0,5.4,3.8,2.1333333333333333
24,34,2,0,14.142936494061495,12.0,7.674696043262302,2.0,46.0,44.0,17.0,6.4,3.4,3.4
25,34,2,0,14.465250957375963,12.333333333333334,7.981621628787877,1.8666666666666667,38.0,36.13333333333333,25.0,5.0,5.4,1.8666666666666667
