seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
59,29,10,0,13.711806166056162,11.0,8.132048165445672,1.7142857142857142,50.0,48.285714285714285,12.0,5.8,4.3,3.466666666666667
35,29,10,0,14.757744158619158,10.5,9.854269322621803,1.75,59.0,57.25,27.0,6.8,4.6,3.7333333333333334
11,29,10,0,13.806406648906648,10.0,8.630195013320012,1.4285714285714286,59.0,57.57142857142857,8.0,3.4,3.4,3.2
87,29,10,1,14.072555333555334,11.0,8.812465726495725,1.0,64.0,63.0,30.0,4.2,1.6,3.3333333333333335
36,29,10,0,14.32988224275725,10.0,9.434289495504508,1.3333333333333333,65.0,63.666666666666664,40.0,4.2,3.6,3.8
60,29,10,0,13.401994574869574,9.333333333333334,8.5461037975913,2.0,66.0,64.0,13.0,4.0,6.6,5.8
12,29,10,0,14.23170111832611,10.333333333333334,9.005939794372289,1.8888888888888888,52.0,50.111111111111114,18.0,5.2,3.6,2.4
88,29,10,0,13.672587037962032,10.666666666666666,8.430618925241427,1.5714285714285714,76.0,74.42857142857143,14.0,8.6,4.3,4.133333333333334
37,29,10,0,14.372530247530253,10.0,9.11540473415473,2.0,70.0,68.0,17.0,9.0,3.1,3.466666666666667
61,29,10,0,14.389759102009108,10.0,9.362975855533358,1.4285714285714286,52.0,50.57142857142857,42.0,9.2,4.5,1.9333333333333333
13,29,10,1,13.98665569153069,11.0,8.880675446775422,1.0,75.0,74.0,28.0,10.0,2.6,2.8
89,29,10,1,14.294748334998337,10.0,9.645342832167824,1.0,59.0,58.0,24.0,11.0,3.8,3.8
38,29,10,1,13.02726683039183,10.0,7.9041858870296435,1.0,61.0,60.0,29.0,8.4,6.2,2.533333333333333
62,29,10,0,13.541765262515266,10.0,8.397434926739939,1.8,56.0,54.2,16.0,5.0,6.8,3.3333333333333335
90,29,10,0,13.519144300144301,10.5,8.27859222222222,2.0,54.0,52.0,19.0,5.8,5.1,5.0
14,29,10,0,13.882921439671442,10.0,8.881142253579762,2.0,55.0,53.0,15.0,4.6,4.6,2.933333333333333
63,29,10,0,13.747967296592297,11.5,7.999959496059497,1.6666666666666667,69.0,67.33333333333333,24.0,4.6,2.9,2.933333333333333
91,29,10,0,13.318046522921522,10.25,8.0790341006216,2.0,59.0,57.0,29.0,6.8,6.6,3.4
39,29,10,1,13.93852007714508,10.5,8.582080203407703,1.0,66.0,65.0,49.0,7.4,3.2,2.4
15,29,10,0,14.282366480741482,10.428571428571429,9.200862800532805,1.4545454545454546,78.0,76.54545454545455,16.0,1.8,4.5,1.8
40,29,10,0,12.989778790653789,11.0,7.515779179570433,1.8571428571428572,50.0,48.142857142857146,14.0,2.2,9.0,3.6666666666666665
92,29,10,0,13.810743659118652,9.5,8.63640507270505,1.7,71.0,69.3,27.0,8.2,4.2,2.8666666666666667
16,29,10,0,13.97630644355643,10.5,8.85157737179488,1.7777777777777777,58.0,56.22222222222222,27.0,3.2,5.6,2.8
64,29,10,0,13.010134074259073,11.0,7.203762088744583,2.0833333333333335,51.0,48.916666666666664,21.0,5.2,3.6,3.6
17,29,10,0,13.978318709068716,10.0,8.986694594017072,1.6666666666666667,55.0,53.333333333333336,15.0,4.0,6.2,4.333333333333333
93,29,10,0,13.956291403041403,11.0,8.468715221445223,2.0,65.0,63.0,31.0,3.0,2.4,5.266666666666667
41,29,10,0,13.93546736596737,10.0,8.90673280885779,1.6923076923076923,50.0,48.30769230769231,26.0,9.6,3.3,3.8666666666666667
65,29,10,0,14.17957806082806,11.0,8.929295357420362,1.8461538461538463,70.0,68.15384615384616,9.0,6.8,3.3,2.3333333333333335
18,29,10,0,13.430491008991021,10.0,8.085050346320358,2.0,64.0,62.0,47.0,5.2,3.0,3.8
94,29,10,1,14.041234321234317,11.0,8.69824957264957,1.0,64.0,63.0,17.0,6.2,4.5,2.933333333333333
42,29,10,0,13.320303890553888,10.0,7.843366004273515,1.6666666666666667,56.0,54.333333333333336,5.0,9.4,4.4,1.6666666666666667
66,29,10,0,13.294820304695303,10.0,7.827988365384617,2.0,56.0,54.0,7.0,6.8,3.1,4.133333333333334
19,29,10,0,13.736131632256622,10.0,8.516234609140877,1.6,48.0,46.4,17.0,9.4,4.5,4.066666666666666
95,29,10,0,13.49707488344988,11.0,7.803948257575758,2.0,50.0,48.0,50.0,3.6,4.2,6.2
43,29,10,1,13.458178807303806,10.5,8.11761743978243,1.0,60.0,59.0,24.0,3.4,3.6,3.066666666666667
20,29,10,0,14.505889332889327,10.666666666666666,9.27606297369299,1.7272727272727273,56.0,54.27272727272727,13.0,6.2,4.2,2.6
67,29,10,0,13.76879931179931,11.0,8.62452847485847,1.6666666666666667,60.0,58.333333333333336,28.0,3.0,3.4,4.666666666666667
96,29,10,0,13.793641774891771,10.5,8.486911255411243,1.5454545454545454,50.0,48.45454545454545,4.0,8.2,3.3,4.533333333333333
44,29,10,0,14.059543151293148,10.0,9.133795597735597,1.6666666666666667,59.0,57.333333333333336,34.0,6.8,3.2,3.7333333333333334
68,29,10,1,13.699811743811738,9.5,8.575150604950606,1.0,67.0,66.0,22.0,5.4,5.4,2.533333333333333
21,29,10,0,13.890037212787217,11.0,8.312102446719962,1.5,68.0,66.5,9.0,4.6,2.3,2.466666666666667
97,29,10,1,13.45365041902542,11.0,8.009303485542244,1.0,61.0,60.0,28.0,6.0,2.1,3.2666666666666666
45,29,10,0,14.632881687756692,10.666666666666666,9.336982818570323,1.7142857142857142,56.0,54.285714285714285,29.0,8.8,4.6,2.2
69,29,10,0,13.501694388944387,10.5,8.320395874958365,2.0,53.0,51.0,6.0,3.2,3.8,2.6666666666666665
22,29,10,1,13.959544511044509,11.0,8.743674950049936,1.0,56.0,55.0,26.0,18.0,3.4,3.3333333333333335
98,29,10,1,13.95621830946831,10.5,8.758711901709402,1.0,60.0,59.0,14.0,3.6,2.3,4.8
46,29,10,0,14.451602813852812,9.25,9.987695335497836,1.7272727272727273,66.0,64.27272727272727,6.0,3.8,5.6,3.533333333333333
70,29,10,0,13.411574064824064,10.0,7.911319451381943,1.75,61.0,59.25,24.0,9.0,4.7,4.0
99,29,10,0,14.529442765567769,10.5,9.537134542124562,1.7142857142857142,65.0,63.285714285714285,34.0,5.2,2.9,3.8
23,29,10,0,14.088927281052275,10.0,8.950972357642357,1.5,61.0,59.5,53.0,3.2,3.1,2.466666666666667
47,29,10,0,13.592120712620709,10.0,8.620515501165505,1.6666666666666667,67.0,65.33333333333333,13.0,11.2,3.7,3.1333333333333333
71,29,10,0,13.7407804001554,10.0,8.712932425213687,1.5,62.0,60.5,27.0,5.6,4.3,3.8666666666666667
100,29,10,0,13.627783424908413,10.0,8.390162770146505,2.2,53.0,50.8,9.0,5.6,6.2,2.2
24,29,10,0,13.21119369519368,10.666666666666666,7.794492791652789,1.5,50.0,48.5,6.0,11.6,4.2,2.7333333333333334
48,29,10,0,13.741958208458207,10.8,8.543611761571771,1.8571428571428572,74.0,72.14285714285714,12.0,6.2,4.7,3.6
72,29,10,0,13.554418248418251,10.666666666666666,7.798642131202127,1.5,67.0,65.5,9.0,10.6,1.9,2.8666666666666667
25,29,10,0,13.814071192696195,10.5,8.334446605477856,1.75,60.0,58.25,13.0,8.0,4.4,2.2
49,29,10,0,13.776814047064047,11.0,8.051048762348774,1.125,49.0,47.875,12.0,3.0,2.5,2.8
73,29,10,0,13.687260350760354,11.0,8.239770259740265,1.4,57.0,55.6,11.0,8.0,3.1,4.4
50,29,10,0,13.477101745476741,10.0,8.389069340104356,1.5,62.0,60.5,20.0,3.8,5.2,4.2
74,29,10,0,13.35684082584082,11.0,7.943565897435898,1.6666666666666667,63.0,61.333333333333336,11.0,3.2,2.7,3.066666666666667
75,29,10,0,13.659791139416143,10.0,8.421548291014526,1.6363636363636365,59.0,57.36363636363637,22.0,8.2,6.0,2.8
