seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,24,10,0,14.421629897879903,10.0,9.982160542235551,2.0,72.0,70.0,36.0,5.4,6.4,3.466666666666667
80,24,10,0,13.546524586524583,10.5,7.9260165057165,1.4,50.0,48.6,20.0,5.4,2.4,3.1333333333333333
30,24,10,0,14.194215506715512,10.5,9.50238247863246,2.0,54.0,52.0,14.0,7.0,4.6,4.0
56,24,10,0,14.11145815295815,11.0,9.057510555555561,1.4,59.0,57.6,26.0,7.8,5.6,3.7333333333333334
6,24,10,1,14.190240301365298,9.6,9.421124580003328,1.0,66.0,65.0,66.0,9.6,3.5,3.2666666666666666
31,24,10,0,13.133386502386504,10.0,8.009963845043837,2.0,64.0,62.0,45.0,4.6,3.5,2.8666666666666667
81,24,10,0,13.667625527250529,10.0,8.493418755411247,1.7142857142857142,55.0,53.285714285714285,32.0,3.6,3.2,4.466666666666667
57,24,10,0,13.681698634698632,10.166666666666666,8.462742370962372,1.3,63.0,61.7,20.0,2.6,4.2,3.4
7,24,10,0,14.362453019203016,10.0,9.60953570540571,1.5,74.0,72.5,39.0,2.6,3.4,2.8
32,24,10,0,14.352592768342772,10.666666666666666,9.442222090409567,1.5,68.0,66.5,35.0,3.6,3.3,5.8
58,24,10,1,13.388455877455883,10.0,7.928106866466875,1.0,50.0,49.0,33.0,8.4,2.3,2.2666666666666666
82,24,10,0,13.773592074592075,10.5,8.614680372960363,2.0,60.0,58.0,11.0,6.8,2.2,4.0
8,24,10,0,13.846072649572655,9.25,9.419670598290622,1.6666666666666667,59.0,57.333333333333336,47.0,4.4,3.3,2.533333333333333
33,24,10,0,13.306404789654787,10.0,8.077401645299144,1.2857142857142858,58.0,56.714285714285715,16.0,4.2,3.6,4.6
59,24,10,0,13.482751207126196,10.0,8.399430773393282,2.0,59.0,57.0,16.0,4.8,5.0,3.6666666666666665
83,24,10,1,13.722397089022092,10.5,8.501530270562762,1.0,72.0,71.0,11.0,10.4,6.3,4.266666666666667
9,24,10,0,13.78312080974581,10.0,9.046163643162403,1.9230769230769231,75.0,73.07692307692308,18.0,3.0,3.1,5.8
60,24,10,1,13.233320665445675,9.0,8.623675787545796,1.0,57.0,56.0,23.0,6.8,3.8,4.0
34,24,10,0,13.687097291597292,9.75,8.865494256299236,1.5,56.0,54.5,28.0,5.6,3.3,3.4
84,24,10,0,13.805014790764792,10.333333333333334,8.841255129870127,1.5,60.0,58.5,14.0,6.4,5.2,4.8
10,24,10,0,12.902189574314574,10.0,7.585401610750369,1.3333333333333333,48.0,46.666666666666664,16.0,4.4,4.5,3.8
35,24,10,0,14.657398865023872,11.0,9.725469540598295,2.0,64.0,62.0,36.0,3.8,4.6,2.466666666666667
61,24,10,0,14.220445207570213,10.5,9.300688354700856,1.7333333333333334,64.0,62.266666666666666,39.0,6.4,3.5,1.7333333333333334
11,24,10,0,13.516484335109329,10.0,8.660475551948037,1.3333333333333333,53.0,51.666666666666664,10.0,11.8,3.2,3.8
85,24,10,0,13.679866286491283,10.0,8.472732281329785,1.5,61.0,59.5,10.0,4.6,4.6,2.4
36,24,10,1,14.60162377899878,11.0,9.412115499084251,1.0,61.0,60.0,40.0,3.6,6.0,2.533333333333333
62,24,10,1,13.813814338439338,9.25,9.440720342990367,1.0,75.0,74.0,7.0,6.0,4.3,3.6
37,24,10,0,14.37591981629481,9.0,9.754745200771445,1.5384615384615385,68.0,66.46153846153847,18.0,2.8,3.1,2.7333333333333334
12,24,10,1,13.871360958485958,9.0,9.59770926282049,1.0,52.0,51.0,10.0,2.8,9.0,3.066666666666667
86,24,10,0,13.864686188811195,9.0,9.470759277389284,1.8333333333333333,76.0,74.16666666666667,4.0,3.8,2.8,3.4
63,24,10,0,13.978358322233323,10.5,8.693114341769341,1.6666666666666667,58.0,56.333333333333336,31.0,5.4,2.3,3.8666666666666667
38,24,10,0,12.98443331668332,11.0,7.300631013153521,1.8,55.0,53.2,21.0,3.4,6.0,2.8
13,24,10,0,14.122185092685097,10.5,8.829470435120452,1.3333333333333333,58.0,56.666666666666664,34.0,8.4,5.4,2.466666666666667
39,24,10,0,13.903563367188362,10.0,8.90618493992118,1.8571428571428572,68.0,66.14285714285714,54.0,7.6,4.8,2.6
64,24,10,0,12.8945109057609,10.0,7.3046677239427185,1.7142857142857142,58.0,56.285714285714285,20.0,4.2,4.1,3.8
87,24,10,1,13.555452228327221,10.0,8.589244162087892,1.0,57.0,56.0,32.0,4.6,3.4,3.3333333333333335
14,24,10,0,13.852853826728822,10.5,8.500464657148392,1.9230769230769231,45.0,43.07692307692308,19.0,7.6,8.1,2.6
15,24,10,0,14.24483868908869,9.333333333333334,9.499601090298592,2.0,68.0,66.0,11.0,4.0,6.8,2.8
40,24,10,1,13.18454413641914,9.333333333333334,8.012664545870805,1.0,58.0,57.0,9.0,5.8,2.4,3.3333333333333335
65,24,10,0,13.875552003551997,10.0,8.985869117549118,1.75,78.0,76.25,10.0,11.6,5.7,3.0
88,24,10,1,13.488452713952706,10.0,8.370558076923077,1.0,91.0,90.0,15.0,3.2,5.1,4.733333333333333
41,24,10,0,13.96085177322678,10.5,8.722202283549784,1.8,60.0,58.2,19.0,4.0,4.8,4.4
16,24,10,0,13.5829609002109,9.75,8.264449715839726,1.8,55.0,53.2,31.0,8.2,6.2,3.2
89,24,10,0,14.234251789876792,9.0,9.838950270562746,1.5,71.0,69.5,29.0,7.6,5.1,2.8666666666666667
66,24,10,0,13.282173562548563,10.5,7.771703161421894,2.0,59.0,57.0,7.0,3.4,3.3,3.533333333333333
42,24,10,0,13.194222430347429,10.571428571428571,7.568217625846382,2.0,76.0,74.0,14.0,5.0,4.7,3.066666666666667
17,24,10,0,13.586586815961821,9.333333333333334,8.5437956168831,1.4,69.0,67.6,14.0,4.4,1.4,2.4
90,24,10,0,13.343956612831617,8.857142857142858,8.796942836607831,1.9230769230769231,57.0,55.07692307692308,19.0,5.4,2.5,6.933333333333334
67,24,10,0,13.831096972471972,11.0,8.771856179514918,1.5,78.0,76.5,29.0,6.6,5.0,3.2666666666666666
43,24,10,0,13.223048049173045,11.0,7.910753002136747,1.3333333333333333,48.0,46.666666666666664,24.0,8.6,3.6,3.4
18,24,10,0,13.381400099900103,9.5,8.54741126040625,1.6666666666666667,82.0,80.33333333333333,50.0,6.4,4.5,2.8666666666666667
91,24,10,0,13.349810592185595,9.5,8.347806828449327,1.3333333333333333,57.0,55.666666666666664,45.0,2.2,4.0,2.0
68,24,10,0,13.90348187923188,10.0,8.686644859029846,1.75,107.0,105.25,21.0,4.8,5.2,2.3333333333333335
92,24,10,0,13.693012085137084,11.666666666666666,8.148660211038962,1.75,58.0,56.25,19.0,8.8,3.4,4.866666666666666
19,24,10,0,13.51347709235209,9.333333333333334,8.579597931096684,2.0,61.0,59.0,18.0,5.6,6.4,3.466666666666667
69,24,10,0,13.223498182373183,10.333333333333334,8.184081308691294,1.3333333333333333,57.0,55.666666666666664,2.0,12.0,5.5,4.0
44,24,10,0,13.985208971583972,9.5,9.205945361027862,1.6666666666666667,68.0,66.33333333333333,32.0,5.4,2.0,3.6
70,24,10,0,13.656905469530473,10.0,8.577959007242764,1.25,52.0,50.75,32.0,6.2,5.6,2.933333333333333
20,24,10,1,14.277018495393497,9.0,9.885006313408828,1.0,87.0,86.0,13.0,7.8,3.6,4.0
93,24,10,0,13.637596417471414,9.25,8.68876005605507,2.0,78.0,76.0,35.0,6.2,2.1,2.7333333333333334
45,24,10,0,14.740257714507713,9.666666666666666,9.974611868409346,1.5,73.0,71.5,25.0,2.2,2.3,2.3333333333333335
21,24,10,1,13.790696830946821,9.5,8.817364948384963,1.0,64.0,63.0,10.0,5.2,2.7,2.3333333333333335
71,24,10,0,13.921445304695307,10.333333333333334,9.023082688145173,1.5,72.0,70.5,30.0,5.0,4.6,3.0
46,24,10,1,14.361639513264514,10.0,9.528770365051601,1.0,69.0,68.0,8.0,6.8,4.1,3.7333333333333334
94,24,10,0,13.675389929514935,9.333333333333334,9.086632018120774,1.5,53.0,51.5,19.0,3.4,4.5,3.6666666666666665
22,24,10,0,13.671055874680885,10.5,8.221620309829063,1.5714285714285714,55.0,53.42857142857143,18.0,6.8,2.3,2.3333333333333335
72,24,10,2,13.344798174048176,10.0,8.235193296425814,1.0,55.0,54.0,10.0,9.4,3.6,3.933333333333333
47,24,10,0,13.57546693584194,9.333333333333334,8.529311795426791,1.8181818181818181,91.0,89.18181818181819,14.0,5.2,2.9,2.466666666666667
95,24,10,0,13.364659521034518,9.666666666666666,8.143071668609176,2.0,54.0,52.0,52.0,7.6,3.0,3.6
23,24,10,0,13.933838036963033,10.0,9.357636613386587,1.9166666666666667,69.0,67.08333333333333,50.0,4.6,5.9,3.1333333333333333
73,24,10,0,13.921556332556332,10.25,9.119312773892775,1.25,66.0,64.75,11.0,7.6,3.2,4.2
48,24,10,1,13.574751304251304,10.333333333333334,8.175027316017319,1.0,58.0,57.0,12.0,7.4,4.0,2.6666666666666665
24,24,10,0,12.816665126540128,10.0,7.5180012012987,1.8333333333333333,49.0,47.166666666666664,6.0,10.6,5.0,2.533333333333333
96,24,10,0,13.712173534798538,10.0,8.706324917582412,1.9,59.0,57.1,4.0,15.0,1.9,3.066666666666667
74,24,10,0,13.412155941280927,10.0,8.452730139721382,1.4,53.0,51.6,11.0,4.6,3.2,5.866666666666666
25,24,10,0,13.87894624819625,10.0,8.906088593073566,1.5,50.0,48.5,16.0,5.0,5.1,3.6
49,24,10,0,13.946559024309028,10.0,9.04948288461538,1.6666666666666667,62.0,60.333333333333336,12.0,8.0,4.6,4.066666666666666
97,24,10,0,13.428025779775778,10.5,8.000420149572637,1.25,60.0,58.75,33.0,4.0,5.0,1.8
75,24,10,0,13.584523573648575,10.4,8.16989304348429,2.0,62.0,60.0,18.0,10.4,3.4,4.866666666666666
50,24,10,1,13.496776154401157,10.0,8.764084550865805,1.0,59.0,58.0,21.0,4.2,2.8,3.2
98,24,10,1,13.72346023421024,11.0,8.535701017316015,1.0,57.0,56.0,14.0,3.4,2.7,4.733333333333333
99,24,10,1,14.088039085914085,10.0,8.98897068556443,1.0,52.0,51.0,31.0,8.2,2.8,2.466666666666667
100,24,10,0,13.318626207126204,10.0,8.265706703296711,2.2,56.0,53.8,11.0,4.2,2.2,3.2666666666666666
