seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
53,14,8,2,13.141257548007552,10.0,8.311627898767908,1.0,57.0,56.0,14.0,16.6,3.4,4.933333333333334
79,14,8,0,13.697014776889771,10.0,8.907542398434895,2.0,58.0,56.0,8.0,11.2,3.3,4.0
30,14,8,3,14.092441100566099,10.0,9.667244763569746,1.0,90.0,89.0,10.0,6.0,2.6,3.2
4,14,8,0,13.592396325896328,9.0,9.107170498390497,1.4285714285714286,59.0,57.57142857142857,15.0,4.4,5.2,2.533333333333333
54,14,8,2,13.122857267732268,8.75,8.76231419455545,1.0,71.0,70.0,6.0,6.4,6.5,2.466666666666667
31,14,8,1,12.54923436285936,10.0,7.579051258741257,1.0,52.0,51.0,23.0,4.6,3.5,6.666666666666667
80,14,8,0,13.62442542180043,10.333333333333334,8.664157950521705,1.5714285714285714,65.0,63.42857142857143,15.0,4.0,6.5,4.266666666666667
55,14,8,0,13.34016834554335,9.0,8.816707074175833,1.2222222222222223,76.0,74.77777777777777,13.0,19.4,3.8,3.2
5,14,8,2,13.980128663003665,8.75,10.341845842490834,1.0,75.0,74.0,46.0,1.4,4.0,3.7333333333333334
32,14,8,0,13.847572372072369,9.0,9.468366006216,1.5,92.0,90.5,41.0,2.4,2.0,5.8
81,14,8,0,13.593123917748915,8.666666666666666,9.02981325757576,1.6666666666666667,74.0,72.33333333333333,41.0,4.8,2.1,7.8
56,14,8,1,13.928179653679654,10.0,9.043865259740285,1.0,52.0,51.0,26.0,2.8,2.1,2.3333333333333335
6,14,8,0,13.708630716505718,10.0,9.27439003427128,1.6666666666666667,76.0,74.33333333333333,53.0,7.6,3.0,2.7333333333333334
33,14,8,0,13.618445138195138,9.0,9.202921736596723,1.375,75.0,73.625,14.0,2.4,2.8,3.1333333333333333
57,14,8,4,13.436502400377403,9.25,9.109321557054047,1.0,98.0,97.0,15.0,6.4,4.2,6.0
82,14,8,0,14.109103563103563,10.0,9.628627505827518,1.0833333333333333,72.0,70.91666666666667,17.0,5.6,3.8,3.466666666666667
34,14,8,1,13.482871184371179,9.0,9.005448577533569,1.0,112.0,111.0,18.0,10.2,5.1,1.8666666666666667
7,14,8,1,14.272350760350765,9.0,10.114577975357976,1.0,75.0,74.0,68.0,6.6,3.0,3.933333333333333
58,14,8,0,12.68257133144633,8.8,8.039238168081914,1.7142857142857142,59.0,57.285714285714285,39.0,4.2,3.2,3.4
83,14,8,1,13.200929390054393,9.0,8.519988211926961,1.0,82.0,81.0,10.0,3.2,4.5,3.4
35,14,8,2,14.48749418636919,9.333333333333334,10.395795910617144,1.0,87.0,86.0,42.0,6.0,2.2,2.4
8,14,8,1,13.664336566211569,9.0,9.27677087634589,1.0,76.0,75.0,51.0,4.4,4.6,3.4
59,14,8,1,13.031421592296592,9.0,8.650614199827936,1.0,60.0,59.0,7.0,4.4,4.4,3.4
84,14,8,4,13.200213702963701,10.0,8.31733972277723,1.0,70.0,69.0,14.0,9.0,3.7,3.8666666666666667
36,14,8,0,14.109549575424579,9.0,9.880553134781884,1.5,64.0,62.5,16.0,7.0,2.9,2.1333333333333333
60,14,8,1,13.661874181374184,10.0,8.882213105783125,1.0,74.0,73.0,19.0,9.0,3.3,2.2666666666666666
9,14,8,0,13.673439657564659,9.666666666666666,9.032149337190578,1.5,62.0,60.5,19.0,4.2,9.2,2.066666666666667
85,14,8,2,12.999259351759354,8.333333333333334,8.752192526917513,1.0,66.0,65.0,10.0,2.8,5.5,4.666666666666667
37,14,8,0,14.197667665667655,9.0,10.116516017316023,1.6666666666666667,78.0,76.33333333333333,13.0,7.4,3.1,2.933333333333333
61,14,8,1,14.058310439560437,10.0,9.337516025641035,1.0,88.0,87.0,48.0,6.8,2.8,2.1333333333333333
10,14,8,1,13.395806526806526,9.333333333333334,8.87960209790211,1.0,72.0,71.0,14.0,4.8,7.0,2.8666666666666667
86,14,8,3,13.579849150849155,10.0,9.150113136863144,1.0,75.0,74.0,3.0,5.0,3.9,2.4
11,14,8,0,13.662827089577094,9.5,8.93849487012987,1.4285714285714286,56.0,54.57142857142857,6.0,4.4,4.2,3.6
62,14,8,1,13.578465326340334,8.0,9.769587470862485,1.0,69.0,68.0,4.0,6.8,4.3,3.066666666666667
87,14,8,1,13.651436161061158,9.2,9.096270574148075,1.0,74.0,73.0,17.0,5.8,2.2,3.066666666666667
38,14,8,1,13.117747710622705,8.0,8.795909935897441,1.0,56.0,55.0,9.0,6.0,4.3,4.0
12,14,8,1,14.10997287434789,9.0,10.013053135059387,1.0,81.0,80.0,14.0,7.0,3.2,3.066666666666667
39,14,8,3,13.749467657342667,9.5,9.462033983100238,1.0,75.0,74.0,59.0,5.8,3.7,2.2666666666666666
63,14,8,1,13.552465409590411,9.0,8.910126288711286,1.0,54.0,53.0,22.0,12.4,4.7,4.866666666666666
88,14,8,0,13.291553613053614,10.0,8.188743543123536,1.6666666666666667,50.0,48.333333333333336,12.0,7.0,4.1,4.533333333333333
13,14,8,0,13.610260198135201,10.0,8.83061265734265,1.2,73.0,71.8,34.0,8.8,3.3,2.2666666666666666
40,14,8,1,13.030737165612166,8.666666666666666,8.67107276570652,1.0,64.0,63.0,10.0,4.0,6.5,3.466666666666667
89,14,8,0,13.95939980852481,9.0,9.811796126373611,1.5,70.0,68.5,34.0,10.4,3.6,3.2666666666666666
64,14,8,0,12.523081390831383,9.333333333333334,7.5885672513597475,1.5,61.0,59.5,21.0,7.2,4.3,2.6
14,14,8,3,13.855172827172828,9.0,9.979275564435548,1.0,87.0,86.0,16.0,6.6,8.7,2.466666666666667
41,14,8,1,13.705156537906543,10.333333333333334,9.01933885808636,1.0,67.0,66.0,17.0,6.0,4.0,3.7333333333333334
90,14,8,0,13.413903749028753,9.75,8.946128338189588,1.3333333333333333,64.0,62.666666666666664,18.0,8.4,7.6,3.0
15,14,8,1,13.659773088023087,9.25,9.18003231240981,1.0,77.0,76.0,10.0,2.0,4.7,3.0
65,14,8,0,13.186527583527589,8.666666666666666,9.022551507381506,1.25,85.0,83.75,15.0,3.8,1.9,4.533333333333333
42,14,8,2,12.608620809745812,9.0,7.78762635031636,1.0,80.0,79.0,9.0,3.0,2.9,4.533333333333333
91,14,8,2,13.304766233766236,9.0,8.973353982683987,1.0,68.0,67.0,17.0,9.2,12.5,3.066666666666667
16,14,8,1,13.035863539238541,9.666666666666666,8.214315209790215,1.0,53.0,52.0,29.0,6.8,3.1,2.2666666666666666
66,14,8,0,13.075501706626701,9.0,8.301325506160506,2.0,55.0,53.0,5.0,4.4,5.9,2.933333333333333
43,14,8,0,13.492853424353427,10.0,8.565574329004328,1.5,71.0,69.5,23.0,4.2,2.4,5.333333333333333
92,14,8,1,13.598340173715178,10.666666666666666,8.599195074925067,1.0,74.0,73.0,22.0,8.0,4.9,2.933333333333333
17,14,8,1,13.36871109446109,10.0,8.432656902541904,1.0,52.0,51.0,22.0,6.2,6.2,2.8666666666666667
44,14,8,0,13.620814796314797,10.0,8.554596309246305,1.4,73.0,71.6,28.0,5.8,1.4,6.4
67,14,8,3,13.192615856365851,10.0,8.583630932955923,1.0,61.0,60.0,26.0,13.2,3.2,2.066666666666667
18,14,8,0,13.013878316128315,9.666666666666666,8.208340945720943,1.75,51.0,49.25,50.0,8.4,4.9,3.7333333333333334
93,14,8,2,13.292436466311464,10.0,8.656597014929524,1.0,56.0,55.0,34.0,14.8,5.0,3.2666666666666666
68,14,8,1,13.54737673437673,9.285714285714286,9.084941216561214,1.0,53.0,52.0,25.0,4.4,3.1,4.133333333333334
45,14,8,0,14.214972402597395,10.5,9.446185984848478,1.2,61.0,59.8,39.0,3.4,1.9,4.466666666666667
19,14,8,4,13.557431984681982,9.0,9.209685024975013,1.0,95.0,94.0,20.0,6.0,3.7,4.466666666666667
46,14,8,0,14.282068584193585,8.5,10.42216806776559,2.0,72.0,70.0,3.0,2.4,2.7,2.8
94,14,8,0,13.743186827061823,10.0,8.829276546370302,1.5,76.0,74.5,15.0,5.8,3.5,4.333333333333333
69,14,8,2,13.35066451603951,8.833333333333334,9.008494967809982,1.0,61.0,60.0,8.0,2.4,4.7,5.866666666666666
20,14,8,0,14.375997863247868,9.0,10.33298164529915,1.5,73.0,71.5,13.0,5.4,1.8,3.2666666666666666
47,14,8,1,13.462064380064387,8.857142857142858,8.970646979686997,1.0,85.0,84.0,8.0,8.4,1.4,2.466666666666667
95,14,8,1,12.844812826062821,9.0,8.135068098568103,1.0,62.0,61.0,62.0,6.0,4.5,3.6
70,14,8,1,13.118600316350307,8.5,8.783871121378604,1.0,64.0,63.0,26.0,5.2,6.3,3.066666666666667
21,14,8,1,13.525929917304918,10.0,8.420182031995784,1.0,80.0,79.0,11.0,4.8,2.9,3.0
48,14,8,0,13.51198061660562,10.0,8.712681204212453,1.7777777777777777,61.0,59.22222222222222,7.0,4.8,5.4,1.8666666666666667
96,14,8,1,13.725800518925512,9.0,9.214090293040286,1.0,76.0,75.0,4.0,8.2,4.9,4.2
71,14,8,0,13.593809371184374,8.285714285714286,9.870171523199014,1.6666666666666667,73.0,71.33333333333333,25.0,4.8,5.2,3.8666666666666667
22,14,8,1,12.85888028638028,9.666666666666666,8.421705935730936,1.0,50.0,49.0,21.0,4.6,8.5,8.2
49,14,8,1,13.52264751914753,9.5,9.144826162171169,1.0,66.0,65.0,12.0,5.8,5.4,3.066666666666667
72,14,8,1,13.579357836607835,11.0,8.519132995615502,1.0,68.0,67.0,7.0,4.0,3.7,3.2
97,14,8,1,13.362109140859143,9.0,9.049569176656668,1.0,64.0,63.0,46.0,8.2,4.2,3.4
23,14,8,0,14.311586122211127,9.666666666666666,9.917977075008324,1.75,82.0,80.25,75.0,4.8,7.4,3.8666666666666667
50,14,8,1,12.981931998556995,9.142857142857142,8.256870321067819,1.0,98.0,97.0,15.0,8.6,2.5,3.8666666666666667
73,14,8,0,13.112156718281721,9.6,8.087549127955374,1.5,48.0,46.5,6.0,9.6,4.9,3.6
24,14,8,1,13.437647574647567,10.0,8.540430985680986,1.0,67.0,66.0,4.0,5.6,3.1,3.6666666666666665
98,14,8,0,13.893427086802083,9.0,9.531636247641257,1.6666666666666667,71.0,69.33333333333333,12.0,5.2,3.8,3.6666666666666665
74,14,8,1,13.124284673659675,9.0,8.192210314685319,1.0,56.0,55.0,15.0,5.4,6.7,3.8666666666666667
25,14,8,2,13.779264582639584,10.0,9.388929500499504,1.0,55.0,54.0,23.0,4.0,3.8,2.8
99,14,8,1,14.142325771450777,9.5,9.702768853507594,1.0,63.0,62.0,43.0,1.6,2.1,5.333333333333333
75,14,8,2,13.59504267954268,8.714285714285714,9.558470124320136,1.0,55.0,54.0,24.0,9.2,4.5,3.6666666666666665
100,14,8,2,13.186801642801646,9.0,8.533204166944165,1.0,67.0,66.0,12.0,3.6,3.5,2.6
