seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
45,50,18,0,14.917501540126539,10.0,10.531907239843484,1.7692307692307692,90.0,88.23076923076923,22.0,8.4,2.0,4.266666666666667
21,50,18,0,13.867580003330003,11.0,8.66294513070263,1.5,66.0,64.5,13.0,3.4,2.9,3.533333333333333
71,50,18,0,13.923978049728046,10.0,8.982455145687636,2.2,67.0,64.8,29.0,5.6,4.7,4.333333333333333
95,50,18,0,13.385573939948944,10.0,8.032063254107008,2.0,58.0,56.0,48.0,6.4,2.7,3.6
46,50,18,0,14.20243301143301,11.0,8.789004930624936,1.8333333333333333,59.0,57.166666666666664,8.0,5.8,7.4,3.4
22,50,18,0,13.627439796314793,10.0,8.722361217393713,2.0,62.0,60.0,19.0,3.2,4.3,5.6
72,50,18,1,13.34563103563103,9.5,8.403645654345645,1.0,66.0,65.0,11.0,5.2,4.4,3.7333333333333334
47,50,18,1,13.596463147963142,10.0,8.392390042735032,1.0,63.0,62.0,10.0,3.4,4.0,2.466666666666667
96,50,18,0,13.947152874902878,11.0,8.585611033411046,2.142857142857143,67.0,64.85714285714286,4.0,5.4,4.0,2.8
23,50,18,0,14.049286824286824,10.666666666666666,8.887658757908753,1.3333333333333333,68.0,66.66666666666667,49.0,4.4,2.7,3.2666666666666666
73,50,18,0,13.782165209790207,10.25,8.591019396853152,1.7,64.0,62.3,11.0,9.8,3.2,3.933333333333333
97,50,18,0,13.460581307581304,9.333333333333334,8.570307433677444,1.6666666666666667,49.0,47.333333333333336,8.0,5.4,2.1,3.4
48,50,18,1,13.600018342768342,10.5,8.475986426351438,1.0,62.0,61.0,14.0,6.2,4.8,4.266666666666667
24,50,18,1,13.146794982794983,10.0,7.858358881118876,1.0,65.0,64.0,8.0,6.0,3.0,2.933333333333333
74,50,18,1,13.506733960483968,9.5,8.433282862970351,1.0,59.0,58.0,11.0,3.6,3.3,3.466666666666667
98,50,18,1,13.983428862803857,11.0,8.531590243090225,1.0,56.0,55.0,15.0,10.4,3.4,2.8666666666666667
49,50,18,0,13.88620658508158,10.666666666666666,8.612011727855467,1.3076923076923077,58.0,56.69230769230769,13.0,6.8,3.6,3.6666666666666665
25,50,18,0,14.03174288211789,10.0,9.049526171744928,1.6428571428571428,60.0,58.357142857142854,16.0,6.0,5.5,2.2
99,50,18,0,14.005244949494957,11.0,8.326223636363638,1.5,54.0,52.5,31.0,2.6,2.9,2.4
75,50,18,0,13.785329503829514,10.0,8.807089691974678,2.0,62.0,60.0,18.0,7.8,2.9,3.2666666666666666
50,50,18,0,13.664425380175375,11.0,8.140103949661443,1.7777777777777777,64.0,62.22222222222222,17.0,7.0,2.8,2.2
100,50,18,0,13.423086482961487,10.0,8.251532056415808,1.75,71.0,69.25,10.0,7.0,6.8,4.333333333333333
