seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
29,32,7,0,14.372400308025306,11.0,8.72197576590077,1.6666666666666667,69.0,67.33333333333333,13.0,8.0,4.9,4.6
4,32,7,0,14.031245920745919,11.0,8.524273974358971,2.0,43.0,41.0,23.0,5.0,4.6,3.2
79,32,7,0,13.90847592685093,12.0,7.681292610306366,2.4285714285714284,45.0,42.57142857142857,19.0,6.8,3.5,4.133333333333334
54,32,7,1,13.596568084693093,11.0,7.780417128010865,1.0,40.0,39.0,14.0,7.4,5.8,3.066666666666667
30,32,7,0,14.327773754023756,11.666666666666666,8.73622552170053,1.6666666666666667,54.0,52.333333333333336,15.0,8.8,4.4,4.8
80,32,7,0,13.851533702408705,11.5,7.52434768259518,2.0,56.0,54.0,20.0,4.8,5.2,2.466666666666667
5,32,7,0,14.251925990675991,11.25,8.72345920745921,1.7142857142857142,48.0,46.285714285714285,24.0,5.8,4.1,3.533333333333333
55,32,7,0,13.986344835719827,11.0,8.44551447649572,2.0,51.0,49.0,24.0,6.6,2.8,3.1333333333333333
81,32,7,0,13.893879107004102,10.333333333333334,8.363379754273495,2.0,64.0,62.0,30.0,6.4,3.0,2.933333333333333
31,32,7,0,13.390638320013327,11.0,7.345249627455878,2.0,49.0,47.0,43.0,5.6,6.3,3.466666666666667
56,32,7,0,14.328596250971257,11.0,8.611980886752137,1.8,48.0,46.2,26.0,6.0,1.8,3.6666666666666665
82,32,7,0,14.194329240204235,12.0,8.270650023032525,1.6666666666666667,70.0,68.33333333333333,14.0,8.2,2.4,4.466666666666667
32,32,7,0,14.14578196803197,10.5,8.610872370962374,1.5384615384615385,55.0,53.46153846153846,30.0,6.8,4.2,3.6666666666666665
6,32,7,0,14.666870920745918,11.0,9.124842724358961,2.2857142857142856,55.0,52.714285714285715,48.0,4.0,2.5,2.7333333333333334
57,32,7,0,13.919622113997107,10.5,8.107517424242419,2.1,47.0,44.9,20.0,4.4,3.9,4.066666666666666
83,32,7,0,13.942106351981344,11.333333333333334,8.086385061188796,1.5714285714285714,47.0,45.42857142857143,10.0,7.8,4.9,3.7333333333333334
33,32,7,0,13.728312271062268,10.5,8.144633305860813,1.75,57.0,55.25,15.0,7.2,3.1,3.066666666666667
7,32,7,0,14.633756451881451,12.0,9.114311247086247,1.625,51.0,49.375,46.0,6.4,3.7,3.1333333333333333
58,32,7,0,13.64548111610612,11.0,7.6573721514596516,2.6,62.0,59.4,37.0,4.2,3.6,3.1333333333333333
84,32,7,0,14.05421303696303,11.0,8.29096661338662,2.0,59.0,57.0,20.0,3.4,3.0,3.066666666666667
34,32,7,0,14.12061722999223,11.5,8.238330905205899,2.0,64.0,62.0,23.0,4.8,5.0,4.4
8,32,7,0,13.896027514152514,10.333333333333334,8.244217713536473,2.25,80.0,77.75,45.0,6.6,4.4,4.0
59,32,7,0,13.851106393606388,11.0,8.257092757242756,2.1818181818181817,51.0,48.81818181818182,17.0,2.8,3.2,3.2666666666666666
85,32,7,0,13.718290362415361,11.0,7.763818999195264,1.7142857142857142,42.0,40.285714285714285,15.0,5.0,8.3,3.3333333333333335
35,32,7,0,14.721287365412358,11.5,9.197942061965811,1.5,68.0,66.5,24.0,7.2,3.4,2.6
9,32,7,0,13.950255328005333,11.0,8.06295474442225,1.6666666666666667,56.0,54.333333333333336,19.0,4.0,3.3,3.466666666666667
60,32,7,0,13.845101148851144,11.0,7.980585747585751,2.3333333333333335,54.0,51.666666666666664,17.0,5.0,4.6,2.3333333333333335
86,32,7,0,14.139305666555671,11.0,8.463879090076592,2.111111111111111,53.0,50.888888888888886,6.0,6.0,4.1,2.2
10,32,7,0,13.621166944166946,11.0,7.633669794649804,2.1666666666666665,69.0,66.83333333333333,15.0,4.4,3.0,4.066666666666666
36,32,7,0,14.324291333666329,11.0,8.69556693306692,2.1666666666666665,53.0,50.833333333333336,24.0,4.4,3.1,3.466666666666667
87,32,7,0,14.11480982905983,10.5,8.344818803418805,2.1818181818181817,58.0,55.81818181818182,34.0,4.2,2.7,3.066666666666667
61,32,7,0,14.1560858030858,10.5,8.813041456321443,1.875,46.0,44.125,39.0,3.4,3.4,3.1333333333333333
11,32,7,0,14.294467296592295,12.0,8.309314137529139,1.8888888888888888,48.0,46.111111111111114,12.0,7.4,2.6,2.7333333333333334
37,32,7,0,14.639368964368975,11.0,8.990473276723277,1.4285714285714286,56.0,54.57142857142857,25.0,6.2,3.3,3.8
62,32,7,0,13.92468346930847,11.0,8.050092888500394,2.1333333333333333,65.0,62.86666666666667,18.0,3.8,3.7,3.533333333333333
88,32,7,0,13.713194527694531,11.0,7.932034661449652,1.8,56.0,54.2,19.0,9.8,3.7,4.733333333333333
12,32,7,0,14.263472999223,11.0,8.499491060606058,2.230769230769231,55.0,52.76923076923077,15.0,7.4,2.9,2.8
38,32,7,0,13.446764319014326,10.5,7.6659914743589805,2.0,42.0,40.0,35.0,7.6,6.0,4.466666666666667
63,32,7,0,14.072979506604508,11.5,8.163391626845375,1.6666666666666667,66.0,64.33333333333333,28.0,6.4,4.7,3.066666666666667
89,32,7,0,13.974300574425575,10.0,8.608503586413589,2.1666666666666665,58.0,55.833333333333336,21.0,3.8,3.9,3.6
13,32,7,0,13.893959776334777,10.666666666666666,8.058619650072135,1.375,48.0,46.625,25.0,8.4,3.0,3.2
39,32,7,0,14.23142446442446,11.5,8.474488917748916,1.5,49.0,47.5,41.0,5.4,4.0,3.2
14,32,7,0,14.400855588855586,10.666666666666666,8.77566597402598,1.8571428571428572,56.0,54.142857142857146,16.0,6.0,2.3,3.3333333333333335
90,32,7,0,14.078918747918754,11.0,8.333443376623379,2.0,57.0,55.0,18.0,4.4,5.5,4.866666666666666
64,32,7,0,13.349847749472742,11.333333333333334,7.122629412948162,2.0,47.0,45.0,21.0,3.6,3.4,3.933333333333333
40,32,7,0,13.601670010545012,10.5,7.816347358336094,1.8181818181818181,45.0,43.18181818181818,10.0,5.8,5.8,2.466666666666667
15,32,7,0,14.285373876123874,13.0,8.431370989010983,1.6666666666666667,59.0,57.333333333333336,20.0,4.6,5.1,1.8666666666666667
41,32,7,0,13.986638389388384,11.0,8.378889005716509,1.6666666666666667,62.0,60.333333333333336,20.0,11.2,4.1,3.533333333333333
65,32,7,0,14.071696955821944,10.5,8.552176980241962,2.357142857142857,57.0,54.642857142857146,15.0,4.2,3.4,5.133333333333334
91,32,7,0,13.798907342657339,11.25,7.732595425407913,2.0,56.0,54.0,30.0,3.2,5.1,3.933333333333333
16,32,7,0,14.159135031635033,10.0,8.452466025641026,2.0,55.0,53.0,20.0,11.6,2.2,2.8
42,32,7,0,13.702751678876677,11.5,7.767188589743584,2.230769230769231,47.0,44.76923076923077,7.0,2.8,5.6,3.2666666666666666
66,32,7,0,13.449056277056277,10.5,7.610339913419923,1.9230769230769231,48.0,46.07692307692308,7.0,4.0,4.4,3.0
92,32,7,0,14.146448162948156,11.0,8.448245839715845,1.75,69.0,67.25,22.0,4.2,4.6,2.533333333333333
67,32,7,0,13.983130910755918,11.0,8.251005392524156,1.4545454545454546,61.0,59.54545454545455,28.0,6.8,4.7,3.0
17,32,7,0,14.04621464646465,11.5,8.281823762626262,1.3333333333333333,49.0,47.666666666666664,22.0,5.0,2.7,3.8666666666666667
43,32,7,0,13.684034410034403,11.0,7.7020777622377565,2.0,46.0,44.0,21.0,6.2,3.5,3.466666666666667
93,32,7,0,14.010209762459771,11.0,8.02673009240758,2.3333333333333335,48.0,45.666666666666664,39.0,3.2,3.0,2.3333333333333335
68,32,7,0,14.054581848706848,11.0,8.3587760986236,1.6,62.0,60.4,33.0,4.4,2.8,2.8
18,32,7,0,13.805441225441227,11.5,7.837313686313685,1.8,49.0,47.2,44.0,3.2,4.0,2.066666666666667
44,32,7,0,14.170938339438349,10.0,8.71179624542125,2.2142857142857144,52.0,49.785714285714285,38.0,7.4,3.7,3.2
94,32,7,0,14.33596495171495,12.0,8.497947337662328,2.0,48.0,46.0,20.0,4.2,4.1,2.0
69,32,7,0,13.717867285492284,11.333333333333334,7.701098115911866,2.2,45.0,42.8,6.0,5.8,2.2,3.6666666666666665
19,32,7,0,13.886003066378068,11.0,8.02347748557,2.2,47.0,44.8,19.0,8.0,5.4,3.933333333333333
45,32,7,0,14.695737512487517,11.333333333333334,9.186743323343332,1.5,54.0,52.5,31.0,6.6,4.5,2.0
70,32,7,0,13.770319999445002,10.0,8.028540800449555,2.0,48.0,46.0,27.0,6.0,3.2,4.2
95,32,7,0,13.868448898323905,10.0,8.176907548007561,2.0,51.0,49.0,35.0,7.0,2.7,3.7333333333333334
46,32,7,0,14.446357545232535,10.5,8.982913963813964,1.75,58.0,56.25,9.0,6.2,5.7,3.0
20,32,7,0,14.576738969363971,11.0,8.852841434815186,1.7142857142857142,57.0,55.285714285714285,17.0,8.2,2.7,2.8666666666666667
96,32,7,0,14.264118090243088,11.5,8.493705527805526,2.4166666666666665,76.0,73.58333333333333,4.0,3.6,5.2,2.6666666666666665
71,32,7,0,14.136006299256298,11.5,8.246501564269057,2.0,55.0,53.0,22.0,8.6,4.1,2.1333333333333333
97,32,7,0,13.892522477522478,10.5,7.945982017982025,1.7333333333333334,59.0,57.266666666666666,21.0,5.4,3.4,3.3333333333333335
47,32,7,0,14.03866297591297,11.333333333333334,8.466896175213671,1.8571428571428572,48.0,46.142857142857146,9.0,13.4,2.6,3.4
21,32,7,0,13.97067184204684,11.5,7.959188623737375,1.9333333333333333,50.0,48.06666666666667,18.0,6.2,3.2,1.9333333333333333
72,32,7,0,14.021109529359528,11.0,8.24583451964703,1.8,71.0,69.2,11.0,8.0,3.4,4.266666666666667
98,32,7,0,13.937206376956373,10.333333333333334,8.37460696220445,2.2,46.0,43.8,20.0,4.0,2.4,2.933333333333333
48,32,7,0,13.880287837162847,12.0,7.784255338411588,1.7142857142857142,50.0,48.285714285714285,15.0,4.4,4.8,2.466666666666667
22,32,7,1,13.924013583638587,11.0,8.22078913308912,1.0,51.0,50.0,22.0,5.4,3.9,3.466666666666667
99,32,7,0,14.46160957098457,11.5,8.593530722749476,1.8571428571428572,63.0,61.142857142857146,28.0,6.8,4.8,2.8
49,32,7,0,14.125297979797972,11.5,8.47100267676768,1.9,51.0,49.1,14.0,8.0,5.2,4.066666666666666
73,32,7,0,13.909010642135636,10.333333333333334,8.260971699134194,2.272727272727273,52.0,49.72727272727273,12.0,9.2,3.6,3.6
23,32,7,0,14.154995851370852,11.0,8.33350331890332,2.0,55.0,53.0,55.0,7.4,3.2,3.066666666666667
100,32,7,0,13.807241133866135,11.0,8.118062270229784,1.7142857142857142,67.0,65.28571428571429,14.0,5.0,4.7,2.8
50,32,7,0,13.787638750138756,11.0,8.139432054057053,2.0,58.0,56.0,13.0,4.0,4.7,3.4
24,32,7,0,13.50810013597513,11.0,7.490429561965811,1.7692307692307692,49.0,47.23076923076923,9.0,5.6,2.8,4.533333333333333
74,32,7,0,13.712529734154723,11.2,7.8416428793428725,1.6666666666666667,58.0,56.333333333333336,12.0,4.0,4.7,5.0
25,32,7,0,14.084536394161393,11.0,8.581609734987234,1.3333333333333333,62.0,60.666666666666664,21.0,7.8,6.4,3.2666666666666666
75,32,7,0,14.117177891552888,10.0,8.84531903374404,1.6666666666666667,60.0,58.333333333333336,21.0,6.8,5.2,1.7333333333333334
