seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
56,47,2,0,14.590983613608621,13.0,8.095844256160504,2.2,45.0,42.8,22.0,4.4,2.8,2.2
31,47,2,0,14.374996933621928,13.0,7.653752667748925,2.3,46.0,43.7,34.0,7.0,3.4,2.4
82,47,2,0,14.661487581862584,12.5,8.282890927960922,2.3,45.0,42.7,15.0,5.0,2.3,2.4
6,47,2,0,14.846159951159951,12.0,8.610764041514045,2.1,47.0,44.9,43.0,4.0,4.4,3.533333333333333
57,47,2,0,14.41483555333555,12.5,7.810796357531356,2.5384615384615383,37.0,34.46153846153846,25.0,5.2,4.1,2.8666666666666667
83,47,2,0,14.536876803751802,13.0,7.8364421085858496,2.4285714285714284,46.0,43.57142857142857,14.0,7.0,3.3,2.6
32,47,2,0,14.870488344988342,13.5,8.420265372960381,2.0714285714285716,41.0,38.92857142857143,32.0,6.8,5.6,2.3333333333333335
7,47,2,0,14.858424367299367,13.5,8.324586556776557,2.3333333333333335,38.0,35.666666666666664,23.0,6.8,3.9,2.4
58,47,2,0,14.680942918192915,13.0,8.02757966117216,2.2857142857142856,39.0,36.714285714285715,32.0,4.4,3.9,2.7333333333333334
84,47,2,0,14.802119644244646,13.0,8.156007534410028,1.9285714285714286,43.0,41.07142857142857,21.0,6.2,2.7,2.6
33,47,2,0,14.419497738372735,13.5,7.649867103313354,2.2666666666666666,40.0,37.733333333333334,20.0,9.4,3.1,2.2666666666666666
8,47,2,0,14.830608960483962,13.0,8.36737020437895,1.5,46.0,44.5,39.0,7.2,3.3,2.8
85,47,2,0,14.521822649572652,13.0,7.886232521367517,2.5384615384615383,53.0,50.46153846153846,20.0,5.2,4.9,3.4
59,47,2,0,14.54994105894106,13.0,8.049553636363646,2.0714285714285716,52.0,49.92857142857143,12.0,5.8,2.9,2.933333333333333
34,47,2,0,14.569470127095123,12.0,8.190255690698189,2.6666666666666665,53.0,50.333333333333336,30.0,4.8,3.7,3.066666666666667
86,47,2,0,14.557329503829507,13.0,8.039550036630038,1.9230769230769231,45.0,43.07692307692308,14.0,7.6,3.0,2.1333333333333333
9,47,2,0,14.568966297591299,12.5,7.882355650738149,2.4,40.0,37.6,23.0,4.2,3.8,2.4
60,47,2,0,14.747162087912088,14.0,8.089334304029306,2.076923076923077,47.0,44.92307692307692,24.0,5.2,3.7,3.066666666666667
35,47,2,0,15.158033771783773,13.0,8.947769605394608,1.8666666666666667,48.0,46.13333333333333,31.0,5.0,3.0,1.8666666666666667
87,47,2,0,14.694275904650903,13.0,8.226266167721157,2.2,43.0,40.8,24.0,5.2,4.3,2.2666666666666666
61,47,2,0,14.846518301143298,13.0,8.514668345959597,1.5714285714285714,38.0,36.42857142857143,33.0,4.0,3.7,2.533333333333333
10,47,2,0,14.312457611832606,13.5,7.484414420995671,2.0833333333333335,44.0,41.916666666666664,19.0,5.6,3.8,2.7333333333333334
88,47,2,0,14.535659090909098,12.5,7.8800463636363665,2.0,43.0,41.0,23.0,5.2,3.8,3.3333333333333335
36,47,2,0,14.802563034188026,12.5,8.470718899572654,2.4,38.0,35.6,25.0,4.6,3.6,2.4
62,47,2,0,14.751570124320127,12.0,8.353649693084686,1.6153846153846154,43.0,41.38461538461539,23.0,4.0,5.0,2.466666666666667
89,47,2,0,14.71335510323011,13.0,8.180846856060597,2.1538461538461537,41.0,38.84615384615385,26.0,8.4,3.8,2.933333333333333
11,47,2,0,14.720607531357537,13.5,8.02145322177822,1.9,42.0,40.1,17.0,4.0,4.0,2.2666666666666666
63,47,2,0,14.698716103341098,12.0,8.29814266802643,2.3333333333333335,40.0,37.666666666666664,20.0,8.8,3.3,3.533333333333333
37,47,2,0,14.951381049506047,12.0,8.713062767787788,2.4615384615384617,51.0,48.53846153846154,19.0,6.2,3.0,3.4
90,47,2,0,14.439231976356968,13.5,7.876514261988012,2.533333333333333,37.0,34.46666666666667,19.0,5.6,4.4,2.533333333333333
12,47,2,0,14.654932178932174,12.5,8.273659682539671,2.5,45.0,42.5,20.0,6.4,2.8,2.6666666666666665
64,47,2,0,14.19831113331114,13.0,7.384452425352423,2.3846153846153846,39.0,36.61538461538461,27.0,6.8,2.7,3.3333333333333335
91,47,2,0,14.668316655566652,12.0,8.233614009324024,1.8333333333333333,40.0,38.166666666666664,24.0,7.8,3.1,2.7333333333333334
13,47,2,0,14.692133838383846,13.5,7.932079545454546,2.375,38.0,35.625,30.0,5.8,3.2,3.4
38,47,2,0,14.249107614607619,13.0,7.553294222999211,2.3333333333333335,37.0,34.666666666666664,34.0,6.2,4.3,2.3333333333333335
14,47,2,0,14.75670834720835,12.0,8.45166373792874,2.0833333333333335,39.0,36.916666666666664,21.0,5.0,3.9,3.1333333333333333
39,47,2,0,14.742193695193693,12.0,8.504447611277614,2.3076923076923075,46.0,43.69230769230769,32.0,7.6,3.6,2.533333333333333
92,47,2,0,14.345351773226769,13.0,7.632636921828179,2.6153846153846154,44.0,41.38461538461539,25.0,7.8,3.9,3.2666666666666666
65,47,2,0,14.720520063270055,13.0,8.355352745587735,2.2666666666666666,40.0,37.733333333333334,17.0,4.6,4.2,2.2666666666666666
15,47,2,0,14.999751692751694,13.5,8.710228442668447,2.2,44.0,41.8,30.0,4.6,4.0,2.2
40,47,2,0,14.446720335220334,12.5,7.811353308358309,2.1,44.0,41.9,16.0,6.0,2.1,2.3333333333333335
93,47,2,0,14.956451354201356,13.5,8.329629267676768,2.2222222222222223,43.0,40.77777777777778,33.0,7.0,3.0,2.933333333333333
66,47,2,0,14.34819429181928,13.0,7.664215422771672,2.357142857142857,35.0,32.642857142857146,14.0,4.2,3.3,3.0
41,47,2,0,14.78374378399378,12.0,8.32963059440559,2.0,40.0,38.0,23.0,7.4,3.6,2.1333333333333333
16,47,2,0,14.425093559218556,12.0,7.8274157967032965,2.1,42.0,39.9,26.0,4.0,3.0,3.533333333333333
94,47,2,0,14.490630744255752,13.5,7.7088071003995955,2.0,39.0,37.0,30.0,6.8,3.0,3.8
67,47,2,0,14.819198218448216,13.0,8.312297549950053,2.076923076923077,41.0,38.92307692307692,30.0,6.8,2.8,3.4
95,47,2,0,14.421507187257191,11.5,7.870643531468532,2.4,37.0,34.6,37.0,5.8,2.4,2.933333333333333
42,47,2,0,14.37483244533244,13.0,7.435154150294152,1.7692307692307692,43.0,41.23076923076923,17.0,5.2,3.1,2.466666666666667
17,47,2,0,14.443448440448444,12.0,7.915330888000898,2.0,36.0,34.0,26.0,5.4,4.8,2.933333333333333
96,47,2,0,14.709279526029531,13.0,8.272112402874907,2.0,46.0,44.0,13.0,4.4,4.9,2.8
68,47,2,0,14.392102564102565,13.0,7.757107692307688,2.6923076923076925,39.0,36.30769230769231,33.0,4.6,3.0,2.7333333333333334
43,47,2,0,14.305265706515707,12.5,7.524418835331339,2.7857142857142856,37.0,34.214285714285715,23.0,5.2,2.9,2.933333333333333
18,47,2,0,14.687949564324567,12.5,8.24460438339438,2.2142857142857144,39.0,36.785714285714285,39.0,5.8,3.7,3.0
97,47,2,0,14.380738622488625,13.5,7.603527853535355,1.8571428571428572,44.0,42.142857142857146,23.0,5.0,3.5,3.0
44,47,2,0,14.806795177045178,12.5,8.375020244200241,2.111111111111111,47.0,44.888888888888886,28.0,5.0,3.4,3.933333333333333
19,47,2,0,14.636011516261524,12.0,8.191363429348435,2.2666666666666666,47.0,44.733333333333334,21.0,6.0,3.4,2.6666666666666665
98,47,2,0,14.680154262404262,13.5,8.149258078588094,2.1818181818181817,37.0,34.81818181818182,25.0,3.4,4.2,2.933333333333333
69,47,2,0,14.523570041070029,14.0,7.583315562215569,2.0,37.0,35.0,12.0,7.6,3.7,2.6
99,47,2,0,14.779130106005109,13.5,8.133200302475307,1.9230769230769231,41.0,39.07692307692308,26.0,6.2,4.9,2.3333333333333335
20,47,2,0,14.952657717282714,13.0,8.683081477272745,2.066666666666667,52.0,49.93333333333333,21.0,5.8,3.5,2.066666666666667
45,47,2,0,14.861024794649795,12.5,8.4650776848152,2.3076923076923075,53.0,50.69230769230769,35.0,5.0,2.5,2.7333333333333334
70,47,2,0,14.515178488178487,12.0,7.936642930402927,2.3076923076923075,39.0,36.69230769230769,25.0,8.4,3.5,3.0
100,47,2,0,14.704187465312469,13.0,8.248273155871908,1.8666666666666667,43.0,41.13333333333333,14.0,4.8,2.1,2.8666666666666667
21,47,2,0,14.640301032301029,13.5,7.9031170296370306,2.25,40.0,37.75,14.0,5.8,2.8,2.933333333333333
46,47,2,0,14.879127469752468,12.5,8.55999400252527,2.2222222222222223,42.0,39.77777777777778,15.0,5.4,3.6,2.2666666666666666
71,47,2,0,14.733095140970136,13.0,8.192883421717168,2.0,39.0,37.0,29.0,5.2,4.2,2.8666666666666667
22,47,2,0,14.492632381507391,12.5,7.926409828088566,2.272727272727273,47.0,44.72727272727273,25.0,4.8,3.2,2.8666666666666667
47,47,2,0,14.734774309024306,14.0,8.031964406426905,2.2222222222222223,43.0,40.77777777777778,20.0,5.4,2.8,2.533333333333333
72,47,2,0,14.547705239205232,13.0,7.815398618048619,2.25,40.0,37.75,11.0,5.6,3.7,2.7333333333333334
48,47,2,0,14.340830364080368,12.5,7.786660975968473,2.3333333333333335,43.0,40.666666666666664,19.0,5.0,3.2,2.933333333333333
23,47,2,0,14.745761613386614,13.0,8.193899315684309,2.25,38.0,35.75,37.0,4.0,2.9,2.4
73,47,2,0,14.625661727161726,13.5,7.886084346764351,2.2,34.0,31.8,19.0,4.0,2.7,2.933333333333333
49,47,2,0,14.583338591963596,12.5,8.137495424991677,2.2142857142857144,40.0,37.785714285714285,16.0,5.2,4.0,3.4
74,47,2,0,14.529059246309243,13.0,8.15971845571096,2.4,45.0,42.6,12.0,5.4,4.9,2.8
24,47,2,0,14.326888833388832,13.0,7.394262273282278,2.3846153846153846,43.0,40.61538461538461,16.0,4.0,3.3,2.533333333333333
50,47,2,0,14.47607056832057,12.5,7.716536488511496,2.25,42.0,39.75,17.0,5.2,3.8,3.3333333333333335
75,47,2,0,14.711274267399268,13.0,7.997740416666654,2.076923076923077,43.0,40.92307692307692,26.0,4.8,3.7,3.066666666666667
25,47,2,0,14.567376262626265,13.0,7.988687601010103,2.2857142857142856,44.0,41.714285714285715,20.0,7.2,3.0,2.6666666666666665
