seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
88,9,5,1,12.996737970362974,8.5,8.838754365634374,1.0,65.0,64.0,18.0,3.8,5.1,4.866666666666666
13,9,5,0,13.794553668553668,10.0,9.060363618603608,2.0,64.0,62.0,28.0,10.0,2.3,2.066666666666667
36,9,5,0,13.92032578532579,9.333333333333334,9.368308541458537,1.6666666666666667,75.0,73.33333333333333,30.0,7.0,3.6,4.333333333333333
62,9,5,2,13.828439158064148,9.0,9.630141531107782,1.0,82.0,81.0,19.0,7.6,4.8,4.2
14,9,5,2,13.761623237873241,8.0,9.994247501109996,1.0,75.0,74.0,19.0,2.0,5.7,3.066666666666667
89,9,5,2,14.018930791430785,8.2,10.120573601398617,1.0,81.0,80.0,27.0,6.0,5.1,2.8
37,9,5,2,14.161595265845278,9.5,10.15188331390832,1.0,79.0,78.0,25.0,3.2,3.9,3.533333333333333
63,9,5,3,13.572101551226542,10.0,8.990586883116874,1.0,64.0,63.0,38.0,8.2,1.9,5.266666666666667
38,9,5,1,13.23775822788323,10.0,8.343324405039404,1.0,71.0,70.0,8.0,10.8,5.0,4.333333333333333
90,9,5,2,13.632442918192917,10.0,8.79968561965812,1.0,61.0,60.0,17.0,11.4,9.7,4.133333333333334
15,9,5,0,14.217109224109217,9.5,9.807168081918075,1.4,68.0,66.6,16.0,1.4,4.9,2.6666666666666665
64,9,5,1,12.578725066600066,9.0,7.7507257867132955,1.0,60.0,59.0,17.0,8.2,8.2,3.2666666666666666
39,9,5,1,14.076270132645128,9.0,9.939252171162156,1.0,75.0,74.0,55.0,7.8,4.2,2.533333333333333
16,9,5,1,13.351186910311906,10.0,8.766335829448334,1.0,72.0,71.0,37.0,11.8,5.1,4.133333333333334
91,9,5,0,12.95159396159396,9.0,8.364019014319016,1.6666666666666667,67.0,65.33333333333333,36.0,3.0,7.1,3.533333333333333
65,9,5,1,13.623796009546012,8.2,9.58819926046174,1.0,72.0,71.0,8.0,6.0,3.4,5.133333333333334
40,9,5,1,13.067041958041953,10.333333333333334,8.049699766899764,1.0,51.0,50.0,9.0,6.0,6.4,3.933333333333333
17,9,5,0,13.77420294982795,8.857142857142858,9.334939091464092,1.5384615384615385,73.0,71.46153846153847,14.0,7.4,2.3,3.4
92,9,5,1,13.427013555888559,10.0,8.895676635309137,1.0,54.0,53.0,24.0,4.2,3.4,3.7333333333333334
66,9,5,0,13.092829822954828,9.5,8.136970685286942,1.8333333333333333,56.0,54.166666666666664,6.0,3.0,4.5,2.2
41,9,5,1,14.134350177600174,10.0,9.344424370351886,1.0,74.0,73.0,26.0,5.4,5.1,2.7333333333333334
67,9,5,0,13.624613566988563,9.0,9.245255045787532,1.1666666666666667,77.0,75.83333333333333,23.0,4.4,2.7,2.466666666666667
93,9,5,0,13.739913961038958,10.5,8.821731195887459,1.8333333333333333,58.0,56.166666666666664,32.0,6.2,2.7,8.066666666666666
18,9,5,1,13.276159340659344,9.5,8.668521794871808,1.0,72.0,71.0,55.0,2.2,3.1,3.1333333333333333
68,9,5,1,13.289506868131859,9.333333333333334,8.700764917582413,1.0,83.0,82.0,33.0,6.4,6.3,3.466666666666667
42,9,5,1,13.197017413142408,9.5,8.375040447607956,1.0,63.0,62.0,3.0,7.4,2.4,2.933333333333333
94,9,5,0,13.665083666333665,9.0,9.042711446886445,1.2857142857142858,62.0,60.714285714285715,12.0,9.2,7.8,2.4
19,9,5,0,13.125510891885897,9.0,8.68882947802197,1.6,60.0,58.4,21.0,3.2,6.3,3.2666666666666666
95,9,5,0,12.99074293761794,10.0,7.657646412615182,1.5,57.0,55.5,53.0,3.0,3.7,3.0
43,9,5,1,12.943240981240992,10.0,8.01147018759019,1.0,61.0,60.0,20.0,1.8,5.6,3.2666666666666666
69,9,5,0,13.353802308802308,10.428571428571429,8.305291486291502,1.3571428571428572,65.0,63.642857142857146,3.0,6.6,5.6,3.0
20,9,5,2,14.076394203019202,9.8,9.464051941946941,1.0,74.0,73.0,7.0,3.2,4.0,3.7333333333333334
21,9,5,0,13.629696581196578,9.5,9.438451794871803,1.6666666666666667,56.0,54.333333333333336,15.0,2.2,2.1,3.1333333333333333
44,9,5,0,13.4027665945166,9.25,8.910284711399719,1.8571428571428572,65.0,63.142857142857146,26.0,4.0,4.8,4.8
96,9,5,2,13.630383616383627,10.0,8.803368638028637,1.0,56.0,55.0,3.0,13.4,4.0,3.466666666666667
70,9,5,0,13.578794025419038,10.5,8.310116540681545,2.0,48.0,46.0,26.0,5.4,3.8,2.933333333333333
45,9,5,0,14.521660076035076,10.0,10.198354811161053,1.75,87.0,85.25,26.0,5.8,2.5,3.066666666666667
22,9,5,1,13.484785436785446,9.0,9.23512115218115,1.0,56.0,55.0,25.0,3.4,3.5,4.333333333333333
97,9,5,2,13.447354770229772,10.0,8.623097684398935,1.0,65.0,64.0,26.0,6.0,7.3,2.8
71,9,5,1,13.707561965811959,8.0,9.91635786324786,1.0,91.0,90.0,29.0,7.6,5.9,6.733333333333333
46,9,5,0,14.281045967920972,9.5,10.101290696109457,1.25,80.0,78.75,4.0,8.0,2.3,2.7333333333333334
23,9,5,0,13.52385776723276,10.0,8.918776718281718,1.5,76.0,74.5,47.0,9.8,3.6,4.066666666666666
98,9,5,0,13.858131604506603,9.75,8.981897262043502,1.6,58.0,56.4,18.0,1.6,2.2,5.066666666666666
72,9,5,0,13.04838474025974,9.0,8.401829653679654,1.5,62.0,60.5,11.0,5.6,2.5,4.466666666666667
47,9,5,0,12.655007159507159,9.0,7.985778250083264,1.75,53.0,51.25,9.0,3.4,3.7,4.066666666666666
24,9,5,1,12.872746142746141,10.0,7.825046264846253,1.0,69.0,68.0,5.0,4.8,3.4,3.533333333333333
99,9,5,1,14.196153749028745,9.5,9.82269237567988,1.0,77.0,76.0,31.0,5.0,3.1,4.0
73,9,5,1,13.820857115107122,9.0,9.634781923076927,1.0,101.0,100.0,9.0,6.0,4.8,2.2
48,9,5,1,13.222913586413581,10.5,8.450647897102899,1.0,57.0,56.0,13.0,5.2,1.7,2.7333333333333334
100,9,5,1,13.69684095071595,10.0,8.97333769647021,1.0,55.0,54.0,10.0,2.2,3.9,2.466666666666667
25,9,5,1,13.772296453546458,10.0,8.854556922244429,1.0,81.0,80.0,12.0,5.2,5.5,3.7333333333333334
49,9,5,0,13.530948162948166,10.0,8.950002952602945,1.4,70.0,68.6,11.0,8.2,5.6,4.733333333333333
74,9,5,1,13.487105380730375,9.0,9.35774640540015,1.0,79.0,78.0,11.0,7.0,6.8,3.6666666666666665
50,9,5,1,13.22177530802531,9.666666666666666,8.631450765900771,1.0,56.0,55.0,21.0,8.2,5.8,3.933333333333333
75,9,5,1,13.82842365967366,9.0,9.271182255244755,1.0,62.0,61.0,18.0,7.0,4.3,3.933333333333333
