seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
5,50,121,18,13.538409507159509,6.25,12.656374771062262,1.0,139.0,138.0,50.0,5.8,4.0,6.466666666666667
56,50,121,15,13.630268065268062,6.0,13.313699300699275,1.0,91.0,90.0,83.0,1.0,1.2,3.066666666666667
31,50,121,18,11.837693029193028,6.333333333333333,9.986713655233666,1.0,80.5,79.5,13.0,6.0,3.6,2.6
81,50,121,18,12.580748876123883,6.5,10.845003055278053,1.0,113.0,112.0,55.0,1.4,3.2,7.8
6,50,121,12,13.793839438339432,5.666666666666667,13.04274961538462,1.0,147.0,146.0,147.0,7.2,2.2,4.266666666666667
32,50,121,7,14.150440587190587,6.0,13.253248865301364,1.0,119.0,118.0,43.0,4.0,1.6,8.0
57,50,121,13,12.715867188367191,5.555555555555555,11.65033648018647,1.0,118.0,117.0,15.0,3.8,3.2,4.133333333333334
82,50,121,15,13.051020673770687,6.0,12.206156329781336,1.0,111.0,110.0,10.0,11.8,6.6,3.6
7,50,121,14,13.326959484959485,7.0,11.48901552447551,1.0,178.0,177.0,46.0,5.2,1.5,3.6
33,50,121,10,13.358424270174272,6.5,11.536859376456869,1.0,89.0,88.0,14.0,6.4,3.5,3.7333333333333334
58,50,121,9,12.270741258741264,6.5,10.078433006993015,1.0,136.0,135.0,61.0,13.8,3.3,1.6
83,50,121,11,12.250712579087576,6.0,10.911267622377629,1.0,123.0,122.0,3.0,2.2,8.5,3.533333333333333
8,50,121,16,12.394959040959035,7.5,10.134109956709962,1.0,95.0,94.0,52.0,8.6,4.6,3.933333333333333
34,50,121,17,12.301183677433674,6.5,10.650491698579206,1.0,128.0,127.0,7.0,1.4,2.3,2.0
59,50,121,10,12.871266913641907,6.0,11.893366543179031,1.0,122.0,121.0,11.0,5.0,1.7,5.8
84,50,121,13,12.691894938394944,7.0,11.11371006660005,1.0,108.0,107.0,9.0,2.8,9.4,2.533333333333333
9,50,121,10,12.876281343656345,6.5,10.936276086829826,1.0,142.0,141.0,27.0,1.6,8.0,8.133333333333333
35,50,121,14,13.868218004218006,6.333333333333333,12.750115737595733,1.0,100.0,99.0,97.0,5.8,3.4,2.2666666666666666
60,50,121,10,11.735166930291932,7.3,9.039386979409471,1.0,75.0,74.0,10.0,10.0,6.6,1.4
85,50,121,20,11.319843586968585,6.0,9.790681195748693,1.0,94.0,93.0,1.0,3.4,8.4,6.6
10,50,121,14,12.459844377844378,6.5,10.971069563769563,1.0,89.0,88.0,1.0,1.4,9.1,3.4
36,50,121,13,13.48338784826285,6.2,12.783804440420674,1.0,140.0,139.0,52.0,1.2,5.4,3.0
61,50,121,8,13.080323787323795,6.333333333333333,11.658548774558774,1.0,144.0,143.0,55.0,2.4,13.2,2.6
86,50,121,10,13.352448315573309,6.25,12.073820093101345,1.0,106.0,105.0,2.0,6.6,3.9,2.8666666666666667
11,50,121,10,12.486755355755356,6.0,10.902946786546789,1.0,91.0,90.0,5.0,5.2,3.4,2.6
37,50,121,12,13.68965498390499,5.75,12.487816191863681,1.0,134.0,133.0,12.0,2.2,1.4,8.466666666666667
87,50,121,25,13.019427780552792,5.6,12.03220327630704,1.0,99.0,98.0,59.0,7.4,4.6,4.8
62,50,121,13,12.454923201798211,6.5,10.833576340326356,1.0,102.0,101.0,1.0,5.8,5.2,7.6
12,50,121,14,13.287565392940389,5.5,12.08400308483184,1.0,156.0,155.0,1.0,20.0,4.4,8.133333333333333
38,50,121,13,12.112554528804536,6.428571428571429,10.426839602064609,1.0,104.0,103.0,2.0,5.6,6.1,4.2
88,50,121,17,12.117620698745702,6.0,10.854722752802745,1.0,121.0,120.0,15.0,4.2,7.0,7.733333333333333
63,50,121,13,12.79763680763681,6.25,11.131655300255304,1.0,96.0,95.0,31.0,3.4,6.4,3.466666666666667
13,50,121,6,13.298951645576633,6.5,11.820909928266168,1.0,98.0,97.0,71.0,4.8,3.4,1.4666666666666666
39,50,121,16,13.145957930957932,6.0,11.658758574758547,1.0,101.0,100.0,69.0,7.6,3.4,2.2
89,50,121,10,13.641505910755912,6.8,12.320001867299386,1.0,128.0,127.0,31.0,16.0,7.6,2.933333333333333
64,50,121,21,11.51683429070929,6.0,9.501397749334,1.0,76.0,75.0,13.0,5.6,4.5,2.6
14,50,121,16,12.977616647241641,6.666666666666667,11.374253677156164,1.0,141.0,140.0,15.0,3.6,6.1,1.7333333333333334
40,50,121,18,11.812245657120657,6.0,10.392940484515488,1.0,108.0,107.0,6.0,6.4,6.2,2.8666666666666667
90,50,121,17,12.022878441003439,6.0,10.689730504218014,1.0,91.0,90.0,15.0,5.2,2.9,3.0
65,50,121,12,12.950328532578531,6.0,11.57198925907428,1.0,107.0,106.0,5.0,13.4,9.8,3.6666666666666665
15,50,121,16,13.585972610722616,6.833333333333333,12.206802552447554,1.0,136.0,135.0,1.0,5.2,3.6,2.066666666666667
41,50,121,14,12.680324772449769,6.666666666666667,11.061989336635575,1.0,106.0,105.0,17.0,3.0,6.5,3.2
91,50,121,16,11.713915015540016,6.0,9.832513408119683,1.0,102.0,101.0,13.0,8.8,11.8,3.2666666666666666
66,50,121,20,11.83010352147852,5.714285714285714,10.81025941933068,1.0,103.0,102.0,1.0,3.0,4.5,1.9333333333333333
16,50,121,15,12.085876470751462,6.0,10.422915133338865,1.0,94.0,93.0,39.0,6.8,7.1,1.7333333333333334
42,50,121,11,12.52164184426684,7.5,10.294114396991906,1.0,73.0,72.0,1.0,1.4,3.1,3.2
92,50,121,8,12.702861333111327,6.125,11.15566436202686,1.0,133.0,132.0,6.0,1.8,2.8,3.533333333333333
67,50,121,9,12.187183788433789,7.0,9.828400788100772,1.0,78.0,77.0,13.0,1.8,5.7,4.133333333333334
17,50,121,12,13.465726121101124,6.0,12.357036110972366,1.0,126.0,125.0,14.0,9.2,1.9,4.6
68,50,121,8,12.683725011100009,6.166666666666667,10.996935576784326,1.0,160.0,159.0,18.0,4.4,11.1,1.9333333333333333
43,50,121,12,12.14210159285159,6.5,10.355996599789101,1.0,99.0,98.0,22.0,8.8,8.3,4.133333333333334
93,50,121,12,13.180412767787764,7.0,11.413578051531811,1.0,99.0,98.0,8.0,15.4,2.1,3.4
18,50,121,12,12.610648684648682,6.461538461538462,11.006718588078579,1.0,105.0,104.0,48.0,10.0,4.1,2.8666666666666667
69,50,121,12,12.818957348207348,6.833333333333333,10.854527644855139,1.0,96.0,95.0,1.0,2.8,1.7,1.6666666666666667
44,50,121,11,13.440329573204572,7.0,11.729259035547775,1.0,93.0,92.0,34.0,4.8,1.4,2.1333333333333333
94,50,121,13,12.95124241036741,6.0,11.679804250194259,1.0,124.0,123.0,11.0,3.0,5.5,3.533333333333333
19,50,121,13,11.761720931845934,6.076923076923077,9.520899688922198,1.0,92.0,91.0,23.0,16.0,4.9,3.066666666666667
70,50,121,13,12.198673701298699,6.375,10.100055286796538,1.0,92.0,91.0,9.0,9.8,5.2,3.0
45,50,121,10,13.706661172161171,6.285714285714286,12.524836355311356,1.0,124.0,123.0,33.0,12.0,15.6,2.8666666666666667
95,50,121,15,11.663416722166726,6.0,10.043952226939718,1.0,85.0,84.0,85.0,11.0,3.9,5.333333333333333
20,50,121,11,13.932718656343653,6.2,12.565338072344332,1.0,108.0,107.0,19.0,6.2,4.5,1.9333333333333333
71,50,121,15,13.968047480297482,6.0,13.042573885836386,1.0,112.0,111.0,26.0,2.4,5.9,3.6
46,50,121,13,13.896641525141522,6.0,12.872247664002673,1.0,90.0,89.0,2.0,4.4,4.8,3.066666666666667
96,50,121,14,12.94306037018537,6.0,11.761358318625817,1.0,89.0,88.0,1.0,5.0,2.0,3.066666666666667
21,50,121,20,12.700654262404269,6.333333333333333,11.21476102397602,1.0,123.0,122.0,7.0,5.4,2.2,6.066666666666666
72,50,121,7,13.354418817293816,7.0,11.24970242160618,1.0,90.0,89.0,1.0,2.8,1.6,3.933333333333333
47,50,121,14,11.845824716949716,5.916666666666667,10.637838158508151,1.0,129.0,128.0,7.0,14.6,2.6,3.466666666666667
97,50,121,16,12.616515928515932,6.333333333333333,11.031660364080382,1.0,141.0,140.0,1.0,9.8,1.9,1.5333333333333334
22,50,121,12,12.403574980574986,6.5,10.207974059274061,1.0,110.0,109.0,12.0,3.8,6.6,2.3333333333333335
73,50,121,19,11.741499070374067,6.375,9.694522252331017,1.0,79.0,78.0,4.0,9.6,9.7,2.6
48,50,121,12,12.570249417249412,6.5,10.83114785547786,1.0,111.0,110.0,6.0,2.0,3.0,2.6
98,50,121,7,13.244535311910308,6.25,11.715505578449326,1.0,153.0,152.0,2.0,11.2,6.6,8.8
23,50,121,10,13.283593212343215,6.571428571428571,11.869605556943059,1.0,100.0,99.0,42.0,2.2,6.5,3.4
74,50,121,12,11.99705833055833,7.0,9.800616145521136,1.0,102.0,101.0,12.0,2.0,4.8,5.066666666666666
49,50,121,17,12.756086066711063,6.5,11.107364275308022,1.0,107.0,106.0,5.0,7.6,5.6,4.533333333333333
99,50,121,12,14.198288433788436,6.833333333333333,12.239244953379961,1.0,109.0,108.0,57.0,1.8,1.2,1.8666666666666667
24,50,121,15,12.163867993117993,6.5,9.964291151071148,1.0,190.0,189.0,1.0,4.4,2.7,2.8666666666666667
100,50,121,11,12.421210914085913,7.0,10.585005786852019,1.0,106.0,105.0,10.0,1.4,7.6,3.466666666666667
75,50,121,13,12.397248001998001,6.0,10.763364711122206,1.0,82.0,81.0,18.0,4.6,4.9,5.0
50,50,121,11,12.545453560328559,6.642857142857143,10.449533078310568,1.0,109.0,108.0,1.0,2.0,6.0,3.533333333333333
25,50,121,9,13.13587949550449,5.6923076923076925,11.745882020895763,1.0,117.0,116.0,8.0,3.4,4.7,3.7333333333333334
