seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
15,3,6,9,13.44212216949717,7.285714285714286,11.10338425491175,1.0,87.0,86.0,1.0,3.8,4.0,4.066666666666666
66,3,6,14,12.295906232656227,6.0,10.741112480297488,1.0,91.0,90.0,1.0,4.2,2.6,4.266666666666667
39,3,6,11,13.037976787101792,6.4,11.697335404040405,1.0,165.0,164.0,48.0,8.0,4.5,5.8
90,3,6,12,12.629679764679762,7.0,10.386781224331237,1.0,111.0,110.0,19.0,16.2,3.9,4.666666666666667
67,3,6,10,12.782683164058165,7.0,10.507050266539025,1.0,108.0,107.0,19.0,1.4,1.8,3.0
16,3,6,13,12.494223387723396,7.0,10.322588131313141,1.0,101.0,100.0,45.0,6.2,4.8,3.0
40,3,6,11,12.715883116883107,7.0,10.407517142857138,1.0,86.0,85.0,11.0,11.8,7.9,4.466666666666667
68,3,6,9,13.105732836607828,6.666666666666667,11.541480087690086,1.0,119.0,118.0,21.0,23.2,5.3,2.1333333333333333
17,3,6,13,12.498395659895657,7.0,10.124653080253065,1.0,85.0,84.0,8.0,6.2,3.5,2.1333333333333333
91,3,6,9,12.407939338439347,7.0,10.224887303807298,1.0,77.0,76.0,12.0,3.4,10.2,2.3333333333333335
41,3,6,13,13.466256049506057,6.923076923076923,11.520075597458101,1.0,111.0,110.0,14.0,4.8,5.5,3.3333333333333335
69,3,6,6,12.046510503385502,7.0,9.648822346403584,1.0,89.0,88.0,2.0,1.4,9.9,2.6666666666666665
92,3,6,13,12.986639971139967,6.5,11.446222778332793,1.0,106.0,105.0,5.0,2.2,3.7,5.2
18,3,6,17,12.402768245643244,6.0,10.645394989455,1.0,126.0,125.0,51.0,16.4,10.0,2.066666666666667
42,3,6,6,12.437436410811406,7.0,10.051527520535023,1.0,110.0,109.0,2.0,4.0,3.0,5.133333333333334
70,3,6,7,13.019310078810081,7.0,10.846072557442564,1.0,126.0,125.0,14.0,8.4,5.9,4.0
93,3,6,6,12.969868881118877,7.5,10.341553205128202,1.0,82.0,81.0,11.0,8.8,2.5,2.4
43,3,6,7,12.70255086580086,7.0,10.452648041125556,1.0,97.0,96.0,15.0,2.4,8.2,3.2
19,3,6,11,12.53756381118881,6.615384615384615,10.723795046620053,1.0,99.0,98.0,24.0,13.8,6.2,8.266666666666667
94,3,6,7,12.634861152736153,7.0,10.263188862248874,1.0,96.0,95.0,15.0,1.6,2.3,2.6666666666666665
71,3,6,10,12.810275252525255,7.0,10.340923838383846,1.0,99.0,98.0,30.0,7.8,3.9,5.133333333333334
44,3,6,10,13.044634032634033,7.0,10.646504941724963,1.0,118.0,117.0,24.0,8.4,2.0,3.3333333333333335
20,3,6,5,13.862656302031304,7.5,11.284566633366644,1.0,87.0,86.0,10.0,4.0,4.9,3.8666666666666667
95,3,6,8,12.363478937728942,7.0,9.9353611813187,1.0,96.0,95.0,96.0,9.6,6.2,4.466666666666667
72,3,6,12,12.654768661893659,6.333333333333333,11.393211042291052,1.0,106.0,105.0,1.0,9.4,2.7,3.1333333333333333
45,3,6,12,14.646058719058717,7.0,13.568843386613407,1.0,96.0,95.0,25.0,9.0,4.4,4.466666666666667
21,3,6,5,12.761974428349431,7.333333333333333,10.387742521090038,1.0,103.0,102.0,4.0,3.8,2.5,2.3333333333333335
96,3,6,13,12.852143231768235,5.2,12.110692628621377,1.0,118.0,117.0,3.0,7.0,3.9,4.533333333333333
73,3,6,10,12.60833177933178,6.0,10.93491761460762,1.0,107.0,106.0,4.0,8.4,4.6,3.4
46,3,6,5,13.839609099234094,6.0,12.474630631451895,1.0,95.0,94.0,2.0,3.4,4.0,5.0
97,3,6,8,12.781904498279495,7.5,10.126052544400055,1.0,85.0,84.0,1.0,1.4,3.2,3.6
22,3,6,7,12.608226995226985,7.0,10.469895009434994,1.0,126.0,125.0,17.0,15.2,4.5,4.133333333333334
74,3,6,12,12.392795732045728,7.0,10.183633312798301,1.0,68.0,67.0,26.0,15.4,5.0,2.6666666666666665
98,3,6,12,13.308230297480304,6.5,11.778555639360645,1.0,104.0,103.0,4.0,3.4,1.9,4.2
75,3,6,9,12.232773906648907,6.333333333333333,10.374865059801307,1.0,71.0,70.0,20.0,14.0,6.9,3.4
23,3,6,13,13.252789377289373,6.333333333333333,11.931354963369978,1.0,92.0,91.0,73.0,1.4,2.7,5.0
47,3,6,15,12.744127983127983,6.0,11.394280392940397,1.0,138.0,137.0,14.0,5.2,1.1,3.7333333333333334
99,3,6,7,13.665701701076694,7.0,11.798050030386275,1.0,104.0,103.0,27.0,2.0,4.2,4.733333333333333
48,3,6,8,12.435669677544672,6.1,10.630584760378504,1.0,80.0,79.0,5.0,6.0,2.9,2.933333333333333
24,3,6,7,12.872198606948617,7.5,10.121222171439673,1.0,67.0,66.0,2.0,8.8,3.1,5.333333333333333
100,3,6,6,12.181937201687195,7.333333333333333,9.372087678987667,1.0,103.0,102.0,10.0,4.4,4.0,2.533333333333333
25,3,6,12,12.919629689754695,6.5,11.196733300865787,1.0,96.0,95.0,5.0,7.8,5.9,3.6666666666666665
49,3,6,15,12.863173631923635,6.0,10.935603805916314,1.0,150.0,149.0,10.0,8.4,3.7,3.8
50,3,6,14,12.450849941724936,7.0,9.569947537878788,1.0,76.0,75.0,9.0,1.6,2.6,2.2
