seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
57,43,9,0,13.691386655011659,10.5,7.881310142773892,2.0,50.0,48.0,22.0,7.0,2.6,2.933333333333333
84,43,9,0,14.25313017538017,11.0,8.587370652680654,2.0,44.0,42.0,14.0,5.0,5.0,3.7333333333333334
34,43,9,0,13.947265401265398,11.25,8.052630396270397,2.4,56.0,53.6,21.0,7.6,4.8,3.1333333333333333
10,43,9,0,13.623075216450212,11.0,7.795386066017316,1.6666666666666667,45.0,43.333333333333336,15.0,2.2,3.3,3.2666666666666666
58,43,9,0,14.02687375124875,11.666666666666666,8.049307211538471,2.0,47.0,45.0,33.0,13.0,2.7,3.066666666666667
85,43,9,0,13.81634405871906,11.0,7.6200881936119504,1.75,47.0,45.25,13.0,6.4,3.7,4.6
11,43,9,1,14.112037753912752,11.0,8.507092062104565,1.0,57.0,56.0,9.0,4.2,3.6,1.9333333333333333
35,43,9,0,14.805016552891557,12.0,9.14821975996227,1.7857142857142858,57.0,55.214285714285715,28.0,2.4,2.4,3.1333333333333333
59,43,9,0,13.79779241591741,12.0,7.590320159007657,2.2,38.0,35.8,11.0,5.2,4.9,3.6
86,43,9,0,14.117747446997452,11.0,8.434624567932087,2.076923076923077,55.0,52.92307692307692,4.0,3.4,3.5,4.666666666666667
12,43,9,0,14.404006118881123,11.5,8.551995410839163,2.0714285714285716,73.0,70.92857142857143,20.0,7.2,3.5,2.6666666666666665
60,43,9,0,13.826866563991565,12.0,7.665626089327348,1.8333333333333333,51.0,49.166666666666664,22.0,3.4,3.9,3.533333333333333
36,43,9,0,14.672515179265167,11.0,9.295613615551131,1.8,59.0,57.2,37.0,4.8,4.0,2.2
13,43,9,0,14.406234071484064,12.0,8.714492387334879,1.75,73.0,71.25,36.0,6.4,2.9,3.2666666666666666
87,43,9,0,13.9834821983572,11.0,8.292883885281388,2.6,46.0,43.4,30.0,4.8,4.2,3.1333333333333333
61,43,9,1,14.347245171495175,11.0,8.858148766233763,1.0,57.0,56.0,40.0,15.4,4.8,2.7333333333333334
14,43,9,0,14.02103660228661,12.0,7.8525396201021245,1.8666666666666667,39.0,37.13333333333333,14.0,6.4,3.1,1.8666666666666667
37,43,9,0,14.48057127594627,11.0,8.920042036019527,1.9285714285714286,90.0,88.07142857142857,20.0,4.6,3.7,3.8666666666666667
88,43,9,0,13.766111735486733,11.0,7.709666104728599,1.875,63.0,61.125,15.0,6.2,4.6,4.2
15,43,9,0,14.436395604395605,12.333333333333334,8.76858080586081,1.6666666666666667,46.0,44.333333333333336,27.0,5.6,3.7,1.8
89,43,9,0,14.172263306138301,11.0,8.492189355089357,2.3333333333333335,54.0,51.666666666666664,23.0,6.0,3.4,4.0
38,43,9,0,13.589035658785654,11.0,7.87443373654124,2.3333333333333335,46.0,43.666666666666664,34.0,9.0,4.0,2.6
62,43,9,0,13.846632062382069,11.0,8.067561362803856,2.142857142857143,67.0,64.85714285714286,16.0,5.4,3.7,4.533333333333333
39,43,9,0,14.44187673437673,11.0,8.83374651182153,1.2857142857142858,59.0,57.714285714285715,37.0,9.6,4.2,2.933333333333333
90,43,9,1,13.698514221889223,10.5,8.150795858030849,1.0,56.0,55.0,19.0,7.8,5.6,5.2
16,43,9,0,14.04715202852703,12.0,8.032058962703962,2.5,39.0,36.5,28.0,4.2,3.9,2.7333333333333334
63,43,9,0,13.915630508380508,10.0,8.492464508547002,2.0,53.0,51.0,34.0,4.4,5.7,3.466666666666667
91,43,9,0,13.716921994671994,12.0,7.84312907092907,1.9285714285714286,45.0,43.07142857142857,26.0,9.6,5.0,2.533333333333333
40,43,9,0,13.755483918858918,11.0,7.869505335636591,2.1666666666666665,42.0,39.833333333333336,15.0,4.0,6.3,3.066666666666667
17,43,9,0,14.147003468753464,12.0,8.207790488955482,2.272727272727273,51.0,48.72727272727273,13.0,4.0,3.5,3.6
64,43,9,0,13.333606143856139,10.833333333333334,7.520617813020302,1.8888888888888888,53.0,51.111111111111114,22.0,8.6,5.9,3.2
92,43,9,0,13.88381504606505,10.5,8.153100178432693,1.625,58.0,56.375,27.0,4.8,4.4,2.8
41,43,9,0,14.377878885003886,12.0,8.598587803030306,2.125,64.0,61.875,32.0,7.0,5.1,3.0
18,43,9,0,13.918183927183916,11.5,8.046271018981015,1.5,47.0,45.5,47.0,3.6,2.3,4.4
65,43,9,0,13.90585470085471,10.0,8.540316239316239,2.0714285714285716,72.0,69.92857142857143,12.0,2.6,2.9,4.2
42,43,9,0,13.465824217449224,11.0,7.466998868215117,1.875,50.0,48.125,10.0,4.8,6.1,4.333333333333333
93,43,9,0,14.323783494283497,10.0,8.953924544344561,1.8888888888888888,49.0,47.111111111111114,31.0,2.2,3.0,3.6
66,43,9,0,13.671779956154962,11.0,7.818844967532478,2.4166666666666665,56.0,53.583333333333336,12.0,5.2,3.1,5.666666666666667
19,43,9,0,14.433127553002548,10.5,8.777829233127985,1.7,56.0,54.3,21.0,3.8,4.5,3.533333333333333
43,43,9,1,13.643719516594508,10.666666666666666,8.129335972222218,1.0,51.0,50.0,26.0,10.2,2.7,3.0
94,43,9,1,13.946647172272172,10.333333333333334,8.451615205627704,1.0,42.0,41.0,31.0,5.6,3.6,2.7333333333333334
67,43,9,0,14.27052916527916,11.666666666666666,8.151692542735042,1.9333333333333333,50.0,48.06666666666667,29.0,6.4,4.4,1.9333333333333333
20,43,9,0,14.615834262959268,11.0,8.986174247002985,1.6428571428571428,47.0,45.357142857142854,12.0,2.0,4.4,3.7333333333333334
44,43,9,0,14.294953907203908,10.5,8.767380882173399,1.9230769230769231,56.0,54.07692307692308,36.0,3.2,3.1,4.133333333333334
68,43,9,0,13.853946567321573,9.666666666666666,8.398509412809418,2.0,58.0,56.0,30.0,6.8,2.0,3.7333333333333334
95,43,9,0,13.658063533688535,10.0,8.088205047730057,2.1818181818181817,56.0,53.81818181818182,39.0,4.2,2.9,2.8666666666666667
45,43,9,0,14.516973151848163,11.0,8.973582015484519,1.8,58.0,56.2,29.0,7.4,2.1,5.266666666666667
21,43,9,0,14.240735223110216,10.666666666666666,8.709633878205135,1.9,55.0,53.1,11.0,2.4,1.9,2.1333333333333333
69,43,9,0,13.97687155899656,12.0,8.01419660603287,1.5,46.0,44.5,7.0,4.4,5.2,3.933333333333333
96,43,9,0,14.179804986679999,11.5,8.42698934398935,1.8571428571428572,59.0,57.142857142857146,11.0,5.4,2.8,3.6
46,43,9,0,14.601375402375401,11.5,9.006648868908869,2.142857142857143,72.0,69.85714285714286,7.0,6.4,6.7,2.933333333333333
70,43,9,0,13.925044302919307,10.666666666666666,8.343879895243646,2.3846153846153846,48.0,45.61538461538461,24.0,7.6,4.9,4.133333333333334
22,43,9,0,13.663093600843599,10.0,7.989310735375747,2.2,67.0,64.8,25.0,7.2,3.1,2.4
47,43,9,0,14.128979284604291,10.5,8.799555329392843,2.25,63.0,60.75,22.0,6.0,3.6,2.466666666666667
97,43,9,0,13.733945263070268,10.75,7.989189361471874,1.5,45.0,43.5,26.0,6.0,4.1,2.933333333333333
23,43,9,0,14.276442612942601,12.0,8.42274815018316,2.090909090909091,45.0,42.90909090909091,44.0,5.8,4.5,3.6
71,43,9,0,14.031632104007102,11.0,8.353575230741475,1.875,51.0,49.125,28.0,6.4,2.9,2.066666666666667
48,43,9,0,13.968858072483076,11.333333333333334,8.016580208680207,1.7777777777777777,49.0,47.22222222222222,12.0,5.8,5.1,2.4
98,43,9,0,13.898433386058384,11.0,8.137998288517027,2.1818181818181817,48.0,45.81818181818182,22.0,3.6,2.6,3.533333333333333
72,43,9,0,13.478089479964485,11.0,7.695247521228766,2.1818181818181817,56.0,53.81818181818182,11.0,9.8,2.2,3.7333333333333334
24,43,9,0,13.600749098124105,11.0,7.686104843073609,1.8666666666666667,56.0,54.13333333333333,9.0,9.6,2.9,4.4
49,43,9,0,14.241407925407925,12.0,8.485035151515152,1.5,51.0,49.5,12.0,3.4,5.6,4.066666666666666
99,43,9,0,14.328358641358633,12.0,8.739128994338989,1.875,53.0,51.125,35.0,5.2,2.3,3.4
25,43,9,0,13.843856934731928,11.0,8.004703980186482,1.75,53.0,51.25,11.0,8.4,4.7,3.6666666666666665
73,43,9,0,13.993522990897992,11.5,7.898709250888015,2.1,48.0,45.9,11.0,4.2,5.5,3.1333333333333333
50,43,9,0,13.512446484071486,10.5,7.780291742424242,2.5,50.0,47.5,20.0,10.0,4.1,3.0
100,43,9,0,14.114073176823181,10.0,8.904711703296705,1.6363636363636365,54.0,52.36363636363637,12.0,11.6,3.4,3.4
74,43,9,0,13.709210275835279,11.0,7.619688804390043,2.0,44.0,42.0,11.0,5.8,4.9,3.4
75,43,9,0,14.32825070762571,11.5,8.595783593489852,2.0,49.0,47.0,29.0,6.6,4.0,3.8666666666666667
