seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
60,29,3,0,14.30784683372183,12.0,8.137173254662013,2.230769230769231,49.0,46.76923076923077,21.0,5.2,4.1,2.8666666666666667
37,29,3,0,14.824110778110771,12.0,8.714229161949156,2.0714285714285716,42.0,39.92857142857143,21.0,5.6,3.1,2.2
12,29,3,0,14.474693251193251,12.0,8.416510736485735,2.375,46.0,43.625,17.0,5.2,3.5,2.6
61,29,3,0,14.58328496503497,12.5,8.515039662004643,1.625,44.0,42.375,35.0,4.0,4.6,2.466666666666667
38,29,3,0,14.032307844932845,12.5,7.769851155372403,2.466666666666667,42.0,39.53333333333333,35.0,6.0,3.6,3.6666666666666665
86,29,3,0,14.328484779109786,12.0,8.09221217671219,2.2,50.0,47.8,12.0,9.4,2.2,2.4
13,29,3,0,14.64103493728493,12.0,8.459351351426353,2.1538461538461537,43.0,40.84615384615385,31.0,4.8,4.6,2.4
39,29,3,0,14.305161130536133,11.5,8.123664650349651,2.5,49.0,46.5,36.0,3.8,3.6,2.533333333333333
62,29,3,0,14.545591353091346,12.5,8.443526917526917,2.0,46.0,44.0,23.0,4.8,2.8,3.2666666666666666
87,29,3,0,14.281850052725058,12.333333333333334,8.012216290098793,2.272727272727273,43.0,40.72727272727273,22.0,8.8,3.8,3.0
14,29,3,0,14.538178904428907,12.0,8.352547931235428,2.1666666666666665,45.0,42.833333333333336,17.0,4.8,3.8,2.3333333333333335
40,29,3,0,13.9842039072039,12.0,7.587707777777776,1.6666666666666667,44.0,42.333333333333336,12.0,5.6,5.1,3.066666666666667
63,29,3,0,14.413850760350758,12.5,8.234780884115876,2.0,48.0,46.0,23.0,5.2,4.1,4.0
88,29,3,0,13.95098781773782,12.0,7.592640598568093,2.4444444444444446,42.0,39.55555555555556,16.0,5.6,4.0,2.6
15,29,3,0,14.71092016317016,13.5,8.298062651515151,1.4,47.0,45.6,31.0,4.4,1.4,2.8
41,29,3,0,14.580419955044956,12.0,8.346643038211802,2.090909090909091,46.0,43.90909090909091,19.0,6.4,3.7,3.1333333333333333
64,29,3,0,13.797465354090352,13.0,7.02576659340659,2.0,41.0,39.0,23.0,13.8,3.2,2.933333333333333
16,29,3,0,14.283575341325342,11.5,8.001970640193136,2.2666666666666666,52.0,49.733333333333334,26.0,8.6,4.3,2.2666666666666666
89,29,3,0,14.447038211788218,12.333333333333334,8.305017519980014,1.8,48.0,46.2,27.0,9.0,3.3,2.8
65,29,3,0,14.376541167166167,11.333333333333334,8.332470831252083,1.9333333333333333,42.0,40.06666666666667,15.0,5.6,3.4,1.9333333333333333
42,29,3,0,14.169973998224004,12.0,7.725489028194014,2.1666666666666665,41.0,38.833333333333336,13.0,6.6,5.0,2.2666666666666666
17,29,3,0,14.26159769397269,11.5,8.095004488428229,2.272727272727273,52.0,49.72727272727273,20.0,6.0,3.6,3.466666666666667
90,29,3,0,14.333560869685874,13.0,7.9914664346764335,2.1,48.0,45.9,18.0,8.0,4.0,5.133333333333334
66,29,3,0,14.102428238428242,12.0,7.633508844488853,2.0,46.0,44.0,13.0,5.6,4.3,2.8
43,29,3,0,14.046182414807413,13.0,7.315283123265625,1.8888888888888888,41.0,39.111111111111114,22.0,6.2,3.3,4.466666666666667
18,29,3,0,14.379581543456547,12.0,8.068559872627384,2.3333333333333335,44.0,41.666666666666664,43.0,6.0,2.8,2.8
91,29,3,0,14.175437229437224,12.0,7.759387099567094,1.6666666666666667,47.0,45.333333333333336,25.0,4.4,5.0,1.6666666666666667
44,29,3,0,14.573269980019978,11.666666666666666,8.526255117382632,2.1666666666666665,47.0,44.833333333333336,29.0,6.6,5.2,2.7333333333333334
67,29,3,0,14.390965145965142,12.5,7.993131368631364,2.1333333333333333,38.0,35.86666666666667,28.0,11.2,3.3,2.1333333333333333
19,29,3,0,14.55031727994228,11.5,8.74773348484847,1.8181818181818181,57.0,55.18181818181818,23.0,6.4,4.7,2.7333333333333334
92,29,3,0,14.322274544899546,13.0,7.689731733821733,2.3333333333333335,45.0,42.666666666666664,22.0,5.6,3.8,2.3333333333333335
45,29,3,0,14.789398032523033,11.5,8.664799633005877,2.0,52.0,50.0,37.0,5.4,3.3,2.8666666666666667
68,29,3,0,14.124067168942167,12.0,7.755783578088581,2.076923076923077,37.0,34.92307692307692,27.0,3.8,3.5,2.466666666666667
93,29,3,0,14.239515942390943,11.0,8.296201767815514,2.1666666666666665,46.0,43.833333333333336,33.0,5.0,2.2,3.0
20,29,3,0,14.847610736485745,13.0,8.502578659257399,2.0833333333333335,49.0,46.916666666666664,17.0,3.8,3.0,2.8666666666666667
69,29,3,0,14.128696539571528,12.0,7.838561573426578,2.3846153846153846,56.0,53.61538461538461,14.0,6.0,3.5,2.6
46,29,3,0,14.718157051282054,12.0,8.71265592948718,2.0,57.0,55.0,10.0,7.8,4.3,3.066666666666667
94,29,3,0,14.202301601176593,12.0,8.153756337690075,1.7272727272727273,46.0,44.27272727272727,34.0,4.2,3.8,2.6666666666666665
21,29,3,0,14.244953268953267,11.666666666666666,8.026385982905971,2.272727272727273,44.0,41.72727272727273,14.0,5.8,3.3,3.4
70,29,3,0,14.542191683316688,12.0,8.309558986014,2.2,47.0,44.8,28.0,4.8,3.8,3.466666666666667
22,29,3,0,14.1415162060162,12.0,7.811880900765902,2.0,41.0,39.0,24.0,8.4,3.5,3.6666666666666665
47,29,3,0,14.288693903318904,12.0,8.079937665945172,1.8181818181818181,47.0,45.18181818181818,19.0,6.0,3.1,3.1333333333333333
71,29,3,0,14.322422882672878,13.0,8.066267863247878,2.2,39.0,36.8,24.0,10.2,4.0,2.2
95,29,3,0,14.31558481795982,11.0,8.211220449272963,2.0,42.0,40.0,38.0,6.4,4.3,2.8666666666666667
23,29,3,0,14.496631368631371,12.0,8.32789702297702,2.1818181818181817,46.0,43.81818181818182,46.0,4.4,3.7,3.4
72,29,3,0,14.222582958707958,12.0,7.870223677988688,2.111111111111111,40.0,37.888888888888886,11.0,6.0,3.4,3.2666666666666666
48,29,3,0,14.309912240537239,11.5,8.203007051282047,2.3,55.0,52.7,18.0,5.4,3.9,2.4
24,29,3,0,14.06675255300255,11.0,7.967933008658001,1.2,48.0,46.8,16.0,5.4,5.1,2.7333333333333334
96,29,3,0,14.500258533133533,12.0,8.249785417499169,1.7777777777777777,52.0,50.22222222222222,13.0,5.8,4.3,4.066666666666666
73,29,3,0,14.268656829281838,12.0,7.845621793484289,2.2,45.0,42.8,12.0,3.8,2.2,2.2666666666666666
49,29,3,0,14.334697968697974,12.0,8.148826413586418,2.375,42.0,39.625,15.0,5.8,5.6,3.066666666666667
25,29,3,0,14.399258630258634,11.5,8.207956083916082,2.2857142857142856,49.0,46.714285714285715,17.0,4.6,5.2,3.4
74,29,3,0,14.102374042624046,12.0,7.617982063769565,2.0,43.0,41.0,12.0,5.6,4.7,2.6666666666666665
50,29,3,0,14.254536088911093,12.5,7.688553602647342,2.3076923076923075,50.0,47.69230769230769,15.0,2.6,3.8,3.2666666666666666
97,29,3,0,14.066104340104348,11.333333333333334,7.621800064380068,2.0,51.0,49.0,35.0,6.4,4.4,2.4
75,29,3,0,14.45376665001665,12.333333333333334,8.08022301448551,2.5,46.0,43.5,24.0,6.4,4.4,3.533333333333333
98,29,3,0,14.503066350316347,12.0,8.222362938727947,2.25,49.0,46.75,26.0,5.8,3.6,2.466666666666667
99,29,3,0,14.485883338883331,12.5,8.256716828726814,2.0,42.0,40.0,27.0,5.2,2.5,3.533333333333333
100,29,3,0,14.382956723831729,13.0,7.9533163519813534,1.9230769230769231,41.0,39.07692307692308,13.0,4.4,4.0,4.333333333333333
