seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
14,36,5,0,14.43938127150627,11.0,8.392132106504624,2.4285714285714284,51.0,48.57142857142857,20.0,4.8,6.2,3.066666666666667
39,36,5,0,14.348599525474517,12.0,8.07338507950384,2.1818181818181817,61.0,58.81818181818182,32.0,9.2,3.5,2.2666666666666666
64,36,5,0,13.641670884670884,12.0,7.148412997003,2.2857142857142856,44.0,41.714285714285715,22.0,3.8,2.3,3.3333333333333335
86,36,5,0,14.389144910644907,11.5,8.227575520590529,2.0,53.0,51.0,7.0,7.6,2.0,3.1333333333333333
40,36,5,0,14.004022810522812,12.0,7.6232875058275065,2.0,42.0,40.0,14.0,5.8,3.3,2.7333333333333334
15,36,5,1,14.526397644022635,12.5,8.492825979020974,1.0,50.0,49.0,27.0,4.4,3.5,1.9333333333333333
87,36,5,0,14.30751656676657,11.25,8.423212243589727,2.2,48.0,45.8,24.0,5.6,3.7,2.533333333333333
65,36,5,0,14.267194638694631,10.0,8.644260128205142,1.7272727272727273,55.0,53.27272727272727,14.0,6.6,3.4,4.133333333333334
16,36,5,0,14.18144246031746,12.0,8.137198273809517,2.272727272727273,48.0,45.72727272727273,24.0,6.2,3.5,2.8666666666666667
41,36,5,0,14.181284798534797,11.5,8.227618342490832,2.1666666666666665,49.0,46.833333333333336,27.0,4.8,3.5,3.6666666666666665
66,36,5,0,13.852535589410591,11.5,7.390344749001,2.0,46.0,44.0,10.0,4.2,4.9,3.066666666666667
88,36,5,0,13.988239219114217,11.333333333333334,7.736428114801854,2.0,44.0,42.0,18.0,6.6,4.5,3.1333333333333333
17,36,5,0,14.088925782550785,12.5,7.335744204545453,2.0,41.0,39.0,22.0,4.2,3.3,3.2666666666666666
42,36,5,0,13.773871253746263,12.0,7.401015871628362,2.4,41.0,38.6,11.0,3.6,5.0,3.3333333333333335
67,36,5,0,13.97084172771673,12.0,7.727034363553121,2.1818181818181817,46.0,43.81818181818182,31.0,6.8,5.1,2.933333333333333
89,36,5,0,14.18298663836164,10.5,8.440569085914081,2.6,54.0,51.4,24.0,9.4,3.0,3.4
18,36,5,0,13.819803418803417,12.5,7.4335729914529995,2.2142857142857144,46.0,43.785714285714285,45.0,4.2,3.4,4.733333333333333
43,36,5,0,13.728238733488741,11.5,7.384946130536129,2.0,48.0,46.0,22.0,3.8,3.2,3.2666666666666666
68,36,5,0,14.04824913974913,11.0,7.722540757020747,2.2,41.0,38.8,29.0,5.0,5.4,2.466666666666667
90,36,5,0,14.360069597069591,12.0,8.078406117216133,2.0,48.0,46.0,16.0,5.2,2.7,3.8666666666666667
19,36,5,0,14.142664765789762,12.333333333333334,7.955881653762899,2.4,44.0,41.6,21.0,6.0,4.8,2.8666666666666667
44,36,5,0,14.534172813297808,12.5,8.346936319097564,2.0,46.0,44.0,32.0,4.8,4.1,3.6666666666666665
69,36,5,0,13.841394896769895,12.0,7.730916694971711,2.4285714285714284,49.0,46.57142857142857,6.0,4.2,3.2,3.1333333333333333
91,36,5,0,14.288262334887332,11.0,8.422451118881122,2.2142857142857144,65.0,62.785714285714285,20.0,3.8,3.5,2.533333333333333
45,36,5,0,14.5894131979132,11.0,8.690422253857257,2.2222222222222223,47.0,44.77777777777778,24.0,8.8,4.6,3.1333333333333333
70,36,5,0,13.832255078255082,12.0,7.3992606327006305,2.8461538461538463,45.0,42.15384615384615,20.0,7.4,3.3,3.8666666666666667
20,36,5,0,14.584906080031079,13.0,8.562735467171713,2.0,43.0,41.0,20.0,2.4,2.6,3.2666666666666666
92,36,5,0,14.129180763680756,12.0,8.14148815850816,2.533333333333333,44.0,41.46666666666667,26.0,5.0,3.9,3.2
71,36,5,0,14.210020521145523,12.0,7.888149223692973,2.3076923076923075,47.0,44.69230769230769,27.0,3.2,2.7,3.1333333333333333
46,36,5,0,14.76231840381841,11.5,8.97369602342103,1.9,54.0,52.1,13.0,4.8,4.7,2.3333333333333335
21,36,5,0,14.175434176934175,11.5,8.182635291375293,2.3333333333333335,43.0,40.666666666666664,17.0,4.2,2.6,2.3333333333333335
93,36,5,0,14.243617909867908,11.666666666666666,8.192669493006996,1.8888888888888888,48.0,46.111111111111114,40.0,4.4,3.0,2.8666666666666667
72,36,5,0,13.905594225219222,11.5,7.671748388833384,2.066666666666667,50.0,47.93333333333333,12.0,6.6,5.7,2.533333333333333
22,36,5,0,13.921197496947492,12.0,7.68531546092797,2.2,48.0,45.8,25.0,4.6,3.8,2.2
47,36,5,0,13.817133921633912,10.5,7.870274172494172,2.533333333333333,38.0,35.46666666666667,10.0,5.2,2.9,2.8666666666666667
94,36,5,0,14.2832364024864,11.0,8.21857463675214,2.25,59.0,56.75,22.0,6.0,2.7,3.2666666666666666
73,36,5,0,14.06608820346321,12.0,8.028480124458861,2.0,43.0,41.0,12.0,7.0,6.4,3.8666666666666667
23,36,5,0,14.338466658341655,12.0,8.31407267357644,1.7272727272727273,52.0,50.27272727272727,52.0,8.6,3.2,3.3333333333333335
48,36,5,0,13.914891941391934,12.0,7.558973021978021,2.5454545454545454,54.0,51.45454545454545,16.0,4.2,3.2,2.8
95,36,5,0,13.758355755355757,11.333333333333334,7.494647832167831,2.0833333333333335,52.0,49.916666666666664,39.0,5.6,5.1,3.7333333333333334
24,36,5,0,13.685918761793761,11.333333333333334,7.330109864857369,2.1333333333333333,40.0,37.86666666666667,8.0,9.8,4.4,2.1333333333333333
74,36,5,0,14.05681585081584,12.5,7.650002051282047,2.533333333333333,43.0,40.46666666666667,14.0,4.2,3.8,3.933333333333333
49,36,5,0,14.141712995338008,13.5,7.672208767482507,1.5,48.0,46.5,15.0,9.6,2.3,2.466666666666667
96,36,5,0,14.372484418359425,12.5,8.044271889360632,1.5333333333333334,68.0,66.46666666666667,7.0,4.6,4.0,3.466666666666667
50,36,5,0,13.944836011211004,11.0,7.7440959500222,2.066666666666667,41.0,38.93333333333333,16.0,4.6,2.6,2.066666666666667
25,36,5,0,14.567945859695854,11.5,8.795643312243305,1.7142857142857142,60.0,58.285714285714285,28.0,3.2,4.0,2.6666666666666665
75,36,5,0,14.270093781218783,10.0,8.799959246170491,2.0,57.0,55.0,22.0,7.0,3.9,3.2666666666666666
97,36,5,0,13.972348221223223,11.5,7.714057047535798,2.5,46.0,43.5,20.0,6.2,3.2,3.3333333333333335
98,36,5,0,14.368502247752241,12.0,8.101069711122216,1.8333333333333333,46.0,44.166666666666664,20.0,3.2,2.5,3.2666666666666666
99,36,5,0,14.747278499278496,12.0,8.680673823953825,2.2142857142857144,44.0,41.785714285714285,29.0,7.0,3.4,3.7333333333333334
100,36,5,0,14.252432067932068,12.0,7.968863358308349,2.3076923076923075,53.0,50.69230769230769,16.0,3.6,6.1,3.6666666666666665
