seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
3,49,10,0,14.042746711621712,12.0,7.889520229353978,1.8181818181818181,65.0,63.18181818181818,31.0,5.0,6.8,3.6
29,49,10,0,13.968976384726389,11.0,8.137726503496502,1.7692307692307692,44.0,42.23076923076923,14.0,4.2,4.0,3.066666666666667
53,49,10,0,13.599051739926738,11.0,7.523572976190484,2.0,54.0,52.0,20.0,5.6,4.1,4.333333333333333
80,49,10,0,14.138702700077701,12.0,8.136650812937049,1.5,55.0,53.5,21.0,5.4,2.6,2.6
4,49,10,0,14.203815004439997,11.0,8.483152813159062,1.8461538461538463,51.0,49.15384615384615,30.0,4.4,4.9,3.2666666666666666
30,49,10,0,14.42968685481185,12.5,8.688880718031987,1.8333333333333333,54.0,52.166666666666664,13.0,9.8,3.1,3.6
81,49,10,0,14.068779539904538,11.0,8.183018625541107,2.0,55.0,53.0,27.0,4.6,3.4,4.733333333333333
5,49,10,0,14.38178096903097,11.0,8.636513130203143,1.6428571428571428,43.0,41.357142857142854,38.0,4.6,2.5,3.3333333333333335
54,49,10,0,13.711580627705628,10.333333333333334,8.07118463744589,2.4,47.0,44.6,21.0,5.6,3.8,4.2
31,49,10,0,13.65120583583083,11.0,7.576011214618706,2.25,47.0,44.75,27.0,6.6,3.6,3.8
6,49,10,0,14.599365564990567,11.5,8.872494859307373,1.75,57.0,55.25,57.0,8.6,4.0,2.466666666666667
82,49,10,0,14.220619935619931,12.0,8.315758319458315,2.0714285714285716,54.0,51.92857142857143,14.0,6.2,3.6,3.066666666666667
32,49,10,0,14.286083624708635,11.0,8.65899393648019,2.0,49.0,47.0,39.0,5.4,4.4,3.2666666666666666
55,49,10,0,13.815616550116554,10.333333333333334,8.057861095571093,2.111111111111111,48.0,45.888888888888886,28.0,9.4,2.7,3.1333333333333333
56,49,10,0,14.137457042957042,11.0,8.4783676989677,1.75,62.0,60.25,28.0,8.2,2.5,3.2666666666666666
7,49,10,0,14.689539363414367,10.333333333333334,9.664740871073349,1.75,69.0,67.25,32.0,6.4,4.8,1.8666666666666667
33,49,10,0,14.262894980019977,11.0,8.581539266983027,2.1538461538461537,53.0,50.84615384615385,19.0,3.6,4.3,4.066666666666666
83,49,10,0,13.902840978465976,11.0,8.027308654539905,1.6666666666666667,58.0,56.333333333333336,12.0,6.2,4.6,2.466666666666667
57,49,10,0,14.147112609612616,11.0,8.290200993450991,2.0,48.0,46.0,22.0,8.8,3.2,2.3333333333333335
8,49,10,0,14.17045066045065,11.0,8.255230458430448,1.7333333333333334,55.0,53.266666666666666,42.0,5.0,3.1,4.333333333333333
34,49,10,0,13.996758727383737,11.0,7.840991176878691,1.9285714285714286,50.0,48.07142857142857,28.0,7.2,4.9,2.933333333333333
84,49,10,0,13.946232350982346,11.5,7.768498158508167,2.0,55.0,53.0,14.0,7.0,4.6,2.7333333333333334
58,49,10,0,13.844748154623158,11.0,7.842911550116554,1.7777777777777777,44.0,42.22222222222222,32.0,4.6,3.4,2.6666666666666665
35,49,10,0,14.659198135198139,12.0,8.837417435897416,2.2857142857142856,71.0,68.71428571428571,25.0,6.0,4.8,3.066666666666667
9,49,10,0,14.211147491397492,11.333333333333334,8.348193481795978,2.25,48.0,45.75,16.0,2.6,4.9,3.3333333333333335
85,49,10,0,13.815305916305917,11.0,8.041629422799431,2.2,55.0,52.8,14.0,5.4,4.4,3.6
36,49,10,0,14.60232070707071,10.666666666666666,9.21530588383838,1.5,59.0,57.5,21.0,4.8,3.2,3.4
59,49,10,0,13.650784687534683,11.0,7.8276271145521115,2.0,45.0,43.0,13.0,6.2,2.5,2.8666666666666667
10,49,10,1,13.501656690531691,11.333333333333334,7.270192212093457,1.0,49.0,48.0,21.0,5.8,4.1,4.133333333333334
37,49,10,0,15.134701381951384,11.5,9.705320977355973,1.7,60.0,58.3,17.0,4.2,4.1,2.4
86,49,10,0,13.979533633033636,11.0,8.217601075591089,2.1666666666666665,61.0,58.833333333333336,5.0,6.4,3.2,3.8
60,49,10,0,14.225282231657228,11.5,8.398693703657461,1.6923076923076923,44.0,42.30769230769231,22.0,2.8,5.7,3.6
11,49,10,0,14.034396159396158,12.0,8.007827034077046,1.8888888888888888,49.0,47.111111111111114,9.0,5.0,6.4,3.0
61,49,10,0,14.434641497391494,11.5,8.730620135420144,1.6,48.0,46.4,42.0,3.4,3.1,1.6
38,49,10,0,13.780400169275174,12.0,7.607110516011773,2.0,39.0,37.0,37.0,4.6,5.8,2.3333333333333335
87,49,10,0,14.073536643911643,11.0,8.335043450854704,1.6666666666666667,61.0,59.333333333333336,27.0,3.4,1.9,3.466666666666667
12,49,10,0,14.17317944555444,12.0,8.37465952131203,2.3846153846153846,47.0,44.61538461538461,19.0,5.8,4.8,3.8
39,49,10,0,14.199936910311914,11.0,8.652382543290043,1.8,53.0,51.2,49.0,3.2,5.5,1.8
88,49,10,0,13.760585053835051,11.0,7.975381071983576,2.2,48.0,45.8,15.0,6.2,4.6,4.866666666666666
13,49,10,0,14.422442349317341,11.666666666666666,8.772937210705969,1.875,55.0,53.125,35.0,5.6,3.1,3.533333333333333
62,49,10,0,14.149457153957151,10.0,8.766068372738374,2.076923076923077,48.0,45.92307692307692,13.0,7.6,4.4,3.1333333333333333
40,49,10,0,13.761779553779554,11.0,7.688194152514167,1.8666666666666667,49.0,47.13333333333333,15.0,6.4,5.1,4.866666666666666
89,49,10,0,14.19752111777112,10.0,8.841859161671671,2.2,61.0,58.8,25.0,6.2,2.2,2.533333333333333
14,49,10,0,14.224220473970469,12.333333333333334,8.077170392385396,2.1,51.0,48.9,16.0,5.2,2.7,2.6
63,49,10,0,14.192696914196922,10.5,8.570217011877007,2.125,54.0,51.875,22.0,4.8,4.9,2.4
90,49,10,0,13.9850718031968,10.5,8.250126608807872,1.7692307692307692,58.0,56.23076923076923,19.0,9.4,4.5,3.3333333333333335
41,49,10,0,14.240568265068271,12.0,8.481995006660016,1.8,43.0,41.2,23.0,5.0,3.4,1.8
15,49,10,0,14.42388696026196,11.0,8.689368170995685,1.8333333333333333,56.0,54.166666666666664,27.0,8.8,4.3,2.6
64,49,10,0,13.218198412698404,11.0,6.883379999999997,2.2,41.0,38.8,22.0,4.2,6.4,2.466666666666667
91,49,10,0,13.913737484737483,11.0,8.340618095238108,2.3333333333333335,54.0,51.666666666666664,24.0,4.4,4.9,3.933333333333333
42,49,10,0,13.801454614829616,11.0,8.000502974802986,2.076923076923077,56.0,53.92307692307692,13.0,5.8,3.8,3.6
16,49,10,0,13.90493258130758,9.666666666666666,8.786053934953934,1.5,49.0,47.5,34.0,7.2,5.4,3.066666666666667
92,49,10,0,14.220634518259526,12.333333333333334,8.054127326146068,1.9333333333333333,53.0,51.06666666666667,23.0,4.8,2.4,2.1333333333333333
65,49,10,0,13.978552988677993,10.666666666666666,8.712966395271403,2.0,61.0,59.0,14.0,7.6,2.7,3.8666666666666667
43,49,10,0,13.677406080031078,10.5,8.001515863442103,2.1666666666666665,51.0,48.833333333333336,24.0,8.0,5.2,3.6666666666666665
17,49,10,0,14.095374070374078,10.0,8.646238150738133,2.272727272727273,47.0,44.72727272727273,13.0,5.4,4.2,3.7333333333333334
93,49,10,0,13.990877011877016,11.0,8.332845769785779,2.3333333333333335,63.0,60.666666666666664,33.0,3.4,3.5,3.1333333333333333
66,49,10,0,13.796877511377518,11.0,7.943800099345096,1.8333333333333333,55.0,53.166666666666664,9.0,7.0,3.8,2.6666666666666665
44,49,10,0,14.34034587634588,11.0,8.469942797202803,2.0,50.0,48.0,26.0,6.4,2.7,2.3333333333333335
94,49,10,0,13.807850871350867,11.0,7.972817110112104,2.4,71.0,68.6,26.0,6.0,4.8,4.133333333333334
18,49,10,0,13.843045315795319,11.0,7.97527238788989,2.5,48.0,45.5,46.0,4.6,5.2,3.533333333333333
67,49,10,0,13.847124597624601,12.0,7.862024496614497,2.0,46.0,44.0,29.0,8.0,2.5,2.8666666666666667
95,49,10,0,13.69620102120102,11.0,7.9722585470085425,1.75,61.0,59.25,45.0,2.8,1.9,4.266666666666667
45,49,10,0,14.51211517649017,12.0,8.595429010572754,1.5454545454545454,50.0,48.45454545454545,25.0,3.6,5.4,2.8
19,49,10,0,14.322352147852152,11.0,8.594682932067933,2.2,75.0,72.8,25.0,4.8,3.0,2.2
68,49,10,0,13.448132242757252,11.0,7.42379018398269,1.7142857142857142,53.0,51.285714285714285,26.0,5.0,3.8,3.2666666666666666
96,49,10,0,14.039265012765025,11.0,8.299373290043297,2.2666666666666666,51.0,48.733333333333334,10.0,3.6,4.9,2.2666666666666666
46,49,10,0,14.48102256077256,12.0,8.702417941225436,2.0,54.0,52.0,10.0,5.8,3.7,2.8
20,49,10,0,14.491421814296807,11.0,8.886519421134398,1.7,52.0,50.3,19.0,6.2,1.7,2.533333333333333
69,49,10,0,13.954346750471755,12.0,7.941087924575438,1.7,49.0,47.3,8.0,7.4,2.8,3.3333333333333335
97,49,10,0,13.95695354645354,11.5,8.173686616716628,1.5714285714285714,52.0,50.42857142857143,31.0,5.8,5.2,3.533333333333333
47,49,10,0,14.0006777944278,10.666666666666666,8.559532321844811,2.4,68.0,65.6,20.0,3.4,2.4,2.933333333333333
98,49,10,0,14.27585930735931,11.0,9.117530779220782,1.2222222222222223,54.0,52.77777777777778,23.0,5.0,4.0,4.266666666666667
21,49,10,0,14.024033757908756,10.625,8.301253668831169,1.2,47.0,45.8,11.0,8.2,3.6,4.933333333333334
70,49,10,0,13.847142524142525,10.0,8.405200256410266,2.125,51.0,48.875,25.0,10.2,3.5,3.466666666666667
48,49,10,0,13.809639430014434,10.666666666666666,7.897296549422793,1.8461538461538463,56.0,54.15384615384615,16.0,5.2,4.4,3.7333333333333334
99,49,10,0,14.39260196747696,11.666666666666666,8.756288327644592,2.0,48.0,46.0,34.0,8.4,4.3,3.2
22,49,10,0,13.55286670274171,10.5,7.640896636002891,2.111111111111111,57.0,54.888888888888886,26.0,5.8,2.4,3.2
71,49,10,0,14.019195124320122,10.666666666666666,8.223361136363634,2.2,48.0,45.8,31.0,4.2,3.3,2.466666666666667
49,49,10,0,14.030296772671775,11.0,7.877580388222891,2.4,58.0,55.6,11.0,7.2,3.9,3.0
23,49,10,0,14.278111804861805,11.0,8.435291674159167,1.4,50.0,48.6,46.0,3.6,1.9,4.2
100,49,10,0,13.835307081807084,11.0,7.81915564713065,2.3333333333333335,41.0,38.666666666666664,12.0,4.8,2.7,4.0
72,49,10,0,13.806505022755022,11.0,7.88226749778001,1.5714285714285714,42.0,40.42857142857143,10.0,4.6,4.4,2.2666666666666666
50,49,10,0,13.526714188589189,11.0,7.626694840576094,1.3,52.0,50.7,17.0,3.6,4.5,4.0
73,49,10,0,14.072614413364425,11.0,7.969944415306909,1.8333333333333333,51.0,49.166666666666664,10.0,5.4,4.9,2.6666666666666665
24,49,10,0,13.553580905205907,10.5,7.607135275835287,1.9285714285714286,41.0,39.07142857142857,8.0,3.8,3.6,2.8
74,49,10,0,13.967345349095348,12.0,7.58076324009323,2.0,46.0,44.0,9.0,4.6,4.0,4.2
25,49,10,0,14.039475982350975,11.666666666666666,8.002191120962369,1.5714285714285714,56.0,54.42857142857143,16.0,4.2,3.8,2.2
75,49,10,0,14.237822080697077,11.0,8.792344993617487,2.0,52.0,50.0,24.0,6.4,5.3,3.2666666666666666
