seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
56,14,3,0,14.066873223998222,12.0,7.984989027361533,2.0,67.0,65.0,30.0,7.6,4.9,2.933333333333333
6,14,3,0,14.396386863136865,11.0,8.698701701631718,1.75,49.0,47.25,47.0,3.8,3.8,2.466666666666667
32,14,3,0,14.140950285825282,11.0,8.272754098956597,2.3333333333333335,53.0,50.666666666666664,34.0,4.6,5.0,3.6666666666666665
81,14,3,0,14.195899947274953,11.0,8.50749037393163,1.3333333333333333,53.0,51.666666666666664,36.0,6.0,5.2,2.1333333333333333
57,14,3,0,14.097171953046953,11.5,8.161013945637688,2.0,44.0,42.0,17.0,8.0,5.0,4.733333333333333
7,14,3,0,14.455084068709068,11.0,8.830932745032747,2.0,65.0,63.0,46.0,7.2,4.3,3.2
33,14,3,0,13.469149100899104,11.0,7.476531773226769,1.25,51.0,49.75,17.0,7.8,2.3,2.933333333333333
82,14,3,0,14.030443417693418,11.0,8.301558568376077,1.7142857142857142,60.0,58.285714285714285,14.0,6.6,3.3,4.466666666666667
58,14,3,1,13.397606116106115,11.0,7.637939045954051,1.0,46.0,45.0,30.0,4.4,4.6,3.533333333333333
8,14,3,0,14.010573260073262,11.0,8.279147124542122,1.8666666666666667,70.0,68.13333333333334,43.0,7.2,5.1,2.933333333333333
83,14,3,0,13.949095571095572,11.0,8.228453519813515,2.5,54.0,51.5,11.0,3.2,4.1,2.6666666666666665
34,14,3,0,14.065714771339769,11.0,8.208390107115111,2.0,54.0,52.0,23.0,3.0,5.0,2.2666666666666666
59,14,3,0,13.642161616161617,10.5,7.815192323232339,2.1666666666666665,64.0,61.833333333333336,14.0,5.8,4.3,4.466666666666667
35,14,3,0,14.458463827838827,12.0,8.894895604395604,1.75,58.0,56.25,44.0,11.2,2.7,2.2666666666666666
84,14,3,0,13.730850649350657,11.666666666666666,7.792752121212125,1.6666666666666667,56.0,54.333333333333336,24.0,6.0,5.2,3.466666666666667
9,14,3,0,13.896770521145525,11.0,8.187745057026307,2.0,43.0,41.0,16.0,8.6,4.8,2.066666666666667
10,14,3,0,13.67429692529693,12.0,7.55563876234876,2.2,53.0,50.8,18.0,4.6,6.2,2.2
60,14,3,0,13.9470463980464,12.0,8.06683334554336,2.0,49.0,47.0,25.0,3.4,3.9,4.6
36,14,3,0,14.536251970251968,12.0,8.939115169275164,1.8571428571428572,49.0,47.142857142857146,16.0,7.2,3.8,3.6666666666666665
85,14,3,0,14.020647713397711,11.0,8.319720692085689,2.0,59.0,57.0,14.0,5.0,5.8,2.4
11,14,3,0,14.1132738927739,11.333333333333334,8.100513624708613,2.25,57.0,54.75,14.0,8.0,5.2,3.0
37,14,3,0,14.674673326673323,11.5,9.308754805194829,1.5,46.0,44.5,15.0,2.0,3.8,3.1333333333333333
86,14,3,0,14.115822968697962,11.0,8.231974543789544,2.230769230769231,49.0,46.76923076923077,5.0,5.4,3.9,3.466666666666667
61,14,3,0,14.338855921855927,11.5,8.418860036630024,2.0,53.0,51.0,42.0,5.8,3.1,2.0
38,14,3,0,13.710285270285272,10.5,7.96633559773561,2.4166666666666665,41.0,38.583333333333336,30.0,3.4,5.4,5.0
12,14,3,0,14.41730072705072,11.0,8.79112137473639,2.1,56.0,53.9,17.0,3.4,3.7,4.4
62,14,3,0,14.252218129093139,11.0,8.783358584471078,1.6666666666666667,58.0,56.333333333333336,10.0,5.8,5.5,3.933333333333333
87,14,3,0,14.055307373182384,10.5,8.560193582251088,2.2,51.0,48.8,42.0,6.4,2.2,2.533333333333333
39,14,3,0,14.074512570762565,10.6,8.55613506909757,2.0,46.0,44.0,39.0,6.4,5.1,2.3333333333333335
13,14,3,0,14.1997181984682,11.0,8.665886471861468,1.8666666666666667,89.0,87.13333333333334,33.0,5.8,3.4,2.933333333333333
88,14,3,0,13.884648129648129,11.0,7.794202608502616,2.0,65.0,63.0,17.0,4.2,3.5,3.933333333333333
63,14,3,0,14.386640789765789,11.5,8.525387109418363,1.9230769230769231,60.0,58.07692307692308,18.0,4.8,4.5,2.2
89,14,3,1,14.222205058830063,10.333333333333334,9.006678509407255,1.0,60.0,59.0,26.0,6.8,4.9,2.066666666666667
40,14,3,0,13.686057387057385,11.0,7.816541904761909,1.5714285714285714,52.0,50.42857142857143,10.0,5.8,3.4,2.066666666666667
14,14,3,0,14.1313533966034,12.0,8.307996480186482,1.8333333333333333,51.0,49.166666666666664,16.0,3.0,4.0,2.2666666666666666
64,14,3,0,13.090979839604834,10.5,7.293959260045516,2.6666666666666665,49.0,46.333333333333336,20.0,5.0,5.7,3.0
90,14,3,0,14.318477453102457,11.0,8.646884704184718,1.75,58.0,56.25,17.0,5.8,4.7,3.3333333333333335
41,14,3,0,13.930194860694861,10.5,8.376542162837167,2.4,64.0,61.6,28.0,4.4,4.5,2.6
15,14,3,0,14.366408216783213,11.5,8.571529755244754,2.066666666666667,53.0,50.93333333333333,23.0,4.4,2.5,2.066666666666667
65,14,3,0,13.885357406482413,10.0,8.598274797008548,2.3333333333333335,58.0,55.666666666666664,13.0,7.8,3.6,4.0
42,14,3,0,13.585722860472867,10.0,8.035612273559787,2.0,54.0,52.0,11.0,3.8,4.4,4.8
91,14,3,0,13.973033397158401,11.0,8.327382280358531,2.0833333333333335,63.0,60.916666666666664,30.0,4.0,3.4,2.4
16,14,3,0,13.82586573149073,10.0,8.45885935869685,1.6666666666666667,74.0,72.33333333333333,33.0,5.4,4.2,3.6666666666666665
66,14,3,0,13.839690170940166,11.5,7.608120726495731,2.4615384615384617,54.0,51.53846153846154,10.0,10.8,3.1,2.533333333333333
43,14,3,0,13.7982193917194,11.0,7.814757819957818,2.2,50.0,47.8,20.0,5.4,2.2,3.3333333333333335
17,14,3,0,13.886253510378506,11.0,8.04538892857144,2.0833333333333335,62.0,59.916666666666664,15.0,7.0,4.7,2.3333333333333335
67,14,3,0,13.998328379953385,11.5,8.046437593240091,1.6,52.0,50.4,30.0,4.4,4.0,2.466666666666667
92,14,3,0,14.338066489066478,12.0,8.544594140304136,1.6,55.0,53.4,24.0,6.0,2.7,1.6
44,14,3,0,14.601717449217446,12.0,8.794557342657345,2.0,61.0,59.0,28.0,3.8,2.6,3.1333333333333333
18,14,3,0,13.88811313686314,11.0,8.096199429736943,2.4615384615384617,45.0,42.53846153846154,44.0,7.0,3.3,3.2666666666666666
93,14,3,0,13.975757561882565,11.0,8.005606072399827,1.8,48.0,46.2,39.0,2.8,3.0,2.1333333333333333
45,14,3,0,14.852649933399928,11.0,9.643459551282072,2.0,55.0,53.0,27.0,2.6,3.2,2.6666666666666665
19,14,3,0,13.905193195693201,10.5,8.073200518370532,1.9,55.0,53.1,22.0,9.6,3.5,3.533333333333333
68,14,3,0,13.923160769785769,11.0,8.15005358155732,1.8571428571428572,45.0,43.142857142857146,29.0,4.6,3.1,3.066666666666667
94,14,3,0,13.96976345876346,11.5,7.9981272971473025,2.0,63.0,61.0,22.0,9.6,3.7,3.1333333333333333
46,14,3,0,14.533896894771894,10.0,9.394238359973354,1.9,67.0,65.1,11.0,3.4,3.8,3.933333333333333
69,14,3,0,13.532737248862245,11.0,7.530179299311806,2.1333333333333333,50.0,47.86666666666667,7.0,7.0,2.2,4.0
20,14,3,0,14.39915477577977,11.5,8.55567617937618,2.1,52.0,49.9,17.0,4.0,2.7,3.2
70,14,3,0,13.642394314019311,11.0,7.796084548784554,2.0,56.0,54.0,25.0,6.4,4.2,2.3333333333333335
95,14,3,0,13.698522227772225,10.5,7.925545106560103,2.375,50.0,47.625,37.0,5.2,3.7,3.7333333333333334
47,14,3,1,13.929828976578975,10.5,8.434163311133329,1.0,50.0,49.0,8.0,11.2,2.8,2.2
21,14,3,0,13.80056823731825,10.0,8.176867378732378,1.8461538461538463,55.0,53.15384615384615,11.0,4.8,5.3,3.2666666666666666
71,14,3,0,14.0705867049617,11.0,8.135903169746912,1.6666666666666667,46.0,44.333333333333336,27.0,4.8,3.4,3.6
48,14,3,0,13.584022505272515,11.5,7.360261320623826,1.75,55.0,53.25,15.0,4.4,2.8,3.8666666666666667
96,14,3,0,14.20738517038517,11.333333333333334,8.37327749361749,1.8181818181818181,71.0,69.18181818181819,5.0,9.2,4.2,3.533333333333333
22,14,3,0,13.61245351870352,11.0,7.542788114663104,2.2,45.0,42.8,25.0,4.8,3.7,2.6
72,14,3,0,13.814257714507711,11.0,7.951927161727153,2.3333333333333335,43.0,40.666666666666664,12.0,5.0,3.7,4.066666666666666
49,14,3,0,13.768064116439113,11.0,7.527798193195688,2.2,60.0,57.8,15.0,7.2,2.2,2.466666666666667
23,14,3,0,14.380867715617713,11.5,8.585299900932405,1.7333333333333334,55.0,53.266666666666666,55.0,6.4,3.4,2.4
97,14,3,0,13.861385239760233,12.0,7.778383584332338,2.357142857142857,47.0,44.642857142857146,28.0,8.0,4.6,2.6
73,14,3,0,14.000138847263853,11.0,8.516561142746136,1.8,51.0,49.2,10.0,6.6,4.7,4.666666666666667
24,14,3,0,13.39945686258186,10.666666666666666,7.625434509934521,2.090909090909091,54.0,51.90909090909091,9.0,10.6,4.3,3.533333333333333
50,14,3,0,13.964948384948386,11.5,7.858477722277727,2.111111111111111,54.0,51.888888888888886,18.0,4.8,3.6,4.2
74,14,3,0,13.80997451159951,11.0,8.088920645604382,2.4615384615384617,53.0,50.53846153846154,14.0,4.8,3.3,3.533333333333333
98,14,3,0,14.067877011877009,11.0,8.244401367521373,1.8,64.0,62.2,17.0,5.6,2.8,3.466666666666667
25,14,3,0,14.197830974580974,11.666666666666666,8.314133624431117,2.0,50.0,48.0,24.0,5.0,6.2,2.0
75,14,3,0,14.043216297591293,11.0,8.418884265734269,2.6,65.0,62.4,23.0,3.4,3.6,4.133333333333334
99,14,3,0,14.530993187368184,11.0,8.891252253024767,2.0,68.0,66.0,28.0,6.2,2.8,2.533333333333333
100,14,3,0,13.839559038184037,11.0,8.00001943611943,2.4,47.0,44.6,14.0,4.0,3.1,3.2
