seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
35,50,139,12,14.122929917304921,7.0,12.754492579642587,1.0,113.0,112.0,84.0,6.6,4.0,2.2
61,50,139,14,13.118231587856584,5.5,12.282607994921728,1.0,110.0,109.0,55.0,2.0,9.0,2.8
11,50,139,13,12.585508616383613,5.75,11.649633029886775,1.0,144.0,143.0,4.0,13.2,11.3,3.4
86,50,139,16,12.888047979797983,5.4,12.302432171717173,1.0,128.0,127.0,2.0,5.4,2.1,3.466666666666667
36,50,139,18,13.4701367937618,6.5,12.665528867243882,1.0,120.0,119.0,46.0,1.6,2.3,3.8666666666666667
62,50,139,20,12.806891802641815,6.0,11.408089246309249,1.0,144.0,143.0,1.0,14.0,8.0,5.666666666666667
12,50,139,11,12.951560939060943,5.428571428571429,12.563092019092023,1.0,153.0,152.0,1.0,3.4,9.6,2.1333333333333333
87,50,139,14,12.964887376512388,6.0,12.109443023781793,1.0,100.0,99.0,29.0,2.8,6.0,4.133333333333334
37,50,139,7,13.625235167610171,6.0,12.239801727300467,1.0,135.0,134.0,11.0,1.2,2.6,7.866666666666666
63,50,139,21,12.3152659007659,5.666666666666667,11.300825739260755,1.0,120.0,119.0,28.0,1.4,7.1,3.1333333333333333
13,50,139,18,12.540634795759802,5.0,11.804358803835054,1.0,168.0,167.0,47.0,4.2,2.3,2.8666666666666667
88,50,139,15,11.872447954822958,6.0,10.096061880341885,1.0,127.0,126.0,13.0,9.8,4.1,5.4
38,50,139,13,12.334949037074033,5.7,11.129722474053716,1.0,137.0,136.0,2.0,2.2,10.7,4.133333333333334
64,50,139,14,11.437745781995783,6.0,9.862091099733597,1.0,79.0,78.0,10.0,6.2,4.3,9.0
14,50,139,17,12.73870777833278,6.5,11.689248593351094,1.0,192.0,191.0,9.0,9.2,6.5,1.9333333333333333
39,50,139,18,13.560921203796203,5.6,13.027108247169485,1.0,121.0,120.0,85.0,22.6,3.4,3.466666666666667
89,50,139,13,13.828945415695404,5.461538461538462,13.126592611277601,1.0,151.0,150.0,32.0,7.2,4.5,6.333333333333333
65,50,139,19,12.745032620157623,6.0,11.669650356587859,1.0,113.0,112.0,5.0,12.4,3.8,4.933333333333334
15,50,139,14,13.060442876567869,6.0,11.74708056055054,1.0,76.0,75.0,1.0,7.4,8.0,1.7333333333333334
40,50,139,15,11.735326021201026,5.75,10.46983276431901,1.0,105.0,104.0,8.0,1.8,8.4,3.0
90,50,139,16,12.114294982794986,5.666666666666667,10.766101859806852,1.0,102.0,101.0,12.0,4.0,10.0,4.733333333333333
66,50,139,16,11.568721805971812,6.222222222222222,9.990889097014094,1.0,84.0,83.0,1.0,2.8,5.0,2.2666666666666666
16,50,139,16,11.680612554112553,6.0,10.016285519480512,1.0,82.0,81.0,35.0,11.8,5.3,3.466666666666667
41,50,139,9,12.939747752247758,5.5,11.481292249417258,1.0,137.0,136.0,13.0,2.8,5.0,7.866666666666666
91,50,139,11,12.226718739593743,7.0,10.314082445887436,1.0,126.0,125.0,6.0,4.0,2.8,2.066666666666667
67,50,139,13,12.415426254301256,6.0,11.060923318209582,1.0,90.0,89.0,14.0,8.8,3.2,7.266666666666667
17,50,139,14,13.20470196470197,5.5,12.435653213453227,1.0,120.0,119.0,13.0,4.2,1.6,4.066666666666666
42,50,139,16,12.140850760350759,5.666666666666667,11.050528781218782,1.0,89.0,88.0,2.0,1.4,3.3,5.333333333333333
92,50,139,13,12.873379342879348,5.0,12.319041821511814,1.0,164.0,163.0,4.0,3.0,2.1,2.6666666666666665
68,50,139,11,12.39553635253635,6.0,10.607056158286152,1.0,87.0,86.0,18.0,3.4,6.2,6.466666666666667
18,50,139,18,12.90748409923409,6.571428571428571,11.031229461926962,1.0,129.0,128.0,49.0,4.0,6.1,6.2
43,50,139,16,12.350182331557333,5.833333333333333,11.443403364274621,1.0,136.0,135.0,9.0,3.8,4.3,3.6666666666666665
93,50,139,17,13.220484792984793,6.333333333333333,12.707295784770778,1.0,116.0,115.0,7.0,28.8,7.5,3.8666666666666667
19,50,139,16,12.443637376512374,5.666666666666667,10.780072079032093,1.0,158.0,157.0,20.0,26.4,4.7,5.466666666666667
69,50,139,11,12.993349913974914,6.25,11.768690383227874,1.0,102.0,101.0,1.0,17.4,4.0,1.9333333333333333
94,50,139,10,12.32481163281163,6.0,10.481694469974464,1.0,105.0,104.0,12.0,1.4,3.1,3.466666666666667
44,50,139,11,13.107788406038408,6.428571428571429,11.449915738983242,1.0,135.0,134.0,41.0,1.4,3.9,11.333333333333334
20,50,139,13,13.488674256299253,6.7,11.66791514263514,1.0,140.0,139.0,9.0,13.8,6.7,2.933333333333333
70,50,139,17,11.682035381285377,6.5,9.831090482018,1.0,77.0,76.0,9.0,9.4,6.5,3.4
95,50,139,16,11.27602688977689,5.555555555555555,9.619843797868793,1.0,91.0,90.0,91.0,21.6,3.4,5.2
45,50,139,16,13.617084027084024,5.777777777777778,12.772112132312119,1.0,166.0,165.0,30.0,7.2,1.6,2.533333333333333
21,50,139,15,12.28019455544455,6.133333333333334,11.179495810855808,1.0,118.0,117.0,7.0,1.6,1.9,6.133333333333334
71,50,139,10,13.73787597125098,5.909090909090909,13.368183254662013,1.0,150.0,149.0,25.0,5.8,3.7,7.2
96,50,139,13,12.235767565767562,6.0,10.819754811854834,1.0,77.0,76.0,1.0,6.0,5.4,4.266666666666667
46,50,139,11,13.581787171162173,6.0,12.762532517482509,1.0,134.0,133.0,3.0,2.8,6.2,3.4
22,50,139,15,12.907395673770678,5.875,11.843377175879679,1.0,111.0,110.0,13.0,5.2,6.0,2.533333333333333
72,50,139,12,12.744102383727386,6.0,11.322741498362738,1.0,95.0,94.0,1.0,3.2,2.3,3.6
97,50,139,20,12.288494005994007,5.5,11.27137990342989,1.0,131.0,130.0,1.0,4.0,2.7,2.8666666666666667
47,50,139,17,12.438160256410265,5.5,11.463439780219792,1.0,103.0,102.0,7.0,16.0,1.7,2.7333333333333334
23,50,139,11,13.247902791652793,6.0,12.340777632090157,1.0,105.0,104.0,44.0,1.2,5.6,3.1333333333333333
73,50,139,14,12.380401098901102,5.916666666666667,11.346907472527464,1.0,145.0,144.0,6.0,3.8,4.9,5.066666666666666
98,50,139,11,13.056739732489735,6.0,11.583527211122194,1.0,96.0,95.0,2.0,18.0,2.3,4.266666666666667
48,50,139,15,12.450385600510598,6.0,11.37147772241647,1.0,107.0,106.0,8.0,6.4,2.2,7.0
24,50,139,13,12.292678807303814,6.0,11.267839746503507,1.0,140.0,139.0,2.0,4.4,5.0,2.933333333333333
74,50,139,10,11.206147907647912,5.5,9.82075759740259,1.0,94.0,93.0,41.0,5.6,7.1,3.2666666666666666
99,50,139,10,13.971311299811298,6.0,12.78385255910754,1.0,137.0,136.0,61.0,4.8,7.4,3.933333333333333
49,50,139,8,12.914152541902546,6.0,11.662090395715397,1.0,116.0,115.0,11.0,23.0,4.9,4.2
25,50,139,9,13.166770146520152,6.0,12.01546360139861,1.0,102.0,101.0,6.0,2.6,4.7,4.933333333333334
75,50,139,12,12.496331918081921,7.0,10.651101744921753,1.0,96.0,95.0,23.0,9.4,5.3,3.1333333333333333
100,50,139,12,12.949301948051952,6.0,11.70159902597401,1.0,119.0,118.0,11.0,2.0,9.9,4.733333333333333
50,50,139,14,12.682914835164834,6.0,11.363063507326016,1.0,119.0,118.0,2.0,2.2,3.5,3.6666666666666665
