seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,37,5,0,13.987766691641701,11.0,8.015642978271744,2.0,53.0,51.0,20.0,7.2,2.8,4.333333333333333
87,37,5,0,14.337850954600956,11.5,8.457917041014547,1.8571428571428572,51.0,49.142857142857146,25.0,4.4,3.2,3.8
39,37,5,0,14.403791985791987,11.5,8.293890571650566,1.8,50.0,48.2,33.0,6.8,1.8,2.4
11,37,5,0,14.252535936285929,11.0,8.267011120823623,1.8,47.0,45.2,17.0,4.4,1.9,1.8
62,37,5,0,14.336813311688308,11.666666666666666,8.266937619047612,2.0,53.0,51.0,21.0,8.4,5.4,3.533333333333333
40,37,5,0,14.120350399600403,12.0,7.680109168331678,1.8333333333333333,47.0,45.166666666666664,14.0,8.2,3.7,3.933333333333333
88,37,5,0,14.052976745476746,12.0,7.836559068709078,2.1538461538461537,48.0,45.84615384615385,19.0,6.6,3.7,3.466666666666667
12,37,5,0,14.448577894327896,11.5,8.564595021367523,1.9285714285714286,49.0,47.07142857142857,17.0,7.6,5.0,3.466666666666667
63,37,5,0,14.231705044955048,12.0,8.01768481268732,2.2,43.0,40.8,20.0,3.2,2.7,3.466666666666667
41,37,5,0,14.264019716394712,11.0,8.276144029720266,2.2,46.0,43.8,26.0,9.6,3.9,2.4
13,37,5,0,14.389606518481525,12.0,8.204938394105897,2.066666666666667,51.0,48.93333333333333,32.0,7.6,3.0,2.066666666666667
89,37,5,0,14.272244325119322,11.0,8.570371869658123,2.076923076923077,54.0,51.92307692307692,24.0,3.8,3.8,3.8666666666666667
64,37,5,0,13.748908369408364,11.5,7.433471551226547,1.6666666666666667,41.0,39.333333333333336,22.0,6.0,3.2,2.2666666666666666
14,37,5,0,14.373609154734147,11.0,8.442432218475965,2.1666666666666665,43.0,40.833333333333336,19.0,6.8,6.1,2.2
90,37,5,0,14.439846903096907,12.0,8.227796799034298,1.8333333333333333,56.0,54.166666666666664,16.0,6.0,3.1,4.466666666666667
42,37,5,0,13.822811244311245,11.5,7.5949791169941125,2.0,40.0,38.0,11.0,3.4,3.9,4.133333333333334
65,37,5,0,14.198697635697627,11.0,8.297708558108571,2.090909090909091,64.0,61.90909090909091,14.0,5.6,5.9,2.4
91,37,5,0,14.291134435009434,11.0,8.212915140692626,2.090909090909091,52.0,49.90909090909091,20.0,7.2,3.2,2.3333333333333335
15,37,5,0,14.634209082584084,13.0,8.332588946470182,2.4,57.0,54.6,30.0,4.8,2.4,3.0
43,37,5,0,13.741401154401162,12.5,7.402566984126992,2.1666666666666665,44.0,41.833333333333336,21.0,5.4,4.4,3.2666666666666666
66,37,5,0,13.877871989121992,11.0,7.71747264957265,1.7777777777777777,44.0,42.22222222222222,12.0,9.2,4.9,2.8666666666666667
92,37,5,0,14.235735389610396,11.0,8.429339626623381,2.066666666666667,46.0,43.93333333333333,26.0,7.0,2.1,2.2666666666666666
16,37,5,0,14.125031135531135,11.333333333333334,7.9874744688644626,2.0,56.0,54.0,24.0,7.6,4.6,3.466666666666667
44,37,5,0,14.527239718614716,11.666666666666666,8.47184623917749,2.0,47.0,45.0,30.0,3.8,2.1,5.0
67,37,5,0,14.1749583055833,11.333333333333334,7.8600333555333535,1.7333333333333334,47.0,45.266666666666666,31.0,3.4,3.7,1.7333333333333334
93,37,5,0,14.191376484626483,11.0,8.14257708624709,2.0,49.0,47.0,40.0,7.8,3.8,3.0
17,37,5,0,14.018938381063377,11.666666666666666,7.680758426573428,1.7692307692307692,45.0,43.23076923076923,24.0,8.8,2.9,3.1333333333333333
45,37,5,0,14.690218337218342,11.0,8.830216596736593,2.3333333333333335,45.0,42.666666666666664,26.0,9.2,3.8,2.3333333333333335
94,37,5,0,14.347249569874572,11.0,8.412200344100343,2.272727272727273,45.0,42.72727272727273,22.0,5.0,3.4,2.533333333333333
68,37,5,0,13.972523795648799,12.5,7.526944774669776,1.9,41.0,39.1,29.0,7.8,3.0,3.3333333333333335
18,37,5,0,13.92909781884783,11.5,7.773600187312686,2.1538461538461537,51.0,48.84615384615385,45.0,3.2,6.1,3.533333333333333
95,37,5,0,13.753449148074155,12.0,7.3913728567266155,1.6363636363636365,54.0,52.36363636363637,38.0,7.2,5.3,2.533333333333333
46,37,5,0,14.624889152514156,11.0,8.916337569513837,2.4285714285714284,57.0,54.57142857142857,13.0,3.0,4.3,3.1333333333333333
19,37,5,0,14.092278638028647,11.0,8.15433151681651,2.5714285714285716,47.0,44.42857142857143,20.0,8.4,3.4,3.3333333333333335
69,37,5,0,13.899240398490395,11.5,7.676304731934717,2.142857142857143,43.0,40.857142857142854,7.0,5.2,3.3,4.333333333333333
47,37,5,0,13.897390873015867,11.0,7.7611916666666625,1.8461538461538463,45.0,43.15384615384615,10.0,4.6,3.0,3.2
96,37,5,0,14.446958277833279,12.0,8.19235796273172,2.1333333333333333,55.0,52.86666666666667,7.0,5.6,2.7,2.3333333333333335
70,37,5,0,13.786670496170498,11.5,7.4660632967032985,2.1666666666666665,55.0,52.833333333333336,20.0,10.2,3.0,3.0
20,37,5,0,14.565249306249306,13.0,8.193303971583981,1.8333333333333333,53.0,51.166666666666664,23.0,7.0,1.9,4.666666666666667
48,37,5,0,13.848943195693188,12.0,7.424440555833051,2.4285714285714284,40.0,37.57142857142857,16.0,4.2,5.6,4.066666666666666
97,37,5,0,13.990581876456865,11.5,7.851432919580421,2.5714285714285716,45.0,42.42857142857143,26.0,5.2,2.6,3.8666666666666667
71,37,5,0,14.216171744921756,12.0,7.884092299367289,1.75,43.0,41.25,28.0,6.6,2.8,3.8
21,37,5,0,14.106460886335885,11.0,8.140804131007888,2.2857142857142856,48.0,45.714285714285715,17.0,2.4,3.1,2.8666666666666667
98,37,5,0,14.372229215229211,12.0,7.945382665112666,2.2142857142857144,55.0,52.785714285714285,20.0,4.2,4.4,3.2666666666666666
72,37,5,0,13.88273336385837,11.0,7.68115864163613,1.9333333333333333,44.0,42.06666666666667,12.0,9.2,3.4,1.9333333333333333
49,37,5,0,14.143246336996334,12.0,7.721573946886444,2.4285714285714284,51.0,48.57142857142857,14.0,2.6,2.6,2.933333333333333
22,37,5,0,13.92609546009546,11.5,7.633180752580753,2.3076923076923075,48.0,45.69230769230769,25.0,5.8,4.5,4.066666666666666
99,37,5,0,14.767383727383729,12.0,8.731716661116664,1.8888888888888888,48.0,46.111111111111114,29.0,4.4,3.4,2.533333333333333
50,37,5,0,13.889721958596954,11.5,7.449839115606617,1.5555555555555556,40.0,38.44444444444444,18.0,4.8,3.2,2.6
73,37,5,0,14.078274128649126,11.0,7.972279512987012,1.4285714285714286,43.0,41.57142857142857,12.0,4.8,5.2,2.7333333333333334
23,37,5,0,14.452093142968138,12.0,8.389533230380726,1.6666666666666667,51.0,49.333333333333336,51.0,2.6,3.4,2.8666666666666667
100,37,5,0,14.339595404595398,13.0,7.9694267565767625,2.4615384615384617,47.0,44.53846153846154,16.0,5.0,3.7,3.1333333333333333
74,37,5,0,14.14677475302475,10.666666666666666,8.147779116716622,2.1333333333333333,43.0,40.86666666666667,14.0,5.0,4.3,4.133333333333334
24,37,5,0,13.70541068653568,11.5,7.266797048784545,2.4444444444444446,47.0,44.55555555555556,8.0,4.4,5.6,2.8666666666666667
75,37,5,0,14.265171814296812,10.0,8.866121139277386,2.4,57.0,54.6,21.0,8.6,3.7,4.0
25,37,5,0,14.517708652458646,11.0,8.613280978743475,1.9230769230769231,55.0,53.07692307692308,28.0,3.0,3.4,2.6
