seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
23,50,129,10,13.117055291930296,6.0,11.675619589438327,1.0,100.0,99.0,37.0,7.0,2.4,3.6
73,50,129,17,11.879963911088913,6.0,10.645575548201796,1.0,76.0,75.0,6.0,6.2,9.4,2.466666666666667
99,50,129,12,14.309582556332565,6.0,13.279250466200489,1.0,107.0,106.0,64.0,4.0,5.4,3.7333333333333334
49,50,129,14,13.100513056388046,6.0,12.12791855630481,1.0,103.0,102.0,7.0,5.6,1.5,3.466666666666667
24,50,129,11,12.132691572316569,6.25,10.469686301892555,1.0,159.0,158.0,2.0,3.8,2.3,2.466666666666667
74,50,129,18,11.519976509601502,5.888888888888889,10.062413624431127,1.0,108.0,107.0,20.0,2.6,5.6,5.133333333333334
100,50,129,12,12.456306721056722,7.0,10.686134902874905,1.0,133.0,132.0,10.0,1.4,11.0,4.733333333333333
50,50,129,13,12.570454753579758,6.0,11.575348384948377,1.0,94.0,93.0,2.0,9.0,2.4,2.533333333333333
25,50,129,6,13.033102175602178,6.5,11.36054807969808,1.0,90.0,89.0,7.0,4.6,7.6,5.066666666666666
75,50,129,18,12.4946211011211,6.0,10.90359152236651,1.0,124.0,123.0,21.0,4.2,8.6,3.8666666666666667
