seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
53,25,3,0,14.022184440559444,12.0,7.748253581002328,2.0,54.0,52.0,25.0,5.8,3.5,2.7333333333333334
4,25,3,0,14.122961080586084,12.0,7.905401524725271,2.25,50.0,47.75,33.0,7.0,4.3,4.466666666666667
29,25,3,0,14.204988691863704,11.5,8.036142832167839,2.3,41.0,38.7,11.0,5.4,2.9,3.4
5,25,3,0,14.539322649572648,12.0,8.417362200854688,1.75,48.0,46.25,31.0,5.4,3.3,3.7333333333333334
79,25,3,0,13.953177572427574,11.0,7.713394390609394,1.6,49.0,47.4,18.0,5.8,2.5,3.1333333333333333
30,25,3,0,14.332634421134426,11.0,8.3247188073038,2.4444444444444446,53.0,50.55555555555556,16.0,7.0,3.3,3.2666666666666666
54,25,3,0,13.932884532134533,11.5,7.7663769930069915,2.2857142857142856,54.0,51.714285714285715,16.0,4.4,3.2,3.3333333333333335
6,25,3,0,14.445469128094123,12.0,8.50417000624376,2.1333333333333333,50.0,47.86666666666667,46.0,6.0,3.1,3.3333333333333335
80,25,3,0,14.174153013653013,12.25,7.738711468531465,2.0,49.0,47.0,23.0,7.0,4.6,3.066666666666667
55,25,3,0,14.343799866799875,12.0,8.21225476523476,2.4285714285714284,50.0,47.57142857142857,23.0,7.4,3.3,3.3333333333333335
31,25,3,0,13.759888375513377,11.0,7.4916937645687645,2.4615384615384617,39.0,36.53846153846154,39.0,7.8,3.2,2.6666666666666665
7,25,3,0,14.857297230547227,11.5,9.009151409423897,2.2857142857142856,48.0,45.714285714285715,31.0,3.8,3.5,3.1333333333333333
56,25,3,0,14.580279317904312,12.666666666666666,8.328551407065158,2.4444444444444446,47.0,44.55555555555556,19.0,3.0,3.1,3.533333333333333
81,25,3,0,14.220833846708848,12.0,8.09120788669665,1.8181818181818181,56.0,54.18181818181818,28.0,10.2,3.7,3.6
8,25,3,0,14.386411879786886,13.0,8.149957545787553,2.0,43.0,41.0,38.0,3.8,3.3,2.7333333333333334
32,25,3,0,14.699075022200022,12.333333333333334,8.444813980463982,2.25,48.0,45.75,36.0,7.6,4.0,2.8
57,25,3,0,13.86769133644133,11.5,7.6654521173271215,2.5,46.0,43.5,17.0,4.6,4.4,3.533333333333333
82,25,3,0,14.436701284826288,12.0,8.361968843656342,2.0,44.0,42.0,16.0,8.0,2.6,3.466666666666667
9,25,3,0,14.366079032079037,11.5,8.291154403374417,1.8333333333333333,59.0,57.166666666666664,19.0,9.6,3.7,2.2666666666666666
33,25,3,0,14.221716505716508,12.0,7.888758135198141,2.2142857142857144,41.0,38.785714285714285,20.0,7.8,4.7,2.933333333333333
58,25,3,0,14.079069721944713,11.5,7.954201586330332,2.2,51.0,48.8,29.0,5.2,4.1,2.4
83,25,3,0,14.102543845043838,11.5,7.862964923964915,2.2,60.0,57.8,11.0,6.2,4.5,2.6
34,25,3,0,14.269583929958927,11.666666666666666,8.093303683399947,2.4285714285714284,46.0,43.57142857142857,26.0,3.0,3.7,2.7333333333333334
10,25,3,0,13.975871767121767,12.0,7.575991562604073,2.0,43.0,41.0,18.0,9.0,3.5,3.2666666666666666
59,25,3,0,13.994888098013087,12.0,7.8442428786491165,2.0,54.0,52.0,13.0,4.8,4.6,3.2
35,25,3,0,15.032771090021082,12.0,9.008811240148729,1.6666666666666667,49.0,47.333333333333336,35.0,6.6,2.7,2.7333333333333334
84,25,3,0,14.492033882783883,11.8,8.606133910256425,2.142857142857143,65.0,62.857142857142854,15.0,5.6,4.9,2.8666666666666667
11,25,3,0,14.387634143634145,12.333333333333334,8.203881953601952,2.066666666666667,51.0,48.93333333333333,13.0,5.0,4.3,2.066666666666667
60,25,3,0,14.135112748362749,12.5,7.663082987290479,2.0833333333333335,40.0,37.916666666666664,20.0,4.4,2.7,2.466666666666667
85,25,3,0,13.93511360861361,12.5,7.604046616161615,2.4285714285714284,46.0,43.57142857142857,16.0,6.8,2.9,4.0
36,25,3,0,14.76857743645244,12.333333333333334,8.693280307192811,1.9090909090909092,48.0,46.09090909090909,31.0,3.0,3.9,2.466666666666667
86,25,3,0,14.47842314629815,12.5,8.362908788572543,2.0,47.0,45.0,10.0,4.2,6.4,2.0
12,25,3,0,14.382993867243867,10.5,8.729774967532466,1.8571428571428572,53.0,51.142857142857146,17.0,9.6,4.1,2.533333333333333
61,25,3,0,14.253844447219452,11.5,8.246847553280064,2.5,68.0,65.5,37.0,6.0,3.4,2.533333333333333
37,25,3,0,14.615596042846036,12.0,8.56405528443777,1.6666666666666667,68.0,66.33333333333333,22.0,6.2,3.2,3.066666666666667
87,25,3,0,14.491250083250087,11.5,8.332349930069944,1.9285714285714286,50.0,48.07142857142857,32.0,7.4,3.3,1.9333333333333333
13,25,3,0,14.664573343323354,13.0,8.528613457375961,2.2666666666666666,54.0,51.733333333333334,32.0,7.0,3.6,2.2666666666666666
38,25,3,0,14.07003668553669,12.0,7.760202884337883,2.466666666666667,47.0,44.53333333333333,34.0,4.8,3.9,3.1333333333333333
62,25,3,0,14.373663544788547,11.0,8.37606916416916,1.8666666666666667,41.0,39.13333333333333,20.0,5.6,6.2,2.933333333333333
88,25,3,0,14.240699037074037,12.0,8.0305918377456,2.3333333333333335,42.0,39.666666666666664,17.0,5.4,2.9,4.0
14,25,3,0,14.296531537906528,12.0,8.016649544067043,2.2857142857142856,40.0,37.714285714285715,16.0,4.4,3.3,3.6
63,25,3,0,14.372054875679881,11.5,8.484140571095569,1.9166666666666667,49.0,47.083333333333336,27.0,3.4,3.1,2.8
39,25,3,0,14.371000055500055,12.5,8.192286623376612,1.6666666666666667,42.0,40.333333333333336,42.0,5.2,3.2,3.933333333333333
40,25,3,0,13.929771589521595,12.333333333333334,7.288907853535352,2.533333333333333,40.0,37.46666666666667,12.0,3.8,4.4,2.6
15,25,3,0,14.580010878010876,12.5,8.374590427350425,2.2,44.0,41.8,31.0,4.6,3.4,2.466666666666667
64,25,3,0,13.691368506493507,12.0,7.3318427326839855,2.7,35.0,32.3,20.0,4.0,3.7,2.7333333333333334
89,25,3,0,14.5726010933511,14.0,8.318718360250855,2.1818181818181817,46.0,43.81818181818182,21.0,6.4,3.1,2.8
16,25,3,0,14.26347342934843,12.0,7.96701565268064,2.1666666666666665,41.0,38.833333333333336,23.0,5.4,3.9,3.2666666666666666
65,25,3,0,14.1864107975358,10.5,8.45332779387278,2.230769230769231,54.0,51.76923076923077,15.0,3.8,5.3,3.3333333333333335
41,25,3,0,14.578400641025642,12.0,8.470810128205121,2.2142857142857144,48.0,45.785714285714285,29.0,3.0,4.1,3.8666666666666667
90,25,3,0,14.18536242923743,12.0,7.993563680902419,2.1818181818181817,48.0,45.81818181818182,19.0,6.2,3.1,2.3333333333333335
66,25,3,0,14.06375105450105,12.5,7.467086624764131,2.0833333333333335,45.0,42.916666666666664,14.0,5.8,3.8,2.6
17,25,3,0,14.210810744810756,11.0,8.239243296703297,2.1538461538461537,58.0,55.84615384615385,22.0,4.4,4.0,2.6666666666666665
91,25,3,0,13.995825077700081,12.5,7.41884092851593,1.6,49.0,47.4,29.0,7.6,4.2,1.6
42,25,3,0,13.94417012154512,12.0,7.684130293040289,1.375,47.0,45.625,15.0,9.4,3.3,2.4
18,25,3,0,14.425982753357758,11.0,8.54124799297926,2.3333333333333335,51.0,48.666666666666664,44.0,5.6,4.3,2.3333333333333335
67,25,3,0,14.402008547008554,12.0,8.284272649572653,2.25,53.0,50.75,30.0,5.0,2.9,2.3333333333333335
92,25,3,0,13.93956175768676,11.5,7.526372505966252,2.2857142857142856,40.0,37.714285714285715,22.0,3.4,2.9,3.4
43,25,3,0,14.058346722721724,12.0,7.811072487928742,2.1666666666666665,43.0,40.833333333333336,25.0,10.2,2.5,4.4
19,25,3,0,14.303804625929631,11.5,8.454804114219112,2.3333333333333335,59.0,56.666666666666664,20.0,6.2,3.9,2.8
68,25,3,0,13.948860597735598,11.5,7.8174457038794545,1.6666666666666667,47.0,45.333333333333336,39.0,5.0,4.3,2.466666666666667
93,25,3,0,14.515490384615385,12.5,8.357297884615383,1.8333333333333333,44.0,42.166666666666664,33.0,5.8,2.6,2.8
44,25,3,0,14.678766927516927,11.0,8.93222846320348,2.1666666666666665,49.0,46.833333333333336,34.0,7.4,3.1,3.7333333333333334
20,25,3,0,14.60582188644689,12.0,8.336876739926742,1.9230769230769231,44.0,42.07692307692308,16.0,6.8,2.9,3.0
69,25,3,0,14.210771339771332,12.5,7.656187887667887,1.8333333333333333,39.0,37.166666666666664,13.0,3.8,3.6,3.0
94,25,3,0,14.372436480186488,12.0,8.33822391025641,2.6,56.0,53.4,33.0,4.6,3.1,3.933333333333333
45,25,3,0,14.75935554723055,12.0,8.634360673909425,2.4166666666666665,48.0,45.583333333333336,26.0,7.8,4.7,2.6
70,25,3,0,14.070892371517376,11.5,7.806159331640581,2.4444444444444446,64.0,61.55555555555556,27.0,6.6,3.9,3.6
21,25,3,0,14.259607753357752,11.5,8.059525564713079,2.0,45.0,43.0,13.0,5.6,3.5,2.8666666666666667
95,25,3,0,14.026772630147635,11.0,7.948849622183372,2.272727272727273,46.0,43.72727272727273,38.0,10.0,3.6,2.933333333333333
46,25,3,0,14.503903388278387,12.0,8.376682119963368,1.5555555555555556,47.0,45.44444444444444,9.0,2.4,3.3,2.0
71,25,3,0,14.319503968253962,12.0,8.163006746031742,2.3333333333333335,52.0,49.666666666666664,25.0,2.4,4.7,2.8
22,25,3,0,14.260274461649464,11.5,8.148766707597956,2.4166666666666665,46.0,43.583333333333336,24.0,5.2,2.8,2.466666666666667
96,25,3,0,14.356293678543684,12.5,8.056461562881548,2.076923076923077,50.0,47.92307692307692,10.0,2.6,3.4,3.0
72,25,3,0,14.270671855921858,12.0,8.02263564102564,1.8333333333333333,46.0,44.166666666666664,13.0,4.2,4.3,3.066666666666667
47,25,3,0,14.274314865689867,11.0,8.328291256104997,2.1,44.0,41.9,17.0,4.4,2.1,2.7333333333333334
23,25,3,0,14.612828435453434,11.5,8.526942300616046,1.6,45.0,43.4,45.0,5.8,3.1,3.1333333333333333
97,25,3,0,14.07908377733378,11.5,7.9792754736929785,2.1666666666666665,48.0,45.833333333333336,32.0,7.8,7.3,3.6
73,25,3,0,14.138755328005328,12.25,7.747616197968703,2.0,51.0,49.0,14.0,5.8,3.0,2.7333333333333334
48,25,3,0,14.240683080808074,12.5,7.805605719696971,2.1818181818181817,43.0,40.81818181818182,16.0,6.4,3.6,2.6
98,25,3,0,14.407553377178369,13.0,8.103384226329224,2.2857142857142856,50.0,47.714285714285715,22.0,5.6,3.5,2.6
24,25,3,0,13.900162074037073,11.333333333333334,7.644854133366628,1.25,51.0,49.75,8.0,7.8,3.8,4.133333333333334
74,25,3,0,13.909486430236438,12.0,7.579221127206138,2.5,48.0,45.5,13.0,6.2,2.5,3.0
49,25,3,0,14.424937132312134,12.5,7.967136770868026,2.5,52.0,49.5,14.0,4.8,3.4,2.8
25,25,3,0,14.156697816072821,11.666666666666666,7.868373834498837,2.142857142857143,52.0,49.857142857142854,19.0,6.0,6.6,2.6
75,25,3,0,14.395106407481407,13.0,8.122953169191907,1.9166666666666667,48.0,46.083333333333336,26.0,5.4,5.2,2.7333333333333334
99,25,3,0,14.423147255522256,12.0,8.197760026917525,2.3636363636363638,42.0,39.63636363636363,27.0,4.8,5.7,3.1333333333333333
50,25,3,0,14.2033907065157,13.0,7.4380500853313345,1.9166666666666667,47.0,45.083333333333336,16.0,7.6,2.7,2.533333333333333
100,25,3,0,14.170070276945275,11.0,8.068841670135429,2.1333333333333333,48.0,45.86666666666667,12.0,4.0,2.3,2.1333333333333333
