seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
15,21,2,0,14.684251900876907,12.0,8.525228403263405,1.6428571428571428,44.0,42.357142857142854,33.0,5.8,2.4,3.1333333333333333
39,21,2,0,14.599232475857482,11.0,8.665652395521148,2.0,50.0,48.0,33.0,6.0,3.3,2.8666666666666667
91,21,2,0,14.378883449883453,11.333333333333334,8.25158256410257,1.5,43.0,41.5,21.0,3.8,3.2,2.6
66,21,2,0,14.102538544788542,11.0,7.760019935064941,2.0714285714285716,41.0,38.92857142857143,10.0,6.4,3.8,2.6666666666666665
16,21,2,0,14.241696317571314,12.0,7.762307240537235,2.1818181818181817,39.0,36.81818181818182,25.0,5.6,5.0,3.4
40,21,2,0,14.307317446442442,12.0,7.718520011655022,2.1538461538461537,43.0,40.84615384615385,15.0,5.0,3.8,2.7333333333333334
92,21,2,0,14.099266289266291,11.666666666666666,7.709986335886339,2.3076923076923075,40.0,37.69230769230769,24.0,3.8,2.6,3.1333333333333333
67,21,2,0,14.40252208902209,12.0,8.094113894993892,2.0,43.0,41.0,30.0,5.4,2.6,3.1333333333333333
17,21,2,0,14.226730880230875,13.0,7.802744134199134,2.2,45.0,42.8,27.0,6.4,2.2,2.8666666666666667
41,21,2,0,14.699893967143963,12.5,8.456092248584747,1.7857142857142858,46.0,44.214285714285715,28.0,5.6,3.7,2.8666666666666667
93,21,2,0,14.60962341824842,12.5,8.306294292790547,2.2,49.0,46.8,34.0,4.6,2.7,2.8666666666666667
42,21,2,0,14.044285728160729,12.333333333333334,7.5323571310633834,1.5454545454545454,46.0,44.45454545454545,13.0,5.2,3.9,2.3333333333333335
68,21,2,0,14.006923451548445,12.0,7.572448399517142,2.1818181818181817,38.0,35.81818181818182,29.0,8.0,3.0,3.7333333333333334
18,21,2,0,14.104731379731385,12.0,7.431169719169719,1.75,42.0,40.25,42.0,5.6,2.5,2.6666666666666665
94,21,2,0,14.458007561882564,12.0,8.182360239066496,1.8461538461538463,42.0,40.15384615384615,27.0,5.4,3.1,2.8
43,21,2,1,14.105874819624814,12.0,7.613947655122659,1.0,37.0,36.0,23.0,4.8,3.8,3.466666666666667
69,21,2,0,14.210973554223555,12.0,7.978562743367745,2.3333333333333335,39.0,36.666666666666664,7.0,2.8,3.1,3.1333333333333333
19,21,2,0,14.483181082806075,12.0,8.359127890442897,1.6428571428571428,59.0,57.357142857142854,21.0,6.2,5.4,2.2
95,21,2,0,14.120500180375183,13.0,7.521369844877333,1.8888888888888888,47.0,45.111111111111114,42.0,4.2,3.8,2.6666666666666665
44,21,2,0,14.575982101232103,11.25,8.632694676989681,2.0,52.0,50.0,30.0,5.4,4.0,4.8
70,21,2,0,14.010216325341318,12.0,7.5899559465534425,2.5833333333333335,42.0,39.416666666666664,24.0,7.2,3.2,2.8666666666666667
20,21,2,0,14.61440058552559,12.0,8.565047514013765,2.0,53.0,51.0,21.0,5.8,4.1,3.6666666666666665
96,21,2,0,14.294202727827738,12.5,7.761203041958038,1.7142857142857142,48.0,46.285714285714285,12.0,8.2,3.0,3.6
45,21,2,0,14.653617646242642,12.0,8.571352647768881,2.076923076923077,47.0,44.92307692307692,27.0,6.2,4.4,2.2
21,21,2,0,14.370975455100448,13.0,7.843541599511597,2.0714285714285716,41.0,38.92857142857143,16.0,4.6,4.6,3.933333333333333
71,21,2,0,14.251274350649348,12.0,7.923057981601726,2.2666666666666666,54.0,51.733333333333334,31.0,7.0,4.4,2.2666666666666666
97,21,2,0,14.184058816183821,11.5,7.916709418081911,1.9285714285714286,38.0,36.07142857142857,22.0,5.4,3.1,3.2
46,21,2,0,14.778693306693306,12.0,8.68589762237764,2.111111111111111,51.0,48.888888888888886,15.0,6.0,4.1,3.066666666666667
72,21,2,0,13.878462454212457,12.0,7.355599166666666,2.25,42.0,39.75,12.0,7.8,2.9,2.8
22,21,2,0,13.866997557997566,12.0,7.432715433455433,2.4285714285714284,39.0,36.57142857142857,28.0,7.4,4.7,3.3333333333333335
98,21,2,0,14.438278083028086,12.0,8.088698067765568,1.9285714285714286,44.0,42.07142857142857,23.0,6.4,2.9,3.6
47,21,2,0,14.242313922188918,13.0,7.699494330808074,1.9285714285714286,48.0,46.07142857142857,13.0,7.0,3.8,2.933333333333333
73,21,2,0,14.273325036075034,12.0,7.900540551948051,2.1666666666666665,47.0,44.833333333333336,13.0,6.4,5.3,4.133333333333334
23,21,2,0,14.680902916527918,12.333333333333334,8.304423491785986,2.4285714285714284,40.0,37.57142857142857,33.0,4.4,3.2,2.8
99,21,2,0,14.90943253968253,12.5,8.727888015873017,2.3333333333333335,51.0,48.666666666666664,28.0,5.2,3.1,3.2
48,21,2,0,13.885950160950166,12.0,7.54461868686868,2.3333333333333335,43.0,40.666666666666664,16.0,6.4,3.6,4.2
100,21,2,0,14.484288475413473,12.5,8.225178577811077,2.2,54.0,51.8,14.0,5.6,2.2,3.2
74,21,2,0,14.172133671883678,12.0,7.687074382284392,2.0,37.0,35.0,12.0,4.0,3.5,2.0
24,21,2,0,13.912652500277503,11.666666666666666,7.260199133089133,1.6923076923076923,40.0,38.30769230769231,10.0,5.6,3.6,2.466666666666667
49,21,2,0,14.413061702186697,11.666666666666666,8.138897553141302,2.0714285714285716,39.0,36.92857142857143,15.0,6.6,4.0,3.2
75,21,2,0,14.555271020646014,11.5,8.396914212037958,2.0,44.0,42.0,24.0,4.2,2.7,2.0
25,21,2,0,14.396028749028746,12.0,8.013161367521374,2.0,47.0,45.0,17.0,6.8,5.9,2.8666666666666667
50,21,2,0,13.961303196803206,12.0,7.629708328338317,2.4285714285714284,41.0,38.57142857142857,23.0,7.2,3.2,3.933333333333333
