seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
61,50,8,0,14.635778332778337,11.0,8.989524033744022,1.5833333333333333,64.0,62.416666666666664,38.0,5.2,3.7,2.3333333333333335
36,50,8,0,14.682179736929738,11.0,9.035767746420264,2.272727272727273,57.0,54.72727272727273,28.0,5.0,3.5,3.933333333333333
11,50,8,0,14.337216533466531,10.666666666666666,8.645226773226772,1.8571428571428572,46.0,44.142857142857146,9.0,5.8,3.5,2.933333333333333
86,50,8,0,14.092472402597409,11.5,8.078613468614721,2.0833333333333335,49.0,46.916666666666664,10.0,6.4,4.4,2.466666666666667
37,50,8,0,14.715271159396156,11.0,8.990630360889131,2.0,44.0,42.0,21.0,5.8,3.9,4.866666666666666
12,50,8,0,14.405931457431459,11.5,8.477136204906204,1.75,66.0,64.25,20.0,6.4,4.0,3.2666666666666666
62,50,8,0,14.299055888555891,11.0,8.500459720279714,2.272727272727273,52.0,49.72727272727273,19.0,7.2,5.1,3.6
87,50,8,0,14.078802822177824,11.0,8.471957742257734,2.1818181818181817,51.0,48.81818181818182,25.0,7.8,4.6,4.2
38,50,8,0,13.770501581751587,11.0,7.553433528971036,2.2142857142857144,45.0,42.785714285714285,38.0,6.6,4.0,3.3333333333333335
88,50,8,0,14.009695596070594,11.0,7.962534391025636,2.230769230769231,57.0,54.76923076923077,15.0,6.0,5.0,2.6
13,50,8,0,14.430955086580084,12.0,8.292307278138527,2.0833333333333335,64.0,61.916666666666664,30.0,7.0,3.2,3.7333333333333334
63,50,8,0,14.211370976245972,11.0,8.546350262099011,1.5,47.0,45.5,25.0,3.6,4.3,2.8
39,50,8,0,14.14006739094238,12.0,7.797343391608405,2.2,57.0,54.8,49.0,5.4,4.3,3.6666666666666665
14,50,8,0,14.344805250305253,12.0,7.995363589743585,1.8666666666666667,64.0,62.13333333333333,17.0,5.0,3.5,1.8666666666666667
89,50,8,0,14.299333028083025,12.0,8.16553357753358,1.625,50.0,48.375,24.0,6.0,5.1,4.066666666666666
64,50,8,0,13.570464022089027,12.0,7.004658327228327,2.111111111111111,51.0,48.888888888888886,22.0,6.4,2.5,3.0
40,50,8,0,13.844427322677333,12.0,7.528681562604065,1.9090909090909092,46.0,44.09090909090909,14.0,8.8,6.5,3.2666666666666666
15,50,8,0,14.368161172161178,12.0,8.121092893772882,1.8,44.0,42.2,27.0,8.2,4.1,1.8
90,50,8,0,14.068734903984906,11.5,8.300012076812076,2.0,53.0,51.0,20.0,3.4,4.7,2.4
65,50,8,0,13.962920995670993,11.333333333333334,7.989292413419926,2.3076923076923075,47.0,44.69230769230769,12.0,10.4,5.1,3.066666666666667
41,50,8,0,14.45261277611277,12.0,8.424805268065274,2.0,45.0,43.0,19.0,7.8,4.2,3.066666666666667
16,50,8,0,14.158116328116321,12.0,8.004019957819969,2.466666666666667,41.0,38.53333333333333,30.0,4.6,3.0,2.933333333333333
91,50,8,0,13.928150682650687,11.333333333333334,7.73133105228106,2.0,47.0,45.0,26.0,2.4,3.9,2.6
66,50,8,0,13.806873903873916,12.0,7.468627993118,1.9090909090909092,42.0,40.09090909090909,12.0,6.8,3.4,3.2666666666666666
42,50,8,0,13.690441197691205,11.0,7.515171551226556,2.3333333333333335,40.0,37.666666666666664,13.0,5.8,3.9,3.8666666666666667
67,50,8,0,14.32527586302586,12.0,8.381526550949049,2.111111111111111,48.0,45.888888888888886,30.0,7.6,2.6,2.533333333333333
17,50,8,0,14.188578574203575,10.333333333333334,8.529794497863247,1.5454545454545454,50.0,48.45454545454545,21.0,4.8,2.4,3.0
92,50,8,0,14.08374597624598,11.0,8.043003219003229,2.0,45.0,43.0,25.0,4.2,4.4,2.066666666666667
68,50,8,0,13.981547965922966,11.5,8.0984640012765,2.1818181818181817,50.0,47.81818181818182,29.0,7.4,6.2,2.933333333333333
43,50,8,0,13.91676763514263,12.0,7.654915186480188,2.1666666666666665,45.0,42.833333333333336,26.0,3.2,3.0,3.1333333333333333
93,50,8,0,13.976871447996455,11.0,8.322298745976251,1.1333333333333333,50.0,48.86666666666667,36.0,6.4,2.3,1.1333333333333333
18,50,8,0,13.9271311882562,11.0,8.057357070845827,2.0,48.0,46.0,48.0,5.2,5.2,3.466666666666667
69,50,8,0,14.109050019425013,13.0,7.827307483488731,1.7142857142857142,44.0,42.285714285714285,9.0,8.0,3.0,3.2666666666666666
44,50,8,0,14.262010697635695,11.666666666666666,8.373251762820527,2.0,47.0,45.0,30.0,7.2,4.1,3.6
94,50,8,0,13.875495435120433,11.5,7.695828880147627,2.5,49.0,46.5,32.0,5.2,2.5,2.6666666666666665
19,50,8,0,14.535591755466761,12.0,8.686882513181269,2.4285714285714284,52.0,49.57142857142857,21.0,3.6,2.7,2.533333333333333
20,50,8,0,14.630557442557453,11.5,8.902942897102875,1.8666666666666667,54.0,52.13333333333333,12.0,5.8,3.0,2.8
45,50,8,0,14.648725191475187,11.666666666666666,9.12899435064936,1.4285714285714286,52.0,50.57142857142857,29.0,4.8,3.7,3.8666666666666667
95,50,8,0,14.001744311244318,11.0,7.928656880341878,1.7272727272727273,44.0,42.27272727272727,40.0,3.4,4.9,2.2
70,50,8,0,14.192626179376186,11.5,8.153713199578208,1.9333333333333333,47.0,45.06666666666667,22.0,7.8,4.3,1.9333333333333333
21,50,8,0,14.036178488178486,11.333333333333334,8.142142564102555,2.6153846153846154,49.0,46.38461538461539,12.0,7.8,3.4,3.6
46,50,8,0,14.607494130869123,12.0,8.572071831501825,2.142857142857143,46.0,43.857142857142854,9.0,3.8,6.1,2.2666666666666666
96,50,8,0,14.182727355977354,11.5,8.087533260073247,2.111111111111111,44.0,41.888888888888886,11.0,3.2,3.0,3.8666666666666667
71,50,8,0,14.069942071817065,12.0,8.127379675879666,2.0,46.0,44.0,26.0,8.6,2.4,2.7333333333333334
97,50,8,0,13.808146547896547,11.5,7.9883273021423,1.9090909090909092,48.0,46.09090909090909,28.0,3.2,3.0,3.6
47,50,8,0,14.196241772116778,10.5,8.484969000027753,2.066666666666667,57.0,54.93333333333333,19.0,5.8,2.3,3.066666666666667
22,50,8,0,13.897425227550213,11.5,7.64116280885781,2.3333333333333335,47.0,44.666666666666664,24.0,8.8,3.1,3.6
72,50,8,0,13.718726759351755,11.75,7.453561653624152,2.5,49.0,46.5,11.0,7.8,4.1,2.8
98,50,8,0,14.319806818181817,12.0,8.238975795454543,2.3333333333333335,45.0,42.666666666666664,26.0,4.2,2.7,3.6
48,50,8,0,14.095490065490068,12.0,7.673364812964813,2.1818181818181817,43.0,40.81818181818182,16.0,8.6,4.4,2.4
23,50,8,0,14.30696792096792,12.0,8.293549958929963,1.6,45.0,43.4,45.0,1.6,3.1,3.1333333333333333
73,50,8,0,14.223749569874572,12.5,7.953100378510378,1.5,51.0,49.5,11.0,3.8,3.4,2.3333333333333335
99,50,8,1,14.476257575757572,12.0,8.46161030303029,1.0,41.0,40.0,29.0,8.2,4.6,3.6666666666666665
49,50,8,0,14.064016511266509,11.666666666666666,8.023786790986795,2.375,50.0,47.625,12.0,6.8,4.4,2.933333333333333
74,50,8,0,13.921657051282052,11.5,7.651691314102557,2.0,42.0,40.0,11.0,4.0,5.9,3.933333333333333
24,50,8,0,13.763186008436014,11.0,7.890590419580406,2.3636363636363638,49.0,46.63636363636363,10.0,4.0,5.8,2.6
100,50,8,0,14.19087777500278,11.0,8.155873224414465,2.076923076923077,46.0,43.92307692307692,12.0,5.6,2.4,2.7333333333333334
50,50,8,0,13.620601731601733,11.0,7.367136666666669,2.3636363636363638,59.0,56.63636363636363,19.0,3.6,4.0,2.533333333333333
75,50,8,0,14.362360472860468,12.0,8.277574140859143,2.3333333333333335,46.0,43.666666666666664,28.0,8.6,4.2,2.8666666666666667
25,50,8,0,14.058994921744919,11.0,8.080060678488174,2.3076923076923075,50.0,47.69230769230769,15.0,8.0,3.5,3.933333333333333
