seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
79,50,41,0,13.435784326784333,9.75,9.26807352092353,1.2,90.0,88.8,8.0,11.2,4.7,4.666666666666667
5,50,41,1,13.646889360639356,9.0,9.562219688644678,1.0,93.0,92.0,40.0,7.6,3.1,3.3333333333333335
30,50,41,5,14.296068528693532,8.5,11.088849474969468,1.0,86.0,85.0,6.0,5.6,7.2,4.8
55,50,41,2,12.845916888666896,8.0,9.150987355699845,1.0,74.0,73.0,10.0,3.8,3.9,3.066666666666667
80,50,41,4,13.531117021867026,9.0,9.456240247807749,1.0,68.0,67.0,13.0,6.6,2.4,3.0
6,50,41,2,14.283387404262408,11.0,9.892461609640355,1.0,70.0,69.0,67.0,20.2,5.4,2.4
31,50,41,2,12.520461080586081,9.0,8.273177243589739,1.0,50.0,49.0,33.0,2.4,5.8,3.933333333333333
56,50,41,0,14.011426934176933,9.5,9.482001146076122,1.5,67.0,65.5,28.0,7.4,3.9,3.7333333333333334
81,50,41,1,13.084580974580975,8.5,9.217534842934853,1.0,63.0,62.0,51.0,11.8,1.8,3.1333333333333333
32,50,41,4,13.84395718170718,8.0,10.212669544622024,1.0,76.0,75.0,39.0,2.0,2.1,3.066666666666667
7,50,41,1,14.494161616161616,8.0,11.563020000000003,1.0,66.0,65.0,54.0,8.0,5.3,2.533333333333333
57,50,41,2,13.208458374958369,9.5,8.971163721278712,1.0,96.0,95.0,17.0,3.4,3.7,3.1333333333333333
82,50,41,2,13.252929098679104,9.0,9.009674879564873,1.0,70.0,69.0,16.0,4.6,2.4,1.9333333333333333
33,50,41,2,13.421545482295485,9.0,9.101779981684974,1.0,53.0,52.0,12.0,8.2,3.6,3.6
8,50,41,2,13.27761846486846,8.2,9.223995628538125,1.0,115.0,114.0,49.0,8.8,2.8,3.066666666666667
58,50,41,3,12.485257353757357,8.0,8.66144803862804,1.0,63.0,62.0,48.0,4.0,1.7,4.933333333333334
83,50,41,1,13.276065379065374,9.0,9.088993580863574,1.0,71.0,70.0,11.0,2.2,9.4,3.2666666666666666
34,50,41,2,13.79999198024199,9.5,9.647672521090001,1.0,67.0,66.0,15.0,10.4,3.8,2.7333333333333334
9,50,41,3,13.565976454101452,9.0,9.743642913336677,1.0,56.0,55.0,18.0,3.0,4.4,2.7333333333333334
59,50,41,0,13.00824257686758,9.0,9.074559899267404,1.5,60.0,58.5,10.0,4.6,4.8,5.2
84,50,41,1,13.633634892884896,10.0,9.35529192390943,1.0,63.0,62.0,11.0,11.8,3.2,3.2
35,50,41,2,14.617511294261297,9.25,10.79705853479854,1.0,74.0,73.0,50.0,9.0,3.2,4.066666666666666
10,50,41,0,12.98763689088689,8.0,9.409826318681324,1.5,71.0,69.5,14.0,3.8,3.4,6.333333333333333
60,50,41,3,13.17098543123543,9.333333333333334,8.976509537129553,1.0,71.0,70.0,17.0,3.6,2.3,3.4
85,50,41,4,12.817085206460208,8.0,9.053732134532133,1.0,107.0,106.0,1.0,10.2,6.3,2.2
36,50,41,0,13.941182844932836,8.0,10.324162332112335,1.4,69.0,67.6,20.0,1.4,6.6,4.933333333333334
11,50,41,2,13.248213314463317,9.25,9.002209081196584,1.0,57.0,56.0,5.0,2.0,4.1,2.8
61,50,41,2,14.10389027639028,8.5,10.417687945387952,1.0,82.0,81.0,46.0,3.4,7.6,4.066666666666666
86,50,41,1,13.015605408480408,8.0,9.23140954739706,1.0,90.0,89.0,2.0,13.6,4.4,3.3333333333333335
37,50,41,0,13.960130411255406,7.857142857142857,10.947581899350658,1.3333333333333333,76.0,74.66666666666667,8.0,3.0,2.9,4.133333333333334
12,50,41,2,14.068792735042729,8.0,10.861912286324788,1.0,86.0,85.0,1.0,6.4,3.9,2.6
62,50,41,1,13.58893688256188,8.0,10.08341372849374,1.0,100.0,99.0,4.0,4.4,6.6,3.8
87,50,41,0,13.361895743145752,9.0,9.039435064935079,1.5,71.0,69.5,36.0,6.0,5.2,5.266666666666667
38,50,41,2,12.448917790542787,8.0,8.769558413669653,1.0,57.0,56.0,7.0,4.2,7.0,2.7333333333333334
13,50,41,2,13.447716505716498,8.666666666666666,9.672961436341428,1.0,108.0,107.0,29.0,15.2,6.4,4.733333333333333
63,50,41,2,13.04955136530137,8.7,9.389958279220773,1.0,80.0,79.0,25.0,4.2,10.4,3.8
88,50,41,4,12.92134561272062,8.5,8.998058071095574,1.0,68.0,67.0,19.0,5.6,3.8,4.333333333333333
39,50,41,2,13.472172202797198,8.571428571428571,10.045030011655037,1.0,87.0,86.0,59.0,8.8,3.1,1.8666666666666667
14,50,41,5,13.773541708291708,9.0,9.81602080419581,1.0,75.0,74.0,23.0,13.2,3.4,4.533333333333333
64,50,41,5,11.986981782106785,8.8,7.5057240981241,1.0,45.0,44.0,16.0,8.4,11.9,4.933333333333334
89,50,41,1,14.02215270840271,10.0,9.694598654123652,1.0,82.0,81.0,35.0,2.6,3.6,2.3333333333333335
40,50,41,3,12.400601981351976,9.0,8.057739259906748,1.0,71.0,70.0,10.0,7.6,5.7,6.066666666666666
15,50,41,1,13.690485875235877,9.0,9.657136271506278,1.0,78.0,77.0,12.0,7.0,6.0,3.533333333333333
65,50,41,4,13.757625069375067,7.75,11.015424958374963,1.0,71.0,70.0,8.0,5.2,5.9,4.0
90,50,41,3,13.651987387612387,8.0,10.510969711538444,1.0,79.0,78.0,19.0,4.4,3.6,2.7333333333333334
41,50,41,2,13.409279304029305,9.0,9.303652234432228,1.0,80.0,79.0,17.0,3.2,3.3,3.8
16,50,41,0,12.857290112665105,8.5,8.794428093434346,1.3333333333333333,77.0,75.66666666666667,39.0,12.0,5.5,2.2
66,50,41,2,13.00130004717504,8.0,9.32784408327781,1.0,113.0,112.0,2.0,5.6,4.2,2.2666666666666666
91,50,41,0,12.998555291930302,8.75,9.009344628982115,1.3333333333333333,73.0,71.66666666666667,17.0,2.4,3.2,4.333333333333333
42,50,41,4,12.357364108114108,8.5,8.583771483238984,1.0,70.0,69.0,4.0,8.6,5.5,5.0
17,50,41,2,13.287189130314129,8.833333333333334,9.199070847902092,1.0,62.0,61.0,10.0,6.4,3.8,2.1333333333333333
67,50,41,3,13.137605394605389,8.5,9.473017988677974,1.0,90.0,89.0,20.0,5.6,6.7,3.0
92,50,41,2,13.5767948024198,8.0,10.195475690281928,1.0,98.0,97.0,20.0,3.6,5.4,2.3333333333333335
43,50,41,2,12.936297327672335,8.5,9.152532590742588,1.0,71.0,70.0,15.0,6.4,6.7,5.066666666666666
18,50,41,2,13.135378246753247,9.8,8.915755676406906,1.0,78.0,77.0,55.0,5.8,2.5,2.8666666666666667
93,50,41,3,13.40413862526362,8.166666666666666,9.901019068154062,1.0,64.0,63.0,34.0,6.2,3.2,3.6666666666666665
68,50,41,1,13.163222222222227,9.0,8.997445555555561,1.0,65.0,64.0,26.0,6.8,7.0,3.8
44,50,41,1,13.380207306582307,9.666666666666666,9.18338614565991,1.0,80.0,79.0,23.0,1.0,2.3,6.8
19,50,41,4,13.294833111333107,8.0,9.57795015540018,1.0,70.0,69.0,20.0,4.8,4.6,3.066666666666667
94,50,41,0,13.37519530469531,9.0,9.469871098901104,1.4,79.0,77.6,11.0,8.2,3.6,2.4
69,50,41,2,13.090516802641819,10.0,8.866925576923085,1.0,66.0,65.0,2.0,4.4,5.1,1.8
45,50,41,2,14.451527972027977,8.8,10.926506818181839,1.0,102.0,101.0,26.0,8.4,1.4,2.933333333333333
20,50,41,4,14.098151293151293,9.0,10.594831351981341,1.0,69.0,68.0,9.0,9.8,2.0,1.8
95,50,41,1,12.84551642801643,8.5,9.009055938505941,1.0,72.0,71.0,72.0,2.2,2.0,3.3333333333333335
70,50,41,0,12.819327422577414,9.0,8.44982514901764,2.0,55.0,53.0,23.0,6.2,4.4,3.6666666666666665
46,50,41,1,14.395386641136641,8.0,11.405498683261175,1.0,90.0,89.0,2.0,3.0,6.1,3.8
21,50,41,2,13.076573176823183,8.0,9.281263573093565,1.0,74.0,73.0,10.0,4.0,2.9,2.4
96,50,41,1,13.412829933954933,9.0,9.50499387626263,1.0,94.0,93.0,4.0,6.6,4.2,5.066666666666666
71,50,41,3,13.361101412476408,9.0,9.347506983017,1.0,87.0,86.0,27.0,5.0,2.1,2.466666666666667
47,50,41,1,12.647647741147745,8.0,9.233840787545782,1.0,80.0,79.0,4.0,3.2,2.6,2.066666666666667
22,50,41,2,12.913533577533583,8.0,9.222536507936518,1.0,68.0,67.0,21.0,7.6,6.5,2.466666666666667
97,50,41,3,12.66042171717171,9.0,8.242058813131303,1.0,73.0,72.0,33.0,5.4,2.8,2.533333333333333
72,50,41,2,13.25375288600288,9.0,9.08839395743147,1.0,68.0,67.0,6.0,3.8,3.7,4.133333333333334
48,50,41,1,13.325120657120666,9.0,9.310256112776095,1.0,87.0,86.0,13.0,4.8,3.4,4.8
23,50,41,1,13.56734194971694,8.5,10.11690115218117,1.0,78.0,77.0,53.0,6.2,6.4,5.733333333333333
98,50,41,0,13.80491319791319,8.666666666666666,9.912109893439908,1.5,103.0,101.5,13.0,5.6,3.4,3.0
73,50,41,3,13.282711621711616,9.375,9.441774748584747,1.0,68.0,67.0,4.0,12.2,6.8,3.2
49,50,41,1,13.701538225663228,8.0,10.26716681998557,1.0,98.0,97.0,11.0,14.4,7.0,5.133333333333334
24,50,41,2,12.956730727605725,9.25,8.56831733974358,1.0,55.0,54.0,2.0,7.0,3.8,3.066666666666667
99,50,41,3,13.930193875568873,8.0,10.590936770035519,1.0,91.0,90.0,46.0,4.0,3.5,4.133333333333334
74,50,41,0,12.95177543290044,9.5,8.580870600649348,1.3333333333333333,77.0,75.66666666666667,12.0,17.4,4.5,4.866666666666666
50,50,41,1,12.712791153291155,8.5,8.65738787268288,1.0,108.0,107.0,22.0,2.6,6.1,4.333333333333333
25,50,41,1,13.49070392107893,8.833333333333334,9.41811947094572,1.0,71.0,70.0,16.0,7.4,5.3,1.9333333333333333
100,50,41,1,12.757323676323663,9.0,8.629873426573424,1.0,64.0,63.0,11.0,8.6,9.7,2.2
75,50,41,0,13.406741036741039,8.166666666666666,9.627086480186486,1.3333333333333333,69.0,67.66666666666667,22.0,7.4,4.7,4.0
