seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,26,10,0,14.350863164613166,10.0,9.533343994894,1.5,65.0,63.5,63.0,3.8,3.0,3.1333333333333333
81,26,10,1,13.554990717615711,10.0,8.4626402022977,1.0,52.0,51.0,32.0,5.0,3.7,3.4
56,26,10,0,14.132861790986787,11.0,9.11535365675989,1.5,66.0,64.5,22.0,3.8,2.1,4.866666666666666
32,26,10,0,14.085496989121987,10.0,9.26763047105673,1.8571428571428572,72.0,70.14285714285714,35.0,6.0,3.5,4.0
7,26,10,0,14.79770922133422,10.0,10.09576389957263,1.8333333333333333,74.0,72.16666666666667,40.0,2.0,2.7,2.2666666666666666
33,26,10,0,13.409040195915201,10.4,8.036406235431231,1.5,48.0,46.5,16.0,5.4,2.3,4.466666666666667
82,26,10,0,13.701989302364293,11.0,8.406289199966714,1.5,64.0,62.5,11.0,10.0,3.5,2.7333333333333334
57,26,10,0,13.595060425685425,9.5,8.521087409812417,1.5,62.0,60.5,20.0,4.2,2.9,3.0
8,26,10,0,13.866560536685542,9.0,9.37873989635364,1.6,68.0,66.4,48.0,4.2,3.2,3.533333333333333
34,26,10,0,13.905597027972023,10.0,8.51885571095573,1.8666666666666667,59.0,57.13333333333333,22.0,4.8,3.9,1.8666666666666667
58,26,10,1,13.497739982239983,10.5,8.065141347541363,1.0,53.0,52.0,33.0,7.6,3.0,2.4
83,26,10,0,13.816241397491396,11.0,8.319036650849151,1.5,50.0,48.5,11.0,2.2,6.1,3.8666666666666667
9,26,10,0,13.897751207126213,10.0,8.716799034299044,1.4,71.0,69.6,17.0,9.8,3.7,3.533333333333333
35,26,10,0,14.65853578366078,11.333333333333334,9.869594113247848,1.5,57.0,55.5,36.0,9.2,4.2,3.0
59,26,10,0,13.655115190365201,10.0,8.561048092463102,1.5,60.0,58.5,12.0,4.0,3.8,4.466666666666667
84,26,10,0,13.98488869463869,11.0,8.679209050116533,1.5,51.0,49.5,14.0,11.8,4.7,3.7333333333333334
36,26,10,0,14.542970834720832,10.0,9.580623332223336,2.0,65.0,63.0,40.0,4.0,3.0,3.6666666666666665
10,26,10,0,13.092683288933294,10.0,7.707715197302701,2.0833333333333335,45.0,42.916666666666664,17.0,6.8,4.3,2.6666666666666665
60,26,10,1,13.373317363192363,10.0,8.491612137307145,1.0,69.0,68.0,13.0,6.6,6.7,3.8666666666666667
85,26,10,0,13.75486320623821,9.5,8.679442768342774,1.75,60.0,58.25,9.0,6.0,6.2,3.2
37,26,10,0,14.474486360861357,11.0,9.300666047702311,2.0,61.0,59.0,18.0,6.6,3.0,3.3333333333333335
11,26,10,1,13.629507131757137,10.5,8.54518936591188,1.0,70.0,69.0,10.0,9.4,3.6,3.1333333333333333
86,26,10,0,13.783876637251632,9.0,9.184931288433768,1.5,61.0,59.5,4.0,5.4,2.6,3.533333333333333
61,26,10,0,14.174205558330554,10.5,9.491163275752044,1.6666666666666667,64.0,62.333333333333336,42.0,5.8,3.9,3.466666666666667
38,26,10,0,13.031020188145183,10.0,7.514137586580094,2.0,52.0,50.0,16.0,7.0,3.4,4.2
12,26,10,0,14.088235472860465,10.333333333333334,8.835686147602418,1.7272727272727273,50.0,48.27272727272727,17.0,4.6,2.7,2.466666666666667
87,26,10,0,13.75799027361527,10.0,8.433680822649558,1.5,55.0,53.5,33.0,5.8,4.5,2.7333333333333334
62,26,10,0,13.497237540237546,9.0,8.918655637695647,1.7142857142857142,81.0,79.28571428571429,10.0,7.6,5.1,5.666666666666667
13,26,10,0,14.051696983571988,11.0,8.726312111499597,1.75,80.0,78.25,34.0,6.2,4.4,2.7333333333333334
88,26,10,0,13.609001900876894,9.75,8.840491888666882,2.0,95.0,93.0,14.0,4.6,7.6,3.2666666666666666
39,26,10,0,14.097079462204466,11.0,8.598307224858472,1.8333333333333333,57.0,55.166666666666664,37.0,4.8,3.9,2.533333333333333
63,26,10,0,13.792308580308584,11.0,8.399101898101904,1.6666666666666667,78.0,76.33333333333333,25.0,10.2,6.7,2.2
14,26,10,0,13.976901001776005,10.666666666666666,8.677555238650243,1.25,58.0,56.75,18.0,3.8,4.8,2.8
89,26,10,0,14.21672066822067,10.0,9.173125085470083,2.0,54.0,52.0,18.0,7.2,2.6,2.533333333333333
40,26,10,0,12.868681568431573,11.0,7.224373404095904,1.4285714285714286,53.0,51.57142857142857,14.0,4.8,4.3,1.9333333333333333
64,26,10,0,12.92723176823177,11.333333333333334,6.8464303929403965,1.7272727272727273,49.0,47.27272727272727,20.0,3.8,3.6,3.066666666666667
90,26,10,0,13.522234390609395,10.5,8.417657175324683,1.8,60.0,58.2,16.0,7.0,1.8,4.466666666666667
15,26,10,1,14.04624171661673,10.5,8.928931461038971,1.0,72.0,71.0,11.0,6.8,4.6,3.3333333333333335
41,26,10,0,13.839221015096006,10.0,8.58183876762126,2.0,52.0,50.0,19.0,5.4,2.8,5.6
16,26,10,0,13.749142010767013,11.0,8.314861637945379,1.8,59.0,57.2,27.0,8.8,6.3,2.8666666666666667
91,26,10,0,13.33582498057498,10.5,8.049797931235423,2.0,48.0,46.0,30.0,11.8,3.5,2.2666666666666666
65,26,10,0,14.105335414585415,10.0,9.038378522311017,2.111111111111111,70.0,67.88888888888889,10.0,7.6,5.3,2.6666666666666665
42,26,10,0,13.250323815073811,11.0,7.5814140909090995,1.5,56.0,54.5,5.0,5.8,7.6,2.533333333333333
17,26,10,0,13.941281413031415,10.0,8.857467164502173,1.5454545454545454,65.0,63.45454545454545,14.0,6.2,3.0,3.2
92,26,10,0,13.737625527250529,10.0,8.686823776501258,1.8888888888888888,48.0,46.111111111111114,21.0,6.8,6.0,4.266666666666667
66,26,10,0,13.350377636252636,10.0,7.967387215839724,1.625,54.0,52.375,6.0,9.2,5.0,2.2
18,26,10,0,13.394753871128867,10.0,8.065820391275382,1.6666666666666667,55.0,53.333333333333336,51.0,3.8,4.2,2.8666666666666667
43,26,10,0,13.281578782328788,10.0,8.214421186313686,1.7,58.0,56.3,24.0,5.0,9.4,3.3333333333333335
93,26,10,0,13.91459618159618,10.0,9.001573568653564,1.5,67.0,65.5,34.0,2.4,1.9,1.5333333333333334
19,26,10,1,13.614142551892552,9.0,8.938160717338237,1.0,53.0,52.0,19.0,6.6,3.1,3.4
44,26,10,0,14.129636502386502,9.5,9.195365353257865,1.5,62.0,60.5,35.0,5.0,1.9,3.2
67,26,10,0,13.682236832611833,10.0,8.737699568903322,2.0,54.0,52.0,29.0,4.8,2.9,2.6
94,26,10,0,13.74464174714174,10.0,8.793292521367519,1.6,64.0,62.4,23.0,4.2,5.3,4.933333333333334
20,26,10,0,14.401557220557223,10.0,9.462847656787652,1.4285714285714286,77.0,75.57142857142857,13.0,8.4,3.4,2.7333333333333334
45,26,10,0,14.943928529803527,9.5,10.37317503205128,1.3333333333333333,72.0,70.66666666666667,29.0,6.2,3.3,3.6
95,26,10,1,13.535548382173388,9.5,8.452738498168499,1.0,63.0,62.0,55.0,8.8,7.4,3.3333333333333335
46,26,10,0,14.461423451548455,10.0,9.646432411338669,2.0,68.0,66.0,8.0,3.6,5.9,2.533333333333333
21,26,10,1,13.741817668442666,10.0,8.85197008200135,1.0,63.0,62.0,10.0,3.4,3.7,4.333333333333333
68,26,10,0,13.704275016650012,10.0,8.402627070845817,1.25,89.0,87.75,21.0,3.2,6.3,3.533333333333333
96,26,10,1,13.613077394827393,10.0,8.549120168442656,1.0,52.0,51.0,4.0,10.2,3.4,3.066666666666667
22,26,10,0,13.915587801087804,10.0,8.961620905205928,1.5,59.0,57.5,24.0,10.2,5.1,2.4
69,26,10,1,13.34640893828394,9.5,8.354311165917423,1.0,50.0,49.0,2.0,6.8,3.3,2.933333333333333
97,26,10,0,13.301851676101673,10.0,7.64153717587968,2.25,50.0,47.75,33.0,4.4,3.6,4.4
47,26,10,0,13.461270604395608,9.5,8.639772458791215,1.8333333333333333,54.0,52.166666666666664,13.0,14.4,4.8,2.0
70,26,10,0,13.481139055389058,9.444444444444445,8.500623765678775,2.066666666666667,77.0,74.93333333333334,28.0,5.6,4.7,3.466666666666667
23,26,10,0,13.927138847263853,10.0,8.822769754273507,2.0,65.0,63.0,51.0,5.0,2.4,4.0
98,26,10,1,13.710099802974801,10.6,8.556778840048842,1.0,68.0,67.0,15.0,8.4,2.0,3.533333333333333
48,26,10,0,13.622523781773777,10.2,8.275165734820723,1.4666666666666666,49.0,47.53333333333333,13.0,10.2,3.6,1.4666666666666666
71,26,10,0,13.74179355366855,9.2,8.734570232545217,2.0,67.0,65.0,25.0,6.4,5.4,3.2666666666666666
24,26,10,0,13.016420856920853,9.75,7.799510316350308,1.9166666666666667,58.0,56.083333333333336,6.0,7.0,5.2,2.8666666666666667
99,26,10,0,14.358336593961592,11.333333333333334,9.430247424103685,1.75,66.0,64.25,24.0,5.6,3.7,4.066666666666666
72,26,10,0,13.393277153402146,9.0,8.5544426967477,1.6666666666666667,55.0,53.333333333333336,9.0,3.6,6.7,4.266666666666667
100,26,10,1,13.625832944832945,10.0,8.523583605283584,1.0,87.0,86.0,11.0,5.4,4.9,2.6
49,26,10,1,13.81658105783106,10.0,8.5323966838717,1.0,59.0,58.0,12.0,7.0,2.7,3.466666666666667
25,26,10,0,13.773418331668324,10.5,8.640535401265401,1.6666666666666667,52.0,50.333333333333336,16.0,7.4,4.5,3.2
73,26,10,0,13.912387473637471,10.5,8.717675604950596,1.5,82.0,80.5,11.0,3.6,4.7,2.8
50,26,10,0,13.457350038850041,9.5,8.462433636363643,1.75,58.0,56.25,20.0,5.0,3.2,4.133333333333334
74,26,10,1,13.390944250194252,10.0,8.224034588189587,1.0,50.0,49.0,11.0,4.8,2.9,3.466666666666667
75,26,10,0,13.521710234210229,9.75,8.118329198579211,2.142857142857143,60.0,57.857142857142854,19.0,4.8,3.8,3.1333333333333333
