seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,27,3,0,14.570209540459535,11.666666666666666,8.436023986013982,1.375,48.0,46.625,48.0,5.4,3.4,2.2666666666666666
56,27,3,0,14.500069583194586,12.0,8.503274187617935,2.642857142857143,39.0,36.357142857142854,23.0,4.0,4.2,2.933333333333333
81,27,3,0,14.494661213786209,12.0,8.264644744005993,1.7777777777777777,47.0,45.22222222222222,29.0,3.8,3.4,3.1333333333333333
31,27,3,0,13.686464826839822,12.0,7.3881715638528025,2.0,39.0,37.0,32.0,4.8,3.8,4.2
7,27,3,0,15.068001373626378,12.5,8.855598901098908,1.5,46.0,44.5,33.0,4.8,5.6,3.0
82,27,3,0,14.44607871295372,12.0,8.396911519730281,2.111111111111111,46.0,43.888888888888886,15.0,4.6,3.9,2.7333333333333334
57,27,3,0,13.98181182706183,12.0,7.710823710456209,1.9,42.0,40.1,17.0,6.2,4.4,4.133333333333334
32,27,3,0,14.76425722888223,13.0,8.607168494006006,2.2,41.0,38.8,36.0,4.8,2.3,3.6
8,27,3,0,14.376823884448875,11.5,8.369772653596398,2.5714285714285716,43.0,40.42857142857143,38.0,6.4,4.5,3.0
83,27,3,0,14.195196955821954,13.0,7.574082587551341,2.1333333333333333,62.0,59.86666666666667,12.0,8.0,4.0,2.1333333333333333
58,27,3,0,14.152674991674987,11.0,7.93772008991009,1.9,45.0,43.1,35.0,8.8,3.0,3.533333333333333
33,27,3,0,14.156450563325565,12.0,7.582221343240097,1.8,39.0,37.2,20.0,4.4,5.4,2.466666666666667
9,27,3,0,14.405836746586742,11.4,8.340405841658349,2.5833333333333335,55.0,52.416666666666664,21.0,6.0,2.7,2.8666666666666667
84,27,3,0,14.418602508602506,12.666666666666666,8.119963125763135,1.6666666666666667,46.0,44.333333333333336,13.0,8.4,3.9,4.066666666666666
59,27,3,0,14.119738303363295,11.666666666666666,7.967025059107551,2.272727272727273,51.0,48.72727272727273,11.0,3.8,2.9,2.933333333333333
34,27,3,0,14.252781232656236,11.5,8.00277501387501,1.875,44.0,42.125,26.0,4.4,4.6,2.8666666666666667
60,27,3,0,14.25964047064047,11.5,8.141902004662017,2.2142857142857144,49.0,46.785714285714285,20.0,8.8,2.9,2.7333333333333334
10,27,3,0,13.972520215895218,12.5,7.462790341186587,1.8461538461538463,45.0,43.15384615384615,25.0,4.0,5.4,3.3333333333333335
85,27,3,0,14.172874514374518,12.0,7.808118741258744,2.4,48.0,45.6,19.0,5.6,3.8,2.6
35,27,3,0,15.051934745809742,12.0,9.137413508436028,2.0,57.0,55.0,30.0,4.0,3.7,3.7333333333333334
11,27,3,0,14.50354206904208,12.5,8.09053509879011,2.3333333333333335,50.0,47.666666666666664,14.0,5.8,3.4,2.8
86,27,3,0,14.293419552669555,11.666666666666666,8.183527575757575,1.9090909090909092,48.0,46.09090909090909,11.0,5.8,3.2,3.8666666666666667
61,27,3,0,14.405375901875903,11.0,8.486871334776339,2.4166666666666665,49.0,46.583333333333336,36.0,6.8,3.5,2.7333333333333334
12,27,3,0,14.421854867354869,11.5,8.345641911421904,2.2,53.0,50.8,17.0,5.0,3.4,2.7333333333333334
87,27,3,0,14.439361402486401,12.5,8.137755579836831,1.9333333333333333,50.0,48.06666666666667,27.0,7.0,3.6,1.9333333333333333
36,27,3,0,14.68836598124098,12.0,8.71300525613277,2.2,56.0,53.8,29.0,6.4,2.6,3.1333333333333333
13,27,3,0,14.60270754245755,12.5,8.437698588911074,2.0,44.0,42.0,32.0,7.0,3.4,2.933333333333333
62,27,3,0,14.496245601620597,12.0,8.34985790528915,2.0833333333333335,47.0,44.916666666666664,20.0,4.4,3.2,2.8
37,27,3,0,14.671802003551997,11.666666666666666,8.695532256909775,1.9,48.0,46.1,21.0,6.6,3.0,4.533333333333333
88,27,3,0,14.122435120435124,11.0,8.135930147630141,2.125,44.0,41.875,17.0,4.8,2.8,3.466666666666667
14,27,3,0,14.53925992063492,12.0,8.266629067460325,2.090909090909091,47.0,44.90909090909091,16.0,5.6,5.4,2.533333333333333
38,27,3,0,14.027624999999995,12.0,7.632899999999996,2.230769230769231,42.0,39.76923076923077,32.0,4.8,5.4,3.466666666666667
63,27,3,0,14.439351925851925,12.5,8.082157343767342,2.0,44.0,42.0,30.0,4.6,3.3,3.533333333333333
89,27,3,0,14.472079240204236,12.666666666666666,8.30012010489511,2.375,61.0,58.625,29.0,7.0,3.5,3.1333333333333333
15,27,3,0,14.526465853590848,12.0,8.352504024447786,2.066666666666667,44.0,41.93333333333333,31.0,6.0,3.7,3.0
39,27,3,0,14.343145007770008,11.666666666666666,8.353228626651134,1.8333333333333333,48.0,46.166666666666664,38.0,3.8,5.3,3.466666666666667
64,27,3,0,13.844059815184808,12.0,7.4443230885780896,2.1666666666666665,49.0,46.833333333333336,21.0,5.0,3.2,3.3333333333333335
16,27,3,0,14.315895326895324,12.666666666666666,7.92253525252525,2.6,46.0,43.4,24.0,5.8,4.0,2.6
90,27,3,0,14.241549686424678,12.0,7.7746827665390175,2.0,51.0,49.0,19.0,9.6,2.0,2.6
40,27,3,0,14.053927350427347,12.0,7.575877264957261,2.066666666666667,45.0,42.93333333333333,12.0,5.4,3.1,2.066666666666667
65,27,3,0,14.237809523809519,11.0,8.447130476190472,2.357142857142857,46.0,43.642857142857146,15.0,7.2,3.7,2.8666666666666667
17,27,3,0,14.288767565767564,11.666666666666666,8.277648974358973,2.2142857142857144,45.0,42.785714285714285,20.0,5.2,3.9,3.0
41,27,3,0,14.506954018204022,12.0,8.279158624708616,2.0,49.0,47.0,22.0,7.0,2.8,2.8
91,27,3,0,13.967784035409036,13.0,7.36931652777778,2.3333333333333335,46.0,43.666666666666664,29.0,3.8,4.3,2.3333333333333335
66,27,3,0,14.042206265956263,12.0,7.828323716561215,2.0,43.0,41.0,13.0,7.2,3.0,4.2
18,27,3,0,14.511145798645797,11.0,8.561858363858375,1.9166666666666667,48.0,46.083333333333336,45.0,6.8,3.5,2.466666666666667
42,27,3,0,14.038099400599403,11.4,7.886187146187142,2.3333333333333335,46.0,43.666666666666664,12.0,11.4,3.7,2.933333333333333
67,27,3,0,14.43462913475414,12.0,8.274257818154082,2.230769230769231,46.0,43.76923076923077,28.0,8.8,3.6,3.2
92,27,3,0,14.201222069597065,12.0,7.830973461538455,2.5,49.0,46.5,22.0,5.4,4.0,3.2666666666666666
19,27,3,0,14.49092390942391,11.5,8.51816848151847,2.25,47.0,44.75,21.0,3.6,4.3,3.6666666666666665
43,27,3,0,14.032987665112664,12.5,7.589963941336439,2.0,40.0,38.0,22.0,6.0,3.5,2.933333333333333
93,27,3,0,14.213917651792656,11.6,8.003169995976243,1.875,43.0,41.125,33.0,6.0,3.6,4.266666666666667
20,27,3,0,14.80015954878455,12.0,8.849864383533115,2.0,42.0,40.0,16.0,7.8,3.4,3.6666666666666665
68,27,3,0,14.023002539127534,12.0,7.440161327422569,2.076923076923077,46.0,43.92307692307692,36.0,7.6,4.0,3.533333333333333
44,27,3,0,14.570119422244424,12.0,8.583203267982025,2.3846153846153846,45.0,42.61538461538461,32.0,6.2,4.3,2.7333333333333334
94,27,3,0,14.310194846819856,11.333333333333334,8.18753827713954,2.125,58.0,55.875,37.0,5.0,3.9,5.066666666666666
69,27,3,0,14.341225579975582,11.333333333333334,8.242098458485957,2.0714285714285716,42.0,39.92857142857143,13.0,5.4,2.2,3.6
21,27,3,0,14.129785200910206,12.333333333333334,7.693384727217227,2.1666666666666665,44.0,41.833333333333336,15.0,6.2,4.0,2.7333333333333334
45,27,3,0,14.879556776556774,12.5,8.869785604395593,2.2,63.0,60.8,33.0,4.4,2.8,2.2666666666666666
46,27,3,0,14.757212329337328,11.5,8.818941643356647,2.0,46.0,44.0,9.0,7.6,4.2,2.6666666666666665
70,27,3,0,14.257450008325018,12.0,7.989961659174172,2.272727272727273,51.0,48.72727272727273,28.0,5.8,4.0,2.6
95,27,3,0,14.135725344100344,11.5,7.727038551171052,2.2666666666666666,44.0,41.733333333333334,37.0,7.6,4.9,2.466666666666667
22,27,3,0,14.28423398823399,12.0,8.17977046953048,2.0,47.0,45.0,25.0,9.0,4.5,3.2666666666666666
47,27,3,0,14.392431915306915,12.5,8.213690524475512,2.4285714285714284,54.0,51.57142857142857,17.0,10.2,3.9,2.466666666666667
71,27,3,0,14.243731005106001,11.5,7.912577885864129,2.0,44.0,42.0,23.0,6.4,2.9,2.6666666666666665
96,27,3,0,14.652064269064274,13.0,8.371621515151523,2.0,49.0,47.0,14.0,4.4,2.1,3.7333333333333334
23,27,3,0,14.450948884448884,11.666666666666666,8.254636515151521,2.0,48.0,46.0,48.0,6.8,3.2,3.3333333333333335
48,27,3,0,14.296899988899987,12.0,8.10096834276833,1.7,51.0,49.3,17.0,4.6,3.0,2.6
72,27,3,0,14.211450105450101,12.666666666666666,7.773152909312901,2.0833333333333335,46.0,43.916666666666664,11.0,3.6,3.3,2.466666666666667
97,27,3,0,14.104230394605395,12.0,7.7059862233599725,1.9285714285714286,48.0,46.07142857142857,33.0,4.0,3.6,2.6666666666666665
24,27,3,0,14.126538600288603,11.0,8.076578084415573,2.076923076923077,54.0,51.92307692307692,10.0,6.2,2.8,2.7333333333333334
98,27,3,0,14.523560689310692,14.0,8.14379537962038,2.0,51.0,49.0,25.0,3.4,2.7,3.4
49,27,3,0,14.37056282606282,11.5,8.290960995670984,2.0,54.0,52.0,14.0,7.8,4.6,2.6
73,27,3,0,14.238928640803646,12.666666666666666,7.783355894799637,2.0714285714285716,50.0,47.92857142857143,13.0,5.0,2.8,3.0
25,27,3,0,14.15094064269064,12.5,7.744467942057934,1.8,42.0,40.2,21.0,4.0,4.3,3.2666666666666666
99,27,3,0,14.419568001443004,12.0,8.171758558802305,2.142857142857143,48.0,45.857142857142854,26.0,4.6,3.6,2.4
50,27,3,0,14.190204295704293,12.0,7.706678714618711,1.9,43.0,41.1,15.0,6.4,4.1,3.066666666666667
74,27,3,0,14.122683233433238,12.0,7.590719251581751,1.875,47.0,45.125,12.0,4.2,4.3,3.466666666666667
100,27,3,0,14.277544844044844,12.0,7.979630791430785,1.8461538461538463,45.0,43.15384615384615,13.0,7.0,3.6,2.8
75,27,3,0,14.589456390831394,12.0,8.453962067793316,1.5,47.0,45.5,23.0,3.8,3.4,3.0
