seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
61,44,5,0,14.237152722277722,11.0,8.447649349400598,2.4285714285714284,56.0,53.57142857142857,41.0,11.4,4.7,2.8666666666666667
37,44,5,0,14.619777791652794,13.0,8.618084432928176,2.0,49.0,47.0,19.0,8.2,2.8,2.0
12,44,5,0,14.481844780219784,13.0,8.08506883241758,1.8,48.0,46.2,20.0,4.8,3.0,2.466666666666667
88,44,5,0,14.246990009990016,12.5,7.924255258075257,2.0833333333333335,46.0,43.916666666666664,21.0,5.2,3.8,2.4
62,44,5,0,14.238101065601061,12.0,8.047138136863131,1.8333333333333333,55.0,53.166666666666664,15.0,10.4,4.1,2.4
38,44,5,0,14.049411713286702,12.666666666666666,7.526149061771553,2.25,42.0,39.75,31.0,7.6,3.8,3.7333333333333334
13,44,5,0,14.49192508880008,12.0,8.328126595626602,2.0833333333333335,49.0,46.916666666666664,30.0,3.0,4.8,3.066666666666667
89,44,5,0,14.446665251415247,13.0,8.20753455044955,1.5333333333333334,57.0,55.46666666666667,22.0,7.6,2.1,4.066666666666666
63,44,5,0,14.292815684315686,13.0,7.878583687978685,2.076923076923077,54.0,51.92307692307692,25.0,7.0,5.2,2.933333333333333
14,44,5,0,14.284530525030528,12.0,8.095994358974359,2.6,47.0,44.4,18.0,4.0,4.7,2.6
90,44,5,0,14.260441072816066,12.0,7.923833909562649,2.4166666666666665,50.0,47.583333333333336,20.0,6.2,4.2,2.6
39,44,5,0,14.379311521811522,12.5,8.142757667332672,2.25,48.0,45.75,31.0,5.4,3.9,2.466666666666667
64,44,5,0,13.6266494893995,11.0,7.1623479340104375,2.3333333333333335,47.0,44.666666666666664,21.0,6.8,5.3,3.066666666666667
40,44,5,0,14.188760961260966,13.0,7.761440792540785,2.1333333333333333,45.0,42.86666666666667,13.0,8.6,3.5,2.933333333333333
91,44,5,0,14.217968614718616,11.5,8.127291774891766,2.3636363636363638,50.0,47.63636363636363,31.0,7.4,3.8,2.533333333333333
15,44,5,0,14.677657092907086,12.5,8.443991471028973,2.25,54.0,51.75,29.0,3.8,4.2,2.6
92,44,5,0,14.226130119880128,13.0,7.848744193306687,2.4,47.0,44.6,23.0,8.2,4.8,2.6
65,44,5,0,14.352069499944506,12.0,8.102782315046063,2.25,50.0,47.75,15.0,4.8,3.4,3.2666666666666666
41,44,5,0,14.36711890886891,11.5,8.25364725108225,2.3333333333333335,52.0,49.666666666666664,28.0,9.4,3.5,4.333333333333333
16,44,5,0,14.242352647352645,11.666666666666666,8.027180636030637,2.0,49.0,47.0,23.0,7.4,5.9,2.0
93,44,5,0,14.568800407925414,12.0,8.474562328088586,1.9333333333333333,52.0,50.06666666666667,34.0,7.4,2.8,2.6
66,44,5,0,13.966371503496505,12.0,7.524256791958039,2.3636363636363638,43.0,40.63636363636363,10.0,6.2,5.2,3.2666666666666666
42,44,5,0,14.030977161727169,11.333333333333334,7.919598727383727,2.4545454545454546,43.0,40.54545454545455,14.0,4.8,3.5,3.2666666666666666
94,44,5,0,14.450297397047407,13.0,8.140259108391618,1.3333333333333333,56.0,54.666666666666664,21.0,5.6,3.1,1.3333333333333333
17,44,5,0,14.2686571067821,12.0,7.8847011724386675,1.4,43.0,41.6,21.0,6.2,1.4,3.066666666666667
67,44,5,0,14.282505522255525,12.5,7.916903418525932,2.2,56.0,53.8,31.0,5.4,3.0,2.2
95,44,5,0,13.798944347319354,11.5,7.603886748251744,2.5454545454545454,53.0,50.45454545454545,31.0,5.8,4.4,3.533333333333333
18,44,5,0,14.137841755466757,12.0,7.836456090298592,1.8,45.0,43.2,45.0,10.0,3.0,1.8
43,44,5,0,13.768112012987014,11.666666666666666,7.279423668831172,2.3076923076923075,37.0,34.69230769230769,20.0,5.2,2.7,4.133333333333334
96,44,5,0,14.491317599067601,12.0,8.122206392773888,2.1818181818181817,48.0,45.81818181818182,10.0,5.4,3.6,4.666666666666667
68,44,5,0,14.096794025419028,11.5,7.763532719918973,2.3,44.0,41.7,32.0,5.6,3.7,3.066666666666667
19,44,5,0,14.12993697968698,12.0,8.045485640193146,2.272727272727273,50.0,47.72727272727273,22.0,4.4,2.9,3.1333333333333333
44,44,5,0,14.4874778971029,12.0,8.440393345404607,2.2666666666666666,55.0,52.733333333333334,26.0,8.2,4.4,3.4
97,44,5,0,14.191941378066376,12.0,7.884021989538235,1.8666666666666667,51.0,49.13333333333333,15.0,3.4,3.5,1.8666666666666667
69,44,5,0,14.117466519591524,12.0,7.684550779914527,2.1333333333333333,46.0,43.86666666666667,6.0,5.6,3.9,2.1333333333333333
98,44,5,0,14.22351481851482,12.0,7.9694439227439124,2.230769230769231,51.0,48.76923076923077,24.0,6.0,2.8,3.8
20,44,5,0,14.583711843711836,13.0,8.258814652014651,2.0,52.0,50.0,18.0,5.8,4.8,2.0
45,44,5,0,14.891007228882224,12.0,8.90373378316128,2.0,52.0,50.0,22.0,3.2,4.0,3.8
70,44,5,0,14.03522895160396,10.5,8.162169128232886,2.2142857142857144,45.0,42.785714285714285,24.0,4.4,2.8,3.066666666666667
99,44,5,0,14.599961940836943,12.5,8.449032730880232,1.6666666666666667,46.0,44.333333333333336,29.0,7.2,3.3,3.533333333333333
46,44,5,0,14.742305680430677,11.5,8.851155455655453,2.3333333333333335,52.0,49.666666666666664,13.0,4.8,3.0,2.3333333333333335
71,44,5,0,14.250514027639026,12.5,7.680386129287371,2.3636363636363638,37.0,34.63636363636363,20.0,7.4,3.7,4.066666666666666
21,44,5,0,14.313434038184043,12.0,8.301043706016221,2.3333333333333335,49.0,46.666666666666664,19.0,7.2,2.7,2.933333333333333
100,44,5,0,14.55870475357975,12.0,8.683036197136206,2.2666666666666666,54.0,51.733333333333334,12.0,4.2,3.9,2.2666666666666666
47,44,5,0,14.345622058497058,12.0,8.278502353202366,1.6428571428571428,48.0,46.357142857142854,13.0,5.6,2.7,2.933333333333333
72,44,5,0,14.14511426073926,13.0,7.671925928238432,1.8333333333333333,50.0,48.166666666666664,11.0,3.2,3.6,3.7333333333333334
48,44,5,0,14.023204725829721,11.5,7.540275983044742,2.3076923076923075,55.0,52.69230769230769,15.0,8.4,3.2,2.3333333333333335
22,44,5,0,13.974468670218672,12.0,7.574524337051828,2.111111111111111,47.0,44.888888888888886,25.0,5.6,3.6,2.8666666666666667
73,44,5,0,14.162240079365084,11.0,8.085340734126994,2.2857142857142856,46.0,43.714285714285715,12.0,3.8,7.3,3.066666666666667
49,44,5,0,14.269173659673658,12.0,8.123510652680654,2.0,42.0,40.0,15.0,4.6,3.1,2.3333333333333335
23,44,5,0,14.519023004773002,11.333333333333334,8.73978159618161,1.8461538461538463,48.0,46.15384615384615,39.0,7.4,5.5,3.1333333333333333
74,44,5,0,14.291482184482188,12.0,8.06099936729937,2.0,45.0,43.0,15.0,2.6,5.6,3.1333333333333333
50,44,5,0,13.91898884448884,11.0,7.572956483516485,2.25,46.0,43.75,18.0,6.6,5.4,4.066666666666666
24,44,5,0,13.911000693750688,12.0,7.639759417249428,2.0,52.0,50.0,10.0,6.2,3.7,2.6666666666666665
25,44,5,0,14.389508283383284,13.0,7.947269874292379,1.8333333333333333,43.0,41.166666666666664,26.0,5.4,4.7,4.2
75,44,5,0,14.33181142468643,12.0,8.127914631757148,1.75,44.0,42.25,25.0,3.8,4.0,2.466666666666667
