seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,22,9,0,13.171738469863477,9.333333333333334,7.873014968364962,1.9333333333333333,55.0,53.06666666666667,17.0,6.6,4.0,2.933333333333333
60,22,9,0,13.166119727494726,10.0,8.056254476495736,1.2,57.0,55.8,15.0,3.8,4.7,3.7333333333333334
84,22,9,0,13.833787767787767,11.0,8.27632129648129,1.7777777777777777,51.0,49.22222222222222,13.0,8.0,3.2,3.066666666666667
33,22,9,0,13.753697857697855,9.5,8.514726606726619,1.8,59.0,57.2,17.0,5.0,2.7,2.8
11,22,9,0,13.726873376623368,10.0,8.425770032467533,2.5,59.0,56.5,13.0,5.2,3.9,3.2
61,22,9,0,13.908522907647916,10.0,8.843607819264076,1.3333333333333333,71.0,69.66666666666667,43.0,4.4,3.8,2.7333333333333334
85,22,9,0,13.380014499389496,9.0,8.65278999542125,1.4444444444444444,89.0,87.55555555555556,8.0,9.0,3.8,3.6
12,22,9,0,14.13619867632368,10.0,9.128155672660652,1.8571428571428572,60.0,58.142857142857146,16.0,2.0,3.5,4.2
62,22,9,0,14.11317445054945,9.0,9.541312806776551,1.6666666666666667,63.0,61.333333333333336,6.0,7.0,2.8,4.466666666666667
34,22,9,0,13.804444430569436,9.333333333333334,8.690000010406266,1.8333333333333333,66.0,64.16666666666667,27.0,3.4,6.2,3.466666666666667
63,22,9,1,13.644945276945283,9.5,8.666291042291043,1.0,71.0,70.0,24.0,5.4,4.5,3.1333333333333333
86,22,9,1,13.753766358641355,10.0,8.904675231018972,1.0,68.0,67.0,5.0,9.8,5.4,2.466666666666667
35,22,9,0,14.40260611610611,9.0,10.309842385392399,2.0714285714285716,67.0,64.92857142857143,41.0,7.6,3.2,3.8666666666666667
13,22,9,0,13.969661754911751,9.5,9.185253683816207,1.3333333333333333,57.0,55.666666666666664,28.0,8.6,3.3,2.6666666666666665
64,22,9,0,12.63466414141414,10.666666666666666,7.144768686868685,1.8888888888888888,53.0,51.111111111111114,17.0,7.0,6.2,3.6
36,22,9,0,14.136477980352984,10.5,8.979610068265073,1.6,69.0,67.4,26.0,6.4,2.2,2.8
14,22,9,0,13.909799797424812,10.5,9.015012814546555,1.5,61.0,59.5,20.0,3.6,3.6,2.533333333333333
87,22,9,0,13.750393634143625,9.5,8.98221264707514,1.5,79.0,77.5,41.0,3.8,4.2,5.2
65,22,9,0,13.874964923964928,9.5,9.08460683427682,2.0,65.0,63.0,13.0,6.4,4.7,3.2666666666666666
15,22,9,1,14.146552669552673,10.5,9.558619971139972,1.0,68.0,67.0,16.0,4.6,4.3,3.466666666666667
88,22,9,0,13.590374958374955,10.5,8.57874461538461,1.2727272727272727,69.0,67.72727272727273,21.0,3.4,2.7,4.666666666666667
37,22,9,0,14.328708541458548,10.0,9.579950268897777,1.5,70.0,68.5,18.0,3.4,3.6,3.0
16,22,9,0,13.72128653291153,10.5,8.355414632312135,2.0,60.0,58.0,32.0,13.6,5.3,2.7333333333333334
66,22,9,0,13.146448246198252,9.5,8.157308639971156,2.0,55.0,53.0,7.0,2.2,5.9,3.8666666666666667
89,22,9,0,14.03813168775668,9.6,9.221019917304913,1.875,69.0,67.125,29.0,5.8,6.8,2.2
17,22,9,1,13.668573815073817,10.0,8.951979257964261,1.0,58.0,57.0,18.0,2.6,3.4,2.8
38,22,9,0,13.232761571761579,10.0,8.02792882117882,1.875,70.0,68.125,33.0,6.4,4.3,3.6
90,22,9,0,13.638216436341438,9.8,8.56637801989678,1.75,60.0,58.25,18.0,4.8,7.7,3.466666666666667
67,22,9,0,13.962255744255737,11.0,8.6883081918082,1.5714285714285714,52.0,50.42857142857143,28.0,7.0,1.6,3.6
18,22,9,0,13.923221625596625,10.0,9.390381546647795,1.5,61.0,59.5,53.0,9.4,2.1,2.933333333333333
39,22,9,0,13.65960345210344,10.5,8.704464077589083,2.0,77.0,75.0,57.0,6.0,3.9,4.133333333333334
19,22,9,1,13.447862012987017,10.0,8.528727397186163,1.0,54.0,53.0,21.0,5.8,3.6,5.4
68,22,9,0,13.721856823731823,9.25,8.99803355672104,2.0,71.0,69.0,35.0,4.2,4.5,3.4
91,22,9,0,13.33452851315352,10.0,7.934067759740268,1.6,56.0,54.4,41.0,8.0,4.1,3.2
40,22,9,0,13.128200493950503,9.75,8.095259654234653,2.2,53.0,50.8,9.0,2.4,4.3,2.6
20,22,9,0,14.156929376179376,10.0,8.993969634532117,1.6,62.0,60.4,12.0,6.8,4.3,1.9333333333333333
69,22,9,0,13.388010184260189,9.0,8.611246611721597,2.0,61.0,59.0,5.0,7.6,4.0,2.3333333333333335
41,22,9,0,14.125303391053388,10.0,9.373954292929298,1.8,56.0,54.2,23.0,7.0,3.5,2.4
92,22,9,0,13.63893312243313,10.0,8.570244160284163,1.7777777777777777,69.0,67.22222222222223,21.0,2.8,9.1,4.266666666666667
21,22,9,0,13.612359446109451,10.0,8.689063748751249,1.3333333333333333,66.0,64.66666666666667,14.0,2.6,5.9,3.933333333333333
70,22,9,0,13.755686480186478,10.0,8.607174347319363,1.5,48.0,46.5,29.0,2.4,4.8,4.0
42,22,9,0,13.290032301032301,10.0,8.018309107559116,1.6363636363636365,78.0,76.36363636363636,6.0,5.2,3.6,2.8666666666666667
93,22,9,0,13.769180250305249,11.0,8.619721923076922,1.5,55.0,53.5,35.0,4.0,2.3,4.066666666666666
71,22,9,0,13.972656329781335,10.0,8.99028118936619,2.111111111111111,69.0,66.88888888888889,22.0,4.2,4.1,3.1333333333333333
43,22,9,0,13.338505161505154,10.0,7.90946597402596,1.6666666666666667,53.0,51.333333333333336,20.0,4.2,6.1,3.2
22,22,9,0,13.734646367521368,10.0,8.450397051282062,2.0,56.0,54.0,22.0,8.8,5.6,2.1333333333333333
94,22,9,0,13.725210511710511,10.333333333333334,8.398164923964917,2.0,65.0,63.0,22.0,8.8,3.6,2.6
44,22,9,0,14.063037823287825,10.5,9.023170568598085,1.6666666666666667,69.0,67.33333333333333,25.0,9.0,3.6,2.8
23,22,9,0,13.817123903873902,10.0,9.026022412032399,2.0,66.0,64.0,49.0,4.6,3.2,3.066666666666667
72,22,9,0,13.550208957708952,9.5,8.805345371295367,2.0,52.0,50.0,11.0,3.8,3.6,4.066666666666666
95,22,9,0,13.361068750693743,10.0,7.92808393703518,2.0,48.0,46.0,43.0,4.4,6.4,3.533333333333333
24,22,9,2,13.251917970917969,10.0,8.049452394272397,1.0,62.0,61.0,7.0,12.4,3.2,3.8666666666666667
45,22,9,0,14.753367576867582,10.0,10.132440641580628,1.8333333333333333,57.0,55.166666666666664,19.0,5.4,3.1,3.4
73,22,9,0,13.801274031524025,10.0,8.843787584915066,2.0,88.0,86.0,9.0,5.6,4.1,3.3333333333333335
96,22,9,0,13.827519716394715,11.0,8.612984226884244,2.0,72.0,70.0,3.0,8.2,2.5,5.0
25,22,9,0,13.941861346986341,10.0,8.847266762820512,1.6,56.0,54.4,17.0,6.0,4.1,4.066666666666666
46,22,9,0,13.970663156288149,10.0,9.399455860805848,2.0,90.0,88.0,8.0,3.0,3.1,4.2
74,22,9,0,13.502900432900432,10.25,8.510295670995657,1.5,64.0,62.5,11.0,5.6,3.3,5.0
97,22,9,0,13.315571608946609,10.0,8.249444157647902,1.5,60.0,58.5,21.0,6.2,2.0,2.533333333333333
75,22,9,1,13.821031482406488,9.666666666666666,9.186726388195128,1.0,51.0,50.0,18.0,8.4,1.9,2.933333333333333
47,22,9,0,13.801586635586627,9.0,9.237873488733474,1.8333333333333333,64.0,62.166666666666664,9.0,4.0,3.9,3.2
98,22,9,0,13.881975704850701,10.75,8.69101822136197,1.4,51.0,49.6,17.0,1.4,4.2,3.6
48,22,9,1,13.44208645521146,10.0,8.57387281468531,1.0,76.0,75.0,12.0,7.4,4.2,3.0
99,22,9,0,13.917708347208347,9.5,9.245895823065831,1.6,65.0,63.4,28.0,6.0,3.8,3.8666666666666667
49,22,9,0,13.75866718004218,11.0,7.918066255966269,1.7142857142857142,56.0,54.285714285714285,12.0,5.8,5.1,3.466666666666667
100,22,9,0,13.640851551226552,9.666666666666666,8.859995398629168,1.5,59.0,57.5,11.0,4.0,3.3,2.8
50,22,9,0,13.539347208347206,10.0,8.685790287490287,1.5,65.0,63.5,20.0,3.2,3.4,3.7333333333333334
