seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
7,9,8,2,14.073703615828613,8.076923076923077,10.917829685869687,1.0,75.0,74.0,75.0,11.4,2.0,5.133333333333334
58,9,8,1,12.472558830058835,8.666666666666666,8.356826662226677,1.0,77.0,76.0,30.0,14.4,3.7,5.133333333333334
83,9,8,0,13.293492202242199,9.0,9.338831657231673,1.4,61.0,59.6,3.0,5.8,3.6,2.533333333333333
34,9,8,4,12.98252744477745,7.0,9.75486521978021,1.0,83.0,82.0,12.0,3.4,4.6,3.933333333333333
8,9,8,0,13.464343392718392,8.0,9.980200027472518,1.3333333333333333,95.0,93.66666666666667,61.0,6.0,3.6,1.8666666666666667
59,9,8,4,13.119259407259399,9.0,9.278559167499187,1.0,130.0,129.0,7.0,12.4,3.7,2.6
84,9,8,1,12.980182997557993,9.0,8.701133078449319,1.0,56.0,55.0,16.0,10.8,2.9,2.6666666666666665
35,9,8,2,14.733249403374403,8.0,11.495728774836282,1.0,75.0,74.0,39.0,5.4,3.3,1.2666666666666666
85,9,8,3,13.251412545787545,8.0,9.648220260989019,1.0,103.0,102.0,1.0,6.6,7.6,7.066666666666666
60,9,8,1,13.406481920856915,9.0,9.557860807942065,1.0,61.0,60.0,11.0,10.2,2.8,2.933333333333333
9,9,8,2,13.530454059829061,8.8,9.853009401709391,1.0,81.0,80.0,18.0,8.0,3.5,4.666666666666667
61,9,8,1,13.930841991341998,9.0,10.115360779220785,1.0,93.0,92.0,41.0,4.6,3.2,5.466666666666667
36,9,8,1,14.116502844377848,8.166666666666666,10.635771512931528,1.0,83.0,82.0,42.0,2.4,3.8,5.066666666666666
10,9,8,3,12.76051535964036,8.666666666666666,8.72212137570762,1.0,95.0,94.0,14.0,7.6,2.6,2.933333333333333
86,9,8,3,13.748099622599625,8.0,10.643811260406245,1.0,68.0,67.0,3.0,10.4,2.0,2.8
11,9,8,3,13.295834651459657,7.5,10.314082516095016,1.0,62.0,61.0,4.0,10.2,6.5,2.7333333333333334
37,9,8,1,14.377128829503832,9.0,10.75907550407925,1.0,95.0,94.0,26.0,2.2,3.1,3.7333333333333334
62,9,8,1,13.298470154845155,8.666666666666666,9.291343031135519,1.0,74.0,73.0,4.0,6.8,3.9,3.2
87,9,8,3,13.764014221889216,9.0,9.938724089105353,1.0,69.0,68.0,18.0,4.0,2.3,5.066666666666666
12,9,8,4,13.359931512931512,8.0,9.847576480186483,1.0,89.0,88.0,8.0,14.6,4.3,4.866666666666666
63,9,8,7,13.918768897768892,9.0,10.488465371295362,1.0,69.0,68.0,35.0,5.2,2.6,3.3333333333333335
38,9,8,6,12.917644300144307,8.75,9.538805880230877,1.0,56.0,55.0,9.0,5.2,5.6,3.933333333333333
88,9,8,0,12.6621501970252,8.23076923076923,8.68393325091577,1.1666666666666667,54.0,52.833333333333336,12.0,3.4,6.3,4.4
13,9,8,2,13.618730339105339,7.5,10.526615766594498,1.0,79.0,78.0,42.0,7.0,6.6,3.6666666666666665
64,9,8,2,12.539000138750135,9.0,8.05069656537907,1.0,73.0,72.0,15.0,5.0,4.1,5.6
39,9,8,2,13.767376332001325,9.0,10.066705384199128,1.0,108.0,107.0,60.0,4.6,6.7,2.3333333333333335
89,9,8,3,13.781230894105885,8.0,10.623554276556774,1.0,86.0,85.0,23.0,10.0,4.8,3.533333333333333
14,9,8,1,13.59326985514486,9.0,9.475175863719617,1.0,73.0,72.0,11.0,7.0,4.8,4.666666666666667
65,9,8,4,13.354405622155623,7.833333333333333,9.998601847596841,1.0,124.0,123.0,7.0,7.2,2.9,4.933333333333334
40,9,8,4,12.836460983460986,9.0,8.705779368409369,1.0,68.0,67.0,8.0,10.8,7.1,4.333333333333333
90,9,8,1,12.875578241203236,8.5,8.678994550588278,1.0,83.0,82.0,14.0,9.2,3.3,3.466666666666667
15,9,8,0,13.617911213786208,8.363636363636363,10.316753271728249,1.5,71.0,69.5,8.0,3.6,3.4,2.8
66,9,8,2,12.954949980574979,8.0,9.203967346542356,1.0,81.0,80.0,2.0,4.6,7.3,3.4
91,9,8,1,12.902244033744036,8.333333333333334,9.055794534354526,1.0,82.0,81.0,36.0,15.4,4.2,1.5333333333333334
41,9,8,2,13.687761113886115,8.8,10.310758117299379,1.0,86.0,85.0,23.0,12.4,5.5,4.133333333333334
16,9,8,2,12.93776957764458,8.5,9.099492110389606,1.0,87.0,86.0,30.0,5.4,4.8,2.3333333333333335
67,9,8,1,13.141425518925512,9.666666666666666,8.678506959706947,1.0,77.0,76.0,14.0,5.2,2.9,4.666666666666667
42,9,8,5,12.62749216061715,8.875,8.46036374250748,1.0,125.0,124.0,2.0,2.6,3.7,3.7333333333333334
92,9,8,3,13.65313296425797,7.5,10.57114025835277,1.0,82.0,81.0,23.0,3.2,5.8,4.0
17,9,8,2,12.99318982406483,8.0,9.314835224913963,1.0,68.0,67.0,13.0,5.2,2.4,2.7333333333333334
43,9,8,3,12.979831127206134,9.0,9.101284877622378,1.0,63.0,62.0,27.0,14.2,6.8,4.333333333333333
68,9,8,3,13.01896805971807,8.0,9.215860441780425,1.0,71.0,70.0,19.0,4.4,9.3,3.4
93,9,8,5,13.501584401709403,8.333333333333334,9.751406762820512,1.0,67.0,66.0,37.0,3.2,2.6,4.133333333333334
18,9,8,3,13.074199245199235,9.0,9.037485202575192,1.0,78.0,77.0,48.0,3.8,3.6,4.6
69,9,8,2,12.774983974358975,8.333333333333334,9.15934358974359,1.0,74.0,73.0,2.0,12.6,3.3,4.333333333333333
44,9,8,3,13.638115967365964,9.0,10.023557954545467,1.0,80.0,79.0,31.0,7.6,2.1,2.6666666666666665
94,9,8,1,13.172779512154516,9.1,8.883221008158495,1.0,68.0,67.0,12.0,1.4,4.6,4.0
19,9,8,5,12.975762723387726,8.0,9.590451405400167,1.0,71.0,70.0,17.0,6.0,4.0,3.2
45,9,8,1,14.489862831612829,9.166666666666666,10.723154454434441,1.0,79.0,78.0,32.0,9.0,3.9,3.466666666666667
70,9,8,4,13.363995754245757,8.166666666666666,9.928929468864471,1.0,115.0,114.0,28.0,6.8,1.8,5.8
95,9,8,3,12.621518204018203,7.5,9.165631318681319,1.0,126.0,125.0,66.0,9.2,3.4,3.466666666666667
20,9,8,3,14.316884226884227,8.166666666666666,11.044025252525243,1.0,98.0,97.0,9.0,10.2,2.6,3.1333333333333333
71,9,8,2,12.886343184593194,8.25,9.081832907092915,1.0,70.0,69.0,25.0,6.2,3.3,8.466666666666667
46,9,8,2,13.96105173992674,9.25,10.170877861721616,1.0,71.0,70.0,3.0,1.4,5.2,3.466666666666667
21,9,8,5,13.138495920745934,8.333333333333334,9.409037059607057,1.0,77.0,76.0,7.0,3.4,2.7,3.0
96,9,8,0,13.085167138417125,8.666666666666666,9.34045635531134,1.5,70.0,68.5,3.0,8.2,3.6,3.0
72,9,8,2,12.933781260406263,9.571428571428571,8.833803845737595,1.0,62.0,61.0,8.0,13.6,4.6,3.2
47,9,8,3,12.814724400599394,7.666666666666667,9.881165359640343,1.0,125.0,124.0,7.0,11.4,2.1,3.4
22,9,8,3,13.133332389832388,9.0,9.069500669885654,1.0,84.0,83.0,20.0,7.0,9.0,2.6666666666666665
97,9,8,3,13.378814310689302,9.0,9.399054633560864,1.0,78.0,77.0,47.0,3.2,2.7,2.0
73,9,8,4,13.344201284826282,8.0,9.605834446803204,1.0,75.0,74.0,6.0,9.2,7.3,2.2
48,9,8,0,13.287499056499064,8.5,9.68545902208901,1.6666666666666667,63.0,61.333333333333336,7.0,3.0,2.6,3.8
23,9,8,3,13.999560869685864,8.5,10.71531617382617,1.0,93.0,92.0,65.0,7.2,3.1,4.066666666666666
98,9,8,3,13.262582625707623,8.0,9.802654626623376,1.0,87.0,86.0,11.0,5.2,1.6,3.533333333333333
49,9,8,2,13.329153346653351,8.5,9.555675724275732,1.0,89.0,88.0,11.0,8.8,3.5,3.8666666666666667
74,9,8,3,12.58906622544123,8.0,8.689492295621049,1.0,69.0,68.0,11.0,2.4,3.6,4.2
24,9,8,2,12.780361083361086,7.875,9.073521129981145,1.0,87.0,86.0,4.0,6.6,3.0,3.8666666666666667
99,9,8,4,13.82451501276502,8.333333333333334,10.586653424908418,1.0,97.0,96.0,39.0,3.4,2.9,4.466666666666667
75,9,8,4,13.539774683649677,9.0,9.503748708791216,1.0,102.0,101.0,21.0,10.0,4.7,2.6666666666666665
50,9,8,3,13.000733655233653,8.0,9.021109088689094,1.0,63.0,62.0,9.0,4.4,4.1,4.6
25,9,8,3,13.320645743145738,9.666666666666666,9.08958777056276,1.0,77.0,76.0,7.0,2.2,4.0,4.2
100,9,8,3,13.56300715950716,8.666666666666666,9.776984487179487,1.0,59.0,58.0,11.0,8.6,3.7,2.8
