seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
87,50,108,14,13.048658466533468,7.0,11.092818335414577,1.0,103.0,102.0,43.0,1.2,3.8,4.133333333333334
38,50,108,16,12.28402731990232,6.6,10.58146354548231,1.0,89.0,88.0,2.0,6.6,3.8,2.4
63,50,108,9,12.933510614385623,7.5,10.61555143398268,1.0,79.0,78.0,31.0,7.8,2.9,2.4
13,50,108,11,12.65557448107448,7.0,10.732156446886433,1.0,100.0,99.0,55.0,14.2,3.6,3.6666666666666665
88,50,108,15,11.788446234321237,6.0,10.25426559274061,1.0,102.0,101.0,12.0,1.0,5.3,4.333333333333333
39,50,108,14,13.117495282495277,6.857142857142857,11.495003879453897,1.0,105.0,104.0,74.0,16.4,8.9,1.9333333333333333
64,50,108,9,11.60953600566101,7.0,9.353706480186485,1.0,91.0,90.0,4.0,6.2,5.1,3.0
14,50,108,9,12.911415195915195,6.0,11.460835794205794,1.0,136.0,135.0,23.0,6.8,7.0,2.8666666666666667
89,50,108,10,13.712459956709957,6.5,12.607670833333348,1.0,123.0,122.0,40.0,9.6,8.0,6.4
40,50,108,13,11.781846944721941,7.0,9.485769758158515,1.0,87.0,86.0,14.0,6.0,8.7,8.133333333333333
65,50,108,14,13.024501040626037,6.0,11.71525446928073,1.0,145.0,144.0,4.0,5.6,10.0,5.066666666666666
15,50,108,14,13.069712731712734,7.285714285714286,10.848291408591427,1.0,64.5,63.5,1.0,1.6,10.5,3.1333333333333333
90,50,108,12,12.044664335664338,7.333333333333333,9.332194801864802,1.0,84.0,83.0,16.0,4.2,6.9,3.466666666666667
41,50,108,13,12.662812950937951,6.0,11.446786210317462,1.0,93.0,92.0,16.0,19.4,2.8,2.533333333333333
66,50,108,17,11.95401499889001,6.333333333333333,10.18925766733267,1.0,76.0,75.0,1.0,4.6,3.9,2.0
16,50,108,9,12.870339660339667,7.0,10.419372427572425,1.0,98.0,97.0,43.0,10.4,7.3,3.7333333333333334
91,50,108,11,11.848921148296148,6.5,9.473102543983785,1.0,74.0,73.0,14.0,2.2,8.6,2.8
42,50,108,9,12.818831182706184,6.888888888888889,10.98047618284493,1.0,96.0,95.0,2.0,2.4,4.0,3.8
67,50,108,6,12.715449952824951,6.5,10.558717861166604,1.0,122.0,121.0,16.0,12.4,6.5,3.3333333333333335
17,50,108,15,12.824192904317904,7.0,10.853801448828943,1.0,103.0,102.0,8.0,7.0,4.4,2.533333333333333
92,50,108,16,13.195343906093902,6.0,12.079254502164508,1.0,129.0,128.0,5.0,2.0,10.3,1.3333333333333333
43,50,108,12,12.367912934287933,6.0,10.823562879065376,1.0,125.0,124.0,14.0,3.6,5.3,4.933333333333334
68,50,108,6,13.05536471861472,6.8,11.200352597402617,1.0,101.0,100.0,15.0,8.4,1.6,5.0
18,50,108,10,12.498407606282605,7.0,10.525058407148414,1.0,92.0,91.0,54.0,3.8,4.1,3.2666666666666666
93,50,108,15,13.24105841380842,7.428571428571429,11.271639542124536,1.0,116.0,115.0,8.0,7.2,8.6,4.333333333333333
44,50,108,11,13.077158979908987,7.0,10.99659968892219,1.0,92.0,91.0,32.0,11.8,6.4,6.666666666666667
69,50,108,12,12.48670636308136,6.333333333333333,10.927178563936057,1.0,132.0,131.0,1.0,4.2,3.0,3.2
19,50,108,13,12.272771880896878,7.0,10.069342662892659,1.0,93.0,92.0,26.0,11.4,3.2,3.3333333333333335
94,50,108,10,12.839284618159622,7.0,10.713643536741033,1.0,109.0,108.0,11.0,9.6,4.4,3.3333333333333335
45,50,108,8,14.080965853590856,7.0,12.578707414668667,1.0,96.0,95.0,22.0,3.8,1.5,2.6
70,50,108,9,12.71383947996448,6.6923076923076925,11.168349591658336,1.0,103.0,102.0,11.0,6.8,3.4,4.266666666666667
20,50,108,8,13.933251581751572,7.222222222222222,11.993384019314012,1.0,92.0,91.0,10.0,16.2,2.0,2.3333333333333335
95,50,108,12,11.992674173049172,7.2,9.451891992451994,1.0,112.0,111.0,99.0,2.4,7.8,3.2
46,50,108,9,13.750999500499502,7.0,11.721890304695298,1.0,72.0,71.0,4.0,10.8,10.7,2.933333333333333
71,50,108,5,13.524212801087797,6.666666666666667,11.69426167929292,1.0,103.0,102.0,28.0,6.0,2.9,1.7333333333333334
21,50,108,13,12.769103174603185,6.2727272727272725,10.677249603174612,1.0,94.0,93.0,3.0,21.8,1.6,4.933333333333334
72,50,108,14,12.902603132978127,7.0,10.847912088883332,1.0,101.0,100.0,1.0,5.2,5.0,3.0
96,50,108,7,12.726419511044504,6.555555555555555,10.879619903152394,1.0,132.0,131.0,3.0,3.2,2.0,4.0
47,50,108,10,12.240829559329555,6.0,10.721785371295368,1.0,92.0,91.0,4.0,7.8,4.8,3.1333333333333333
22,50,108,9,12.38633921633922,6.333333333333333,10.814180097680094,1.0,84.0,83.0,18.0,4.2,4.1,3.466666666666667
73,50,108,12,11.972058760683762,6.0,10.218799758852255,1.0,109.0,108.0,4.0,10.6,10.8,2.4
97,50,108,15,12.268898323898322,7.0,10.08421608946609,1.0,112.0,111.0,1.0,6.6,2.2,2.1333333333333333
48,50,108,11,12.293325840825839,6.75,10.156759901209908,1.0,128.0,127.0,5.0,5.8,6.9,2.066666666666667
23,50,108,11,12.578805999556003,6.333333333333333,10.938625853590844,1.0,95.0,94.0,38.0,2.8,8.5,6.4
74,50,108,9,12.291933136308144,7.0,9.864420786852047,1.0,88.0,87.0,13.0,3.4,3.3,5.466666666666667
98,50,108,8,13.449826062826073,6.0,11.960767550227551,1.0,102.0,101.0,2.0,4.2,3.3,3.6
49,50,108,12,12.972537559662555,7.0,11.006761548729058,1.0,102.0,101.0,11.0,12.0,1.9,3.8666666666666667
24,50,108,12,12.78153078865579,7.0,10.867842758352763,1.0,93.0,92.0,1.0,2.6,2.6,2.0
75,50,108,13,12.612041430791434,6.5,10.376089868464852,1.0,131.0,130.0,30.0,6.2,4.9,4.866666666666666
99,50,108,18,14.31551187701188,6.6,12.921646682206683,1.0,139.0,138.0,69.0,5.2,4.3,5.6
50,50,108,14,12.423728729603724,7.0,10.762211911421906,1.0,97.0,96.0,1.0,17.8,6.1,3.2
25,50,108,17,12.979783078033075,6.0,11.731498989066488,1.0,100.0,99.0,7.0,3.4,4.3,2.3333333333333335
100,50,108,12,12.129359570984565,7.333333333333333,9.831479330253092,1.0,75.0,74.0,11.0,2.8,12.6,2.7333333333333334
