seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
36,50,149,19,13.660851370851374,5.666666666666667,13.187846753246772,1.0,114.0,113.0,43.0,1.8,4.7,2.4
86,50,149,17,13.127005633255644,6.0,12.288015005827528,1.0,116.0,115.0,2.0,12.2,7.7,2.066666666666667
12,50,149,16,12.757492771117768,5.0,12.495153469863451,1.0,122.0,121.0,1.0,8.6,4.9,2.533333333333333
62,50,149,19,11.752936327561331,5.0,11.37842389610391,1.0,116.0,115.0,1.0,5.6,9.8,4.8
37,50,149,13,13.676675935175933,6.25,12.853561476301477,1.0,138.0,137.0,10.0,1.6,2.0,2.3333333333333335
87,50,149,22,13.072439879564888,5.0,12.419549131701645,1.0,173.0,172.0,24.0,2.8,5.8,2.3333333333333335
13,50,149,17,12.07129405316905,5.583333333333333,10.917214151820412,1.0,154.0,153.0,40.0,11.6,10.0,2.2666666666666666
63,50,149,14,13.218014887889892,6.5,12.111354480519486,1.0,111.0,110.0,46.0,3.0,1.9,5.8
38,50,149,14,12.282403485403483,5.0,11.707557791097784,1.0,110.0,109.0,3.0,17.2,4.4,3.3333333333333335
88,50,149,20,11.897964910089904,5.0,11.303143509823508,1.0,132.0,131.0,15.0,2.4,5.3,4.266666666666667
14,50,149,22,13.000752691752696,5.2,12.440419352869354,1.0,158.0,157.0,12.0,10.2,5.2,1.6
64,50,149,13,11.288526612276625,5.533333333333333,9.740446726884246,1.0,97.0,96.0,10.0,1.4,3.8,2.6
39,50,149,18,13.30766577866579,6.0,12.364180461760467,1.0,126.0,125.0,64.0,10.0,5.6,4.666666666666667
89,50,149,16,13.73148667998669,5.6923076923076925,13.26916385947388,1.0,164.0,163.0,11.0,7.4,4.6,2.6
15,50,149,25,12.995873279498277,5.6,12.260325251831505,1.0,105.0,104.0,1.0,10.8,2.8,1.6666666666666667
65,50,149,18,12.621465062715062,6.0,11.804552818015333,1.0,138.0,137.0,6.0,4.0,9.7,4.866666666666666
40,50,149,15,11.546877261627266,6.111111111111111,9.862794796592306,1.0,127.0,126.0,8.0,2.2,11.1,2.6666666666666665
90,50,149,14,12.211361999112,5.444444444444445,10.92712975385724,1.0,115.0,114.0,4.0,4.2,5.9,6.866666666666666
16,50,149,19,11.216677808302807,5.230769230769231,9.497104314713074,1.0,116.0,115.0,32.0,13.6,4.2,2.466666666666667
66,50,149,22,11.425582459207453,6.0,9.75215052447551,1.0,65.0,64.0,1.0,2.0,2.1,6.466666666666667
41,50,149,18,12.740838591963598,5.833333333333333,12.087968904428926,1.0,172.0,171.0,10.0,6.6,5.8,4.333333333333333
91,50,149,23,11.96908506771007,5.8,11.01009919982795,1.0,107.0,106.0,3.0,2.0,4.2,2.933333333333333
17,50,149,17,12.678505827505823,6.1,11.280751678321673,1.0,99.0,98.0,15.0,1.6,3.3,2.7333333333333334
67,50,149,18,12.564358682983682,6.375,11.076218123543136,1.0,129.0,128.0,13.0,4.2,2.5,2.066666666666667
42,50,149,15,11.813194527694536,5.0,11.050240041070051,1.0,113.0,112.0,2.0,12.0,7.1,5.4
92,50,149,16,12.99757450882451,5.5,12.583285510323014,1.0,136.0,135.0,4.0,16.0,4.5,2.466666666666667
18,50,149,13,12.519136544011552,5.8,11.434257058080815,1.0,79.0,78.0,65.0,7.8,5.8,4.066666666666666
68,50,149,20,12.477124070374071,6.0,11.460347864357848,1.0,99.0,98.0,19.0,4.2,10.4,3.3333333333333335
43,50,149,13,12.581253454878468,6.0,11.408134900932401,1.0,116.0,115.0,9.0,2.4,7.9,5.6
93,50,149,15,13.194080253080251,5.833333333333333,12.606100119880123,1.0,99.0,98.0,14.0,10.6,1.5,2.8666666666666667
19,50,149,18,12.581380910755922,6.444444444444445,10.653582883782894,1.0,135.0,134.0,24.0,7.6,4.7,2.8
69,50,149,13,12.779474303474299,6.25,11.254443494283487,1.0,108.0,107.0,1.0,2.8,5.4,3.8666666666666667
44,50,149,12,13.395097444222454,6.0,12.320196405677668,1.0,95.0,94.0,34.0,7.4,1.8,4.133333333333334
94,50,149,12,12.793369852369857,5.666666666666667,11.768056961926957,1.0,124.0,123.0,11.0,2.8,3.0,2.933333333333333
20,50,149,15,13.729347652347634,6.333333333333333,12.712573599733583,1.0,187.0,186.0,9.0,9.0,2.5,2.6666666666666665
70,50,149,18,11.891350607725613,6.0,10.558272968697969,1.0,94.0,93.0,9.0,8.4,2.1,1.9333333333333333
45,50,149,14,13.903148587523582,5.75,13.405486790986776,1.0,190.0,189.0,28.0,6.2,1.8,3.4
95,50,149,12,11.283017621267627,6.0,9.462056041458538,1.0,84.0,83.0,80.0,4.8,3.3,8.133333333333333
21,50,149,27,12.290372405372402,5.166666666666667,11.758782234432227,1.0,140.0,139.0,6.0,1.4,7.5,2.7333333333333334
71,50,149,18,13.716894771894772,6.0,12.954714718614703,1.0,137.0,136.0,35.0,3.0,7.2,7.066666666666666
46,50,149,9,13.703792443667451,6.0,12.95837623154622,1.0,123.0,122.0,2.0,2.4,2.4,2.3333333333333335
96,50,149,20,12.516327380952378,5.0,12.328813728354977,1.0,116.0,115.0,1.0,3.2,1.6,2.2
22,50,149,19,12.370634351759351,5.0,11.5981907833833,1.0,125.0,124.0,12.0,11.8,4.1,1.6666666666666667
72,50,149,19,12.177728604728605,5.5,11.154025078255073,1.0,110.0,109.0,1.0,3.6,5.3,3.6
47,50,149,15,12.78551763514264,6.0,11.285443457653468,1.0,123.0,122.0,6.0,16.2,2.0,3.1333333333333333
97,50,149,16,12.573358960483954,4.833333333333333,12.105252315462312,1.0,114.0,113.0,1.0,3.4,4.4,2.933333333333333
23,50,149,19,13.591529623154631,6.111111111111111,12.660580855672112,1.0,99.0,98.0,43.0,1.4,1.5,2.3333333333333335
73,50,149,13,12.738655885780883,6.5,11.367186037296046,1.0,126.0,125.0,6.0,5.0,4.4,2.466666666666667
48,50,149,18,12.61081503219004,6.0,10.989844314019308,1.0,101.0,100.0,9.0,5.2,1.8,3.4
98,50,149,10,13.117219169719165,6.0,11.640401068376072,1.0,116.0,115.0,2.0,2.2,5.5,5.266666666666667
24,50,149,18,12.391551726051723,6.333333333333333,11.111551312576323,1.0,100.0,99.0,4.0,3.4,4.4,2.3333333333333335
74,50,149,17,11.15748982961483,6.0,9.89911322510823,1.0,100.0,99.0,43.0,3.6,3.9,6.333333333333333
49,50,149,18,12.669759421134417,6.5,11.24594184218559,1.0,109.0,108.0,11.0,24.8,1.7,9.133333333333333
99,50,149,17,14.217443889443889,5.5,14.051739194139213,1.0,125.0,124.0,63.0,10.4,5.1,2.0
25,50,149,13,12.935479492729485,5.875,11.995486278998767,1.0,107.0,106.0,6.0,4.2,6.5,2.2666666666666666
50,50,149,15,12.411401917526922,7.0,10.949193746253764,1.0,123.0,122.0,2.0,3.0,2.9,3.466666666666667
100,50,149,10,12.342015387390383,6.75,9.975449016677748,1.0,117.0,116.0,11.0,2.6,13.6,2.466666666666667
75,50,149,19,12.517444444444445,6.333333333333333,11.153723333333339,1.0,91.0,90.0,20.0,4.2,8.1,2.8
