seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
34,50,60,2,13.323555957930957,7.857142857142857,10.487435318154057,1.0,103.0,102.0,8.0,8.2,4.6,2.8
84,50,60,7,12.635448884448884,7.0,9.797791558441551,1.0,80.0,79.0,9.0,3.6,4.9,4.266666666666667
9,50,60,3,13.171455683205682,8.75,9.552030538628044,1.0,91.0,90.0,22.0,12.6,3.6,4.6
60,50,60,3,13.106335372960375,8.0,9.663382007575743,1.0,75.0,74.0,11.0,2.6,3.9,4.466666666666667
35,50,60,4,14.277468600843607,7.5,12.175293525502282,1.0,104.0,103.0,79.0,5.0,2.9,1.6
85,50,60,9,12.390365953490946,7.5,9.19297862068488,1.0,57.0,56.0,1.0,10.0,8.3,2.6666666666666665
10,50,60,4,12.529499458874456,8.0,9.375582007575757,1.0,74.0,73.0,10.0,3.8,2.6,2.8
86,50,60,6,13.979595432345434,7.5,11.666885597735588,1.0,101.0,100.0,3.0,3.8,6.0,1.8666666666666667
36,50,60,3,13.886789890664888,6.666666666666667,11.742489035547791,1.0,93.0,92.0,33.0,2.4,2.0,3.933333333333333
61,50,60,6,13.925201714951719,7.5,11.253126953879468,1.0,90.0,89.0,55.0,5.2,6.7,2.066666666666667
11,50,60,3,12.865902541902539,7.0,9.782345296925314,1.0,79.0,78.0,5.0,9.6,7.6,3.6
87,50,60,6,13.711240564990566,7.6,10.811982105394593,1.0,75.0,74.0,60.0,3.8,3.3,3.7333333333333334
62,50,60,4,12.582829822954825,7.0,9.949322246642248,1.0,92.0,91.0,1.0,2.6,8.7,6.466666666666667
37,50,60,4,14.375819930069927,7.833333333333333,11.834475244755243,1.0,112.0,111.0,13.0,2.2,1.7,5.066666666666666
12,50,60,6,13.804318500943502,7.5,11.34987178779553,1.0,136.0,135.0,1.0,8.6,3.8,3.066666666666667
88,50,60,5,12.955546495171495,8.0,9.41028412004663,1.0,92.0,91.0,13.0,3.4,4.6,3.6666666666666665
63,50,60,7,13.004254356754359,8.333333333333334,9.534821323121305,1.0,72.0,71.0,32.0,18.2,4.0,3.2
38,50,60,3,12.93383764846265,8.0,9.649672195165955,1.0,92.0,91.0,7.0,1.8,2.8,4.133333333333334
13,50,60,5,13.151619089244088,8.0,10.310079498002004,1.0,97.0,96.0,49.0,15.2,1.4,3.466666666666667
89,50,60,2,14.153001678876674,7.333333333333333,12.014045760073264,1.0,146.0,145.0,64.0,4.0,4.1,4.333333333333333
64,50,60,7,11.809598526473525,8.0,8.332735653929403,1.0,85.0,84.0,10.0,8.8,1.7,6.133333333333334
39,50,60,4,14.36784591797092,7.857142857142857,12.175184745116008,1.0,80.0,79.0,38.0,9.8,4.0,1.9333333333333333
14,50,60,3,13.143194069819069,8.0,9.684658580586097,1.0,85.0,84.0,16.0,8.2,4.3,2.6666666666666665
90,50,60,6,12.804636557886552,8.0,9.260661678321691,1.0,66.0,65.0,16.0,7.4,3.2,3.6
65,50,60,8,12.839466353091352,7.25,10.079276181873697,1.0,98.0,97.0,6.0,4.8,6.0,2.8666666666666667
40,50,60,1,13.066737998112998,8.0,9.542671486846492,1.0,102.0,101.0,7.0,7.0,4.7,4.666666666666667
15,50,60,6,13.889762709512706,7.0,11.932092430624927,1.0,128.0,127.0,8.0,1.4,4.5,3.8
91,50,60,1,12.877802378177385,8.4,9.749817097069615,1.0,86.0,85.0,14.0,3.6,8.4,4.733333333333333
66,50,60,6,12.377003565878566,7.666666666666667,9.409591122488623,1.0,71.0,70.0,2.0,7.4,5.5,6.0
41,50,60,1,13.3990444971695,8.0,10.267916190059964,1.0,108.0,107.0,18.0,5.4,7.5,2.6666666666666665
16,50,60,7,13.054028735153736,8.0,9.945330000277492,1.0,100.0,99.0,37.0,7.2,3.9,3.2
92,50,60,5,13.734540362415355,8.0,10.917024623848372,1.0,90.0,89.0,19.0,5.6,4.6,3.7333333333333334
42,50,60,7,12.56058008658008,7.642857142857143,9.503956277056279,1.0,68.0,67.0,2.0,2.6,3.6,5.0
67,50,60,4,13.299476481851483,7.75,10.358366462703971,1.0,85.0,84.0,15.0,1.8,2.6,3.2
17,50,60,6,13.26781525419025,8.333333333333334,9.831276389860143,1.0,108.0,107.0,11.0,2.8,1.4,3.1333333333333333
93,50,60,9,13.079302558552559,7.5,10.254555886335897,1.0,86.0,85.0,22.0,3.2,1.1,4.466666666666667
43,50,60,4,12.869215659340659,8.0,9.862984331501826,1.0,67.0,66.0,22.0,8.0,6.6,3.533333333333333
68,50,60,5,12.930471944721951,7.0,10.075888516483536,1.0,63.0,62.0,19.0,5.8,2.8,5.733333333333333
18,50,60,4,13.46838662726163,7.0,11.146583091491848,1.0,83.0,82.0,48.0,2.6,5.2,3.6666666666666665
94,50,60,6,13.04907617382618,7.666666666666667,9.994470773393285,1.0,103.0,102.0,11.0,5.0,3.9,2.533333333333333
44,50,60,3,13.92580631868133,8.0,10.988333415750903,1.0,98.0,97.0,41.0,17.4,6.3,8.533333333333333
69,50,60,4,13.018042915417912,7.6,10.071160488261738,1.0,75.0,74.0,1.0,2.0,3.9,3.1333333333333333
19,50,60,6,12.861571595071595,7.375,9.99085324009324,1.0,99.0,98.0,23.0,11.0,5.9,4.533333333333333
95,50,60,5,12.981961788211787,8.444444444444445,9.868460081585072,1.0,85.0,84.0,73.0,5.6,2.2,2.7333333333333334
45,50,60,2,14.758338647463653,8.0,11.686829719724722,1.0,93.0,92.0,22.0,5.6,1.8,3.6666666666666665
70,50,60,3,12.507191475191476,8.75,8.823841900321916,1.0,80.0,79.0,9.0,9.0,2.5,3.0
20,50,60,3,13.945357878232874,8.0,10.624656642801654,1.0,101.0,100.0,11.0,4.8,4.4,2.933333333333333
96,50,60,4,13.497403818403825,8.0,10.463406108336109,1.0,98.0,97.0,3.0,5.8,2.4,3.2
46,50,60,2,13.808081238206233,8.0,10.858080528499297,1.0,87.0,86.0,3.0,6.0,2.9,2.7333333333333334
71,50,60,4,13.529644619269611,7.0,11.506435900349656,1.0,97.0,96.0,25.0,5.0,2.2,3.4
21,50,60,5,13.30716747141747,8.5,10.024364460816955,1.0,133.0,132.0,9.0,5.6,4.7,3.7333333333333334
97,50,60,1,13.034958707958708,8.666666666666666,9.544793093573082,1.0,83.0,82.0,13.0,6.4,2.3,2.466666666666667
47,50,60,3,13.06992046842047,8.0,9.6141493095793,1.0,78.0,77.0,7.0,7.4,2.9,1.8666666666666667
72,50,60,5,12.985187229437217,7.5,9.835091222943733,1.0,91.0,90.0,1.0,5.6,2.2,5.6
22,50,60,10,12.515297244422252,8.5,9.098574064269071,1.0,97.0,96.0,15.0,7.8,3.0,2.2666666666666666
98,50,60,3,14.142036005661,8.0,11.178541400821425,1.0,126.0,125.0,13.0,4.0,5.7,3.1333333333333333
48,50,60,2,12.862035311910313,7.333333333333333,10.044158459734724,1.0,78.0,77.0,10.0,3.6,6.5,3.6666666666666665
73,50,60,0,13.50218011155512,8.0,10.373691933066938,1.3333333333333333,74.0,72.66666666666667,6.0,13.4,7.1,3.2666666666666666
23,50,60,6,14.258247682872693,7.333333333333333,12.393128728077489,1.0,95.0,94.0,62.0,7.8,2.4,3.6666666666666665
99,50,60,5,13.806370587745592,7.2,11.333590131951372,1.0,121.0,120.0,60.0,7.8,7.2,3.6
49,50,60,5,13.141760975135972,8.0,9.959195301087778,1.0,105.0,104.0,11.0,13.6,3.8,5.933333333333334
74,50,60,6,12.601782412032408,7.666666666666667,9.553563654401156,1.0,73.0,72.0,22.0,1.4,8.6,4.333333333333333
24,50,60,6,12.875089521589521,8.4,9.387017982572976,1.0,82.0,81.0,4.0,6.6,2.3,4.333333333333333
100,50,60,6,12.792794733044738,8.333333333333334,9.45311137085137,1.0,85.0,84.0,10.0,3.0,2.4,3.6
50,50,60,7,12.821725385725376,7.333333333333333,10.227530260850255,1.0,65.0,64.0,23.0,1.0,2.8,3.4
25,50,60,6,13.635434107559107,8.0,10.68009248126873,1.0,87.0,86.0,8.0,6.8,3.7,4.133333333333334
75,50,60,5,12.730036449661451,7.666666666666667,9.405164961427452,1.0,65.0,64.0,24.0,5.2,6.3,5.2
