seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
56,47,5,0,14.648736235986242,11.5,8.557086837051838,1.7272727272727273,40.0,38.27272727272727,25.0,4.8,3.6,2.6666666666666665
6,47,5,0,14.467439033189033,12.0,8.342351212121219,2.2222222222222223,46.0,43.77777777777778,46.0,6.4,3.8,3.7333333333333334
81,47,5,0,14.285940157065156,12.0,7.772669669635922,2.0714285714285716,53.0,50.92857142857143,26.0,4.6,3.8,2.8666666666666667
31,47,5,0,13.884950882450875,12.0,7.352113819513813,2.2,46.0,43.8,38.0,5.2,3.6,3.2666666666666666
57,47,5,0,13.924515082140083,13.0,7.417936426073926,2.888888888888889,50.0,47.111111111111114,20.0,10.2,4.9,3.3333333333333335
7,47,5,0,14.621901320901316,12.0,8.29528881118881,1.6666666666666667,47.0,45.333333333333336,27.0,7.8,3.2,2.7333333333333334
82,47,5,0,14.58234860972361,11.5,8.567474140026642,1.875,55.0,53.125,18.0,5.4,3.2,2.1333333333333333
58,47,5,0,14.011091977466974,12.0,7.626570097125093,2.1666666666666665,46.0,43.833333333333336,29.0,4.0,4.3,2.6
32,47,5,0,14.319268828393826,11.666666666666666,8.168199560717067,2.3076923076923075,43.0,40.69230769230769,26.0,6.0,2.8,3.3333333333333335
8,47,5,0,14.36256822344322,11.0,8.23406837454213,2.125,42.0,39.875,41.0,9.2,4.2,2.3333333333333335
83,47,5,0,14.284721930846938,12.0,7.970833578088579,2.1,63.0,60.9,15.0,4.4,2.5,2.2666666666666666
59,47,5,0,14.251856684981687,13.5,7.814106616300367,2.0,42.0,40.0,15.0,5.8,3.9,2.7333333333333334
33,47,5,0,14.039318986568981,13.0,7.396578861416366,2.2857142857142856,52.0,49.714285714285715,20.0,6.4,3.7,2.933333333333333
9,47,5,0,14.25018990731491,11.666666666666666,8.024840477855477,2.3333333333333335,49.0,46.666666666666664,24.0,4.2,3.3,3.0
84,47,5,0,14.319604118104115,12.5,7.977787331002322,1.9166666666666667,49.0,47.083333333333336,15.0,6.2,3.6,2.2
34,47,5,0,14.255435148185153,12.0,8.087771421078923,2.25,42.0,39.75,32.0,5.6,4.3,2.533333333333333
60,47,5,0,14.152215603840597,13.0,7.566483800505051,2.4444444444444446,44.0,41.55555555555556,18.0,6.2,4.2,3.6
85,47,5,0,14.081599997224993,12.0,7.833192002441989,2.4615384615384617,37.0,34.53846153846154,19.0,5.8,2.6,3.2
10,47,5,0,13.901207264957268,12.0,7.5366284188034145,2.142857142857143,50.0,47.857142857142854,18.0,6.0,3.5,3.066666666666667
35,47,5,0,14.793279748029745,12.5,8.637779416694427,1.9,49.0,47.1,34.0,6.0,4.3,2.066666666666667
61,47,5,0,14.27233806471307,12.0,8.185789264346761,2.4,57.0,54.6,40.0,5.2,6.1,2.4
86,47,5,0,14.515287851037847,12.0,8.28867199328449,2.5555555555555554,51.0,48.44444444444444,6.0,4.6,4.5,2.6
11,47,5,0,14.417692113442108,13.0,7.854920685703189,2.0,55.0,53.0,15.0,4.0,4.3,3.066666666666667
62,47,5,0,14.319587537462537,12.0,8.212938219280707,2.5,47.0,44.5,15.0,6.0,3.8,4.066666666666666
87,47,5,0,14.409337703962699,11.5,8.457062951631684,2.0,45.0,43.0,36.0,4.0,4.4,2.4
36,47,5,0,14.737186757686766,12.0,8.581275653235641,1.6428571428571428,45.0,43.357142857142854,36.0,4.6,4.3,2.533333333333333
88,47,5,0,14.150429473304476,13.0,7.700630652958156,2.0,45.0,43.0,21.0,5.6,4.3,3.8
12,47,5,0,14.566832930957936,13.0,8.236855350066586,2.3076923076923075,47.0,44.69230769230769,19.0,2.8,3.8,2.3333333333333335
63,47,5,0,14.221375804750796,12.0,7.81185595848596,2.142857142857143,51.0,48.857142857142854,25.0,5.6,4.0,2.466666666666667
37,47,5,0,14.606724386724386,13.0,8.650687734487734,2.5,50.0,47.5,18.0,3.2,2.5,2.8666666666666667
89,47,5,0,14.433978063603062,12.0,8.264137987845487,1.9166666666666667,43.0,41.083333333333336,23.0,4.4,3.9,2.6666666666666665
64,47,5,0,13.49553650516151,11.0,6.908660065767561,2.0,40.0,38.0,20.0,4.6,2.9,3.8666666666666667
13,47,5,0,14.514789016539012,13.0,8.241354229936727,2.2222222222222223,60.0,57.77777777777778,27.0,6.0,3.7,2.7333333333333334
38,47,5,0,14.156743395493397,11.5,7.816470415695405,2.1333333333333333,45.0,42.86666666666667,35.0,4.6,4.3,2.1333333333333333
65,47,5,0,14.385274628149629,12.0,8.297516566072808,2.2857142857142856,53.0,50.714285714285715,15.0,7.0,3.0,2.8
90,47,5,0,14.28438447663449,11.333333333333334,8.163960884393369,1.8,48.0,46.2,20.0,5.8,4.5,3.8666666666666667
14,47,5,0,14.31625209512709,12.5,7.883023198190699,2.2,44.0,41.8,18.0,3.4,4.1,3.0
39,47,5,0,14.41230676268177,12.0,8.003749517427016,2.0,42.0,40.0,29.0,9.6,5.6,3.3333333333333335
66,47,5,0,13.972616785991779,12.0,7.607978225940721,2.5384615384615383,47.0,44.46153846153846,12.0,7.2,4.2,3.4
15,47,5,0,14.760274239649245,12.0,8.806575123487637,2.0,48.0,46.0,29.0,4.6,3.5,2.1333333333333333
91,47,5,0,14.159489343989339,12.0,7.699218737928743,2.230769230769231,40.0,37.76923076923077,35.0,5.0,3.8,2.8
40,47,5,0,14.199560481185488,12.0,7.715373590992345,2.1333333333333333,43.0,40.86666666666667,12.0,7.4,3.6,2.1333333333333333
67,47,5,0,14.325878996003993,12.0,8.282779223276712,2.2666666666666666,50.0,47.733333333333334,33.0,5.6,4.6,2.7333333333333334
16,47,5,0,14.458906343656347,13.0,8.050340544455539,2.1538461538461537,43.0,40.84615384615385,25.0,8.4,4.3,2.6666666666666665
92,47,5,0,14.241130716505713,13.0,7.657982355144854,2.3333333333333335,40.0,37.666666666666664,22.0,8.2,5.6,3.6666666666666665
41,47,5,0,14.456445707070712,12.0,8.157892234848493,2.0714285714285716,47.0,44.92857142857143,25.0,3.4,5.5,3.3333333333333335
68,47,5,0,14.260630203130198,12.0,8.081495837495837,2.2222222222222223,46.0,43.77777777777778,38.0,6.6,3.3,3.2666666666666666
17,47,5,0,14.317154054279051,11.5,8.181276756576741,2.0714285714285716,52.0,49.92857142857143,20.0,4.4,2.6,3.466666666666667
69,47,5,0,13.907489024864024,12.0,7.35215121503496,2.1818181818181817,44.0,41.81818181818182,12.0,3.2,6.1,3.1333333333333333
42,47,5,0,14.012548576423574,12.0,7.69791801490176,1.7333333333333334,59.0,57.266666666666666,14.0,5.4,3.9,1.7333333333333334
93,47,5,0,14.67593684093684,13.0,8.081656843156843,2.0,49.0,47.0,33.0,4.0,2.9,3.2666666666666666
18,47,5,0,14.292427974802973,12.0,8.134800007076246,2.2,44.0,41.8,44.0,3.2,4.2,2.3333333333333335
94,47,5,0,14.4345135975136,12.0,8.44173425796426,2.3,46.0,43.7,21.0,6.0,3.3,3.8666666666666667
43,47,5,0,14.090343059718055,12.0,7.715918691031183,2.1666666666666665,53.0,50.833333333333336,20.0,8.4,3.0,3.466666666666667
70,47,5,0,14.059318376068369,12.333333333333334,7.545652863247865,1.6923076923076923,43.0,41.30769230769231,24.0,5.2,4.9,2.6666666666666665
19,47,5,0,14.331128399378393,12.0,8.388540860528378,1.9166666666666667,50.0,48.083333333333336,23.0,4.4,4.1,2.7333333333333334
44,47,5,0,14.676289113664108,12.0,8.69691714452214,2.0,45.0,43.0,29.0,5.6,3.4,2.4
71,47,5,0,14.32710528360529,13.0,7.862521033411039,2.0,52.0,50.0,22.0,6.0,2.5,2.0
95,47,5,0,13.813371378621381,11.2,7.551768041958053,2.5833333333333335,40.0,37.416666666666664,31.0,5.6,4.7,3.8
20,47,5,0,14.694594641469637,13.0,8.58486482267732,2.25,47.0,44.75,17.0,4.6,4.0,3.3333333333333335
45,47,5,0,15.02356732156732,12.0,9.110439123099123,1.75,54.0,52.25,21.0,6.4,3.3,2.3333333333333335
72,47,5,0,14.109486111111114,12.0,7.824698333333341,2.3333333333333335,40.0,37.666666666666664,11.0,5.8,4.8,4.333333333333333
21,47,5,0,14.305378510378514,11.5,8.266815384615372,2.3333333333333335,50.0,47.666666666666664,17.0,5.8,3.4,2.7333333333333334
96,47,5,0,14.56052591852591,12.666666666666666,8.164763487623485,2.1818181818181817,44.0,41.81818181818182,10.0,6.0,2.6,3.533333333333333
46,47,5,0,14.764360334110341,12.0,8.62362704933955,2.0,51.0,49.0,12.0,2.0,3.7,2.2666666666666666
73,47,5,0,14.309442488067498,12.0,8.202684917998681,1.9285714285714286,53.0,51.07142857142857,14.0,6.6,4.1,3.8
22,47,5,0,13.979239121989124,13.0,7.409722834110331,2.25,42.0,39.75,26.0,5.4,4.7,3.1333333333333333
97,47,5,0,14.092004925629931,12.0,7.7628892943167935,1.9333333333333333,44.0,42.06666666666667,19.0,8.6,3.2,3.466666666666667
98,47,5,0,14.389873293373286,13.0,8.081316570096572,2.5,42.0,39.5,24.0,5.2,4.4,4.0
47,47,5,0,14.403906981906992,11.0,8.359757205017216,2.2857142857142856,47.0,44.714285714285715,13.0,5.8,2.3,2.933333333333333
23,47,5,0,14.50022567710068,12.0,8.219817201548445,2.3333333333333335,50.0,47.666666666666664,43.0,6.4,3.1,2.8
74,47,5,0,14.296106837606835,11.666666666666666,8.146270256410254,1.6666666666666667,43.0,41.333333333333336,17.0,5.6,4.7,3.6666666666666665
99,47,5,0,14.592990703740698,12.5,8.342624568487064,2.230769230769231,47.0,44.76923076923077,28.0,3.8,4.1,2.8666666666666667
24,47,5,0,13.966199467199472,12.0,7.6837304528804555,2.4444444444444446,51.0,48.55555555555556,10.0,5.4,3.6,2.6666666666666665
48,47,5,0,14.10556245143745,12.0,7.770550038850038,1.6666666666666667,47.0,45.333333333333336,17.0,7.8,2.9,2.3333333333333335
75,47,5,0,14.386818889443889,12.5,8.036738799533797,2.4545454545454546,40.0,37.54545454545455,25.0,5.2,4.6,2.6
100,47,5,0,14.276859987234973,11.0,8.182437610722605,2.3333333333333335,52.0,49.666666666666664,13.0,5.2,3.1,2.3333333333333335
25,47,5,0,14.374966588966595,13.0,7.9625314063714105,2.357142857142857,38.0,35.642857142857146,23.0,7.8,3.4,3.0
49,47,5,0,14.344344905094895,11.5,8.262637177822176,2.5384615384615383,50.0,47.46153846153846,15.0,7.6,3.5,2.6666666666666665
50,47,5,0,14.012968670218681,12.0,7.617569337051846,2.3076923076923075,42.0,39.69230769230769,18.0,4.0,4.3,2.8666666666666667
