seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
8,50,4,0,14.51013024475525,12.666666666666666,8.146490594405584,2.4285714285714284,41.0,38.57142857142857,41.0,8.6,3.3,2.466666666666667
83,50,4,0,14.48569869019869,12.0,8.084108806193804,1.8461538461538463,46.0,44.15384615384615,14.0,3.8,3.6,3.3333333333333335
34,50,4,0,14.224838494838501,13.0,7.692142124542122,2.4,42.0,39.6,30.0,5.0,4.3,3.8666666666666667
59,50,4,0,14.366735458985456,12.5,7.914938086913093,2.5,41.0,38.5,19.0,7.4,2.5,2.7333333333333334
9,50,4,0,14.380641219891217,12.0,8.026229314296819,1.7142857142857142,51.0,49.285714285714285,22.0,7.0,4.5,2.933333333333333
84,50,4,0,14.350935439560438,13.0,7.899686167582428,2.375,40.0,37.625,14.0,7.2,3.7,3.0
35,50,4,0,14.817216561216556,13.5,8.526816432456426,2.0,42.0,40.0,27.0,4.6,3.5,3.1333333333333333
10,50,4,0,14.184415209790204,11.0,8.13062368006992,2.2666666666666666,44.0,41.733333333333334,21.0,7.6,4.3,3.533333333333333
60,50,4,0,14.457323565323568,12.0,8.05584820512821,2.0714285714285716,42.0,39.92857142857143,20.0,4.0,4.1,2.466666666666667
85,50,4,0,14.331747294372294,12.0,7.766332272727274,2.142857142857143,44.0,41.857142857142854,18.0,7.0,3.8,3.2
36,50,4,0,14.623324869574866,12.0,8.39270736346986,2.076923076923077,43.0,40.92307692307692,31.0,5.2,4.2,2.6666666666666665
11,50,4,0,14.441864787989791,12.0,8.144414930208677,2.4,49.0,46.6,13.0,5.4,3.1,2.7333333333333334
61,50,4,0,14.482295426795424,12.5,8.130402978687975,1.75,42.0,40.25,41.0,7.6,4.2,2.933333333333333
86,50,4,0,14.465187909312904,13.0,7.997027123432115,2.0,41.0,39.0,6.0,4.8,3.7,3.8666666666666667
37,50,4,0,14.747214257964254,12.0,8.477284308469315,2.5833333333333335,45.0,42.416666666666664,20.0,4.2,2.7,3.4
12,50,4,0,14.547557276057276,13.0,8.05457631535131,2.1333333333333333,40.0,37.86666666666667,20.0,5.6,4.0,2.1333333333333333
62,50,4,0,14.325636405261404,12.5,7.956465419580415,2.2857142857142856,42.0,39.714285714285715,15.0,6.4,5.8,2.6
87,50,4,0,14.368789876789876,12.333333333333334,8.012486140526137,1.9333333333333333,45.0,43.06666666666667,33.0,6.2,3.5,2.3333333333333335
38,50,4,0,14.330294871794871,12.333333333333334,7.612734615384619,1.7,51.0,49.3,33.0,6.6,4.3,3.2
13,50,4,0,14.81470025807526,13.0,8.394357778055266,2.1666666666666665,45.0,42.833333333333336,31.0,3.8,2.8,3.3333333333333335
63,50,4,0,14.591229825729839,12.0,8.33789315684316,1.5833333333333333,42.0,40.416666666666664,24.0,4.6,3.8,3.6
88,50,4,0,14.192393939393932,13.0,7.612617272727266,2.3846153846153846,44.0,41.61538461538461,22.0,5.0,3.3,2.6666666666666665
39,50,4,0,14.45410483960484,13.0,8.038431262626275,1.5333333333333334,50.0,48.46666666666667,39.0,4.8,3.4,1.5333333333333334
14,50,4,0,14.575177974802969,13.0,8.013091602425348,1.9285714285714286,46.0,44.07142857142857,17.0,4.4,2.8,2.533333333333333
64,50,4,0,13.837640470640467,12.0,7.4228763858363855,2.0,47.0,45.0,23.0,8.0,4.1,3.933333333333333
89,50,4,0,14.533182428682428,11.666666666666666,8.251463111333118,2.0,45.0,43.0,22.0,3.6,3.7,2.466666666666667
40,50,4,0,14.15329835442336,12.0,7.563163415195919,2.3333333333333335,36.0,33.666666666666664,15.0,7.4,3.5,2.3333333333333335
15,50,4,0,14.73826386113886,12.5,8.372710440809193,2.1818181818181817,48.0,45.81818181818182,31.0,3.8,3.1,3.3333333333333335
65,50,4,0,14.516597263847263,12.0,8.308893713786212,1.8,45.0,43.2,16.0,4.2,3.8,3.4
90,50,4,0,14.33446225996227,11.0,8.115707079032083,1.9285714285714286,64.0,62.07142857142857,19.0,9.4,3.3,3.8
41,50,4,0,14.724990134865143,13.0,8.482008681318662,2.0,39.0,37.0,26.0,5.8,2.8,3.6666666666666665
16,50,4,0,14.426693820068815,13.0,7.815975561938057,1.75,37.0,35.25,22.0,5.4,2.8,2.933333333333333
66,50,4,0,14.145960345210344,12.5,7.462186246808747,2.1818181818181817,38.0,35.81818181818182,14.0,4.4,3.3,2.933333333333333
91,50,4,0,14.38297496947498,13.0,7.861492777777792,2.1333333333333333,41.0,38.86666666666667,31.0,4.8,3.4,2.8
42,50,4,0,14.07393109668109,12.0,7.484376500721502,2.0,48.0,46.0,15.0,7.4,2.8,2.6666666666666665
17,50,4,0,14.463270368520362,12.5,8.16415855727606,2.7333333333333334,41.0,38.266666666666666,20.0,4.6,2.9,2.7333333333333334
67,50,4,0,14.441808705183703,13.0,7.867372165334675,2.0,44.0,42.0,30.0,3.2,2.9,2.1333333333333333
92,50,4,0,14.387576146076142,12.666666666666666,7.7116845143745145,1.5714285714285714,37.0,35.42857142857143,25.0,5.2,3.6,2.1333333333333333
43,50,4,0,14.047791208791207,13.0,7.433421648351653,2.2857142857142856,48.0,45.714285714285715,21.0,5.4,4.8,2.6
18,50,4,0,14.19513877788878,12.0,7.731326487678993,2.1333333333333333,42.0,39.86666666666667,42.0,4.2,3.6,3.2666666666666666
68,50,4,0,14.246752664002667,12.0,7.720325182317692,2.25,39.0,36.75,33.0,7.0,3.7,2.6666666666666665
93,50,4,0,14.592559579309581,13.5,7.92577078282829,2.090909090909091,43.0,40.90909090909091,35.0,4.4,2.8,2.466666666666667
44,50,4,0,14.569298840048834,11.5,8.42178897435897,2.4,42.0,39.6,28.0,5.0,3.4,3.533333333333333
19,50,4,0,14.36861599511599,12.0,8.2351072039072,2.1666666666666665,51.0,48.833333333333336,23.0,6.2,5.3,3.0
69,50,4,0,14.255774988899992,12.0,7.800149009324005,2.5,44.0,41.5,14.0,7.8,2.5,3.466666666666667
94,50,4,0,14.498732600732602,12.0,8.121127985347993,2.1538461538461537,57.0,54.84615384615385,23.0,4.4,4.2,4.266666666666667
45,50,4,0,14.88309176934178,12.333333333333334,8.817879242979238,2.0,53.0,51.0,21.0,3.4,4.2,2.2666666666666666
20,50,4,0,14.70313741813743,13.0,8.419572405372405,1.9,48.0,46.1,19.0,5.8,3.7,2.4
70,50,4,0,14.27816817904318,12.0,7.9485570478132965,2.5,47.0,44.5,22.0,5.6,4.5,3.0
95,50,4,0,14.172493867243864,11.25,8.008380212842715,2.111111111111111,38.0,35.888888888888886,30.0,5.0,3.9,2.933333333333333
46,50,4,0,14.780860889110892,12.0,8.78469407092908,2.0,44.0,42.0,13.0,5.4,4.1,3.2666666666666666
71,50,4,0,14.321013986013988,13.0,7.581456993006988,2.5,54.0,51.5,23.0,2.8,2.8,2.8666666666666667
21,50,4,0,14.4816814019314,12.5,8.22093718031968,2.4444444444444446,49.0,46.55555555555556,17.0,5.2,3.9,3.6
96,50,4,0,14.62113031413031,13.666666666666666,8.09234880785882,2.111111111111111,43.0,40.888888888888886,10.0,6.2,3.5,2.6
47,50,4,0,14.56629326229326,12.5,8.271302457542472,2.125,44.0,41.875,17.0,5.0,4.6,3.6
72,50,4,0,14.240750346875343,12.0,7.784807225968473,2.1666666666666665,45.0,42.833333333333336,13.0,6.4,2.9,3.1333333333333333
22,50,4,0,14.196559426684425,13.0,7.38719973318348,2.25,42.0,39.75,25.0,5.2,2.9,2.4
97,50,4,0,14.212435633810639,12.0,7.881554067599065,2.5714285714285716,46.0,43.42857142857143,19.0,3.4,4.5,3.2666666666666666
48,50,4,0,14.190242549117546,12.0,7.625196258741258,1.8,40.0,38.2,17.0,3.4,4.0,1.8
73,50,4,0,14.353340728715732,12.0,8.077593566017313,2.230769230769231,43.0,40.76923076923077,14.0,5.2,3.6,2.6666666666666665
23,50,4,0,14.695601426351427,11.666666666666666,8.642650816128324,2.2857142857142856,53.0,50.714285714285715,42.0,7.2,3.9,3.8
98,50,4,0,14.399993950493945,12.5,7.928005021090035,2.2666666666666666,42.0,39.733333333333334,22.0,6.0,3.0,3.4
49,50,4,0,14.486038725163729,13.0,7.932146309107559,2.066666666666667,49.0,46.93333333333333,13.0,7.6,3.8,2.066666666666667
74,50,4,0,14.372134684759683,12.0,7.838685517954271,2.230769230769231,46.0,43.76923076923077,16.0,4.2,2.7,3.8666666666666667
99,50,4,0,14.711999264624257,13.0,8.361320654484398,2.0,41.0,39.0,31.0,4.0,3.0,2.1333333333333333
24,50,4,0,14.048105935730941,11.0,7.748147835914093,2.5,47.0,44.5,10.0,5.8,3.8,3.0
50,50,4,0,14.212991230991237,12.0,7.70321727827728,1.7692307692307692,47.0,45.23076923076923,17.0,6.0,4.1,2.8666666666666667
100,50,4,0,14.385768675768679,12.0,8.309811999112004,2.5,52.0,49.5,10.0,4.0,5.0,3.2
75,50,4,0,14.591340409590412,12.333333333333334,8.353707035464536,2.0,37.0,35.0,24.0,4.0,3.4,3.066666666666667
25,50,4,0,14.487550074925077,12.5,8.177996098484854,2.466666666666667,47.0,44.53333333333333,21.0,3.0,3.4,2.7333333333333334
