seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
58,37,6,0,13.782926559551557,11.5,7.555983950216441,1.8,59.0,57.2,33.0,5.4,1.8,2.933333333333333
85,37,6,0,13.736655427905424,11.5,7.585942549117544,1.8333333333333333,45.0,43.166666666666664,16.0,6.6,3.0,3.3333333333333335
33,37,6,0,13.680255328005336,12.0,7.543313751248757,2.3333333333333335,44.0,41.666666666666664,14.0,7.0,2.9,3.6666666666666665
59,37,6,0,14.11957853257853,11.0,8.355062077922078,2.3333333333333335,51.0,48.666666666666664,17.0,2.4,3.0,3.066666666666667
10,37,6,0,13.792717934842933,12.5,7.519887191974704,2.375,43.0,40.625,18.0,3.4,4.1,3.466666666666667
11,37,6,0,14.371505341880345,11.5,8.24817744658119,2.0,47.0,45.0,15.0,4.8,5.7,2.2
86,37,6,0,14.516404914529899,11.5,8.861547970085464,2.0,50.0,48.0,7.0,9.0,3.6,2.533333333333333
34,37,6,0,14.052843004218003,12.0,8.063782456709957,1.75,50.0,48.25,23.0,4.4,2.5,3.466666666666667
60,37,6,0,14.132904234654244,12.0,8.024351860916859,2.1666666666666665,48.0,45.833333333333336,17.0,2.8,5.4,3.4
87,37,6,0,14.192881438006442,11.5,8.253194849594854,2.142857142857143,54.0,51.857142857142854,33.0,5.6,3.2,3.0
12,37,6,0,14.434553182928173,10.666666666666666,8.887357453657437,2.272727272727273,62.0,59.72727272727273,15.0,5.6,3.6,3.3333333333333335
35,37,6,0,14.65955867743368,12.0,8.642353058053072,2.0,50.0,48.0,26.0,4.6,2.6,2.0
61,37,6,0,14.268983655233662,12.0,8.611743566156052,2.3076923076923075,63.0,60.69230769230769,42.0,8.4,3.5,2.3333333333333335
88,37,6,0,14.2078145049395,12.0,8.096670250999,1.75,51.0,49.25,19.0,7.0,6.1,2.2
36,37,6,0,14.477887362637366,11.0,8.897468983516488,2.3076923076923075,55.0,52.69230769230769,26.0,6.0,5.1,3.7333333333333334
13,37,6,0,14.259427461427453,11.0,8.284486657786667,1.5714285714285714,54.0,52.42857142857143,28.0,6.0,3.5,2.4
62,37,6,0,14.059459804084808,12.5,7.761242960650464,1.6,50.0,48.4,22.0,3.6,3.5,3.8666666666666667
89,37,6,0,14.357016969141966,11.5,8.548430267094023,1.9333333333333333,54.0,52.06666666666667,23.0,5.8,3.5,1.9333333333333333
14,37,6,0,14.393731601731597,11.0,8.652140086580083,2.0833333333333335,51.0,48.916666666666664,17.0,4.2,4.4,2.2
37,37,6,0,14.634794039294038,12.0,8.864468887778884,1.75,48.0,46.25,22.0,6.0,4.7,2.466666666666667
63,37,6,0,14.131714854589854,12.0,7.8696281163281006,2.5,52.0,49.5,27.0,5.0,3.5,4.0
90,37,6,0,14.240098637473643,11.0,8.341650477855481,2.0,64.0,62.0,20.0,4.0,3.9,3.2666666666666666
15,37,6,0,14.530189588189584,11.0,8.801609308469311,1.7272727272727273,42.0,40.27272727272727,27.0,4.0,3.9,2.4
38,37,6,0,13.804435828060825,11.25,7.673185187867691,2.466666666666667,60.0,57.53333333333333,34.0,4.8,4.0,2.466666666666667
64,37,6,0,13.565922549672564,11.0,7.402958391608382,2.1666666666666665,44.0,41.833333333333336,21.0,7.2,6.8,4.333333333333333
91,37,6,0,13.94178339715839,11.5,7.7810709476634425,1.875,53.0,51.125,26.0,4.6,4.6,2.4
16,37,6,0,13.942318473193478,12.0,7.782811888111878,2.4545454545454546,48.0,45.54545454545455,20.0,7.8,3.1,3.6666666666666665
65,37,6,0,14.026624014874015,10.666666666666666,8.222034121434122,2.2,49.0,46.8,15.0,5.6,6.1,3.933333333333333
39,37,6,0,14.342203144078141,12.0,8.174304723748484,1.8571428571428572,52.0,50.142857142857146,35.0,11.0,4.6,2.7333333333333334
92,37,6,0,14.048309232434233,11.0,8.155386429403913,2.3,52.0,49.7,23.0,2.8,4.0,3.4
66,37,6,0,13.830555361305358,11.0,7.935555710955717,1.6666666666666667,53.0,51.333333333333336,12.0,7.4,3.9,3.6
17,37,6,0,14.162224983349988,12.0,8.036975513653008,2.3333333333333335,58.0,55.666666666666664,22.0,4.0,4.4,2.8666666666666667
40,37,6,0,14.215780913530926,11.5,7.82041069930071,2.2857142857142856,46.0,43.714285714285715,10.0,4.2,2.3,2.8
93,37,6,0,14.273388625263621,11.5,8.244885782273279,1.7333333333333334,45.0,43.266666666666666,37.0,3.0,5.0,3.0
67,37,6,0,14.128830766455765,11.0,8.16898041250417,2.0,58.0,56.0,31.0,5.8,2.0,3.0
18,37,6,0,13.986319028194018,11.0,8.036492016317013,1.6666666666666667,45.0,43.333333333333336,45.0,8.2,5.7,2.6
94,37,6,0,14.411958957708952,11.666666666666666,8.682979910922413,1.5384615384615385,55.0,53.46153846153846,26.0,5.6,3.5,1.8
68,37,6,0,13.96279202741703,11.0,8.141626776695523,1.75,51.0,49.25,30.0,5.4,3.8,3.6
41,37,6,0,14.209748390498389,11.0,8.369298771506267,1.5,44.0,42.5,23.0,5.8,2.3,3.466666666666667
95,37,6,0,13.899659132534127,11.0,7.8466162533300166,2.0,51.0,49.0,35.0,6.4,3.0,3.4
19,37,6,0,14.04849282661782,12.0,8.005235882173379,2.272727272727273,50.0,47.72727272727273,20.0,5.6,4.6,3.2
69,37,6,0,13.962906038406038,12.0,7.596717898767903,2.533333333333333,44.0,41.46666666666667,7.0,5.6,4.3,2.6
42,37,6,0,13.750183719058718,11.0,7.774853024753022,1.8888888888888888,44.0,42.111111111111114,12.0,5.8,4.5,3.2666666666666666
96,37,6,0,14.355987443112442,11.333333333333334,8.531650171078942,2.3333333333333335,53.0,50.666666666666664,4.0,4.4,3.0,2.3333333333333335
20,37,6,0,14.526437118437125,11.5,8.391126153846153,1.9333333333333333,42.0,40.06666666666667,16.0,6.8,3.9,3.2
70,37,6,0,13.804187728937732,11.5,7.526440430402923,2.4545454545454546,42.0,39.54545454545455,24.0,5.8,3.7,3.533333333333333
43,37,6,0,13.809111346986342,12.0,7.536799787712287,2.0,49.0,47.0,23.0,4.0,4.5,3.8
21,37,6,0,14.10158325008325,11.25,8.108368401598403,2.4,50.0,47.6,16.0,4.0,3.5,3.0
97,37,6,0,14.142575937950935,11.0,8.256421064213546,1.7142857142857142,51.0,49.285714285714285,23.0,7.4,4.2,1.9333333333333333
71,37,6,0,14.294410409035406,12.5,8.148418840048842,2.1333333333333333,46.0,43.86666666666667,21.0,5.4,3.2,2.1333333333333333
44,37,6,0,14.434419372294379,11.0,8.956808695887437,2.2142857142857144,48.0,45.785714285714285,36.0,4.0,4.4,3.0
72,37,6,0,13.954188658563663,12.0,7.755313980463985,1.5,50.0,48.5,12.0,6.8,2.3,5.0
98,37,6,0,14.192562298812291,12.0,8.164655379342888,2.25,51.0,48.75,20.0,4.8,2.9,2.2666666666666666
22,37,6,0,14.04709201909202,11.0,7.844500863580855,1.5,50.0,48.5,24.0,5.4,4.8,2.1333333333333333
45,37,6,0,14.705184135309139,12.0,8.85674900904651,1.9333333333333333,48.0,46.06666666666667,28.0,2.8,3.4,2.4
73,37,6,0,14.071359015984024,12.0,7.777199197052942,2.0,49.0,47.0,12.0,2.8,4.3,3.466666666666667
99,37,6,0,14.528821456321445,12.0,8.497744857919843,1.7777777777777777,55.0,53.22222222222222,30.0,3.4,2.2,2.6
23,37,6,0,14.480045107670104,11.666666666666666,8.807630580530573,1.5,52.0,50.5,52.0,5.4,2.4,3.6
100,37,6,0,14.361197552447548,12.0,8.347713811188806,1.8888888888888888,55.0,53.111111111111114,14.0,10.0,4.7,2.933333333333333
24,37,6,0,13.661842574092573,11.0,7.850670663503159,2.0,49.0,47.0,8.0,6.4,2.0,2.8666666666666667
46,37,6,0,14.672293290043292,11.0,9.185611233766258,2.0,52.0,50.0,10.0,2.8,5.1,2.6
74,37,6,0,14.061642427017432,11.0,8.10025224025974,2.0,51.0,49.0,16.0,3.0,3.8,3.8666666666666667
75,37,6,0,14.212910672660678,11.5,8.288838128538128,1.6666666666666667,56.0,54.333333333333336,24.0,7.4,3.9,3.6666666666666665
25,37,6,0,14.460318112443108,10.5,8.761348691169927,1.7333333333333334,63.0,61.266666666666666,20.0,5.2,4.0,3.8
47,37,6,0,14.143360334110339,11.5,8.086745336052841,1.75,47.0,45.25,8.0,5.8,3.5,2.0
48,37,6,0,13.724093670218673,11.25,7.68113090354091,2.5833333333333335,44.0,41.416666666666664,16.0,4.8,2.7,3.8666666666666667
49,37,6,0,14.16931894494394,12.0,8.052097889610401,1.8333333333333333,48.0,46.166666666666664,14.0,5.2,3.8,3.4
50,37,6,0,13.80590394327894,11.0,7.583335884809635,1.7272727272727273,52.0,50.27272727272727,17.0,5.8,2.5,3.3333333333333335
