seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
55,50,25,0,13.251237776112767,9.5,8.504133556721042,1.5,77.0,75.5,13.0,5.2,5.5,3.4
5,50,25,1,14.221397782772783,9.5,9.735046285242536,1.0,92.0,91.0,43.0,5.2,4.5,2.7333333333333334
80,50,25,0,13.512384060384058,10.666666666666666,8.227750143190132,1.5,52.0,50.5,19.0,3.6,2.5,2.066666666666667
56,50,25,0,14.138354992229992,9.25,9.62400085567211,2.0,68.0,66.0,24.0,5.0,2.0,5.4
31,50,25,0,12.75583043345544,9.0,7.808460508241764,1.5384615384615385,48.0,46.46153846153846,28.0,3.0,2.6,2.3333333333333335
6,50,25,0,14.342511502386504,9.333333333333334,9.868116373210126,1.5,68.0,66.5,68.0,8.4,4.6,2.933333333333333
81,50,25,0,13.632066572316573,10.666666666666666,8.445038744033731,1.8181818181818181,66.0,64.18181818181819,52.0,4.6,2.8,3.8666666666666667
32,50,25,1,14.059438381063377,10.0,9.47625454753578,1.0,57.0,56.0,41.0,5.6,3.1,2.1333333333333333
57,50,25,1,13.621721819846822,10.0,8.767809738178505,1.0,59.0,58.0,18.0,9.8,6.1,3.7333333333333334
7,50,25,0,14.440381521256514,11.0,9.78971385905761,1.2,77.0,75.8,47.0,1.2,2.5,5.066666666666666
82,50,25,0,13.79422684260185,10.0,8.911778664529917,1.625,85.0,83.375,13.0,8.4,4.0,3.3333333333333335
33,50,25,0,13.46135563048062,10.5,8.470142608225096,1.3333333333333333,47.0,45.666666666666664,19.0,6.4,8.2,3.8
58,50,25,0,13.584251373626378,10.0,8.528487316849818,2.0,49.0,47.0,40.0,7.4,2.9,2.4
8,50,25,0,13.970705350205352,8.333333333333334,10.427127415362428,1.75,62.0,60.25,44.0,4.8,3.2,2.7333333333333334
83,50,25,0,13.511899073149065,9.0,9.237384593184606,1.5,50.0,48.5,11.0,2.6,4.7,3.533333333333333
59,50,25,1,13.467906621156619,10.0,8.527211901709398,1.0,62.0,61.0,13.0,3.2,3.9,3.8666666666666667
34,50,25,1,13.497680624930616,9.285714285714286,9.10479453962703,1.0,65.0,64.0,16.0,4.6,6.1,2.8
9,50,25,0,13.701587468087466,10.25,8.691658606948597,1.7,53.0,51.3,19.0,3.2,2.0,3.6666666666666665
84,50,25,1,13.647917873792881,10.5,8.362040676823181,1.0,68.0,67.0,13.0,6.0,3.2,4.266666666666667
35,50,25,0,14.261948398823394,10.0,9.5786581848707,1.2857142857142858,64.0,62.714285714285715,34.0,2.8,3.6,3.0
10,50,25,0,13.211274711399716,10.0,7.948985138888889,2.2857142857142856,57.0,54.714285714285715,17.0,5.8,2.5,2.466666666666667
60,50,25,0,13.555343406593403,9.2,8.77238557692308,1.5,61.0,59.5,12.0,2.6,4.5,3.533333333333333
85,50,25,0,13.369355033855033,10.0,8.514064375624379,1.375,57.0,55.625,8.0,4.0,4.2,4.0
36,50,25,2,14.662718129093129,9.0,10.594667555222543,1.0,74.0,73.0,34.0,3.0,4.2,3.533333333333333
61,50,25,0,14.004023351648346,9.0,9.806712422161175,1.75,66.0,64.25,38.0,5.2,3.2,2.4
86,50,25,1,13.703095820845832,11.0,8.796166258741263,1.0,64.0,63.0,3.0,6.4,9.7,2.8
11,50,25,1,13.45369007381508,10.0,8.517325309829069,1.0,59.0,58.0,7.0,7.6,5.3,4.333333333333333
37,50,25,0,14.65019205794205,10.0,9.94902262321015,2.0,92.0,90.0,14.0,7.2,3.7,4.0
62,50,25,0,13.354763666888664,9.4,8.436665433177923,1.5454545454545454,76.0,74.45454545454545,7.0,11.0,3.3,2.6666666666666665
87,50,25,1,13.780183039183035,10.0,9.227808866688846,1.0,62.0,61.0,42.0,1.8,3.6,3.7333333333333334
12,50,25,0,13.902139208014205,10.0,9.239083652736154,1.375,58.0,56.625,18.0,3.2,3.0,4.0
38,50,25,0,12.876771880896888,8.5,8.503087755994015,1.8333333333333333,68.0,66.16666666666667,29.0,6.8,2.7,5.933333333333334
63,50,25,0,13.667789405039409,9.0,9.130013734321233,1.5833333333333333,78.0,76.41666666666667,31.0,7.8,5.1,3.0
88,50,25,0,13.034918401043406,10.0,8.020541268592513,1.5,74.0,72.5,14.0,4.2,4.3,2.3333333333333335
13,50,25,0,13.740805416805413,10.0,8.968062604062602,2.0,65.0,63.0,45.0,8.6,4.2,2.4
39,50,25,0,14.071481379731376,9.5,9.588296367521346,1.9230769230769231,56.0,54.07692307692308,43.0,6.6,2.1,4.0
64,50,25,0,13.055363719613716,10.0,8.392697514152518,1.5,62.0,60.5,23.0,9.6,2.4,2.466666666666667
89,50,25,0,14.267069638694638,10.0,10.026384586247085,2.0,72.0,70.0,40.0,4.4,3.5,4.733333333333333
14,50,25,0,13.574186299811297,9.75,8.982553316128312,1.7,77.0,75.3,10.0,2.6,7.7,2.8
40,50,25,1,13.107188048063042,9.0,8.118635033022535,1.0,60.0,59.0,13.0,4.0,4.0,2.066666666666667
65,50,25,0,13.962419441669438,9.0,9.74222144633145,1.5,68.0,66.5,10.0,8.4,4.5,3.1333333333333333
90,50,25,0,13.271273448773455,9.0,8.489349783549779,2.0,66.0,64.0,19.0,14.4,3.4,3.6666666666666665
15,50,25,0,13.686550296925304,8.666666666666666,9.065882622516376,1.8181818181818181,60.0,58.18181818181818,12.0,2.6,4.2,2.2666666666666666
41,50,25,2,13.834127039627047,10.0,9.139436468531468,1.0,65.0,64.0,27.0,6.4,5.4,4.4
66,50,25,0,13.124191086691084,9.333333333333334,8.28602335164835,1.75,70.0,68.25,2.0,5.4,5.3,4.8
91,50,25,0,13.358496725496725,9.0,8.694885625485622,1.6666666666666667,65.0,63.333333333333336,36.0,5.0,6.7,4.133333333333334
16,50,25,0,13.66718173493173,9.0,9.144608548118542,1.75,70.0,68.25,29.0,8.6,4.3,2.7333333333333334
42,50,25,1,13.456805402930415,10.0,9.014341767399277,1.0,98.0,97.0,5.0,2.4,2.6,3.6666666666666665
67,50,25,2,13.185720140970139,9.333333333333334,8.377186026196012,1.0,64.0,63.0,30.0,7.6,2.4,3.0
92,50,25,0,13.727157592407583,9.0,9.255779866799866,1.8,50.0,48.2,27.0,14.6,4.6,3.2
17,50,25,0,13.701771839271842,10.0,8.684724275724289,1.8,77.0,75.2,15.0,8.2,4.3,3.1333333333333333
43,50,25,0,13.33381451881452,10.0,7.939624675324675,1.3333333333333333,57.0,55.666666666666664,29.0,9.0,4.6,3.4
68,50,25,1,13.12642271617272,9.5,8.344004098679106,1.0,89.0,88.0,20.0,4.2,4.9,2.2666666666666666
93,50,25,0,13.765646076146078,9.5,8.959785854700863,1.5714285714285714,72.0,70.42857142857143,34.0,5.4,3.7,3.6
18,50,25,3,13.39787230824731,9.0,8.833553214979469,1.0,57.0,56.0,45.0,5.2,3.8,3.8666666666666667
44,50,25,0,14.111276695526692,9.5,9.681547445887436,1.6,62.0,60.4,35.0,1.6,4.1,4.2
69,50,25,1,13.397680541680543,8.0,9.367383065823061,1.0,60.0,59.0,2.0,4.8,5.7,2.533333333333333
19,50,25,0,13.806037393162397,10.0,8.925471955128199,1.8571428571428572,77.0,75.14285714285714,24.0,6.2,3.0,3.8
94,50,25,0,13.582931790431797,10.4,8.642809188034192,2.0,62.0,60.0,27.0,2.4,3.9,2.4
45,50,25,0,14.722496961371963,9.5,10.657027157425908,1.2,83.0,81.8,26.0,11.4,2.2,1.8666666666666667
70,50,25,1,13.071201062826054,9.5,8.404219309163052,1.0,60.0,59.0,35.0,11.8,3.0,4.0
20,50,25,0,14.562909965034965,10.0,9.945554557109567,1.4285714285714286,68.0,66.57142857142857,12.0,8.6,3.7,3.066666666666667
95,50,25,1,13.19614897602398,10.0,8.195144580835839,1.0,64.0,63.0,51.0,3.8,8.8,2.8
46,50,25,1,14.438352855477861,9.0,10.575869863053617,1.0,63.0,62.0,4.0,5.0,4.9,3.0
71,50,25,1,13.767883893883893,9.0,9.223135768675768,1.0,78.0,77.0,35.0,7.4,3.6,2.7333333333333334
21,50,25,2,13.486803807303813,9.666666666666666,8.74691085858587,1.0,59.0,58.0,9.0,9.4,3.8,2.933333333333333
96,50,25,1,13.743785214785223,9.0,9.465743013653016,1.0,54.0,53.0,6.0,6.8,2.9,3.533333333333333
47,50,25,1,13.40276461038962,9.0,8.928758295454546,1.0,80.0,79.0,10.0,6.8,1.6,2.6
72,50,25,0,13.101166014541015,9.0,8.16751712315461,2.0,69.0,67.0,8.0,9.8,3.0,3.6
22,50,25,1,13.399919871794866,9.625,8.577388621794887,1.0,64.0,63.0,24.0,3.0,6.4,2.2
97,50,25,1,13.535291860916859,9.0,9.0316094454157,1.0,78.0,77.0,21.0,3.2,2.0,2.6666666666666665
48,50,25,0,13.695618423243422,10.0,8.939988068598053,1.5,83.0,81.5,14.0,3.8,2.2,3.2
73,50,25,0,13.4636812909313,9.75,8.731512657620168,1.75,60.0,58.25,8.0,8.8,3.2,5.333333333333333
23,50,25,1,14.29263064713065,10.0,9.750565573870569,1.0,77.0,76.0,64.0,4.8,2.3,4.533333333333333
98,50,25,0,13.705189754689748,9.333333333333334,8.903033838383859,1.6,84.0,82.4,13.0,1.6,3.4,3.2666666666666666
49,50,25,1,13.667455613830603,9.0,8.976074956293694,1.0,74.0,73.0,8.0,10.4,2.3,4.2
74,50,25,0,13.02178343878344,9.5,8.213995754245744,1.25,59.0,57.75,12.0,9.6,4.1,5.533333333333333
24,50,25,0,12.89492182817182,9.857142857142858,7.78499743423243,2.0,45.0,43.0,6.0,7.2,8.7,2.6
99,50,25,1,14.338759657009655,9.666666666666666,10.155476766566764,1.0,80.0,79.0,34.0,4.2,3.4,3.8
50,50,25,3,13.36868087468087,9.0,8.810742109002106,1.0,64.0,63.0,17.0,4.8,3.0,3.8666666666666667
75,50,25,0,13.580306138306142,9.166666666666666,9.00378570318572,1.75,61.0,59.25,21.0,7.4,3.2,2.4
25,50,25,0,13.483696234321243,11.0,7.971702421189925,1.8333333333333333,47.0,45.166666666666664,29.0,3.6,6.0,2.2666666666666666
100,50,25,1,13.327547258297255,9.0,8.824108113275615,1.0,65.0,64.0,10.0,7.0,4.4,3.3333333333333335
