seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
82,30,8,1,14.001500846375846,10.5,8.69052602342102,1.0,57.0,56.0,13.0,6.2,3.7,2.933333333333333
6,30,8,0,14.491027070152075,11.5,8.682178343878348,2.1,57.0,54.9,57.0,3.4,2.1,4.6
33,30,8,0,13.665567266067264,11.0,8.090857532467524,1.7692307692307692,57.0,55.23076923076923,12.0,5.0,6.2,4.8
57,30,8,0,13.811683427683429,11.0,8.137969421689426,2.0,50.0,48.0,18.0,5.6,3.6,4.6
83,30,8,0,14.114848748473745,12.0,8.514269488705748,2.2,61.0,58.8,11.0,6.4,3.5,3.2
7,30,8,0,14.624199911199916,12.0,8.740640071040069,1.9285714285714286,54.0,52.07142857142857,51.0,6.2,4.4,4.2
58,30,8,0,13.61757339882339,10.714285714285714,7.940838085525585,1.7333333333333334,55.0,53.266666666666666,41.0,3.4,3.8,1.7333333333333334
34,30,8,0,14.100463980463983,11.333333333333334,8.313966788766788,1.7142857142857142,53.0,51.285714285714285,24.0,4.8,3.3,2.7333333333333334
84,30,8,1,14.183018148518144,11.5,8.82923954045954,1.0,56.0,55.0,26.0,4.2,3.4,3.0
8,30,8,1,13.849674381174378,11.0,8.42091413697412,1.0,54.0,53.0,52.0,11.0,4.5,4.0
59,30,8,0,13.764033286158282,11.0,7.834878706293706,1.9166666666666667,42.0,40.083333333333336,14.0,10.4,2.6,3.4
35,30,8,0,14.824120351870349,11.0,9.56403705183705,1.5555555555555556,67.0,65.44444444444444,35.0,3.4,3.9,2.2
85,30,8,0,13.62073396048396,11.0,7.86858347319347,1.9090909090909092,50.0,48.09090909090909,11.0,6.4,5.4,4.466666666666667
9,30,8,0,14.198454614829608,12.0,8.068933882506382,1.8571428571428572,45.0,43.142857142857146,21.0,6.2,5.6,3.4
60,30,8,0,13.59304985292486,10.5,7.939282111777119,1.6666666666666667,48.0,46.333333333333336,15.0,8.0,5.0,6.533333333333333
10,30,8,0,13.574737789987797,11.0,8.012220256410243,2.0,51.0,49.0,16.0,4.8,6.8,2.8
36,30,8,0,14.432432511932518,12.0,8.819999941169943,2.0,51.0,49.0,26.0,8.0,2.8,2.0
86,30,8,0,14.110383463758458,10.333333333333334,8.78085989565988,1.5,64.0,62.5,5.0,6.6,3.9,2.533333333333333
61,30,8,0,14.144999417249416,11.0,8.862917103729608,1.7777777777777777,52.0,50.22222222222222,39.0,3.8,3.2,3.4
11,30,8,0,14.04189119214119,12.0,8.13398704628706,1.7142857142857142,45.0,43.285714285714285,15.0,5.0,4.2,3.0
37,30,8,1,14.616623099123105,11.0,9.443701085026108,1.0,72.0,71.0,18.0,2.8,2.5,2.6666666666666665
87,30,8,0,14.113731018981023,11.0,8.853113666333666,2.0,55.0,53.0,35.0,6.0,4.8,3.2
62,30,8,0,13.76298318348318,10.0,8.33776261238761,2.1333333333333333,56.0,53.86666666666667,18.0,5.2,5.4,2.1333333333333333
12,30,8,0,14.185087232212231,10.25,9.031737192807196,1.6428571428571428,58.0,56.357142857142854,16.0,5.2,4.4,3.8
88,30,8,0,13.636687839937842,11.5,7.667016606449111,1.8461538461538463,72.0,70.15384615384616,18.0,7.0,3.9,4.866666666666666
38,30,8,0,13.348527195027197,10.666666666666666,7.648163515928511,1.7777777777777777,44.0,42.22222222222222,41.0,5.8,5.4,5.0
63,30,8,0,14.20020003607504,10.5,8.713183306277065,2.0833333333333335,72.0,69.91666666666667,30.0,3.6,3.4,2.6666666666666665
13,30,8,0,13.937720071595072,10.0,8.502315139860142,1.75,60.0,58.25,31.0,5.2,5.8,3.2666666666666666
89,30,8,0,14.026450341325335,10.0,8.83129990384614,2.0,69.0,67.0,29.0,5.0,5.3,3.8
39,30,8,0,13.963480422355431,11.0,8.38275487900987,1.8181818181818181,47.0,45.18181818181818,36.0,4.8,4.9,3.2666666666666666
64,30,8,0,13.2682620990121,10.0,7.57213675907427,1.5,58.0,56.5,19.0,6.6,3.6,3.1333333333333333
14,30,8,0,14.268111457986462,11.0,8.844568625263616,2.0,63.0,61.0,19.0,13.0,3.9,2.6666666666666665
40,30,8,0,13.223676642801642,11.0,7.254918486235986,1.8571428571428572,48.0,46.142857142857146,10.0,7.0,4.9,2.466666666666667
65,30,8,0,14.224727300477303,10.5,8.911529676989677,2.1818181818181817,72.0,69.81818181818181,15.0,7.6,3.1,2.4
90,30,8,0,13.807701506826518,11.666666666666666,8.099351431068934,2.0,51.0,49.0,16.0,6.8,2.9,4.333333333333333
15,30,8,0,14.228727688977692,10.0,9.223454233266736,2.0,68.0,66.0,12.0,5.4,5.9,4.0
66,30,8,0,13.273053654678652,10.5,7.52609600316351,2.0,45.0,43.0,7.0,6.6,5.0,2.8666666666666667
91,30,8,0,13.405971417471415,11.0,7.618342294372294,1.75,60.0,58.25,26.0,9.8,6.1,4.533333333333333
41,30,8,0,14.160630092130095,10.0,8.781314829059824,1.6666666666666667,89.0,87.33333333333333,20.0,8.4,2.9,3.1333333333333333
92,30,8,0,13.844999861249864,10.714285714285714,8.277566774891772,2.3333333333333335,70.0,67.66666666666667,22.0,5.8,4.1,3.8666666666666667
67,30,8,0,14.045973110223121,11.0,8.2449743073593,1.9166666666666667,48.0,46.083333333333336,30.0,6.0,2.6,2.2
42,30,8,0,13.517944985569981,10.0,8.056182361111118,2.142857142857143,54.0,51.857142857142854,5.0,7.2,3.6,4.2
16,30,8,0,14.283166708291706,11.0,8.861119970029963,1.6666666666666667,60.0,58.333333333333336,27.0,9.8,3.7,3.3333333333333335
68,30,8,0,13.914328601953601,10.0,8.500966976495736,1.6666666666666667,49.0,47.333333333333336,28.0,5.6,2.9,4.333333333333333
43,30,8,0,13.64144566544567,11.0,7.8751000976801,2.0,65.0,63.0,20.0,4.4,6.3,2.7333333333333334
93,30,8,0,13.909569708069716,11.0,8.321865748140755,2.0,53.0,51.0,35.0,9.8,4.0,4.2
17,30,8,0,13.80363374125874,11.0,8.117686998834488,2.0,54.0,52.0,20.0,3.8,8.4,3.066666666666667
69,30,8,0,13.681026764901771,11.0,7.951701653762915,1.8666666666666667,53.0,51.13333333333333,6.0,7.8,2.5,1.8666666666666667
44,30,8,0,14.014310717060711,10.0,9.024696283716276,1.75,75.0,73.25,27.0,9.0,2.6,3.3333333333333335
94,30,8,0,14.222309634809635,11.0,8.767157536907533,1.5,47.0,45.5,22.0,2.2,3.2,2.6
70,30,8,0,13.74459335109335,11.0,7.966771252636248,1.9,51.0,49.1,30.0,5.8,3.7,3.2
18,30,8,0,13.70398161560661,12.0,7.749948960067709,1.6666666666666667,63.0,61.333333333333336,43.0,5.4,6.5,4.266666666666667
45,30,8,0,14.83146026196026,11.0,9.646442264957267,1.7692307692307692,61.0,59.23076923076923,33.0,5.8,4.2,3.6
95,30,8,0,13.857175574425566,11.0,8.07830585081585,1.8333333333333333,48.0,46.166666666666664,44.0,3.6,4.4,3.4
71,30,8,0,13.801094280719283,11.333333333333334,8.002780299284048,1.4285714285714286,50.0,48.57142857142857,21.0,4.6,5.5,2.933333333333333
19,30,8,0,13.89885008047508,10.0,8.751339441253194,1.8571428571428572,51.0,49.142857142857146,20.0,5.2,4.0,2.8666666666666667
46,30,8,0,14.331088550338553,11.0,8.918484940892446,1.9333333333333333,73.0,71.06666666666666,9.0,3.2,3.6,1.9333333333333333
96,30,8,0,14.215263819513826,11.75,8.333206448551461,1.8461538461538463,57.0,55.15384615384615,4.0,10.0,3.8,3.2666666666666666
72,30,8,0,13.812084013209017,10.166666666666666,8.36033278943279,1.9,46.0,44.1,11.0,4.2,1.9,3.6666666666666665
20,30,8,0,14.492465673215673,11.0,9.2276187848263,1.8,56.0,54.2,13.0,4.0,2.9,1.8
47,30,8,0,13.87584090909091,10.0,8.567235530303016,2.0,70.0,68.0,10.0,7.4,2.4,4.933333333333334
97,30,8,0,13.666026085026088,11.0,8.01549324786325,1.375,48.0,46.625,20.0,8.6,2.3,2.933333333333333
73,30,8,0,13.864243714618716,11.0,8.060271694971682,2.272727272727273,55.0,52.72727272727273,10.0,6.4,5.0,2.8666666666666667
21,30,8,0,13.852329989454988,11.5,7.9435159415584415,1.4615384615384615,64.0,62.53846153846154,13.0,12.2,3.7,4.266666666666667
48,30,8,0,13.796656121656124,10.0,8.499174575424567,2.3,57.0,54.7,15.0,6.8,4.4,2.533333333333333
98,30,8,0,14.001589119214113,12.0,8.377062037962029,1.3333333333333333,73.0,71.66666666666667,18.0,3.0,4.7,4.133333333333334
74,30,8,0,13.520599025974027,10.333333333333334,7.841854112554114,2.0,68.0,66.0,12.0,7.6,2.4,3.0
49,30,8,0,14.036751304251311,12.0,8.032265623265628,2.0,54.0,52.0,13.0,5.6,6.8,2.3333333333333335
22,30,8,0,14.163704642579642,11.333333333333334,8.609065906177158,2.0,52.0,50.0,24.0,3.8,6.4,2.533333333333333
99,30,8,0,14.363754731379736,10.0,9.326046404151404,1.6666666666666667,72.0,70.33333333333333,27.0,11.0,4.7,3.6666666666666665
75,30,8,0,13.982729881229888,10.0,8.791285922410928,2.0,63.0,61.0,21.0,5.2,3.4,3.066666666666667
50,30,8,0,13.64729334554336,11.0,8.294336257631254,1.75,49.0,47.25,13.0,3.2,6.1,3.2666666666666666
23,30,8,0,14.071154317904313,10.666666666666666,8.776877841880339,1.8333333333333333,56.0,54.166666666666664,53.0,3.8,5.2,4.733333333333333
100,30,8,1,13.664357212232208,10.0,8.318421852036863,1.0,51.0,50.0,10.0,6.8,6.2,2.3333333333333335
24,30,8,0,13.38322664835164,12.0,7.64524988095238,1.75,49.0,47.25,10.0,5.0,3.9,3.533333333333333
25,30,8,0,14.015126054501051,11.0,8.469411761849257,1.5,65.0,63.5,19.0,5.8,3.8,1.8
