seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
4,48,6,0,14.128589799089795,12.666666666666666,7.834412772782762,2.5384615384615383,57.0,54.46153846153846,25.0,3.4,3.9,3.1333333333333333
81,48,6,0,14.117155455655457,12.0,7.614246308136306,2.2,50.0,47.8,29.0,4.6,3.0,2.4
30,48,6,0,14.54112527750028,11.5,8.37004351412476,2.3333333333333335,46.0,43.666666666666664,16.0,6.8,2.9,3.4
55,48,6,0,14.21907545232545,11.0,8.374739638139625,2.125,74.0,71.875,24.0,6.4,2.8,3.2666666666666666
5,48,6,0,14.46241945554446,12.5,8.364574100899105,2.2857142857142856,42.0,39.714285714285715,33.0,5.6,4.2,2.533333333333333
82,48,6,0,14.41148572261072,11.5,8.402581707459207,2.25,43.0,40.75,17.0,4.4,2.3,3.2
31,48,6,0,13.728074189699191,11.0,7.5634176806526705,2.727272727272727,43.0,40.27272727272727,40.0,4.6,4.3,3.2
56,48,6,0,14.66913050838051,12.0,8.574621678044172,2.4166666666666665,46.0,43.583333333333336,24.0,4.6,3.0,2.466666666666667
6,48,6,0,14.395033105783108,11.5,8.580023184315689,2.2857142857142856,51.0,48.714285714285715,48.0,6.4,5.1,3.6
83,48,6,0,14.009792804417803,12.0,7.752067828421582,2.0,64.0,62.0,11.0,5.4,3.1,3.8666666666666667
32,48,6,0,14.690483988233984,12.5,8.552612809412818,1.875,45.0,43.125,37.0,3.2,3.3,4.2
7,48,6,0,14.752253163503163,12.0,8.687161351148852,1.7857142857142858,45.0,43.214285714285715,31.0,6.6,4.0,2.6666666666666665
57,48,6,0,13.961737748362745,11.0,7.776757668858919,2.6,47.0,44.4,18.0,7.4,2.9,2.6
84,48,6,0,14.50515695415696,12.0,8.355565019425022,2.0714285714285716,51.0,48.92857142857143,14.0,5.8,4.0,2.533333333333333
33,48,6,0,14.090797438672434,12.0,7.7153968181818025,2.1,40.0,37.9,20.0,4.4,3.6,2.2666666666666666
8,48,6,0,14.353339008214014,13.0,7.970528282689546,1.8181818181818181,49.0,47.18181818181818,39.0,5.4,3.2,3.8
58,48,6,0,14.104457098457106,12.0,8.008746318126319,2.076923076923077,54.0,51.92307692307692,32.0,5.6,4.2,2.2666666666666666
34,48,6,0,14.31380146242647,12.0,8.185820815434564,2.2666666666666666,44.0,41.733333333333334,26.0,8.0,3.4,2.2666666666666666
85,48,6,0,13.97011473248973,10.5,7.92040247738372,2.0833333333333335,45.0,42.916666666666664,16.0,10.0,2.9,3.2
9,48,6,0,14.161262321012314,11.0,8.092602766400272,2.1,47.0,44.9,19.0,5.2,2.9,3.3333333333333335
59,48,6,0,13.957815309690318,13.0,7.516721401515152,2.4,38.0,35.6,14.0,4.0,2.8,2.8
35,48,6,0,15.078899211899216,12.5,8.932146677766681,2.0,48.0,46.0,31.0,6.6,4.6,2.7333333333333334
10,48,6,0,13.879030344655348,11.25,7.549195117382623,1.75,53.0,51.25,16.0,7.4,3.6,3.3333333333333335
86,48,6,0,14.3449052059052,12.0,8.469191554001553,2.0,54.0,52.0,5.0,4.6,5.2,2.6666666666666665
60,48,6,0,14.111562604062595,12.5,7.536287412587403,1.5,51.0,49.5,21.0,4.2,3.1,3.466666666666667
36,48,6,0,14.764019230769238,12.0,8.818636602564101,1.9285714285714286,43.0,41.07142857142857,31.0,6.4,4.5,3.8
87,48,6,0,14.421459110334103,13.0,8.179403529526033,2.25,45.0,42.75,33.0,3.2,3.3,3.7333333333333334
11,48,6,0,14.29419277944279,12.5,8.071703848651344,2.3333333333333335,49.0,46.666666666666664,13.0,3.0,4.5,3.2666666666666666
61,48,6,0,14.341022130647127,11.0,8.587412959401716,2.066666666666667,62.0,59.93333333333333,37.0,5.4,4.0,2.066666666666667
37,48,6,0,14.501919053169054,12.666666666666666,8.228368804806308,2.0,40.0,38.0,23.0,6.4,3.4,2.6
12,48,6,0,14.466847180597183,13.0,8.248842952880457,1.8333333333333333,51.0,49.166666666666664,17.0,5.2,4.8,3.8
62,48,6,0,14.323178904428904,12.0,8.196863053613052,1.9285714285714286,40.0,38.07142857142857,20.0,5.8,3.4,3.2
88,48,6,0,14.195825729825735,12.0,7.913548129648116,2.25,46.0,43.75,17.0,11.2,2.9,3.7333333333333334
38,48,6,0,14.036969225219222,12.0,7.663576158563664,2.2222222222222223,41.0,38.77777777777778,37.0,3.8,5.3,2.3333333333333335
13,48,6,0,14.678329920079921,12.0,8.479852969530471,1.9,53.0,51.1,32.0,6.4,4.1,2.3333333333333335
63,48,6,0,14.235102494727494,11.0,8.192215954323453,2.2666666666666666,53.0,50.733333333333334,24.0,7.0,4.6,2.2666666666666666
89,48,6,0,14.544711663336662,12.0,8.624108869463852,2.3076923076923075,51.0,48.69230769230769,22.0,7.0,3.8,3.0
39,48,6,0,14.423007867132867,12.0,8.272236803613048,2.4,49.0,46.6,39.0,6.2,2.9,2.933333333333333
14,48,6,0,14.118129662004662,11.0,7.9793149737762405,2.4166666666666665,41.0,38.583333333333336,16.0,2.6,4.7,2.8666666666666667
64,48,6,0,13.510974345099351,12.0,6.990736935841941,2.2666666666666666,41.0,38.733333333333334,20.0,4.8,3.5,2.2666666666666666
90,48,6,0,14.167025765900767,11.0,8.14304605394605,2.6666666666666665,55.0,52.333333333333336,18.0,8.4,3.0,3.0
40,48,6,0,13.89034536297037,12.5,7.454215599400588,2.5,41.0,38.5,12.0,3.8,3.5,3.066666666666667
65,48,6,0,14.360087898212898,10.5,8.63972792346542,1.8,58.0,56.2,16.0,6.8,2.8,1.8
15,48,6,0,14.595171023421026,11.0,8.556723006993003,2.111111111111111,43.0,40.888888888888886,32.0,6.6,2.7,2.7333333333333334
41,48,6,0,14.508833791208792,12.0,8.362579615384623,2.5384615384615383,47.0,44.46153846153846,26.0,4.6,3.2,2.8
91,48,6,0,13.91622668997669,12.5,7.37539597902098,2.0,53.0,51.0,29.0,4.4,4.9,2.1333333333333333
66,48,6,0,14.006527833277833,12.0,7.542016620046619,2.5,44.0,41.5,14.0,8.2,3.3,2.8666666666666667
16,48,6,0,14.296171384171387,12.0,8.03843451215452,1.9285714285714286,51.0,49.07142857142857,22.0,5.4,2.7,2.4
42,48,6,0,13.800959540459544,11.0,7.565251558441568,2.0,42.0,40.0,15.0,4.4,3.9,3.3333333333333335
67,48,6,0,14.389887612387609,12.0,8.262494405594406,2.4285714285714284,45.0,42.57142857142857,28.0,5.6,4.2,3.6
92,48,6,0,14.036078976578983,12.0,7.715415239205226,2.5555555555555554,50.0,47.44444444444444,23.0,7.8,3.6,3.1333333333333333
43,48,6,0,13.956146839271844,12.0,7.725959591797099,1.8,48.0,46.2,24.0,6.6,3.1,4.066666666666666
17,48,6,0,14.235919788544784,12.0,7.957390586080589,2.5,42.0,39.5,22.0,5.2,2.5,3.466666666666667
68,48,6,0,14.126452380952383,12.0,7.98004452380951,2.5,46.0,43.5,39.0,5.0,4.5,2.6
93,48,6,0,14.6100306082806,12.333333333333334,8.576473982961474,1.6666666666666667,50.0,48.333333333333336,33.0,6.2,3.0,3.7333333333333334
44,48,6,0,14.651698218448228,12.0,8.679838901098906,2.076923076923077,44.0,41.92307692307692,36.0,5.2,2.6,3.2
94,48,6,0,14.27270611333111,12.5,7.974714320401834,2.0833333333333335,51.0,48.916666666666664,33.0,10.6,3.9,2.8
69,48,6,0,14.15280476467977,12.0,7.717198473748475,1.8,45.0,43.2,13.0,5.6,5.0,1.8
18,48,6,0,14.304234779109784,11.666666666666666,8.526903162254408,2.2857142857142856,65.0,62.714285714285715,44.0,3.8,3.3,3.8666666666666667
45,48,6,0,14.900873126873137,11.5,8.921959433899438,2.142857142857143,51.0,48.857142857142854,27.0,3.6,4.8,2.466666666666667
95,48,6,0,13.96223301698302,11.0,7.805968926073927,2.0,44.0,42.0,40.0,3.4,4.3,3.2666666666666666
46,48,6,0,14.484236416361409,11.0,8.713646990231986,1.7142857142857142,50.0,48.285714285714285,8.0,3.0,4.9,2.4
70,48,6,0,14.22566856754356,12.0,8.073181717587966,1.7142857142857142,64.0,62.285714285714285,27.0,8.2,4.3,3.1333333333333333
19,48,6,0,14.23175584138084,12.0,8.24227776848152,2.0,48.0,46.0,19.0,7.4,4.0,2.4
47,48,6,0,14.284653180153182,11.333333333333334,8.199637186147184,1.8181818181818181,49.0,47.18181818181818,18.0,8.0,2.2,3.466666666666667
96,48,6,0,14.250072843822856,12.0,8.07410766317017,1.7777777777777777,43.0,41.22222222222222,10.0,6.2,3.9,3.4
71,48,6,0,14.27520288045289,13.0,7.98774421828173,1.75,43.0,41.25,25.0,6.8,4.2,3.066666666666667
20,48,6,0,14.725958000332996,12.0,8.54615695970697,2.2857142857142856,52.0,49.714285714285715,18.0,5.0,2.6,3.066666666666667
48,48,6,0,14.2182681068931,11.0,8.052052181152167,2.090909090909091,61.0,58.90909090909091,17.0,4.8,2.3,2.6666666666666665
72,48,6,0,14.194351703851703,12.0,7.802298269508269,2.0,54.0,52.0,12.0,3.4,4.6,2.8
97,48,6,0,13.982769008769008,11.0,7.744301722721729,2.066666666666667,42.0,39.93333333333333,31.0,6.4,2.2,2.066666666666667
21,48,6,0,14.239936577311582,12.0,8.024789779526014,1.5,43.0,41.5,13.0,4.6,2.1,3.2
98,48,6,0,14.180816974691972,12.0,8.01240622585746,1.5,38.0,36.5,21.0,5.6,2.9,2.3333333333333335
73,48,6,0,14.08990394327895,11.666666666666666,7.8630111392773765,2.1666666666666665,44.0,41.833333333333336,15.0,7.8,4.0,3.933333333333333
49,48,6,0,14.299594516594524,13.0,8.02703160173159,2.25,54.0,51.75,14.0,7.8,5.1,3.4
22,48,6,0,14.113110944610947,12.0,7.777724587634589,2.2666666666666666,49.0,46.733333333333334,23.0,5.4,4.3,2.2666666666666666
99,48,6,0,14.56123082473082,13.0,8.115062515817504,2.2222222222222223,43.0,40.77777777777778,28.0,5.2,4.7,4.0
50,48,6,0,14.15104341491842,13.25,7.709060926573425,2.0,50.0,48.0,16.0,8.4,2.5,2.8
74,48,6,0,13.999805333555337,11.5,7.640159626484624,2.1818181818181817,43.0,40.81818181818182,15.0,6.4,3.0,3.3333333333333335
100,48,6,0,14.20046203796204,11.5,8.247625749250751,2.3846153846153846,56.0,53.61538461538461,12.0,5.2,4.4,2.6
23,48,6,0,14.537085123210124,12.0,8.46051516317016,1.75,46.0,44.25,45.0,6.0,3.6,3.0
75,48,6,0,14.217311216561221,12.0,7.888324138916645,2.1333333333333333,56.0,53.86666666666667,26.0,7.6,4.4,2.466666666666667
24,48,6,0,13.871306582306593,11.0,7.577870475080463,1.9230769230769231,42.0,40.07692307692308,10.0,7.4,3.2,2.933333333333333
25,48,6,0,14.178703435453443,12.0,8.028463182928178,2.3,46.0,43.7,20.0,5.6,3.3,3.8666666666666667
