seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
14,45,9,0,14.181982350982342,11.5,8.19502674658674,1.9285714285714286,55.0,53.07142857142857,16.0,6.6,4.5,4.2
39,45,9,0,14.291788031413034,12.0,8.38406714757465,1.75,60.0,58.25,49.0,5.4,3.5,2.7333333333333334
65,45,9,0,13.92483022533023,10.666666666666666,8.501377331002324,2.0,74.0,72.0,12.0,2.2,4.1,3.533333333333333
92,45,9,0,13.91250245587745,11.0,8.22595629495505,2.3636363636363638,60.0,57.63636363636363,23.0,8.8,6.2,3.0
15,45,9,0,14.591927974802982,11.5,8.853296179653679,1.9333333333333333,55.0,53.06666666666667,33.0,4.4,5.1,2.7333333333333334
40,45,9,0,13.743008408258408,11.0,7.880733105228104,2.066666666666667,48.0,45.93333333333333,15.0,8.8,3.9,3.2
93,45,9,0,14.0993514957265,10.333333333333334,8.590486378205133,2.2,55.0,52.8,32.0,5.8,2.8,2.2
66,45,9,0,13.575415986790981,10.75,7.83716721056722,2.6,54.0,51.4,10.0,5.6,3.6,3.066666666666667
41,45,9,0,14.450072968697974,11.666666666666666,8.662944543789541,1.9333333333333333,54.0,52.06666666666667,24.0,6.4,3.8,1.9333333333333333
94,45,9,0,14.066521103896093,11.0,8.123778749999992,2.0,59.0,57.0,30.0,3.8,4.0,2.933333333333333
16,45,9,0,13.948331252081259,11.333333333333334,8.10776845654346,2.4,51.0,48.6,31.0,6.6,4.4,3.3333333333333335
67,45,9,0,14.162617701742699,11.0,8.539622411061156,2.0,44.0,42.0,28.0,4.6,2.6,3.3333333333333335
42,45,9,0,13.617702935952943,11.0,7.37799395521146,2.5833333333333335,49.0,46.416666666666664,13.0,3.8,4.1,4.6
17,45,9,0,14.037060966810959,10.5,8.32646305555555,2.090909090909091,57.0,54.90909090909091,19.0,4.4,2.5,3.1333333333333333
95,45,9,0,13.681779220779214,10.0,8.099576623376617,1.625,53.0,51.375,36.0,6.2,4.4,3.3333333333333335
68,45,9,0,13.8524642995893,11.0,8.1707879646742,2.3333333333333335,63.0,60.666666666666664,31.0,4.0,3.5,3.6666666666666665
18,45,9,1,14.013413447663439,12.0,8.319269241869234,1.0,50.0,49.0,50.0,5.2,5.7,2.8666666666666667
43,45,9,0,13.898452200577202,11.0,7.933997774170264,2.0,46.0,44.0,25.0,7.2,2.7,2.6666666666666665
96,45,9,0,14.040823509823511,11.25,7.955266290376285,2.066666666666667,48.0,45.93333333333333,11.0,5.0,4.9,2.066666666666667
69,45,9,0,14.088070498945502,11.0,8.069638344155832,2.3846153846153846,49.0,46.61538461538461,8.0,3.4,3.1,2.533333333333333
19,45,9,0,14.310836427461439,12.2,8.408897400932405,2.142857142857143,50.0,47.857142857142854,22.0,4.0,5.8,3.0
97,45,9,0,13.71966358641359,11.5,7.713512556610059,1.6923076923076923,44.0,42.30769230769231,33.0,5.8,4.1,4.4
44,45,9,0,14.321600441225451,12.0,8.507602318098572,2.3636363636363638,54.0,51.63636363636363,33.0,4.6,2.7,2.466666666666667
70,45,9,0,13.858426198801212,11.0,8.209674778971042,2.25,51.0,48.75,22.0,6.8,6.8,4.333333333333333
45,45,9,0,14.540335594960595,12.0,8.813134879981128,1.7857142857142858,46.0,44.214285714285715,27.0,4.4,3.3,2.7333333333333334
98,45,9,0,13.830573232323234,11.0,8.164012752525267,2.7333333333333334,52.0,49.266666666666666,22.0,3.8,3.7,3.933333333333333
71,45,9,0,13.962351884226884,10.666666666666666,8.404365530303021,2.1666666666666665,70.0,67.83333333333333,28.0,8.6,4.1,2.8666666666666667
20,45,9,0,14.62550455100456,11.5,9.057106450216445,1.6153846153846154,53.0,51.38461538461539,12.0,4.2,3.9,2.8666666666666667
72,45,9,0,13.640881979131972,11.5,7.6303699031524035,1.8571428571428572,50.0,48.142857142857146,11.0,4.4,4.5,2.6666666666666665
21,45,9,0,13.936336829836819,11.0,7.952840431235427,1.5454545454545454,66.0,64.45454545454545,12.0,5.2,3.0,3.1333333333333333
46,45,9,0,14.589546786546789,11.0,8.888735377955387,1.9,54.0,52.1,7.0,3.4,4.4,2.4
99,45,9,0,14.412657328782336,11.0,9.091620990398498,2.2,53.0,50.8,32.0,7.4,3.1,3.0
73,45,9,1,14.110778069153072,11.25,8.078613088578106,1.0,48.0,47.0,11.0,5.2,5.7,2.466666666666667
74,45,9,0,13.947187173937182,11.0,8.11505546592297,1.75,47.0,45.25,10.0,8.0,2.8,3.6
22,45,9,0,13.75457256632257,11.0,7.604583828948835,2.0833333333333335,48.0,45.916666666666664,25.0,3.8,3.1,3.3333333333333335
100,45,9,0,14.077225246975242,11.5,8.096308812298822,2.2,51.0,48.8,13.0,2.2,3.7,3.7333333333333334
47,45,9,0,14.15391658341659,11.0,8.76046422410921,1.9285714285714286,72.0,70.07142857142857,24.0,3.4,4.1,3.466666666666667
48,45,9,0,13.911041403041406,11.0,8.067608533688547,1.5,63.0,61.5,14.0,4.2,2.1,3.466666666666667
23,45,9,0,14.296646214896215,11.0,8.794349694749718,2.0,49.0,47.0,44.0,2.8,2.6,2.6666666666666665
75,45,9,0,14.24801078088578,11.666666666666666,8.567285463286714,2.0,63.0,61.0,28.0,5.0,4.6,2.8666666666666667
49,45,9,0,14.260622710622709,11.5,8.258895604395612,1.5,46.0,44.5,12.0,6.8,5.0,4.733333333333333
24,45,9,0,13.581099775224773,10.666666666666666,7.763408841991346,1.7333333333333334,56.0,54.266666666666666,9.0,6.8,6.1,4.866666666666666
50,45,9,0,13.473493367743368,11.0,7.51673543845045,2.6666666666666665,44.0,41.333333333333336,20.0,7.2,5.3,3.6666666666666665
25,45,9,0,13.7995268065268,11.5,7.5973832867132804,1.3,60.0,58.7,12.0,3.4,4.5,2.0
