seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
41,10,4,0,14.156660339660341,10.333333333333334,9.019971918081938,1.5,55.0,53.5,19.0,9.4,4.3,2.933333333333333
65,10,4,0,13.642053016428019,10.0,8.86198341866467,1.3333333333333333,65.0,63.666666666666664,15.0,3.2,5.0,3.8666666666666667
17,10,4,0,13.667436202686197,11.0,8.259527951770469,1.4,56.0,54.6,16.0,4.4,1.5,7.0
42,10,4,0,13.361211982461986,10.2,8.000206159118665,2.0,51.0,49.0,8.0,10.2,4.3,3.2666666666666666
90,10,4,0,13.753270826395829,10.0,8.604981463675225,1.6,57.0,55.4,20.0,9.0,5.8,4.4
18,10,4,0,13.448820901320905,10.0,8.484158702408706,1.8461538461538463,56.0,54.15384615384615,55.0,3.8,5.6,3.3333333333333335
66,10,4,0,13.3404056082806,10.2,8.284190853035858,2.3333333333333335,54.0,51.666666666666664,8.0,5.6,5.1,3.466666666666667
43,10,4,1,13.376864482739485,10.0,8.389739768981011,1.0,47.0,46.0,24.0,5.2,6.4,4.333333333333333
67,10,4,2,13.739762085137086,9.5,8.795909390331893,1.0,57.0,56.0,29.0,4.4,3.0,3.6
91,10,4,0,13.526032606282609,9.5,8.61584058164058,1.6666666666666667,54.0,52.333333333333336,41.0,8.6,2.3,3.2666666666666666
19,10,4,0,13.397864427239437,9.833333333333334,8.410580323842824,1.9090909090909092,76.0,74.0909090909091,22.0,7.2,6.7,4.466666666666667
44,10,4,0,13.93413683538684,10.0,8.969881303418807,1.5,71.0,69.5,25.0,2.8,3.8,2.6
68,10,4,0,13.247080572205563,10.0,8.228885431790431,1.5,61.0,59.5,32.0,5.0,2.7,4.666666666666667
92,10,4,0,13.864520673770672,10.0,8.839840541125534,1.8,60.0,58.2,18.0,5.4,3.2,3.4
20,10,4,1,13.930537434787432,10.0,8.881402298257315,1.0,60.0,59.0,12.0,6.0,8.1,3.1333333333333333
45,10,4,0,14.31039370351871,10.0,9.737036218642466,1.5,77.0,75.5,33.0,2.0,2.9,2.2666666666666666
69,10,4,0,13.524403471528458,9.666666666666666,8.729804410173179,1.7272727272727273,54.0,52.27272727272727,3.0,14.4,4.8,2.8
21,10,4,0,13.771667554667555,10.0,8.8245492984793,1.7777777777777777,56.0,54.22222222222222,17.0,4.6,3.5,3.933333333333333
93,10,4,0,13.73365803640804,10.666666666666666,8.18340041014541,1.4,75.0,73.6,36.0,4.4,7.2,2.533333333333333
46,10,4,1,14.332478798978796,10.0,9.76394859806861,1.0,81.0,80.0,8.0,1.6,5.2,4.866666666666666
70,10,4,1,13.741031093906088,10.0,8.623303657176157,1.0,63.0,62.0,27.0,6.2,3.9,3.533333333333333
94,10,4,1,13.550497002996995,10.333333333333334,8.130764094239087,1.0,50.0,49.0,14.0,6.8,2.6,2.0
22,10,4,0,13.226428155178157,10.5,7.871374113386609,1.875,54.0,52.125,21.0,5.2,2.8,2.466666666666667
47,10,4,1,13.62029947829948,9.666666666666666,8.585051042291061,1.0,62.0,61.0,7.0,5.4,1.8,2.466666666666667
71,10,4,0,13.687179348429359,9.5,8.901256503218988,1.75,60.0,58.25,23.0,3.4,2.6,3.4
23,10,4,0,14.110831349206348,10.0,9.128826527777775,1.4545454545454546,55.0,53.54545454545455,54.0,14.0,2.2,4.666666666666667
95,10,4,0,13.24685730935731,10.0,7.866888444888433,1.9090909090909092,53.0,51.09090909090909,45.0,7.0,5.0,4.533333333333333
48,10,4,0,13.568429528804531,10.0,8.29769548201798,1.8333333333333333,58.0,56.166666666666664,14.0,3.4,3.4,4.133333333333334
24,10,4,0,13.420793636918637,10.5,8.146822232905981,1.5,56.0,54.5,6.0,5.2,6.4,3.6
72,10,4,0,13.848844419469417,10.666666666666666,8.44185512959264,1.75,58.0,56.25,12.0,4.0,2.8,2.8
96,10,4,0,13.829250055500058,11.0,8.574524961149967,1.3333333333333333,64.0,62.666666666666664,4.0,5.0,5.8,2.8666666666666667
49,10,4,0,13.830248834498832,10.666666666666666,8.60160342074592,1.25,56.0,54.75,12.0,4.0,8.4,3.2
25,10,4,0,13.7949104922855,11.0,8.647432902375401,1.5,82.0,80.5,11.0,9.2,3.0,3.066666666666667
73,10,4,0,13.472473609723613,9.0,8.552311459373968,2.3,75.0,72.7,9.0,6.4,2.3,3.8
97,10,4,0,13.764293220668215,10.714285714285714,8.589137152292142,1.7777777777777777,76.0,74.22222222222223,35.0,4.6,3.0,2.0
50,10,4,1,13.395315392940397,10.0,8.375779224941724,1.0,62.0,61.0,19.0,7.2,4.1,3.8666666666666667
74,10,4,0,13.714752109002115,9.0,9.056340190365198,2.0,74.0,72.0,11.0,2.4,6.2,5.133333333333334
98,10,4,0,14.00395278332779,10.5,9.187153996004003,1.6363636363636365,69.0,67.36363636363636,21.0,5.8,3.9,3.933333333333333
75,10,4,0,13.742511488511486,10.0,8.509024602064615,2.066666666666667,61.0,58.93333333333333,23.0,5.8,4.8,3.466666666666667
99,10,4,1,14.078264457764453,10.5,8.93340303418802,1.0,102.0,101.0,28.0,4.4,4.3,2.466666666666667
100,10,4,0,13.793934634809633,10.0,8.314064318181813,2.0,58.0,56.0,13.0,2.2,4.7,2.066666666666667
